X,frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPkLifetime:vector
34.29616392485,0.117954
34.296827998392,0.108618
34.298129930858,0.0999197
34.309692710824,0.101483
34.314196760051,0.0959866
34.314869848923,0.0866596
34.319859898151,0.0816497
34.321788987023,0.0735788
34.336598676682,0.0783885
34.342369805198,0.0741596
34.348130279383,0.0699201
34.384783220946,0.096573
34.385330309818,0.0871201
34.392163152423,0.0839529
34.394922984263,0.0767128
34.397068287048,0.0688581
34.407068294547,0.0688581
34.417531600572,0.0693214
34.429555947524,0.0713457
34.44208525007,0.073875
34.448184294547,0.0699741
34.459186077228,0.0709759
34.469551086831,0.0713409
34.478131727105,0.0699215
34.510759882033,0.0925497
34.513114119261,0.0849039
34.522178107468,0.0839679
34.524713122964,0.0765029
34.548442782617,0.0902326
34.549007901231,0.0807977
34.549916019845,0.0717058
34.597972782617,0.109763
34.598519901231,0.10031
34.600944027168,0.0927338
34.601581160428,0.083371
34.623875106618,0.0956649
34.645844660859,0.107634
34.647656794119,0.0994466
34.648223973358,0.0900138
34.658359789895,0.0901496
34.661688752366,0.0834785
34.664989795378,0.0767796
34.668046624588,0.0698364
34.680532046801,0.0723218
34.687068331436,0.0688581
34.700472023554,0.0722618
34.711717966446,0.0735078
34.718181292641,0.0699711
34.729834120986,0.0716239
34.773364043716,0.105154
34.782038043716,0.103828
34.810734745088,0.122525
34.862873135204,0.154663
34.880016823462,0.161807
34.880797985308,0.152588
34.881516147154,0.143306
34.90335709124,0.155147
34.903922267068,0.145712
34.904487442896,0.136277
34.905214618724,0.127004
34.912503047277,0.124293
34.913230223105,0.11502
34.913831398933,0.105621
34.915440574761,0.0972304
34.921865606488,0.0936554
34.922511782316,0.0843016
34.924138958144,0.0759288
34.938708098232,0.0804979
34.940599449888,0.0723892
34.952516702655,0.0743065
34.957382367013,0.0691722
34.970232098232,0.0720219
34.980668498878,0.0724583
34.987867933214,0.0696577
35.001455060877,0.0732449
35.009420002603,0.0712098
35.02047212543,0.0722619
35.030066570603,0.0718564
35.041782112813,0.0735719
35.049384083674,0.0711739
35.057382380928,0.0691722
35.083196173157,0.084986
35.128052358749,0.119842
35.129184562019,0.110974
35.131008968559,0.102799
35.136422350919,0.0982121
35.147370128267,0.0991599
35.149191331537,0.0909811
35.151275738077,0.0830655
35.155367784124,0.0771576
35.158332987394,0.0701228
35.167382394649,0.0691722
35.178728597919,0.0705184
35.220370364019,0.10216
35.246917179333,0.118707
35.248275395953,0.110065
35.249065612573,0.100855
35.250305829193,0.0920956
35.255464024525,0.0872538
35.256739230501,0.078529
35.260648911781,0.0724387
35.267382408121,0.0691722
35.279168189978,0.070958
35.311994412057,0.0937842
35.315509871645,0.0872997
35.343380810428,0.105171
35.358604206159,0.110394
35.360789435953,0.102579
35.361480665747,0.0932705
35.362054895541,0.0838447
35.415304313866,0.127094
35.422146232952,0.123936
35.425339475746,0.117129
35.42611171854,0.107902
35.426658961334,0.0984488
35.427368204128,0.089158
35.429359463722,0.0811493
35.43334294931,0.0751327
35.43706843447,0.0688582
35.452470994562,0.0742608
35.461116216151,0.072906
35.46706843447,0.0688582
35.53608029036,0.12787
35.536681545918,0.118471
35.537219801476,0.10901
35.537785057034,0.0995748
35.542326259637,0.0941161
35.542954515195,0.0847443
35.544527770753,0.0763176
35.563055228916,0.084845
35.565750484474,0.0775403
35.569318832198,0.0711086
35.57786821064,0.069658
35.601912241496,0.083702
35.602603509636,0.0743933
35.609186241498,0.070976
35.61934029313,0.0711301
35.627696460025,0.0694863
35.64571491935,0.0775047
35.661960044312,0.0837498
35.6943064724,0.106096
35.696787785358,0.0985776
35.697389053498,0.0891788
35.697927321638,0.0797171
35.699186589778,0.0709764
35.711895106504,0.0736849
35.718164686665,0.0699545
35.742572534506,0.0843623
35.74388481508,0.0756746
35.749859753106,0.0716495
35.78292043776,0.0947102
35.793112235228,0.094902
35.805433699056,0.0972235
35.806151991854,0.0879418
35.807984431544,0.0797742
35.812037877615,0.0738277
35.822573963819,0.0743638
35.842713345983,0.0845031
35.879950266156,0.10174
35.910226898852,0.122017
35.913887291588,0.115677
35.956851544298,0.148641
35.957587849102,0.139378
35.958792153906,0.130582
35.960693458709,0.122483
35.990545758824,0.142336
36.008808709284,0.150599
36.009599025922,0.141389
36.018134445128,0.139924
36.020094761766,0.131885
36.020705078404,0.122495
36.050502392564,0.142292
36.051301709202,0.133092
36.05191202584,0.123702
36.058114445046,0.119904
36.059444761684,0.111235
36.064394078322,0.106184
36.06512139496,0.0969112
36.102823405748,0.124613
36.114831747171,0.126622
36.138142908409,0.139933
36.140816564888,0.132606
36.143172893128,0.124963
36.146393221368,0.118183
36.148169549608,0.109959
36.149661206088,0.101451
36.153434657494,0.0952245
36.155948103068,0.0877379
36.157746431308,0.0795362
36.21398384177,0.125774
36.216305181394,0.118095
36.216978521018,0.108768
