X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateCa:vector
176.779886885289,1
282.290144627312,2
282.790144627312,3
283.290144627312,4
283.790144627312,5
284.290144627312,6
284.790144627312,7
285.290144627312,8
285.790144627312,9
286.290144627312,10
286.790144627312,11
287.290144627312,12
287.790144627312,13
288.290144627312,14
288.790144627312,15
289.290144627312,16
289.637021496775,17
335.535144065877,18
402.936809246099,19
