X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
261.293117039352,6.53147e+07
261.383090117042,6.53147e+07
261.457474044819,6.53147e+07
261.473929626976,6.53147e+07
261.52750598151,6.53147e+07
261.592099930712,6.53147e+07
261.675200471805,6.53147e+07
309.093817574581,6.53147e+07
310.18067209983,6.53147e+07
310.250127396659,6.53147e+07
310.250704278145,6.53147e+07
310.251273151581,6.53147e+07
310.252207025017,6.53147e+07
310.253360898453,6.53147e+07
310.320625221248,6.53147e+07
310.321779313884,6.53147e+07
310.322879179446,6.53147e+07
310.391270598814,6.53147e+07
310.392217464376,6.53147e+07
310.392863781138,6.53147e+07
310.3934986467,6.53147e+07
310.472502399156,6.53148e+07
310.474143257018,6.53148e+07
310.47527911488,6.53148e+07
310.476387972742,6.53148e+07
310.541903672624,6.53148e+07
310.543634530486,6.53148e+07
310.544765421758,6.53148e+07
310.545835218596,6.53148e+07
310.547237068934,6.53148e+07
310.611322938668,6.53148e+07
310.61292779653,6.53148e+07
310.614148687802,6.53148e+07
310.616629334978,6.53148e+07
310.617224185316,6.53148e+07
310.61846002833,6.53148e+07
310.68066765225,6.53148e+07
310.681320495264,6.53148e+07
310.760324229301,6.53149e+07
310.760955072315,6.53149e+07
310.762496744059,6.53149e+07
310.765078415803,6.53149e+07
310.765521251675,6.53149e+07
310.767080923419,6.53149e+07
310.768938595163,6.53149e+07
310.830284324093,6.53149e+07
310.831190153041,6.53149e+07
310.833136831709,6.53149e+07
310.834967503453,6.53149e+07
310.835590332401,6.53149e+07
310.836446175197,6.53149e+07
310.838240846941,6.53149e+07
310.838745682813,6.53149e+07
310.899602023609,6.53149e+07
310.900110849195,6.53149e+07
310.979114566013,6.5315e+07
310.980268388237,6.5315e+07
310.981386210461,6.5315e+07
310.981946032685,6.5315e+07
310.983541677133,6.5315e+07
310.984497499357,6.5315e+07
310.985534321581,6.5315e+07
310.985932143805,6.5315e+07
310.986801966029,6.5315e+07
311.048506804338,6.5315e+07
311.049769867458,6.5315e+07
311.05124827101,6.5315e+07
311.0525830867,6.5315e+07
311.05319690239,6.5315e+07
311.053871737682,6.5315e+07
311.05515983333,6.5315e+07
311.05568664902,6.5315e+07
311.135621356153,6.53151e+07
311.136748165541,6.53151e+07
311.137883974929,6.53151e+07
311.138920784317,6.53151e+07
311.139984593705,6.53151e+07
311.141395212481,6.53151e+07
311.142054021869,6.53151e+07
311.142658831257,6.53151e+07
311.143146640645,6.53151e+07
311.143796450033,6.53151e+07
311.205097142576,6.53151e+07
311.206041391252,6.53151e+07
311.20717720064,6.53151e+07
311.208358010028,6.53151e+07
311.209403819416,6.53151e+07
311.209954622714,6.53151e+07
311.210553426012,6.53151e+07
311.289557123904,6.53152e+07
311.290737927202,6.53152e+07
311.2918647305,6.53152e+07
311.292856533798,6.53152e+07
311.293672337096,6.53152e+07
311.294980140394,6.53152e+07
311.295386943692,6.53152e+07
311.29586574699,6.53152e+07
311.296533550288,6.53152e+07
311.297111353586,6.53152e+07
311.297761156884,6.53152e+07
311.298374960182,6.53152e+07
311.359270507478,6.53152e+07
311.360247146935,6.53152e+07
311.361211950233,6.53152e+07
311.362145269646,6.53152e+07
311.362555067078,6.53152e+07
311.441558756279,6.53153e+07
311.442487548061,6.53153e+07
311.444006131625,6.53153e+07
311.444475923407,6.53153e+07
311.445044715189,6.53153e+07
311.445487506971,6.53153e+07
311.446065298753,6.53153e+07
311.446472090535,6.53153e+07
311.447067882317,6.53153e+07
311.447618674099,6.53153e+07
311.448079465881,6.53153e+07
311.448576257663,6.53153e+07
311.449154049445,6.53153e+07
311.510923964723,6.53153e+07
311.511861756505,6.53153e+07
311.512420272547,6.53153e+07
311.513010058917,6.53153e+07
311.592013739881,6.53154e+07
311.593068526251,6.53154e+07
311.593583312621,6.53154e+07
311.594651098991,6.53154e+07
311.595138885361,6.53154e+07
311.595752671731,6.53154e+07
311.596204458101,6.53154e+07
311.596629244471,6.53154e+07
311.597036030841,6.53154e+07
311.597505817211,6.53154e+07
311.598069603581,6.53154e+07
311.598691389951,6.53154e+07
311.599232176321,6.53154e+07
311.599808962691,6.53154e+07
311.661324943035,6.53154e+07
311.662909966975,6.53154e+07
311.663373748177,6.53154e+07
311.742377421513,6.53155e+07
311.743504197795,6.53155e+07
311.744508974077,6.53155e+07
311.745176750359,6.53155e+07
311.745610526641,6.53155e+07
311.746116302923,6.53155e+07
311.746649079205,6.53155e+07
311.747154855487,6.53155e+07
311.747768631769,6.53155e+07
311.748442452331,6.53155e+07
311.749055233533,6.53155e+07
311.750383014735,6.53155e+07
311.750950795937,6.53155e+07
311.751465572219,6.53155e+07
311.811859614837,6.53155e+07
311.812902842319,6.53155e+07
311.813456613949,6.53155e+07
311.893133705527,6.53156e+07
311.893567477157,6.53156e+07
311.895194020417,6.53156e+07
311.895717792047,6.53156e+07
311.896376563677,6.53156e+07
311.896828335307,6.53156e+07
311.897271106937,6.53156e+07
311.897758878567,6.53156e+07
311.898174650197,6.53156e+07
311.898824421827,6.53156e+07
311.899330193457,6.53156e+07
