X,frankfurt_urban_n_vehicles.MA[1].tcpApp[0]/endToEndDelay:vector
33.183601345811,0.349085
33.341080536947,0.147479
33.493980940696,0.1429
33.647511751059,0.143531
33.800217824567,0.142706
33.960298892885,0.150081
34.135780771748,0.165482
34.357786004054,0.212005
34.544634603041,0.176849
34.707626242312,0.152992
34.878881957548,0.161256
35.032496318588,0.143614
35.190577690951,0.148081
35.381145473073,0.180568
35.618509959176,0.227364
35.787467955545,0.158958
35.954449816068,0.156982
36.146200921279,0.181751
36.4571407707,0.30094
36.742804059205,0.275663
37.036685405031,0.283881
37.317766898922,0.271081
37.531739831336,0.203973
37.800203892337,0.258464
38.190035197423,0.379831
38.449367204483,0.249332
39.792952504989,1.33359
42.25305549254,2.4501
42.516774354778,0.253719
42.783743105866,0.256969
43.172748560519,0.379005
43.478245996063,0.295497
43.84127309443,0.353027
44.081755433325,0.230482
44.284442338725,0.192687
44.454793088082,0.160351
44.633091836288,0.168299
44.792084026596,0.148992
46.079147554467,1.27706
46.393990935255,0.304843
47.387137118857,0.983146
47.68058483444,0.283448
47.943680904501,0.253096
48.115948777229,0.162268
49.451372407996,1.32542
51.015994636018,1.55462
51.411777533414,0.385783
51.660341012629,0.238563
51.868680427269,0.198339
53.144051019921,1.26537
53.445210571697,0.29116
53.625926988793,0.170716
53.963132297929,0.327205
54.469326391306,0.496194
54.726959020793,0.247633
54.925855735849,0.188897
56.181211406333,1.24536
56.505143723261,0.313932
56.727388259737,0.212245
56.929483902592,0.192096
57.118170319688,0.178686
57.301781635944,0.173611
57.509204235501,0.197423
57.671313556195,0.152109
57.945114446711,0.263801
58.177022761467,0.221908
58.379037483407,0.192015
58.584470770843,0.195433
58.776235792912,0.181765
59.051641777619,0.265406
59.364655002315,0.303013
59.587333989991,0.212679
59.806866847219,0.209533
60.015928162428,0.199061
61.555107872883,1.52918
61.950734664919,0.385627
62.180364002625,0.219629
63.459458384099,1.26909
63.905645453872,0.436187
64.364489073012,0.448844
64.839441207428,0.464952
65.230389960022,0.380949
65.523770149256,0.28338
66.003046889773,0.469277
66.245198874209,0.232152
66.457943484831,0.202745
66.716509323663,0.248566
66.973944118984,0.247435
67.157810540541,0.173866
67.456844701249,0.289034
67.693525136885,0.22668
69.092735759057,1.38921
69.636111731659,0.533376
69.953774405329,0.307663
70.332908052927,0.369134
70.582291045123,0.239383
70.914180927219,0.32189
71.189031636644,0.264851
71.387018925015,0.187987
71.586126676951,0.189108
71.755916094047,0.159789
73.013178908419,1.24726
74.509301004383,1.48612
74.838256996598,0.318956
76.36036720121,1.51211
108.890317073878,32.5199
109.25228226726,0.351965
109.478235426217,0.215953
109.636607473942,0.148372
109.790328449165,0.143721
109.945310229575,0.144982
110.097752676386,0.142442
110.247174432306,0.139422
110.397409134201,0.140235
110.547181763371,0.139773
110.69678333279,0.139602
110.846801845014,0.140019
110.996946311203,0.140144
111.149441375411,0.142495
111.299105718166,0.139664
111.448671009948,0.139565
111.598337797119,0.139667
111.747930002809,0.139592
111.897450173055,0.13952
112.048304692473,0.140855
112.198791792183,0.140487
112.348272098496,0.13948
112.497765062911,0.139493
112.647482992743,0.139718
112.798235381186,0.140752
112.948288772426,0.140053
113.099356605717,0.141068
113.248966399877,0.13961
113.400450663938,0.141484
113.55104888872,0.140598
113.701174062299,0.140125
113.850549726195,0.139376
114.000261834134,0.139712
114.14960143475,0.13934
114.299968545556,0.140367
114.449949533342,0.139981
114.600392039294,0.140443
114.750526266576,0.140134
114.90164570835,0.141119
115.051284953618,0.139639
115.200708522436,0.139424
115.350344885203,0.139636
115.500056768856,0.139712
115.651347967542,0.141291
115.801472622844,0.140125
115.952463327674,0.140991
116.101906412657,0.139443
116.251690215513,0.139784
116.401335385051,0.139645
116.551007535886,0.139672
116.701159612778,0.140152
116.851909054318,0.140749
117.001626127037,0.139717
117.151388182402,0.139762
117.30119520949,0.139807
117.452200163233,0.141005
117.602680469326,0.14048
117.753434371174,0.140754
117.903272572179,0.139838
118.054337813469,0.141065
118.205275103366,0.140937
118.356041591222,0.140766
118.507161723576,0.14112
118.656853992139,0.139692
118.807127045758,0.140273
118.956745675357,0.139619
119.107104278426,0.140359
119.2577121933,0.140608
119.409927282211,0.142215
119.560158946338,0.140232
119.710422824897,0.140264
119.860651912655,0.140229
120.011539596655,0.140888
120.161679644368,0.14014
120.31403805959,0.142358
120.465281146448,0.141243
120.61626382986,0.140983
120.767784719402,0.141521
120.918249214803,0.140464
121.069226132022,0.140977
121.220027265066,0.140801
121.370145018964,0.140118
121.520845976738,0.140701
121.672529484413,0.141684
121.825036821402,0.142507
121.974626179666,0.139589
122.125318349626,0.140692
122.275528473818,0.14021
122.426710626075,0.141182
122.576251454238,0.139541
122.726792589698,0.140541
122.876926265135,0.140134
123.02979782901,0.142872
123.179619171321,0.139821
123.330313413371,0.140694
123.48055947233,0.140246
123.631682047113,0.141123
123.781617052572,0.139935
123.931360570109,0.139744
124.081656847117,0.140296
124.232312423801,0.140656
124.383398612434,0.141086
124.534491474459,0.141093
124.684273812439,0.139782
124.834623869139,0.14035
124.985657738609,0.141034
125.13706845072,0.141411
125.287640240714,0.140572
125.440275523944,0.142635
125.590393060507,0.140118
125.740496782326,0.140104
125.89146767435,0.140971
126.041420392533,0.139953
126.191995869899,0.140575
126.344112786261,0.142117
126.49437913645,0.140266
126.645778640087,0.1414
126.796232344108,0.140454
126.945930834451,0.139698
127.096135593609,0.140205
127.245876957954,0.139741
127.396106429657,0.140229
127.546798621838,0.140692
127.698940824989,0.142142
127.848740229784,0.139799
127.999064681604,0.140324
128.148565128486,0.1395
128.298962312334,0.140397
128.448811694707,0.139849
128.59957609392,0.140764
128.749157524855,0.139581
128.900078121675,0.140921
129.049618163611,0.13954
129.199172586048,0.139554
129.350253998477,0.141081
129.499943130067,0.139689
129.650089746966,0.140147
129.79955415422,0.139464
129.949304336458,0.13975
130.099728209219,0.140424
130.249387361334,0.139659
130.398962010322,0.139575
130.54854334516,0.139581
130.698761679294,0.140218
130.850088002378,0.141326
131.001908681807,0.141821
131.15377450332,0.141866
131.304376417715,0.140602
131.454415257782,0.140039
131.604095679873,0.13968
131.753821085521,0.139725
131.906491203041,0.14267
132.056153562929,0.139662
132.206650316396,0.140497
132.357609916449,0.14096
132.508268116217,0.140658
132.658356906812,0.140089
132.807888235358,0.139531
132.957905393319,0.140017
133.108426787482,0.140521
133.258054874795,0.139628
133.408329999316,0.140275
133.558029270541,0.139699
133.708983340589,0.140954
133.859142466455,0.140159
134.01004148939,0.140899
134.159559483168,0.139518
134.309293442439,0.139734
134.459043564586,0.13975
134.610157884841,0.141114
134.760181806488,0.140024
134.91467284982,0.144491
135.064663685699,0.139991
135.2148424913,0.140179
135.364297279118,0.139455
135.514004038161,0.139707
135.664326778911,0.140323
135.815473560181,0.141147
135.96507807324,0.139605
136.11650086346,0.141423
136.268597544821,0.142097
136.419155711342,0.140558
136.568854091127,0.139698
136.720175364217,0.141321
136.869629941992,0.139455
137.020293245214,0.140663
137.170651731158,0.140358
137.321604209258,0.140952
137.471274720191,0.139671
137.621727930724,0.140453
137.772041768125,0.140314
137.922944247254,0.140902
138.074975267393,0.142031
138.225901234254,0.140926
138.378148607176,0.142247
138.528155663275,0.140007
138.67830500033,0.140149
138.828688835818,0.140384
138.978316841711,0.139628
139.128709128379,0.140392
139.27811852312,0.139409
139.42786933553,0.139751
139.580060233734,0.142191
139.730879051605,0.140819
139.881354697834,0.140476
140.03269153422,0.141337
140.184408791138,0.141717
140.33745779613,0.143049
140.486894175277,0.139436
140.637845960406,0.140952
140.792332565351,0.144487
140.942222749427,0.13989
141.092518409329,0.140296
141.242242790509,0.139724
141.392356077735,0.140113
141.542865476447,0.140509
141.692994453314,0.140129
141.843809916267,0.140815
141.99576643649,0.141957
142.145355850753,0.139589
142.294945278983,0.139589
142.446648088125,0.141703
142.597075525737,0.140427
142.746691968943,0.139616
142.896412719229,0.139721
143.046137176059,0.139724
143.195744640901,0.139607
143.346989945964,0.141245
143.498078082038,0.141088
143.647631575057,0.139553
143.799588516936,0.141957
143.950714089294,0.141126
144.100929799243,0.140216
144.252108333337,0.141179
144.401923614965,0.139815
144.554721301229,0.142798
144.704865143903,0.140144
144.854457403272,0.139592
145.005744425266,0.141287
145.155992001361,0.140248
145.308551882055,0.14256
145.460584662177,0.142033
145.610921590423,0.140337
145.762501097357,0.14158
145.913575216344,0.141074
146.067078960277,0.143504
146.216785737894,0.139707
146.366488780416,0.139703
146.517650070671,0.141161
146.668987269125,0.141337
146.820531578001,0.141544
146.970732022045,0.1402
147.121511265382,0.140779
147.271311723277,0.1398
147.421920403287,0.140609
147.572791971204,0.140872
147.72270675882,0.139915
147.872401634963,0.139695
148.024221747135,0.14182
148.178074191516,0.143852
