X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
41.282115273844,1032,1024
41.286494592783,1032,1024
41.361321757787,1032,1024
41.365593416923,1032,1024
41.366725303173,1032,1024
41.443434066101,1032,1024
41.447114812446,1032,1024
41.462337542162,1032,1024
41.470034939352,1032,1024
41.479834535921,1032,1024
41.49031286098,1032,1024
41.549963301393,1032,1024
41.554036230067,1032,1024
41.576598970143,1032,1024
41.578729133129,1032,1024
41.581300816334,1032,1024
41.612629608502,1032,1024
41.644186213882,1032,1024
41.65263838551,1032,1024
41.658421364994,1032,1024
41.680020939353,1032,1024
41.681808630195,1032,1024
41.699130035098,1032,1024
41.716272394591,1032,1024
41.722678630387,1032,1024
41.736990967567,1032,1024
41.738220179873,1032,1024
41.75203013605,1032,1024
41.756934868194,1032,1024
41.768458886798,1032,1024
41.776280672485,1032,1024
41.793257274006,1032,1024
41.865504932155,1032,1024
41.869021001759,1032,1024
41.875098932154,1032,1024
41.934537943252,1032,1024
41.949477227899,1032,1024
41.984194090534,1032,1024
42.00157355616,1032,1024
42.00279408345,1032,1024
42.005134036399,1032,1024
42.015978794027,1032,1024
42.028136431803,1032,1024
42.059741101174,1032,1024
42.064021407164,1032,1024
42.06464039105,1032,1024
42.067059713154,1032,1024
42.06780469704,1032,1024
42.068549680926,1032,1024
42.069204664812,1032,1024
42.07339002148,1032,1024
42.085670986936,1032,1024
42.090979387792,1032,1024
42.09362921717,1032,1024
42.157347034499,1032,1024
42.165355980531,1032,1024
42.261890956648,1032,1024
42.326227222196,1032,1024
42.343610152874,1032,1024
42.344893510518,1032,1024
42.346564105287,1032,1024
42.349361448115,1032,1024
42.351159037983,1032,1024
42.390593428476,1032,1024
42.401312441642,1032,1024
42.432737628328,1032,1024
42.436602152413,1032,1024
42.439000762387,1032,1024
42.45060743233,1032,1024
42.453806385366,1032,1024
42.493294403484,1032,1024
42.516707584397,1032,1024
42.532853571606,1032,1024
42.566469584397,1032,1024
42.580629454722,1032,1024
42.596777535472,1032,1024
42.607994789438,1032,1024
42.611692822103,1032,1024
42.613264248343,1032,1024
42.614655674583,1032,1024
42.664732309991,1032,1024
42.72225506134,1032,1024
42.72921137055,1032,1024
42.731740840056,1032,1024
42.735541027807,1032,1024
42.738004172548,1032,1024
42.771457480278,1032,1024
42.789593022826,1032,1024
42.794746037762,1032,1024
42.795356114134,1032,1024
42.798902470883,1032,1024
42.800303145154,1032,1024
42.806433574845,1032,1024
42.80999295624,1032,1024
42.84274855458,1032,1024
42.868974621624,1032,1024
42.869566710466,1032,1024
42.873299387228,1032,1024
42.87383747607,1032,1024
42.88697701754,1032,1024
42.914173975576,1032,1024
42.917885857172,1032,1024
42.920883009227,1032,1024
42.978228096059,1032,1024
42.991932895248,1032,1024
42.995079760662,1032,1024
43.002087511045,1032,1024
43.011834762898,1032,1024
43.015814413404,1032,1024
43.033655062741,1032,1024
43.036223974335,1032,1024
43.079841680342,1032,1024
43.081706793531,1032,1024
43.113790059072,1032,1024
43.147488720569,1032,1024
43.173176525902,1032,1024
43.185666070251,1032,1024
43.274795577732,1032,1024
43.291376540932,1032,1024
43.32386955257,1032,1024
43.364081289494,1032,1024
43.387005352764,1032,1024
43.389331556302,1032,1024
43.469537651494,1032,1024
43.499016622005,1032,1024
43.502496434242,1032,1024
43.505208682172,1032,1024
43.510024405021,1032,1024
43.558343926711,1032,1024
43.624867124569,1032,1024
43.691122880672,1032,1024
43.698641208374,1032,1024
43.712750680904,1032,1024
43.75058459752,1032,1024
43.75851938035,1032,1024
43.767388523143,1032,1024
43.768016716757,1032,1024
43.769140196405,1032,1024
43.777737334956,1032,1024
43.817838137999,1032,1024
43.827826818025,1032,1024
43.828482022445,1032,1024
43.829963691153,1032,1024
43.888432137999,1032,1024
43.922791380998,1032,1024
43.987570743294,1032,1024
43.988892407027,1032,1024
44.023642583463,1032,1024
44.040665629512,1032,1024
44.042183511572,1032,1024
44.063225130867,1032,1024
44.069233631136,1032,1024
44.080031743896,1032,1024
44.100845634683,1032,1024
44.12567516453,1032,1024
44.134663361622,1032,1024
44.137162357071,1032,1024
44.169093128238,1032,1024
44.184114277911,1032,1024
44.200241289678,1032,1024
44.203558028462,1032,1024
44.20427627453,1032,1024
44.216540173039,1032,1024
44.217276419107,1032,1024
44.22279563541,1032,1024
44.263661313716,1032,1024
44.266680891287,1032,1024
44.276183824061,1032,1024
44.287719404578,1032,1024
44.294693716916,1032,1024
44.309340030297,1032,1024
44.316903473434,1032,1024
44.359762680831,1032,1024
44.403175170938,1032,1024
44.408605625206,1032,1024
44.423108058521,1032,1024
44.430296542272,1032,1024
44.436931093066,1032,1024
44.439754865008,1032,1024
44.462087807477,1032,1024
44.464684261005,1032,1024
44.468541717041,1032,1024
44.469340982985,1032,1024
44.50305769958,1032,1024
44.512392134092,1032,1024
44.51423408704,1032,1024
44.516310284157,1032,1024
44.520346846255,1032,1024
44.525568075139,1032,1024
44.527808350783,1032,1024
44.537360591513,1032,1024
44.538033867157,1032,1024
44.558864039855,1032,1024
44.560903852717,1032,1024
44.566277338215,1032,1024
44.57387570443,1032,1024
44.575142980074,1032,1024
44.590160710126,1032,1024
44.617270043605,1032,1024
44.62923727098,1032,1024
44.6339763654,1032,1024
44.635269169282,1032,1024
44.637993231691,1032,1024
44.652258369313,1032,1024
44.65721684949,1032,1024
44.678052558179,1032,1024
44.690723398466,1032,1024
44.705228617903,1032,1024
44.705784912489,1032,1024
44.714152869185,1032,1024
44.750791698492,1032,1024
44.755871362571,1032,1024
44.762274343203,1032,1024
44.768624003644,1032,1024
44.77024082303,1032,1024
44.777248738139,1032,1024
44.797755671588,1032,1024
44.846335359778,1032,1024
44.848664916095,1032,1024
44.857108223108,1032,1024
44.859549057658,1032,1024
44.874309717939,1032,1024
44.942049803901,1032,1024
44.952256094307,1032,1024
44.988716851366,1032,1024
44.993825483599,1032,1024
44.995991480545,1032,1024
45.00304934426,1032,1024
45.01786554635,1032,1024
45.03417469828,1032,1024
45.04264895396,1032,1024
45.061283123323,1032,1024
45.062281445101,1032,1024
45.068201079434,1032,1024
45.080023635071,1032,1024
45.0839792664,1032,1024
45.086118274536,1032,1024
45.092107836592,1032,1024
45.115962755501,1032,1024
45.131826127884,1032,1024
45.132508458446,1032,1024
45.143363123408,1032,1024
45.14394645397,1032,1024
45.146777161696,1032,1024
45.162318993198,1032,1024
45.170223188325,1032,1024
45.172584518887,1032,1024
45.185025518074,1032,1024
45.198185745329,1032,1024
45.204771950128,1032,1024
45.23574598521,1032,1024
45.239328314486,1032,1024
45.259036089,1032,1024
45.262267461803,1032,1024
45.301102803742,1032,1024
45.313307687508,1032,1024
45.322117771675,1032,1024
45.384825477167,1032,1024
45.385615824759,1032,1024
45.386424172351,1032,1024
45.407799126827,1032,1024
45.408355482779,1032,1024
45.43898740589,1032,1024
45.446101310949,1032,1024
45.450432467391,1032,1024
45.456396353163,1032,1024
45.501131444535,1032,1024
45.508516957868,1032,1024
45.58341142261,1032,1024
45.63155677602,1032,1024
45.632149148134,1032,1024
45.638644825444,1032,1024
45.642806515786,1032,1024
45.644695225817,1032,1024
45.655729276026,1032,1024
45.662841539907,1032,1024
45.685374195516,1032,1024
45.69070177602,1032,1024
45.698265859374,1032,1024
45.706134282247,1032,1024
45.708696378505,1032,1024
45.711786854715,1032,1024
45.719820403906,1032,1024
45.721646189531,1032,1024
45.733209948497,1032,1024
45.749545582016,1032,1024
45.75930777942,1032,1024
45.760518875678,1032,1024
45.76891309091,1032,1024
45.811958905765,1032,1024
45.819403709774,1032,1024
45.823496573194,1032,1024
45.839527412608,1032,1024
45.88063301053,1032,1024
45.89279788582,1032,1024
46.009431448052,1032,1024
46.012402806564,1032,1024
46.013751522555,1032,1024
46.045835888229,1032,1024
46.057408512479,1032,1024
46.065301448827,1032,1024
46.073339806564,1032,1024
46.158717419321,1032,1024
46.166702820082,1032,1024
46.16804224069,1032,1024
46.170788244717,1032,1024
46.181679868568,1032,1024
46.187809439158,1032,1024
46.193373841581,1032,1024
46.206611369591,1032,1024
46.214310299446,1032,1024
46.229064701137,1032,1024
46.237936605568,1032,1024
46.249705440737,1032,1024
46.251063159244,1032,1024
46.254743775462,1032,1024
46.25597298152,1032,1024
46.260038681736,1032,1024
46.264288281471,1032,1024
46.265834698451,1032,1024
46.271821123119,1032,1024
46.284642647282,1032,1024
46.293031295836,1032,1024
46.299538228393,1032,1024
46.301799656408,1032,1024
46.307313737223,1032,1024
46.400281139264,1032,1024
