X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
5.4,0
48.024311030302,1
48.034311030302,2
48.044311030302,3
48.054311030302,4
48.064311030302,5
48.074311030302,6
48.084311030302,7
48.094311030302,8
48.104311030302,9
48.114311030302,10
48.124311030302,11
48.134311030302,12
48.144311030302,13
48.154311030302,14
48.164311030302,15
48.174311030302,16
48.184311030302,17
48.194311030302,18
48.204311030302,19
48.214311030302,20
48.224311030302,21
48.234311030302,22
48.244311030302,23
48.254311030302,24
48.264311030302,25
48.274311030302,26
48.284311030302,27
48.294311030302,28
48.304311030302,29
48.314311030302,30
48.324311030302,31
48.334311030302,32
48.344311030302,33
48.354311030302,34
48.364311030302,35
48.374311030302,36
48.384311030302,37
48.394311030302,38
48.404311030302,39
48.414311030302,40
48.424311030302,41
48.434311030302,42
48.444311030302,43
48.454311030302,44
48.464311030302,45
48.474311030302,46
48.484311030302,47
48.494311030302,48
48.504311030302,49
48.514311030302,50
48.524311030302,51
48.534311030302,52
48.544311030302,53
48.554311030302,54
48.564311030302,55
48.574311030302,56
48.584311030302,57
48.594311030302,58
48.604311030302,59
48.614311030302,60
48.624311030302,61
48.634311030302,62
48.644311030302,63
48.654311030302,64
48.664311030302,65
48.674311030302,66
48.684311030302,67
48.694311030302,68
48.704311030302,69
48.714311030302,70
48.724311030302,71
48.734311030302,72
48.744311030302,73
48.754311030302,74
48.764311030302,75
48.774311030302,76
48.784311030302,77
48.794311030302,78
48.804311030302,79
48.814311030302,80
48.824311030302,81
48.834311030302,82
48.844311030302,83
48.854311030302,84
48.864311030302,85
48.874311030302,86
48.884311030302,87
48.894311030302,88
48.904311030302,89
48.914311030302,90
48.924311030302,91
48.934311030302,92
48.944311030302,93
48.954311030302,94
48.964311030302,95
48.974311030302,96
48.984311030302,97
48.994311030302,98
49.004311030302,99
49.014311030302,100
49.024311030302,101
49.034311030302,102
49.044311030302,103
49.054311030302,104
49.064311030302,105
49.074311030302,106
49.084311030302,107
49.094311030302,108
49.104311030302,109
49.114311030302,110
49.124311030302,111
49.134311030302,112
49.144311030302,113
49.154311030302,114
49.164311030302,115
49.174311030302,116
49.184311030302,117
49.194311030302,118
49.204311030302,119
49.214311030302,120
49.224311030302,121
49.234311030302,122
49.244311030302,123
49.254311030302,124
49.264311030302,125
49.274311030302,126
49.284311030302,127
49.294311030302,128
49.304311030302,129
49.314311030302,130
49.324311030302,131
49.334311030302,132
49.344311030302,133
49.354311030302,134
49.364311030302,135
49.374311030302,136
49.384311030302,137
49.394311030302,138
49.404311030302,139
49.414311030302,140
49.424311030302,141
49.434311030302,142
49.444311030302,143
49.454311030302,144
49.464311030302,145
49.474311030302,146
49.484311030302,147
49.494311030302,148
49.504311030302,149
