X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
45.454074936622,0.447354
45.497909152844,0.481189
45.503740162754,0.47702
45.50973265622,0.473012
45.520872639236,0.474152
45.558711578856,0.501991
45.561395454097,0.494675
45.572599758031,0.495879
45.580880332289,0.49416
45.608680245802,0.51196
45.632797513252,0.526077
45.654354013202,0.537633
45.656844338778,0.530124
45.672470657221,0.53575
45.677805470861,0.531085
45.689432818447,0.532712
45.702911539208,0.536191
45.706773658344,0.530053
45.711197134554,0.524476
45.715664385312,0.518944
45.720317794374,0.503597
45.722384565628,0.485664
45.756519220083,0.499799
45.759938155517,0.443218
45.768071370749,0.441351
45.771570424209,0.43485
45.806747287753,0.430027
45.814998380957,0.428278
45.818768978618,0.422048
45.833744267854,0.427024
45.872241372688,0.435521
45.873704803716,0.426984
45.878576279374,0.421856
45.943712568204,0.456992
45.94710168333,0.450381
45.954245070936,0.447524
45.955422477195,0.438702
45.978044326471,0.451324
46.034017111692,0.467296
46.041928131389,0.465207
46.043213544927,0.456493
46.064558695661,0.467838
46.077845445366,0.451125
46.090873305321,0.454153
46.110200977937,0.46348
46.156678655177,0.499958
46.171895664797,0.505175
46.17854750625,0.501827
46.185772071086,0.499051
46.190994483291,0.494274
46.199243038225,0.492522
46.207809102115,0.491088
46.233272773642,0.486552
46.24030883225,0.483588
46.252912295321,0.486192
46.255248206459,0.478528
46.256639412517,0.469919
46.262251717332,0.455531
46.26284350641,0.446123
46.267654332694,0.440934
46.271177348058,0.424457
46.280243635766,0.403523
46.291756702256,0.405036
46.296121141107,0.3994
46.305406334069,0.358686
46.308556189421,0.351836
46.382776169917,0.416056
46.399043350049,0.422323
46.401352591646,0.414632
46.429039068628,0.432318
46.517178058766,0.510457
46.520336320646,0.503616
46.52583549574,0.499115
46.538806542211,0.502086
46.539533374621,0.452813
46.545731351061,0.449011
46.553201191944,0.446481
46.608162759911,0.491442
46.638373000152,0.511652
46.65454670203,0.517826
46.685606544004,0.538886
46.687636390096,0.530916
46.700712272107,0.533992
46.708850017794,0.532129
46.730853351933,0.544133
46.736614695435,0.539894
46.798821150797,0.592101
46.855889072074,0.639168
46.856660946404,0.62994
46.931962362384,0.695242
46.935224671143,0.688504
46.939502107297,0.682781
46.941400561085,0.67468
46.951187547987,0.674467
46.958812764117,0.642092
46.980272764708,0.573552
46.98233111818,0.54561
46.98705225101,0.540332
47.013408961831,0.556688
47.050938376673,0.574218
47.055468292343,0.568748
47.06827807136,0.571557
47.077253543133,0.570533
47.089581914043,0.552861
47.096332916263,0.529612
47.145634906552,0.558914
47.156408559792,0.539688
47.191271992578,0.564551
47.200640936625,0.56392
47.212610574841,0.55589
47.214127991899,0.547407
47.219748790902,0.543028
47.274266542947,0.547546
47.285894085677,0.549173
47.291782640007,0.505062
47.295355691503,0.498635
47.316385912532,0.509665
47.322253200726,0.495533
47.333019605786,0.466299
47.337114927538,0.460394
47.355183434262,0.468463
47.375556275947,0.478836
47.432398033014,0.515677
47.464081193575,0.517361
47.476604111287,0.509883
47.478583068007,0.501862
47.479310024727,0.492589
47.48151314003,0.484792
47.489234231464,0.482514
