X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.443026256201,0.0875649
32.443699431689,0.0782381
32.481436643043,0.105975
32.483499451005,0.0980381
32.484190626493,0.0887293
32.484755801981,0.0792944
32.489607623036,0.0741463
32.494519684987,0.0690583
32.506708407911,0.0712471
32.515351570147,0.0698902
32.533721360013,0.07826
32.541550432559,0.0760891
32.546414658917,0.0709533
32.584298216549,0.0988369
32.589639245673,0.0941779
32.609563334557,0.104102
32.615962244797,0.100501
32.616536451771,0.0910751
32.620734538468,0.0852732
32.621488745442,0.0760274
32.625453285193,0.0699919
32.635175062934,0.0697137
32.644514062935,0.0690527
32.655049940623,0.0695886
32.667555840443,0.0720945
32.674514070741,0.0690527
32.692310148479,0.0768488
32.716865494832,0.0914041
32.748661912263,0.113201
32.760683036621,0.115222
32.766773689909,0.111312
32.768822585619,0.103361
32.781702036618,0.106241
32.784687932328,0.0992266
32.787617050392,0.0921557
32.803188862396,0.0977275
32.80706078625,0.0915994
32.80773402372,0.0822727
32.833915522101,0.0984542
32.839846742577,0.0943854
32.840438980047,0.0849776
32.8453949039,0.0799335
32.84652714137,0.0710658
32.854970780806,0.0695094
32.868175572224,0.0727142
32.878663894872,0.0732025
32.885732101236,0.0702707
32.899946185165,0.0744848
32.931193719899,0.0957324
32.958844817241,0.113383
32.963720768699,0.108259
32.965688720157,0.100227
32.973092626997,0.0976313
32.979172241261,0.0937109
32.981212192719,0.0857508
32.985308843291,0.0798475
32.989180746206,0.0737194
32.995542467555,0.0700811
33.009044188081,0.0735828
33.016504734561,0.0710434
33.028082806721,0.0726215
33.037582628387,0.0721213
33.047133446105,0.0716721
33.060953176842,0.0754918
33.06726007572,0.0717987
33.075232161205,0.0697708
33.084975562841,0.0695142
33.095499208462,0.0700379
33.105148647639,0.0696873
33.114828137984,0.0693668
33.129212748983,0.0737514
33.135651484612,0.0701901
33.147676748982,0.0722154
33.208052763127,0.122591
33.210338058699,0.114877
33.211667089779,0.106206
33.213240385351,0.097779
33.214813680923,0.0893523
33.216931976495,0.0814706
33.262858226715,0.117397
33.264867257795,0.109406
33.311417524129,0.145956
33.312602580703,0.137141
33.313824890235,0.128364
33.314579199767,0.119118
33.315162509299,0.109701
33.319279437895,0.103818
33.361085777087,0.135624
33.372033282877,0.136572
33.390737524128,0.145276
33.39203183366,0.13657
33.393933592409,0.128472
33.395317901941,0.119857
33.397879958515,0.112419
33.401032021928,0.105571
33.401696345138,0.096235
33.423132549512,0.107671
33.431868525723,0.106407
33.443556692246,0.108095
33.444903774204,0.0994424
33.450888502582,0.0954271
33.478241008229,0.11278
33.494911692247,0.11945
33.498534097415,0.113073
33.501690197898,0.106229
33.508195041577,0.102734
33.508733378273,0.093272
33.536863574781,0.111402
33.541098452537,0.105637
33.551336574781,0.105875
33.556620804251,0.101159
33.559937682007,0.0944763
33.564432018703,0.0889707
33.573534244621,0.0880729
33.593025234532,0.0975639
33.598677678454,0.0932163
33.601932792278,0.0864714
33.620975554113,0.0955142
33.623353686163,0.0878923
33.624594479637,0.0791331
33.657053817447,0.101592
33.661461949497,0.0960006
33.665272081547,0.0898107
33.667277431439,0.0818161
33.668058781331,0.0725974
33.67782135107,0.07236
33.690900413659,0.0754391
33.697009261029,0.0715479
33.709437830379,0.0739765
33.714828220125,0.0693669
33.758115624305,0.102654
33.781585987127,0.116125
33.783843143877,0.108382
33.788669830379,0.103208
33.790135193203,0.0946738
33.797178624305,0.0917173
33.823262648969,0.107801
33.828543841401,0.103082
33.834792022815,0.0993307
33.838094579784,0.0926332
33.84016295534,0.0847016
33.854601024525,0.0891397
33.857078205939,0.0816169
33.859029581495,0.0735682
33.867840608513,0.0723793
33.88759784311,0.0821365
33.91067099328,0.0952096
33.91137138135,0.08591
33.91471476942,0.0792534
33.917416673531,0.0719553
33.92663389038,0.0711725
33.940095014659,0.0746337
33.94599724558,0.0705359
33.955660245579,0.0701989
33.969826049512,0.0743647
34.001516679665,0.0960553
34.002262080003,0.0868007
34.008171541471,0.0827102
34.024061267145,0.0885999
34.030776959347,0.0853156
34.033159190081,0.0776978
34.035494451858,0.0700331
34.046441867893,0.0709805
34.06265316113,0.0771918
34.077593413241,0.0821321
34.078860813579,0.0733995
34.128002628994,0.112541
34.128712041338,0.103251
34.138437722905,0.102976
34.141531978255,0.0960706
34.142331390599,0.08687
34.143031802943,0.0775704
34.148784616132,0.0733233
34.159572480126,0.0741111
34.166907716146,0.0714464
34.177181768198,0.0717204
34.19827093508,0.0828096
34.202252353289,0.076791
34.205773281976,0.0703119
34.219446561771,0.0739852
34.227255283516,0.0717939
34.264391199954,0.0989298
34.267817048102,0.0923557
34.281589601662,0.0961282
34.283316025736,0.0878547
34.341782075922,0.126321
34.342599511504,0.117138
34.34359839022,0.108137
34.34758557312,0.102124
34.382897688348,0.127436
34.38419312393,0.118732
34.385010559512,0.109549
34.445852085942,0.160391
34.457647654477,0.162186
34.463833983025,0.158373
34.465101874598,0.149641
34.466324914463,0.140864
34.468537361371,0.133076
34.470254808279,0.124793
34.470901255187,0.11544
34.473874702095,0.108413
34.505412009298,0.129951
34.509691383178,0.12423
34.512217841138,0.116756
34.514070755426,0.108609
34.530573934736,0.115113
34.536004523574,0.110543
34.538104981534,0.102644
34.5502079654,0.104747
34.55393342336,0.0984721
34.55466988132,0.0892085
34.55890469201,0.0834433
34.55947914997,0.0740178
34.565627855888,0.0701665
34.57779977939,0.0723384
34.617061936317,0.101601
34.617798405079,0.0923371
34.618381873841,0.0829205
34.621078811365,0.0756175
34.627191636999,0.0717303
34.640779628115,0.0753183
34.671991142648,0.0965298
34.686548426003,0.101087
34.69638122825,0.10092
34.709829407784,0.104368
34.713009887114,0.0975485
34.771840868255,0.14638
34.860893957267,0.225433
34.863833835938,0.218372
34.86463332565,0.209172
34.86706822036,0.201607
34.868299710072,0.192838
34.868892199784,0.183431
34.869466689496,0.174005
34.870824179208,0.165363
34.87470166892,0.15924
34.895723957263,0.170263
34.91313296743,0.177672
34.979438967431,0.233978
34.984077467307,0.228616
34.984831967183,0.219371
34.985388467059,0.209927
35.048809996966,0.263349
35.04940250677,0.253941
35.052695016574,0.247234
35.053494526378,0.238033
35.076547977359,0.251087
35.085419016574,0.249958
35.110334987075,0.264874
35.113880506597,0.258419
35.118780506599,0.253319
35.119337026121,0.243876
35.121054545643,0.235593
35.122673065165,0.227212
35.123364584687,0.217903
35.126701987077,0.211241
35.129147026121,0.203686
35.131233545643,0.195772
35.131817065165,0.186356
35.136503104209,0.181042
35.137257623731,0.171796
