X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.443026256201,1032,1024
32.443699431689,1032,1024
32.481436643043,1032,1024
32.483499451005,1032,1024
32.484190626493,1032,1024
32.484755801981,1032,1024
32.489607623036,1032,1024
32.494519684987,1032,1024
32.506708407911,1032,1024
32.515351570147,1032,1024
32.533721360013,1032,1024
32.541550432559,1032,1024
32.546414658917,1032,1024
32.584298216549,1032,1024
32.589639245673,1032,1024
32.609563334557,1032,1024
32.615962244797,1032,1024
32.616536451771,1032,1024
32.620734538468,1032,1024
32.621488745442,1032,1024
32.625453285193,1032,1024
32.635175062934,1032,1024
32.644514062935,1032,1024
32.655049940623,1032,1024
32.667555840443,1032,1024
32.674514070741,1032,1024
32.692310148479,1032,1024
32.716865494832,1032,1024
32.748661912263,1032,1024
32.760683036621,1032,1024
32.766773689909,1032,1024
32.768822585619,1032,1024
32.781702036618,1032,1024
32.784687932328,1032,1024
32.787617050392,1032,1024
32.803188862396,1032,1024
32.80706078625,1032,1024
32.80773402372,1032,1024
32.833915522101,1032,1024
32.839846742577,1032,1024
32.840438980047,1032,1024
32.8453949039,1032,1024
32.84652714137,1032,1024
32.854970780806,1032,1024
32.868175572224,1032,1024
32.878663894872,1032,1024
32.885732101236,1032,1024
32.899946185165,1032,1024
32.931193719899,1032,1024
32.958844817241,1032,1024
32.963720768699,1032,1024
32.965688720157,1032,1024
32.973092626997,1032,1024
32.979172241261,1032,1024
32.981212192719,1032,1024
32.985308843291,1032,1024
32.989180746206,1032,1024
32.995542467555,1032,1024
33.009044188081,1032,1024
33.016504734561,1032,1024
33.028082806721,1032,1024
33.037582628387,1032,1024
33.047133446105,1032,1024
33.060953176842,1032,1024
33.06726007572,1032,1024
33.075232161205,1032,1024
33.084975562841,1032,1024
33.095499208462,1032,1024
33.105148647639,1032,1024
33.114828137984,1032,1024
33.129212748983,1032,1024
33.135651484612,1032,1024
33.147676748982,1032,1024
33.208052763127,1032,1024
33.210338058699,1032,1024
33.211667089779,1032,1024
33.213240385351,1032,1024
33.214813680923,1032,1024
33.216931976495,1032,1024
33.262858226715,1032,1024
33.264867257795,1032,1024
33.311417524129,1032,1024
33.312602580703,1032,1024
33.313824890235,1032,1024
33.314579199767,1032,1024
33.315162509299,1032,1024
33.319279437895,1032,1024
33.361085777087,1032,1024
33.372033282877,1032,1024
33.390737524128,1032,1024
33.39203183366,1032,1024
33.393933592409,1032,1024
33.395317901941,1032,1024
33.397879958515,1032,1024
33.401032021928,1032,1024
33.401696345138,1032,1024
33.423132549512,1032,1024
33.431868525723,1032,1024
33.443556692246,1032,1024
33.444903774204,1032,1024
33.450888502582,1032,1024
33.478241008229,1032,1024
33.494911692247,1032,1024
33.498534097415,1032,1024
33.501690197898,1032,1024
33.508195041577,1032,1024
33.508733378273,1032,1024
33.536863574781,1032,1024
33.541098452537,1032,1024
33.551336574781,1032,1024
33.556620804251,1032,1024
33.559937682007,1032,1024
33.564432018703,1032,1024
33.573534244621,1032,1024
33.593025234532,1032,1024
33.598677678454,1032,1024
33.601932792278,1032,1024
33.620975554113,1032,1024
33.623353686163,1032,1024
33.624594479637,1032,1024
33.657053817447,1032,1024
33.661461949497,1032,1024
33.665272081547,1032,1024
33.667277431439,1032,1024
33.668058781331,1032,1024
33.67782135107,1032,1024
33.690900413659,1032,1024
33.697009261029,1032,1024
33.709437830379,1032,1024
33.714828220125,1032,1024
33.758115624305,1032,1024
33.781585987127,1032,1024
33.783843143877,1032,1024
33.788669830379,1032,1024
33.790135193203,1032,1024
33.797178624305,1032,1024
33.823262648969,1032,1024
33.828543841401,1032,1024
33.834792022815,1032,1024
33.838094579784,1032,1024
33.84016295534,1032,1024
33.854601024525,1032,1024
33.857078205939,1032,1024
33.859029581495,1032,1024
33.867840608513,1032,1024
33.88759784311,1032,1024
33.91067099328,1032,1024
33.91137138135,1032,1024
33.91471476942,1032,1024
33.917416673531,1032,1024
33.92663389038,1032,1024
33.940095014659,1032,1024
33.94599724558,1032,1024
33.955660245579,1032,1024
33.969826049512,1032,1024
34.001516679665,1032,1024
34.002262080003,1032,1024
34.008171541471,1032,1024
34.024061267145,1032,1024
34.030776959347,1032,1024
34.033159190081,1032,1024
34.035494451858,1032,1024
34.046441867893,1032,1024
34.06265316113,1032,1024
34.077593413241,1032,1024
34.078860813579,1032,1024
34.128002628994,1032,1024
34.128712041338,1032,1024
34.138437722905,1032,1024
34.141531978255,1032,1024
34.142331390599,1032,1024
34.143031802943,1032,1024
34.148784616132,1032,1024
