X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/rcvdPkLifetime:vector
30.527219457545,0.0952747
30.528027776307,0.086083
30.528845095069,0.0769003
30.532301096588,0.0703563
30.540956096589,0.0690113
30.550956096589,0.0690113
30.561984390671,0.0700396
30.570956105645,0.0690113
30.580956105645,0.0690113
30.590956105645,0.0690113
30.602946727527,0.0710019
30.614731064382,0.0727863
30.621676114692,0.0697313
30.63126782061,0.069323
30.641995114691,0.0700503
30.651712114692,0.0697673
30.66275511469,0.0708103
30.670956123739,0.0690113
30.682902460594,0.0709577
30.691984390671,0.0700396
30.703724745592,0.0717799
30.711298856792,0.0693541
30.722293856793,0.0703491
30.734574745593,0.0726299
30.740956132772,0.0690113
30.750956132772,0.0690113
30.766116299704,0.0741715
30.774426725319,0.0724819
30.780956141805,0.0690113
30.791831607927,0.0698868
30.802035150852,0.0700904
30.814104523868,0.0721597
30.821685150852,0.0697404
30.833324704963,0.0713799
30.840956150852,0.0690114
30.853458763687,0.071514
30.862862368106,0.0709176
30.87132092008,0.0693761
30.88223992008,0.0702951
30.89122292008,0.0692781
30.90182016897,0.0698754
30.91095616897,0.0690114
30.924080541985,0.0721357
30.93175716897,0.0698124
30.941321071395,0.0693763
30.951615698379,0.0696709
30.963143781829,0.071199
30.973660956338,0.0717162
30.984199781828,0.072255
30.990956178041,0.0690114
31.003889356547,0.0719446
31.010956187091,0.0690114
31.024042187089,0.0720974
31.035145969406,0.0732012
31.043413799929,0.071469
31.058380578246,0.0764358
31.061766187091,0.0698214
31.070956196141,0.0690114
31.082187196141,0.0702424
31.091874196141,0.0699294
31.101727716772,0.0697829
31.115020614303,0.0730758
31.121806205046,0.0698614
31.132501001467,0.0705562
31.157440010517,0.0854952
31.158158437587,0.0762136
31.162757817741,0.070813
31.171283540054,0.0693387
31.183080817741,0.071136
31.193161817741,0.071217
31.203887833509,0.071943
31.211443892648,0.0694991
31.220956222714,0.0690114
31.230956222714,0.0690114
31.240956222714,0.0690114
31.251999222714,0.0700544
31.261270222714,0.0693254
31.272486231475,0.0705414
31.280956231475,0.0690114
31.293895835262,0.071951
31.301514240091,0.0695694
31.310956240091,0.0690114
31.323668533958,0.0717237
31.330956240091,0.0690114
31.348780525485,0.0768357
31.355946852492,0.0740021
31.36230024009,0.0703554
31.374710895581,0.0727661
31.383161852495,0.0712171
31.39147093017,0.0695261
31.404879348203,0.0729345
31.411775257178,0.0698305
31.433736106597,0.0817913
31.435930585363,0.0739858
31.447424762086,0.07548
31.452897719002,0.0709529
31.462076605993,0.0701318
31.473589869436,0.0716451
31.483107869437,0.0711631
31.491815891706,0.0698711
31.511341109127,0.0793963
31.512771604545,0.0708268
31.520956273975,0.0690115
31.532487489297,0.0705427
31.541689273974,0.0697445
31.551990273975,0.0700455
31.56218177501,0.070237
31.576882000757,0.0749372
31.585636487011,0.0736917
31.599074876924,0.0771301
31.611900931242,0.0799561
31.612547443022,0.0706026
31.623092669203,0.0711479
31.634376414231,0.0724316
31.646689428921,0.0747446
31.65794538682,0.0760006
31.673368902451,0.0814241
31.679217327454,0.0772725
31.687327862792,0.0753831
31.691270298663,0.0693255
31.702646306699,0.0707015
31.714234818477,0.07229
31.722040306698,0.0700955
31.733350918523,0.0714061
31.743958918522,0.0720141
31.781033974225,0.0990892
31.783144918523,0.0912001
31.785142446375,0.0831976
31.788344974227,0.0764002
31.791497230762,0.0695524
31.806787934299,0.0748431
31.812067322623,0.0701225
31.8239679343,0.0720231
31.831887322623,0.0699425
31.847333378326,0.0753886
31.852991934301,0.0710471
31.863236866253,0.0712921
31.881698874141,0.0797541
31.882975417771,0.0710306
31.891905330512,0.0699605
31.909164947562,0.0772201
31.910956338257,0.0690115
31.926505338257,0.0745605
31.932980813839,0.071036
31.940956338257,0.0690115
31.952145821727,0.070201
31.961335278098,0.0693905
31.976563421181,0.0746186
32.005240964985,0.0932962
32.008326539301,0.0863817
32.019382539302,0.0874377
32.024493539303,0.0825487
32.026504113619,0.0745593
32.034638927915,0.0726941
32.048976113618,0.0770313
32.053816927916,0.0718721
32.062832887213,0.0708881
32.073586935514,0.0716421
32.084259935514,0.0723151
32.092587964987,0.0706432
32.105301905895,0.0733571
32.120801517282,0.0788567
32.13414974755,0.0822049
32.13475133677,0.0728065
32.181986569109,0.100042
32.185187747549,0.0932429
32.186482336769,0.0845375
32.187083925989,0.0751391
32.219822611763,0.0978778
32.221869215595,0.0899244
32.222443819427,0.080499
32.22688102709,0.0749362
32.231584383409,0.0696396
32.245783972627,0.0738392
32.257359918727,0.0754151
32.261991383409,0.0700466
32.287392994503,0.0754482
32.308826720531,0.0868819
32.310670338781,0.0787255
32.315727008921,0.0737822
32.325123627171,0.0731788
32.332190390661,0.0702456
32.364737008921,0.0827922
32.365890786557,0.073946
32.371984448829,0.0700397
32.406694910848,0.0847501
32.408457543322,0.0765127
32.412453808268,0.070509
32.422892412244,0.0709476
32.431802018715,0.0698572
32.485435445365,0.103491
32.497162775551,0.095218
32.498520408025,0.0865756
32.503486037071,0.0815412
32.520783146588,0.0888383
32.531409534135,0.0894647
32.539408606681,0.0874638
32.539974253081,0.0780295
32.543022090843,0.0710773
32.551596322076,0.0696515
32.589008066195,0.0970633
32.593243037071,0.0912982
32.614251050699,0.102306
32.617117124675,0.0951723
32.622177418346,0.0902326
32.623301091095,0.0813563
32.627806958097,0.0758622
32.637235140458,0.0752903
32.642165825556,0.070221
32.654292746525,0.0723479
32.671192399013,0.0792476
32.672487059041,0.0705423
32.681270446911,0.0693256
32.714760064026,0.0928153
32.756385154813,0.11444
32.763828723879,0.111884
32.768101377167,0.106157
32.770474272877,0.0985295
32.783336723876,0.101392
32.78695884194,0.095014
32.802503639872,0.100559
32.804705563726,0.0927608
32.826925630187,0.104981
32.831921613193,0.0999768
32.838351520053,0.0964067
32.893937251477,0.121992
32.897165263869,0.11522
32.898522962641,0.106578
32.90062589286,0.0986811
32.904313312392,0.0923685
32.957404881801,0.12546
32.958132580915,0.116188
32.962423532373,0.110479
32.964346483831,0.102402
32.970776687632,0.0988319
32.978613004935,0.0966682
32.980508956393,0.0885642
32.984542606965,0.0825978
32.98854950988,0.0766047
32.994962089785,0.0730173
33.006879226665,0.0749344
33.019902931957,0.0779581
33.031741535399,0.0797967
33.036358196233,0.0744134
33.046475196233,0.0745304
33.06014192697,0.0781971
33.065998813758,0.074054
33.072792644327,0.0708478
33.090584039713,0.0786392
33.091167751257,0.069223
33.102929384491,0.0709846
33.118460033689,0.0765152
33.123080504493,0.0711357
33.154094496041,0.0921497
33.17790611945,0.105961
33.210891813642,0.118947
33.219726731438,0.107782
33.220373466946,0.0984287
33.265385012738,0.12344
33.310723235245,0.148778
33.311984390671,0.14004
33.329511262034,0.147566
33.369063235243,0.167118
33.373913797609,0.161969
33.379501163715,0.157556
33.380291910757,0.148347
33.389944235244,0.147999
33.396474669631,0.13453
33.399671726205,0.127727
33.40236712552,0.110422
33.4294074654,0.117463
33.429964224148,0.108019
33.43411451198,0.10217
33.444344472628,0.1024
33.447408877796,0.0954641
33.454108161008,0.0921634
33.476979695064,0.105035
33.497065795839,0.115121
33.501022883688,0.109078
33.536295260571,0.13435
33.537651367797,0.125707
33.539297138327,0.117352
33.544447931731,0.112503
33.544995702261,0.103051
33.553333161201,0.101388
33.558595367797,0.0966506
33.576538260571,0.104593
33.577338031101,0.0953932
33.585589908856,0.0936451
33.594659027548,0.0927142
33.59928547147,0.0873407
33.620137227491,0.0981924
33.621610359541,0.0896656
33.649285055141,0.10734
33.660794622875,0.10885
33.675715230974,0.11377
33.677073024448,0.105128
33.684755172829,0.10281
33.685464954987,0.0935202
33.690287087037,0.0883423
33.693802001245,0.0818572
33.700720601369,0.0787758
33.729562285333,0.0976175
33.757520285333,0.105575
33.780963648155,0.119019
33.783031804905,0.111087
33.785017961655,0.103073
33.790662010981,0.0987172
33.796592285333,0.0946475
33.826606479079,0.104662
33.830425671511,0.0984809
33.83749922848,0.0955544
33.853276673221,0.101332
33.856464854635,0.0945201
33.909373618822,0.137429
33.94173785705,0.149793
33.942411674956,0.140467
33.949151346586,0.137207
33.951769175365,0.129824
33.961602098163,0.129657
33.962347916069,0.120403
33.997573309946,0.145629
34.003770934773,0.141826
34.014679226635,0.142734
34.018752948557,0.136808
