X,frankfurt_urban_n_vehicles.MA[4].idLayer/sequenceUpdateDa:vector
10.7,0
53.054828830612,1
53.064828830612,2
53.074828830612,3
53.084828830612,4
53.094828830612,5
53.104828830612,6
53.114828830612,7
53.124828830612,8
53.134828830612,9
53.144828830612,10
53.154828830612,11
53.164828830612,12
53.174828830612,13
53.184828830612,14
53.194828830612,15
53.204828830612,16
53.214828830612,17
53.224828830612,18
53.234828830612,19
53.244828830612,20
53.254828830612,21
53.264828830612,22
53.274828830612,23
53.284828830612,24
53.294828830612,25
53.304828830612,26
53.314828830612,27
53.324828830612,28
53.334828830612,29
53.344828830612,30
53.354828830612,31
53.364828830612,32
53.374828830612,33
53.384828830612,34
53.394828830612,35
53.404828830612,36
53.414828830612,37
53.424828830612,38
53.434828830612,39
53.444828830612,40
53.454828830612,41
53.464828830612,42
53.474828830612,43
53.484828830612,44
53.494828830612,45
53.504828830612,46
53.514828830612,47
53.524828830612,48
53.534828830612,49
53.544828830612,50
53.554828830612,51
53.564828830612,52
53.574828830612,53
53.584828830612,54
53.594828830612,55
53.604828830612,56
53.614828830612,57
53.624828830612,58
53.634828830612,59
53.644828830612,60
53.654828830612,61
53.664828830612,62
53.674828830612,63
53.684828830612,64
53.694828830612,65
53.704828830612,66
53.714828830612,67
53.724828830612,68
53.734828830612,69
53.744828830612,70
53.754828830612,71
53.764828830612,72
53.774828830612,73
53.784828830612,74
53.794828830612,75
53.804828830612,76
53.814828830612,77
53.824828830612,78
53.834828830612,79
53.844828830612,80
53.854828830612,81
53.864828830612,82
53.874828830612,83
53.884828830612,84
53.894828830612,85
53.904828830612,86
53.914828830612,87
53.924828830612,88
53.934828830612,89
53.944828830612,90
53.954828830612,91
53.964828830612,92
53.974828830612,93
53.984828830612,94
53.994828830612,95
54.004828830612,96
54.014828830612,97
54.024828830612,98
54.034828830612,99
54.044828830612,100
54.054828830612,101
54.064828830612,102
54.074828830612,103
54.084828830612,104
54.094828830612,105
54.104828830612,106
54.114828830612,107
54.124828830612,108
54.134828830612,109
54.144828830612,110
54.154828830612,111
54.164828830612,112
54.174828830612,113
54.184828830612,114
54.194828830612,115
54.204828830612,116
54.214828830612,117
54.224828830612,118
54.234828830612,119
54.244828830612,120
54.254828830612,121
54.264828830612,122
54.274828830612,123
54.284828830612,124
54.294828830612,125
54.304828830612,126
54.314828830612,127
54.324828830612,128
54.334828830612,129
54.344828830612,130
54.354828830612,131
54.364828830612,132
54.374828830612,133
54.384828830612,134
54.394828830612,135
54.404828830612,136
54.414828830612,137
54.424828830612,138
54.434828830612,139
54.444828830612,140
54.454828830612,141
54.464828830612,142
54.474828830612,143
54.484828830612,144
54.494828830612,145
54.504828830612,146
54.514828830612,147
54.524828830612,148
54.534828830612,149
54.544828830612,150
54.554828830612,151
54.564828830612,152
54.574828830612,153
54.584828830612,154
54.594828830612,155
54.604828830612,156
54.614828830612,157
54.624828830612,158
54.634828830612,159
54.644828830612,160
54.654828830612,161
54.664828830612,162
54.674828830612,163
54.684828830612,164
54.694828830612,165
54.704828830612,166
54.714828830612,167
54.724828830612,168
54.734828830612,169
54.744828830612,170
54.754828830612,171
54.764828830612,172
54.774828830612,173
54.784828830612,174
54.794828830612,175
54.804828830612,176
54.814828830612,177
54.824828830612,178
54.834828830612,179
54.844828830612,180
54.854828830612,181
54.864828830612,182
54.874828830612,183
54.884828830612,184
54.894828830612,185
54.904828830612,186
54.914828830612,187
54.924828830612,188
54.934828830612,189
54.944828830612,190
54.954828830612,191
54.964828830612,192
54.974828830612,193
54.984828830612,194
54.994828830612,195
55.004828830612,196
55.014828830612,197
55.024828830612,198
55.034828830612,199
55.044828830612,200
55.054828830612,201
55.064828830612,202
55.074828830612,203
55.084828830612,204
55.094828830612,205
55.104828830612,206
55.114828830612,207
55.124828830612,208
55.134828830612,209
55.144828830612,210
55.154828830612,211
55.164828830612,212
55.174828830612,213
55.184828830612,214
55.194828830612,215
55.204828830612,216
55.214828830612,217
55.224828830612,218
55.234828830612,219
55.244828830612,220
55.254828830612,221
55.264828830612,222
55.274828830612,223
55.284828830612,224
55.294828830612,225
55.304828830612,226
55.314828830612,227
55.324828830612,228
55.334828830612,229
55.344828830612,230
55.354828830612,231
55.364828830612,232
55.374828830612,233
55.384828830612,234
55.394828830612,235
55.404828830612,236
55.414828830612,237
55.424828830612,238
55.434828830612,239
55.444828830612,240
55.454828830612,241
55.464828830612,242
55.474828830612,243
55.484828830612,244
55.494828830612,245
55.504828830612,246
55.514828830612,247
55.524828830612,248
55.534828830612,249
55.544828830612,250
55.554828830612,251
55.564828830612,252
55.574828830612,253
55.584828830612,254
55.594828830612,255
55.604828830612,256
55.614828830612,257
55.624828830612,258
55.634828830612,259
55.644828830612,260
55.654828830612,261
55.664828830612,262
55.674828830612,263
55.684828830612,264
55.694828830612,265
55.704828830612,266
55.714828830612,267
55.724828830612,268
55.734828830612,269
55.744828830612,270
55.754828830612,271
55.764828830612,272
55.774828830612,273
55.784828830612,274
55.794828830612,275
55.804828830612,276
55.814828830612,277
55.824828830612,278
55.834828830612,279
55.844828830612,280
55.854828830612,281
55.864828830612,282
55.874828830612,283
55.884828830612,284
55.894828830612,285
55.904828830612,286
55.914828830612,287
55.924828830612,288
55.934828830612,289
55.944828830612,290
55.954828830612,291
55.964828830612,292
55.974828830612,293
55.984828830612,294
55.994828830612,295
56.004828830612,296
56.014828830612,297
56.024828830612,298
56.034828830612,299
56.044828830612,300
56.054828830612,301
56.064828830612,302
56.074828830612,303
56.084828830612,304
56.094828830612,305
56.104828830612,306
56.114828830612,307
56.124828830612,308
56.134828830612,309
57.344828830612,310
57.354828830612,311
57.364828830612,312
57.374828830612,313
57.384828830612,314
57.394828830612,315
57.404828830612,316
57.414828830612,317
57.424828830612,318
57.434828830612,319
57.444828830612,320
57.454828830612,321
57.464828830612,322
57.474828830612,323
57.484828830612,324
57.494828830612,325
57.504828830612,326
57.514828830612,327
57.524828830612,328
57.534828830612,329
57.544828830612,330
57.554828830612,331
57.564828830612,332
57.574828830612,333
57.584828830612,334
57.594828830612,335
57.604828830612,336
57.614828830612,337
57.624828830612,338
57.634828830612,339
57.644828830612,340
57.654828830612,341
57.664828830612,342
57.674828830612,343
57.684828830612,344
57.694828830612,345
57.704828830612,346
57.714828830612,347
57.724828830612,348
57.734828830612,349
57.744828830612,350
57.754828830612,351
57.764828830612,352
57.774828830612,353
57.784828830612,354
57.794828830612,355
57.804828830612,356
57.814828830612,357
57.824828830612,358
57.834828830612,359
57.844828830612,360
57.854828830612,361
57.864828830612,362
57.874828830612,363
57.884828830612,364
57.894828830612,365
57.904828830612,366
57.914828830612,367
57.924828830612,368
57.934828830612,369
57.944828830612,370
57.954828830612,371
57.964828830612,372
57.974828830612,373
57.984828830612,374
57.994828830612,375
58.004828830612,376
58.014828830612,377
58.024828830612,378
58.034828830612,379
58.044828830612,380
58.054828830612,381
58.064828830612,382
58.074828830612,383
58.084828830612,384
58.094828830612,385
58.104828830612,386
58.114828830612,387
58.124828830612,388
58.134828830612,389
58.144828830612,390
58.154828830612,391
58.164828830612,392
58.174828830612,393
58.184828830612,394
58.194828830612,395
58.204828830612,396
58.214828830612,397
58.224828830612,398
58.234828830612,399
58.244828830612,400
58.254828830612,401
58.264828830612,402
58.274828830612,403
58.284828830612,404
58.294828830612,405
58.304828830612,406
58.314828830612,407
58.324828830612,408
58.334828830612,409
58.344828830612,410
58.354828830612,411
58.364828830612,412
58.374828830612,413
58.384828830612,414
58.394828830612,415
58.404828830612,416
58.414828830612,417
58.424828830612,418
58.434828830612,419
58.444828830612,420
58.454828830612,421
58.464828830612,422
58.474828830612,423
58.484828830612,424
58.494828830612,425
58.504828830612,426
58.514828830612,427
58.524828830612,428
58.534828830612,429
58.544828830612,430
58.554828830612,431
58.564828830612,432
58.574828830612,433
58.584828830612,434
58.594828830612,435
58.604828830612,436
58.614828830612,437
58.624828830612,438
58.634828830612,439
58.644828830612,440
58.654828830612,441
58.664828830612,442
58.674828830612,443
58.684828830612,444
58.694828830612,445
58.704828830612,446
58.714828830612,447
58.724828830612,448
58.734828830612,449
58.744828830612,450
58.754828830612,451
58.764828830612,452
58.774828830612,453
58.784828830612,454
58.794828830612,455
58.804828830612,456
58.814828830612,457
58.824828830612,458
58.834828830612,459
58.844828830612,460
58.854828830612,461
58.864828830612,462
58.874828830612,463
58.884828830612,464
58.894828830612,465
58.904828830612,466
58.914828830612,467
58.924828830612,468
58.934828830612,469
58.944828830612,470
58.954828830612,471
58.964828830612,472
58.974828830612,473
58.984828830612,474
58.994828830612,475
59.004828830612,476
59.014828830612,477
59.024828830612,478
59.034828830612,479
59.044828830612,480
59.054828830612,481
59.064828830612,482
59.074828830612,483
59.084828830612,484
59.094828830612,485
59.104828830612,486
59.114828830612,487
59.124828830612,488
59.134828830612,489
59.144828830612,490
59.154828830612,491
59.164828830612,492
59.174828830612,493
59.184828830612,494
59.194828830612,495
59.204828830612,496
59.214828830612,497
59.224828830612,498
59.234828830612,499
59.244828830612,500
59.254828830612,501
59.264828830612,502
59.274828830612,503
59.284828830612,504
59.294828830612,505
59.304828830612,506
59.314828830612,507
59.324828830612,508
59.334828830612,509
59.344828830612,510
59.354828830612,511
59.364828830612,512
59.374828830612,513
59.384828830612,514
59.394828830612,515
59.404828830612,516
59.414828830612,517
59.424828830612,518
59.434828830612,519
59.444828830612,520
59.454828830612,521
59.464828830612,522
59.474828830612,523
59.484828830612,524
59.494828830612,525
59.504828830612,526
59.514828830612,527
59.524828830612,528
59.534828830612,529
59.544828830612,530
59.554828830612,531
59.564828830612,532
