X,frankfurt_urban_n_vehicles.MA[7].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPk:vector(packetBytes)
45.454074936622,1032,1024
45.497909152844,1032,1024
45.503740162754,1032,1024
45.50973265622,1032,1024
45.520872639236,1032,1024
45.558711578856,1032,1024
45.561395454097,1032,1024
45.572599758031,1032,1024
45.580880332289,1032,1024
45.608680245802,1032,1024
45.632797513252,1032,1024
45.654354013202,1032,1024
45.656844338778,1032,1024
45.672470657221,1032,1024
45.677805470861,1032,1024
45.689432818447,1032,1024
45.702911539208,1032,1024
45.706773658344,1032,1024
45.711197134554,1032,1024
45.715664385312,1032,1024
45.720317794374,1032,1024
45.722384565628,1032,1024
45.756519220083,1032,1024
45.759938155517,1032,1024
45.768071370749,1032,1024
45.771570424209,1032,1024
45.806747287753,1032,1024
45.814998380957,1032,1024
45.818768978618,1032,1024
45.833744267854,1032,1024
45.872241372688,1032,1024
45.873704803716,1032,1024
45.878576279374,1032,1024
45.943712568204,1032,1024
45.94710168333,1032,1024
45.954245070936,1032,1024
45.955422477195,1032,1024
45.978044326471,1032,1024
46.034017111692,1032,1024
46.041928131389,1032,1024
46.043213544927,1032,1024
46.064558695661,1032,1024
46.077845445366,1032,1024
46.090873305321,1032,1024
46.110200977937,1032,1024
46.156678655177,1032,1024
46.171895664797,1032,1024
46.17854750625,1032,1024
46.185772071086,1032,1024
46.190994483291,1032,1024
46.199243038225,1032,1024
46.207809102115,1032,1024
46.233272773642,1032,1024
46.24030883225,1032,1024
46.252912295321,1032,1024
46.255248206459,1032,1024
46.256639412517,1032,1024
46.262251717332,1032,1024
46.26284350641,1032,1024
46.267654332694,1032,1024
46.271177348058,1032,1024
46.280243635766,1032,1024
46.291756702256,1032,1024
46.296121141107,1032,1024
46.305406334069,1032,1024
46.308556189421,1032,1024
46.382776169917,1032,1024
46.399043350049,1032,1024
46.401352591646,1032,1024
46.429039068628,1032,1024
46.517178058766,1032,1024
