X,frankfurt_urban_n_vehicles.MA[6].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[6].udpApp[0]/rcvdPk:vector(packetBytes)
93.485489840557,1032,1024
93.510661718534,1032,1024
93.565374685252,1032,1024
93.598589468922,1032,1024
93.656637590784,1032,1024
93.680718381441,1032,1024
93.719176834004,1032,1024
93.725821731207,1032,1024
93.836896843022,1032,1024
93.841747720558,1032,1024
93.920122466526,1032,1024
95.541771820457,1032,1024
95.607292319234,1032,1024
95.614360815187,1032,1024
96.120167740333,1032,1024
96.306056311111,1032,1024
96.479890239759,1032,1024
96.588394236325,1032,1024
96.588996349103,1032,1024
96.763505802728,1032,1024
96.764792060248,1032,1024
96.994032383381,1032,1024
97.066077525502,1032,1024
97.259280136022,1032,1024
97.532148635086,1032,1024
97.572174034447,1032,1024
97.699964407643,1032,1024
97.79634915669,1032,1024
97.858964896241,1032,1024
97.865667300725,1032,1024
97.97464245681,1032,1024
105.455846898127,1032,1024
105.467322779765,1032,1024
105.495381812821,1032,1024
105.499884040571,1032,1024
105.55378997728,1032,1024
105.556518155082,1032,1024
105.561165555484,1032,1024
105.564203443372,1032,1024
105.585444179569,1032,1024
105.778620617218,1032,1024
105.840348437193,1032,1024
105.858300805503,1032,1024
105.859601651753,1032,1024
105.936610286416,1032,1024
105.938021394038,1032,1024
105.940645258972,1032,1024
105.945038312766,1032,1024
106.080357958126,1032,1024
106.083942462847,1032,1024
106.09702467623,1032,1024
106.106979534535,1032,1024
106.107599101039,1032,1024
106.112872232968,1032,1024
106.132042430453,1032,1024
106.132580996957,1032,1024
106.168048428925,1032,1024
106.178973080697,1032,1024
106.187853893352,1032,1024
106.239783298984,1032,1024
106.298048250245,1032,1024
106.299169040559,1032,1024
106.319689608927,1032,1024
106.440512653757,1032,1024
106.448622685553,1032,1024
106.461150672338,1032,1024
106.46182420515,1032,1024
106.464341696636,1032,1024
106.475419697374,1032,1024
106.494601860336,1032,1024
106.502442263883,1032,1024
106.561684414197,1032,1024
106.576545555027,1032,1024
106.580518815736,1032,1024
106.650083860597,1032,1024
106.65721325417,1032,1024
106.678263239487,1032,1024
106.680064259111,1032,1024
106.784865504003,1032,1024
106.786639380293,1032,1024
106.96968172285,1032,1024
106.970238197352,1032,1024
106.976850689712,1032,1024
106.984239071067,1032,1024
106.994307459921,1032,1024
106.997929064466,1032,1024
107.059402216108,1032,1024
107.06401044821,1032,1024
107.071866243018,1032,1024
107.106913808699,1032,1024
107.110114788028,1032,1024
107.11072523844,1032,1024
107.111380688852,1032,1024
107.135010808996,1032,1024
107.136188259408,1032,1024
107.140125660296,1032,1024
107.145210485622,1032,1024
107.15391919092,1032,1024
107.15641530815,1032,1024
107.159587305771,1032,1024
107.163473357714,1032,1024
107.164065808126,1032,1024
107.167803777378,1032,1024
107.174167428211,1032,1024
107.177181542309,1032,1024
107.214289797357,1032,1024
107.255721398146,1032,1024
107.281292455193,1032,1024
107.301506057969,1032,1024
107.302836147888,1032,1024
107.310339532571,1032,1024
107.311111958551,1032,1024
107.329634561392,1032,1024
107.337154878482,1032,1024
107.338350354737,1032,1024
107.341299206697,1032,1024
107.349088595878,1032,1024
107.352143503286,1032,1024
107.359812903493,1032,1024
107.391482393267,1032,1024
107.395506178214,1032,1024
107.398662295723,1032,1024
107.399209721703,1032,1024
107.405144645778,1032,1024
107.415324193598,1032,1024
107.420471832089,1032,1024
107.421271245983,1032,1024
107.431739693927,1032,1024
107.439662520486,1032,1024
107.441586220292,1032,1024
107.444965747956,1032,1024
107.450078520485,1032,1024
107.477908788834,1032,1024
107.493172647039,1032,1024
107.529031508562,1032,1024
107.530530114622,1032,1024
107.532085516592,1032,1024
107.532794918562,1032,1024
107.533387320532,1032,1024
107.538165483839,1032,1024
107.539405885809,1032,1024
107.547707830094,1032,1024
107.548408232064,1032,1024
107.57512282402,1032,1024
107.583456863062,1032,1024
107.585238951542,1032,1024
107.591552477609,1032,1024
107.596722099302,1032,1024
107.614064378879,1032,1024
107.62988688478,1032,1024
107.63751861645,1032,1024
107.643269192271,1032,1024
107.661450004531,1032,1024
107.673184040043,1032,1024
107.684336687131,1032,1024
107.703181589319,1032,1024
107.710412025916,1032,1024
107.727692106592,1032,1024
107.730976937206,1032,1024
107.741954988949,1032,1024
107.74723777812,1032,1024
107.753967975304,1032,1024
107.77704989623,1032,1024
