X,frankfurt_urban_n_vehicles.MA[5].idLayer/sequenceUpdateDa:vector
64.799745166664,107
64.809745166664,108
64.819745166664,109
64.829745166664,110
64.839745166664,111
64.849745166664,112
64.859745166664,113
64.869745166664,114
64.879745166664,115
64.889745166664,116
64.899745166664,117
64.909745166664,118
64.919745166664,119
64.929745166664,120
64.939745166664,121
64.949745166664,122
64.959745166664,123
64.969745166664,124
64.979745166664,125
64.989745166664,126
64.999745166664,127
65.009745166664,128
65.019745166664,129
65.029745166664,130
65.039745166664,131
65.049745166664,132
65.059745166664,133
65.069745166664,134
65.079745166664,135
65.089745166664,136
65.099745166664,137
65.109745166664,138
65.119745166664,139
65.129745166664,140
65.139745166664,141
65.149745166664,142
65.159745166664,143
65.169745166664,144
65.179745166664,145
65.189745166664,146
65.199745166664,147
65.209745166664,148
65.219745166664,149
65.229745166664,150
65.239745166664,151
65.249745166664,152
65.259745166664,153
65.269745166664,154
65.279745166664,155
65.289745166664,156
65.299745166664,157
65.309745166664,158
65.319745166664,159
65.329745166664,160
65.339745166664,161
65.349745166664,162
65.359745166664,163
65.369745166664,164
65.379745166664,165
65.389745166664,166
65.399745166664,167
65.409745166664,168
65.419745166664,169
65.429745166664,170
65.439745166664,171
65.449745166664,172
65.459745166664,173
65.469745166664,174
65.479745166664,175
65.489745166664,176
65.499745166664,177
65.509745166664,178
65.519745166664,179
65.529745166664,180
65.539745166664,181
65.549745166664,182
65.559745166664,183
65.569745166664,184
65.579745166664,185
65.589745166664,186
65.599745166664,187
65.609745166664,188
65.619745166664,189
65.629745166664,190
65.639745166664,191
65.649745166664,192
65.659745166664,193
65.669745166664,194
65.679745166664,195
65.689745166664,196
65.699745166664,197
65.709745166664,198
65.719745166664,199
65.729745166664,200
65.739745166664,201
65.749745166664,202
65.759745166664,203
65.769745166664,204
65.779745166664,205
65.789745166664,206
65.799745166664,207
65.809745166664,208
65.819745166664,209
65.829745166664,210
65.839745166664,211
65.849745166664,212
65.859745166664,213
65.869745166664,214
65.879745166664,215
65.889745166664,216
65.899745166664,217
65.909745166664,218
65.919745166664,219
65.929745166664,220
65.939745166664,221
65.949745166664,222
65.959745166664,223
65.969745166664,224
65.979745166664,225
65.989745166664,226
65.999745166664,227
66.009745166664,228
66.019745166664,229
66.029745166664,230
66.039745166664,231
66.049745166664,232
66.059745166664,233
66.069745166664,234
66.079745166664,235
66.089745166664,236
66.099745166664,237
66.109745166664,238
66.119745166664,239
66.129745166664,240
66.139745166664,241
66.149745166664,242
66.159745166664,243
66.169745166664,244
66.179745166664,245
66.189745166664,246
66.199745166664,247
66.209745166664,248
66.219745166664,249
66.229745166664,250
66.239745166664,251
66.249745166664,252
66.259745166664,253
66.269745166664,254
66.279745166664,255
66.289745166664,256
66.299745166664,257
66.309745166664,258
66.319745166664,259
66.329745166664,260
66.339745166664,261
66.349745166664,262
66.359745166664,263
66.369745166664,264
66.379745166664,265
66.389745166664,266
66.399745166664,267
66.409745166664,268
66.419745166664,269
66.429745166664,270
66.439745166664,271
66.449745166664,272
66.459745166664,273
66.469745166664,274
66.479745166664,275
66.489745166664,276
66.499745166664,277
66.509745166664,278
66.519745166664,279
66.529745166664,280
66.539745166664,281
66.549745166664,282
66.559745166664,283
66.569745166664,284
66.579745166664,285
66.589745166664,286
66.599745166664,287
66.609745166664,288
66.619745166664,289
66.629745166664,290
66.639745166664,291
66.649745166664,292
66.659745166664,293
66.669745166664,294
66.679745166664,295
66.689745166664,296
66.699745166664,297
66.709745166664,298
66.719745166664,299
66.729745166664,300
66.739745166664,301
66.749745166664,302
66.759745166664,303
66.769745166664,304
66.779745166664,305
66.789745166664,306
66.799745166664,307
66.809745166664,308
66.819745166664,309
66.829745166664,310
66.839745166664,311
66.849745166664,312
66.859745166664,313
66.869745166664,314
66.879745166664,315
66.889745166664,316
66.899745166664,317
66.909745166664,318
66.919745166664,319
66.929745166664,320
66.939745166664,321
66.949745166664,322
66.959745166664,323
66.969745166664,324
66.979745166664,325
66.989745166664,326
66.999745166664,327
67.009745166664,328
67.019745166664,329
67.029745166664,330
67.039745166664,331
67.049745166664,332
67.059745166664,333
67.069745166664,334
67.079745166664,335
67.089745166664,336
67.099745166664,337
67.109745166664,338
67.119745166664,339
67.129745166664,340
67.139745166664,341
67.149745166664,342
67.159745166664,343
67.169745166664,344
67.179745166664,345
67.189745166664,346
67.199745166664,347
67.209745166664,348
67.219745166664,349
67.229745166664,350
67.239745166664,351
67.249745166664,352
67.259745166664,353
67.269745166664,354
67.279745166664,355
67.289745166664,356
67.299745166664,357
67.309745166664,358
67.319745166664,359
67.329745166664,360
67.339745166664,361
67.349745166664,362
67.359745166664,363
67.369745166664,364
67.379745166664,365
67.389745166664,366
67.399745166664,367
67.409745166664,368
67.419745166664,369
67.429745166664,370
67.439745166664,371
67.449745166664,372
67.459745166664,373
67.469745166664,374
67.479745166664,375
67.489745166664,376
67.499745166664,377
67.509745166664,378
67.519745166664,379
67.529745166664,380
67.539745166664,381
67.549745166664,382
67.559745166664,383
67.569745166664,384
67.579745166664,385
67.589745166664,386
67.599745166664,387
67.609745166664,388
67.619745166664,389
67.629745166664,390
67.639745166664,391
67.649745166664,392
67.659745166664,393
67.669745166664,394
67.679745166664,395
67.689745166664,396
67.699745166664,397
67.709745166664,398
67.719745166664,399
67.729745166664,400
67.739745166664,401
67.749745166664,402
67.759745166664,403
67.769745166664,404
67.779745166664,405
67.789745166664,406
67.799745166664,407
67.809745166664,408
67.819745166664,409
67.829745166664,410
67.839745166664,411
67.849745166664,412
67.859745166664,413
67.869745166664,414
67.879745166664,415
67.889745166664,416
67.899745166664,417
67.909745166664,418
67.919745166664,419
67.929745166664,420
67.939745166664,421
67.949745166664,422
67.959745166664,423
67.969745166664,424
67.979745166664,425
67.989745166664,426
67.999745166664,427
68.009745166664,428
68.019745166664,429
68.029745166664,430
68.039745166664,431
68.049745166664,432
68.059745166664,433
68.069745166664,434
68.079745166664,435
68.089745166664,436
68.099745166664,437
68.109745166664,438
68.119745166664,439
68.129745166664,440
68.139745166664,441
68.149745166664,442
68.159745166664,443
68.169745166664,444
68.179745166664,445
68.189745166664,446
68.199745166664,447
68.209745166664,448
68.219745166664,449
68.229745166664,450
68.239745166664,451
68.249745166664,452
68.259745166664,453
68.269745166664,454
68.279745166664,455
68.289745166664,456
68.299745166664,457
68.309745166664,458
68.319745166664,459
68.329745166664,460
68.339745166664,461
68.349745166664,462
68.359745166664,463
68.369745166664,464
68.379745166664,465
68.389745166664,466
68.399745166664,467
68.409745166664,468
68.419745166664,469
68.429745166664,470
68.439745166664,471
68.449745166664,472
68.459745166664,473
68.469745166664,474
68.479745166664,475
68.489745166664,476
68.499745166664,477
68.509745166664,478
68.519745166664,479
68.529745166664,480
68.539745166664,481
91.039745166664,482
91.049745166664,483
91.059745166664,484
91.069745166664,485
91.079745166664,486
91.089745166664,487
91.099745166664,488
91.109745166664,489
91.119745166664,490
91.129745166664,491
91.139745166664,492
91.149745166664,493
91.159745166664,494
91.169745166664,495
91.179745166664,496
91.189745166664,497
91.199745166664,498
91.209745166664,499
91.219745166664,500
91.229745166664,501
91.239745166664,502
91.249745166664,503
91.259745166664,504
91.269745166664,505
91.279745166664,506
91.289745166664,507
91.299745166664,508
91.309745166664,509
91.319745166664,510
91.329745166664,511
91.339745166664,512
91.349745166664,513
91.359745166664,514
91.369745166664,515
91.379745166664,516
91.389745166664,517
91.399745166664,518
91.409745166664,519
91.419745166664,520
91.429745166664,521
91.439745166664,522
91.449745166664,523
91.459745166664,524
91.469745166664,525
91.479745166664,526
91.489745166664,527
91.499745166664,528
91.509745166664,529
91.519745166664,530
91.529745166664,531
91.539745166664,532
91.549745166664,533
91.559745166664,534
91.569745166664,535
91.579745166664,536
91.589745166664,537
91.599745166664,538
91.609745166664,539
91.619745166664,540
91.629745166664,541
91.639745166664,542
91.649745166664,543
91.659745166664,544
91.669745166664,545
91.679745166664,546
91.689745166664,547
91.699745166664,548
91.709745166664,549
91.719745166664,550
91.729745166664,551
91.739745166664,552
91.749745166664,553
91.759745166664,554
91.769745166664,555
91.779745166664,556
91.789745166664,557
91.799745166664,558
91.809745166664,559
91.819745166664,560
91.829745166664,561
91.839745166664,562
91.849745166664,563
91.859745166664,564
91.869745166664,565
91.879745166664,566
91.889745166664,567
91.899745166664,568
91.909745166664,569
91.919745166664,570
91.929745166664,571
91.939745166664,572
91.949745166664,573
91.959745166664,574
91.969745166664,575
91.979745166664,576
91.989745166664,577
91.999745166664,578
92.009745166664,579
92.019745166664,580
92.029745166664,581
92.039745166664,582
92.049745166664,583
92.059745166664,584
92.069745166664,585
92.079745166664,586
92.089745166664,587
92.099745166664,588
92.109745166664,589
92.119745166664,590
92.129745166664,591
92.139745166664,592
92.149745166664,593
92.159745166664,594
92.169745166664,595
92.179745166664,596
92.189745166664,597
92.199745166664,598
92.209745166664,599
92.219745166664,600
92.229745166664,601
92.239745166664,602
92.249745166664,603
92.259745166664,604
92.269745166664,605
92.279745166664,606
92.289745166664,607
92.299745166664,608
92.309745166664,609
92.319745166664,610
92.329745166664,611
92.339745166664,612
92.349745166664,613
92.359745166664,614
92.369745166664,615
92.379745166664,616
92.389745166664,617
92.399745166664,618
92.409745166664,619
92.419745166664,620
92.429745166664,621
92.439745166664,622
92.449745166664,623
92.459745166664,624
92.469745166664,625
92.479745166664,626
92.489745166664,627
92.499745166664,628
92.509745166664,629
92.519745166664,630
92.529745166664,631
92.539745166664,632
92.549745166664,633
92.559745166664,634
92.569745166664,635
92.579745166664,636
92.589745166664,637
92.599745166664,638
92.609745166664,639
92.619745166664,640
92.629745166664,641
92.639745166664,642
92.649745166664,643
92.659745166664,644
92.669745166664,645
92.679745166664,646
92.689745166664,647
92.699745166664,648
92.709745166664,649
92.719745166664,650
92.729745166664,651
92.739745166664,652
92.749745166664,653
92.759745166664,654
92.769745166664,655
92.779745166664,656
92.789745166664,657
92.799745166664,658
92.809745166664,659
92.819745166664,660
92.829745166664,661
92.839745166664,662
92.849745166664,663
92.859745166664,664
92.869745166664,665
92.879745166664,666
92.889745166664,667
92.899745166664,668
92.909745166664,669
92.919745166664,670
92.929745166664,671
92.939745166664,672
92.949745166664,673
92.959745166664,674
92.969745166664,675
92.979745166664,676
92.989745166664,677
92.999745166664,678
93.009745166664,679
93.019745166664,680
93.029745166664,681
93.039745166664,682
93.049745166664,683
93.059745166664,684
93.069745166664,685
93.079745166664,686
93.089745166664,687
93.099745166664,688
93.109745166664,689
93.119745166664,690
93.129745166664,691
93.139745166664,692
93.149745166664,693
93.159745166664,694
93.169745166664,695
93.179745166664,696
93.189745166664,697
93.199745166664,698
93.209745166664,699
93.219745166664,700
93.229745166664,701
93.239745166664,702
93.249745166664,703
93.259745166664,704
93.269745166664,705
93.279745166664,706
93.289745166664,707
93.299745166664,708
93.309745166664,709
93.319745166664,710
93.329745166664,711
93.339745166664,712
93.349745166664,713
93.359745166664,714
93.369745166664,715
93.379745166664,716
93.389745166664,717
93.399745166664,718
93.409745166664,719
93.419745166664,720
93.429745166664,721
93.439745166664,722
93.449745166664,723
93.459745166664,724
93.469745166664,725
93.479745166664,726
93.489745166664,727
93.499745166664,728
93.509745166664,729
93.519745166664,730
93.529745166664,731
93.539745166664,732
93.549745166664,733
93.559745166664,734
93.569745166664,735
93.579745166664,736
93.589745166664,737
93.599745166664,738
93.609745166664,739
93.619745166664,740
93.629745166664,741
93.639745166664,742
93.649745166664,743
93.659745166664,744
93.669745166664,745
93.679745166664,746
93.689745166664,747
93.699745166664,748
93.709745166664,749
93.719745166664,750
93.729745166664,751
93.739745166664,752
93.749745166664,753
93.759745166664,754
93.769745166664,755
93.779745166664,756
93.789745166664,757
93.799745166664,758
93.809745166664,759
93.819745166664,760
93.829745166664,761
93.839745166664,762
93.849745166664,763
93.859745166664,764
93.869745166664,765
93.879745166664,766
93.889745166664,767
93.899745166664,768
93.909745166664,769
93.919745166664,770
93.929745166664,771
93.939745166664,772
93.949745166664,773
93.959745166664,774
93.969745166664,775
93.979745166664,776
93.989745166664,777
93.999745166664,778
94.009745166664,779
94.019745166664,780
94.029745166664,781
94.039745166664,782
94.049745166664,783
94.059745166664,784
94.069745166664,785
94.079745166664,786
94.089745166664,787
94.099745166664,788
94.109745166664,789
94.119745166664,790
94.129745166664,791
94.139745166664,792
94.149745166664,793
94.159745166664,794
94.169745166664,795
94.179745166664,796
94.189745166664,797
94.199745166664,798
94.209745166664,799
94.219745166664,800
94.229745166664,801
94.239745166664,802
94.249745166664,803
94.259745166664,804
94.269745166664,805
94.279745166664,806
94.289745166664,807
102.939745166664,808
102.949745166664,809
102.959745166664,810
102.969745166664,811
102.979745166664,812
102.989745166664,813
102.999745166664,814
103.009745166664,815
103.019745166664,816
103.029745166664,817
103.039745166664,818
103.049745166664,819
103.059745166664,820
103.069745166664,821
103.079745166664,822
103.089745166664,823
103.099745166664,824
103.109745166664,825
103.119745166664,826
103.129745166664,827
103.139745166664,828
103.149745166664,829
103.159745166664,830
103.169745166664,831
103.179745166664,832
103.189745166664,833
103.199745166664,834
103.209745166664,835
103.219745166664,836
103.229745166664,837
103.239745166664,838
103.249745166664,839
103.259745166664,840
103.269745166664,841
103.279745166664,842
103.289745166664,843
103.299745166664,844
103.309745166664,845
103.319745166664,846
103.329745166664,847
103.339745166664,848
103.349745166664,849
103.359745166664,850
103.369745166664,851
103.379745166664,852
103.389745166664,853
103.399745166664,854
103.409745166664,855
103.419745166664,856
103.429745166664,857
103.439745166664,858
103.449745166664,859
103.459745166664,860
103.469745166664,861
103.479745166664,862
103.489745166664,863
103.499745166664,864
103.509745166664,865
103.519745166664,866
103.529745166664,867
103.539745166664,868
103.549745166664,869
103.559745166664,870
103.569745166664,871
103.579745166664,872
103.589745166664,873
103.599745166664,874
103.609745166664,875
103.619745166664,876
103.629745166664,877
103.639745166664,878
103.649745166664,879
103.659745166664,880
103.669745166664,881
103.679745166664,882
103.689745166664,883
103.699745166664,884
103.709745166664,885
103.719745166664,886
103.729745166664,887
103.739745166664,888
103.749745166664,889
103.759745166664,890
103.769745166664,891
103.779745166664,892
103.789745166664,893
103.799745166664,894
103.809745166664,895
103.819745166664,896
103.829745166664,897
103.839745166664,898
103.849745166664,899
103.859745166664,900
103.869745166664,901
103.879745166664,902
103.889745166664,903
103.899745166664,904
103.909745166664,905
103.919745166664,906
103.929745166664,907
103.939745166664,908
103.949745166664,909
103.959745166664,910
103.969745166664,911
103.979745166664,912
103.989745166664,913
103.999745166664,914
104.009745166664,915
104.019745166664,916
104.029745166664,917
104.039745166664,918
104.049745166664,919
104.059745166664,920
104.069745166664,921
104.079745166664,922
104.089745166664,923
104.099745166664,924
104.109745166664,925
104.119745166664,926
104.129745166664,927
104.139745166664,928
104.149745166664,929
104.159745166664,930
104.169745166664,931
104.179745166664,932
104.189745166664,933
104.199745166664,934
104.209745166664,935
104.219745166664,936
104.229745166664,937
104.239745166664,938
104.249745166664,939
104.259745166664,940
104.269745166664,941
104.279745166664,942
104.289745166664,943
104.299745166664,944
104.309745166664,945
104.319745166664,946
104.329745166664,947
104.339745166664,948
104.349745166664,949
104.359745166664,950
104.369745166664,951
104.379745166664,952
104.389745166664,953
104.399745166664,954
104.409745166664,955
104.419745166664,956
104.429745166664,957
104.439745166664,958
104.449745166664,959
104.459745166664,960
104.469745166664,961
104.479745166664,962
104.489745166664,963
104.499745166664,964
104.509745166664,965
104.519745166664,966
104.529745166664,967
104.539745166664,968
104.549745166664,969
104.559745166664,970
104.569745166664,971
104.579745166664,972
104.589745166664,973
104.599745166664,974
104.609745166664,975
104.619745166664,976
104.629745166664,977
104.639745166664,978
104.649745166664,979
104.659745166664,980
104.669745166664,981
104.679745166664,982
104.689745166664,983
104.699745166664,984
104.709745166664,985
104.719745166664,986
104.729745166664,987
104.739745166664,988
104.749745166664,989
104.759745166664,990
104.769745166664,991
104.779745166664,992
104.789745166664,993
104.799745166664,994
104.809745166664,995
104.819745166664,996
104.829745166664,997
104.839745166664,998
104.849745166664,999
104.859745166664,1000
104.869745166664,1001
104.879745166664,1002
104.889745166664,1003
104.899745166664,1004
104.909745166664,1005
104.919745166664,1006
104.929745166664,1007
104.939745166664,1008
104.949745166664,1009
104.959745166664,1010
104.969745166664,1011
104.979745166664,1012
104.989745166664,1013
104.999745166664,1014
105.009745166664,1015
105.019745166664,1016
105.029745166664,1017
105.039745166664,1018
105.049745166664,1019
105.059745166664,1020
105.069745166664,1021
105.079745166664,1022
105.089745166664,1023
105.099745166664,1024
105.109745166664,1025
105.119745166664,1026
105.129745166664,1027
105.139745166664,1028
105.149745166664,1029
105.159745166664,1030
105.169745166664,1031
105.179745166664,1032
105.189745166664,1033
105.199745166664,1034
105.209745166664,1035
105.219745166664,1036
105.229745166664,1037
105.239745166664,1038
105.249745166664,1039
105.259745166664,1040
105.269745166664,1041
105.279745166664,1042
105.289745166664,1043
105.299745166664,1044
105.309745166664,1045
105.319745166664,1046
105.329745166664,1047
105.339745166664,1048
105.349745166664,1049
105.359745166664,1050
105.369745166664,1051
105.379745166664,1052
105.389745166664,1053
105.399745166664,1054
105.409745166664,1055
105.419745166664,1056
105.429745166664,1057
105.439745166664,1058
105.449745166664,1059
105.459745166664,1060
105.469745166664,1061
105.479745166664,1062
105.489745166664,1063
105.499745166664,1064
105.509745166664,1065
105.519745166664,1066
105.529745166664,1067
105.539745166664,1068
105.549745166664,1069
105.559745166664,1070
105.569745166664,1071
105.579745166664,1072
105.589745166664,1073
105.599745166664,1074
105.609745166664,1075
105.619745166664,1076
105.629745166664,1077
105.639745166664,1078
105.649745166664,1079
105.659745166664,1080
105.669745166664,1081
105.679745166664,1082
105.689745166664,1083
105.699745166664,1084
105.709745166664,1085
105.719745166664,1086
105.729745166664,1087
105.739745166664,1088
105.749745166664,1089
105.759745166664,1090
105.769745166664,1091
105.779745166664,1092
105.789745166664,1093
105.799745166664,1094
105.809745166664,1095
105.819745166664,1096
105.829745166664,1097
105.839745166664,1098
105.849745166664,1099
105.859745166664,1100
105.869745166664,1101
105.879745166664,1102
105.889745166664,1103
105.899745166664,1104
105.909745166664,1105
105.919745166664,1106
105.929745166664,1107
105.939745166664,1108
105.949745166664,1109
105.959745166664,1110
105.969745166664,1111
105.979745166664,1112
105.989745166664,1113
105.999745166664,1114
106.009745166664,1115
106.019745166664,1116
106.029745166664,1117
106.039745166664,1118
106.049745166664,1119
106.059745166664,1120
106.069745166664,1121
106.079745166664,1122
106.089745166664,1123
106.099745166664,1124
106.109745166664,1125
106.119745166664,1126
106.129745166664,1127
106.139745166664,1128
106.149745166664,1129
106.159745166664,1130
106.169745166664,1131
106.179745166664,1132
106.189745166664,1133
106.199745166664,1134
106.209745166664,1135
106.219745166664,1136
106.229745166664,1137
106.239745166664,1138
106.249745166664,1139
106.259745166664,1140
106.269745166664,1141
106.279745166664,1142
106.289745166664,1143
106.299745166664,1144
106.309745166664,1145
106.319745166664,1146
106.329745166664,1147
106.339745166664,1148
106.349745166664,1149
106.359745166664,1150
106.369745166664,1151
106.379745166664,1152
106.389745166664,1153
106.399745166664,1154
106.409745166664,1155
106.419745166664,1156
106.429745166664,1157
106.439745166664,1158
106.449745166664,1159
106.459745166664,1160
106.469745166664,1161
106.479745166664,1162
106.489745166664,1163
106.499745166664,1164
106.509745166664,1165
106.519745166664,1166
106.529745166664,1167
106.539745166664,1168
106.549745166664,1169
106.559745166664,1170
106.569745166664,1171
106.579745166664,1172
106.589745166664,1173
106.599745166664,1174
106.609745166664,1175
106.619745166664,1176
106.629745166664,1177
106.639745166664,1178
106.649745166664,1179
106.659745166664,1180
106.669745166664,1181
106.679745166664,1182
106.689745166664,1183
106.699745166664,1184
106.709745166664,1185
106.719745166664,1186
106.729745166664,1187
106.739745166664,1188
106.749745166664,1189
106.759745166664,1190
106.769745166664,1191
106.779745166664,1192
106.789745166664,1193
106.799745166664,1194
106.809745166664,1195
106.819745166664,1196
106.829745166664,1197
106.839745166664,1198
106.849745166664,1199
106.859745166664,1200
106.869745166664,1201
106.879745166664,1202
106.889745166664,1203
106.899745166664,1204
106.909745166664,1205
106.919745166664,1206
106.929745166664,1207
106.939745166664,1208
106.949745166664,1209
106.959745166664,1210
106.969745166664,1211
106.979745166664,1212
106.989745166664,1213
106.999745166664,1214
107.009745166664,1215
107.019745166664,1216
107.029745166664,1217
107.039745166664,1218
107.049745166664,1219
107.059745166664,1220
107.069745166664,1221
107.079745166664,1222
107.089745166664,1223
107.099745166664,1224
107.109745166664,1225
107.119745166664,1226
107.129745166664,1227
107.139745166664,1228
107.149745166664,1229
107.159745166664,1230
107.169745166664,1231
107.179745166664,1232
107.189745166664,1233
107.199745166664,1234
107.209745166664,1235
107.219745166664,1236
107.229745166664,1237
107.239745166664,1238
107.249745166664,1239
107.259745166664,1240
107.269745166664,1241
107.279745166664,1242
107.289745166664,1243
107.299745166664,1244
107.309745166664,1245
107.319745166664,1246
107.329745166664,1247
107.339745166664,1248
107.349745166664,1249
107.359745166664,1250
107.369745166664,1251
107.379745166664,1252
107.389745166664,1253
107.399745166664,1254
107.409745166664,1255
107.419745166664,1256
107.429745166664,1257
107.439745166664,1258
107.449745166664,1259
107.459745166664,1260
107.469745166664,1261
107.479745166664,1262
107.489745166664,1263
107.499745166664,1264
107.509745166664,1265
107.519745166664,1266
107.529745166664,1267
107.539745166664,1268
107.549745166664,1269
107.559745166664,1270
107.569745166664,1271
107.579745166664,1272
107.589745166664,1273
107.599745166664,1274
107.609745166664,1275
107.619745166664,1276
107.629745166664,1277
107.639745166664,1278
107.649745166664,1279
107.659745166664,1280
107.669745166664,1281
107.679745166664,1282
107.689745166664,1283
107.699745166664,1284
107.709745166664,1285
107.719745166664,1286
107.729745166664,1287
107.739745166664,1288
107.749745166664,1289
107.759745166664,1290
107.769745166664,1291
107.779745166664,1292
107.789745166664,1293
107.799745166664,1294
107.809745166664,1295
107.819745166664,1296
107.829745166664,1297
107.839745166664,1298
107.849745166664,1299
107.859745166664,1300
107.869745166664,1301
107.879745166664,1302
107.889745166664,1303
107.899745166664,1304
107.909745166664,1305
107.919745166664,1306
107.929745166664,1307
107.939745166664,1308
107.949745166664,1309
107.959745166664,1310
107.969745166664,1311
107.979745166664,1312
107.989745166664,1313
107.999745166664,1314
108.009745166664,1315
108.019745166664,1316
108.029745166664,1317
108.039745166664,1318
108.049745166664,1319
108.059745166664,1320
108.069745166664,1321
108.079745166664,1322
108.089745166664,1323
108.099745166664,1324
108.109745166664,1325
108.119745166664,1326
108.129745166664,1327
108.139745166664,1328
108.149745166664,1329
108.159745166664,1330
108.169745166664,1331
108.179745166664,1332
108.189745166664,1333
108.199745166664,1334
108.209745166664,1335
108.219745166664,1336
108.229745166664,1337
108.239745166664,1338
108.249745166664,1339
108.259745166664,1340
108.269745166664,1341
108.279745166664,1342
108.289745166664,1343
108.299745166664,1344
108.309745166664,1345
108.319745166664,1346
108.329745166664,1347
108.339745166664,1348
108.349745166664,1349
108.359745166664,1350
108.369745166664,1351
108.379745166664,1352
108.389745166664,1353
108.399745166664,1354
108.409745166664,1355
108.419745166664,1356
108.429745166664,1357
108.439745166664,1358
108.449745166664,1359
108.459745166664,1360
108.469745166664,1361
108.479745166664,1362
108.489745166664,1363
108.499745166664,1364
108.509745166664,1365
108.519745166664,1366
108.529745166664,1367
108.539745166664,1368
108.549745166664,1369
108.559745166664,1370
108.569745166664,1371
108.579745166664,1372
108.589745166664,1373
108.599745166664,1374
108.609745166664,1375
108.619745166664,1376
108.629745166664,1377
108.639745166664,1378
108.649745166664,1379
108.659745166664,1380
108.669745166664,1381
108.679745166664,1382
108.689745166664,1383
108.699745166664,1384
108.709745166664,1385
108.719745166664,1386
108.729745166664,1387
108.739745166664,1388
108.749745166664,1389
108.759745166664,1390
108.769745166664,1391
108.779745166664,1392
108.789745166664,1393
108.799745166664,1394
108.809745166664,1395
108.819745166664,1396
108.829745166664,1397
108.839745166664,1398
108.849745166664,1399
108.859745166664,1400
108.869745166664,1401
108.879745166664,1402
108.889745166664,1403
108.899745166664,1404
108.909745166664,1405
108.919745166664,1406
108.929745166664,1407
108.939745166664,1408
108.949745166664,1409
108.959745166664,1410
108.969745166664,1411
108.979745166664,1412
108.989745166664,1413
108.999745166664,1414
109.009745166664,1415
109.019745166664,1416
109.029745166664,1417
109.039745166664,1418
109.049745166664,1419
109.059745166664,1420
109.069745166664,1421
109.079745166664,1422
109.089745166664,1423
109.099745166664,1424
109.109745166664,1425
109.119745166664,1426
109.129745166664,1427
109.139745166664,1428
109.149745166664,1429
109.159745166664,1430
109.169745166664,1431
109.179745166664,1432
109.189745166664,1433
109.199745166664,1434
109.209745166664,1435
109.219745166664,1436
109.229745166664,1437
109.239745166664,1438
109.249745166664,1439
109.259745166664,1440
109.269745166664,1441
109.279745166664,1442
109.289745166664,1443
109.299745166664,1444
109.309745166664,1445
109.319745166664,1446
109.329745166664,1447
109.339745166664,1448
109.349745166664,1449
109.359745166664,1450
109.369745166664,1451
109.379745166664,1452
109.389745166664,1453
109.399745166664,1454
109.409745166664,1455
109.419745166664,1456
109.429745166664,1457
109.439745166664,1458
109.449745166664,1459
109.459745166664,1460
109.469745166664,1461
109.479745166664,1462
109.489745166664,1463
109.499745166664,1464
109.509745166664,1465
109.519745166664,1466
109.529745166664,1467
109.539745166664,1468
109.549745166664,1469
109.559745166664,1470
109.569745166664,1471
109.579745166664,1472
109.589745166664,1473
109.599745166664,1474
109.609745166664,1475
109.619745166664,1476
109.629745166664,1477
109.639745166664,1478
109.649745166664,1479
109.659745166664,1480
109.669745166664,1481
109.679745166664,1482
109.689745166664,1483
109.699745166664,1484
109.709745166664,1485
109.719745166664,1486
109.729745166664,1487
109.739745166664,1488
109.749745166664,1489
109.759745166664,1490
