X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
38.379991740637,0.0951629
38.382975400791,0.0881466
38.388890396437,0.0840616
38.407908439,0.0930796
38.411249395473,0.0864206
38.419589867893,0.084761
38.431348272269,0.0865194
38.437928027907,0.0830992
38.442552543855,0.0777237
38.459665495687,0.0848367
38.469750806191,0.084922
38.471476655939,0.0766478
38.478046908992,0.0732181
38.484580597906,0.0697518
38.495802930309,0.0709741
38.504041482295,0.0692127
38.51480425571,0.0699754
38.547049559939,0.0922207
38.553272384085,0.0884436
38.581344284264,0.106515
38.58552094785,0.100692
38.593038220648,0.0982094
38.594780320468,0.0899515
38.599568126861,0.0847393
38.608046168348,0.0832173
38.630501392903,0.0956726
38.634141246369,0.0893124
38.639896707073,0.0850679
38.651680097801,0.0868513
38.652945224097,0.0781164
38.659292931029,0.0744641
38.665663419506,0.0708346
38.676373884537,0.0715451
38.68571536864,0.0708865
38.694148815718,0.06932
38.704882410217,0.0700536
38.739903835155,0.095075
38.754336151594,0.0995073
38.760396933165,0.0955681
38.764548469132,0.0897196
38.787841654448,0.103013
38.790600382488,0.0957716
38.797226164059,0.0923973
38.808166738972,0.0933379
38.811672917272,0.0868441
38.819244474989,0.0844156
38.823236218804,0.0784074
38.825816449374,0.0709876
38.836885849617,0.072057
38.880380868223,0.105552
38.886873789833,0.102045
38.890798805364,0.09597
38.894420716014,0.0895919
38.898146634271,0.0833178
38.911024159094,0.0861953
38.915077376864,0.0802485
38.942562608936,0.0977338
38.958900608936,0.104072
38.979352333683,0.114524
38.996984198819,0.122155
39.0011021469,0.116273
39.028279893226,0.133451
39.031415859212,0.126587
39.03734047928,0.122512
39.038455226642,0.113626
39.062346630222,0.127518
39.068802347389,0.123974
39.075727522183,0.120899
39.078269498535,0.113441
39.081542174673,0.106713
39.084824403663,0.0999956
39.095174857825,0.100346
39.099675270959,0.0948464
39.111111133098,0.0962823
39.12384153243,0.0990127
39.133004559183,0.0981757
39.136162120084,0.0913333
39.155006897834,0.100178
39.163532504237,0.0987037
39.167975454456,0.0931466
39.173019889943,0.0881911
39.177472189973,0.0826434
39.188565782975,0.083737
39.189822036837,0.0749932
39.200591110883,0.0757623
39.226561817796,0.091733
39.28795381784,0.143125
39.299989930338,0.145161
39.34241744405,0.177589
39.380915691325,0.206087
39.388618792015,0.20379
39.42017096628,0.225342
39.423596706558,0.218768
39.427318132447,0.212489
39.431641289968,0.206812
39.437456190896,0.202627
39.442552592838,0.197724
39.44796492924,0.193136
39.454563661186,0.189735
39.466256535056,0.191428
39.474639091104,0.18981
39.487999815114,0.193171
39.495500217056,0.190671
39.532608128245,0.217779
39.534933818959,0.210105
39.57419095911,0.239362
39.577159723996,0.232331
39.586312548748,0.231484
39.590093741498,0.225265
39.611847718367,0.237019
39.615699562314,0.230871
39.618901033626,0.224072
39.62480790233,0.219979
39.628674026447,0.213845
39.65259820645,0.227769
39.658630448377,0.223802
39.69102401075,0.246195
39.693035131714,0.238206
39.696321838848,0.231493
39.740094433838,0.265266
39.746940308063,0.262111
39.749312704177,0.254484
39.751942100291,0.247113
39.762348044582,0.247519
39.780757480926,0.255929
39.804000872414,0.269172
39.810951961252,0.266123
39.815415130437,0.260586
39.828594708624,0.263766
39.83060587781,0.255777
39.835257416218,0.250429
39.841761086336,0.246932
39.848715885189,0.243887
39.849442934687,0.234614
39.851393063422,0.226564
39.858058651328,0.22323
39.859959700825,0.215131
39.861423119545,0.206594
39.880944591727,0.216116
39.881635641225,0.206807
39.893116598353,0.208288
39.894895017073,0.200066
39.958015053174,0.253186
39.997914026261,0.283085
40.024000894461,0.299172
40.026157731482,0.291329
40.039142680229,0.294314
40.039824755663,0.284996
40.048120614872,0.283292
40.048802690306,0.273974
40.062438357275,0.27761
40.064819820089,0.269991
40.068153670283,0.263325
40.069545133097,0.254716
40.074566894461,0.249738
40.079305112878,0.244476
40.105159221784,0.26033
40.110893554228,0.256065
40.112696642312,0.247868
40.128650384084,0.253822
40.129215472168,0.244387
40.132326560252,0.237498
40.134456044564,0.229627
40.144490905209,0.229662
40.17212312735,0.247294
40.207908681674,0.27308
40.23263295953,0.287804
40.23991439412,0.285086
40.249645920905,0.284817
40.254841586127,0.280013
40.267823401207,0.282995
40.272256906687,0.277428
40.275207074841,0.270378
40.275871175449,0.261042
40.287000527204,0.262172
40.318393794901,0.283565
40.327283016715,0.282454
40.33859862335,0.28377
40.340557800742,0.275729
40.342085913678,0.267257
40.347785208302,0.262956
40.442488372108,0.34766
40.450980508024,0.346152
40.452813054884,0.337984
40.457717607674,0.332889
40.46195657626,0.327128
40.470985356026,0.326157
40.500671049847,0.345842
40.502810616949,0.337982
40.508586348465,0.333758
40.510544915567,0.325716
40.527568863872,0.33274
40.561464471563,0.356636
40.570204700989,0.355376
40.602003420802,0.377175
40.64743362367,0.412605
40.650496147544,0.405667
40.653560812624,0.398732
40.655366694418,0.390538
40.65665184341,0.381823
40.662604306414,0.377775
40.663241455406,0.368413
40.668156002442,0.363327
40.678257135093,0.363428
40.681734802457,0.356906
40.696432158385,0.361603
40.698874307377,0.354045
40.752612015258,0.397783
40.782928001813,0.418099
40.785958905021,0.41113
40.791228888649,0.4064
40.797876146028,0.403047
40.868365924522,0.463537
40.897871165271,0.483042
40.899184337499,0.474356
40.908846961847,0.474018
40.911327606896,0.466499
40.915014541292,0.460186
40.937329645328,0.472501
40.938694588708,0.463866
40.956709462244,0.471881
40.960214626576,0.465386
40.967755184174,0.462926
40.99787772302,0.483049
41.000602373331,0.475774
41.007267823028,0.472439
41.057645734169,0.512817
41.10606874514,0.52124
41.108296187278,0.513467
41.112043726424,0.507215
41.116170019602,0.501341
41.126257674131,0.501429
41.151725839304,0.516897
41.15863367785,0.513805
41.159234883552,0.504406
41.163508335792,0.49868
41.174668875438,0.49984
41.200487011816,0.515658
41.201979262672,0.50715
41.203192498118,0.498364
41.212859184004,0.49803
41.228034238737,0.503205
41.254938188998,0.520109
41.276341238738,0.521512
41.289099499307,0.464271
41.29412035094,0.459292
41.362488550312,0.51766
41.389073022607,0.514244
41.44613247911,0.561304
41.460600208826,0.565771
41.472616506111,0.547788
41.473226744011,0.538398
41.480352340841,0.535524
41.4927936659,0.537965
41.552865623192,0.558037
41.576040624442,0.541212
41.578116787428,0.533288
41.580335950414,0.525507
41.581926633619,0.517098
41.637444798678,0.562616
41.641953836421,0.557125
41.64655631078,0.551727
41.655026727228,0.550198
41.683082459811,0.568254
41.689288078412,0.564459
41.695128152199,0.560299
41.735820597206,0.550992
41.737661809512,0.542833
41.751444765689,0.546616
41.754139497833,0.539311
41.758747577129,0.533919
41.774523798244,0.539695
41.789929611742,0.545101
41.808053791371,0.513225
41.81722297891,0.512394
41.92887013104,0.544041
41.941826159861,0.546997
41.943724451225,0.538896
41.982834446236,0.568006
