X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
341.110147646225,8.50147e+07
341.110725844993,8.50152e+07
341.120180815483,8.50157e+07
341.121627280088,8.50163e+07
341.157506002744,8.50168e+07
341.18027958825,8.50179e+07
341.181497787018,8.50184e+07
341.182183985786,8.50189e+07
341.18505558209,8.50195e+07
341.186366979626,8.502e+07
341.188700377162,8.50206e+07
341.18963957593,8.50211e+07
341.192485170688,8.50216e+07
341.19553887524,8.50222e+07
341.196469074008,8.50227e+07
341.200436701842,8.50232e+07
341.200906888794,8.50238e+07
341.239465143808,8.50243e+07
341.254021097722,8.50173e+07
341.323148601519,8.50248e+07
341.326973126813,8.50254e+07
341.328878301911,8.50259e+07
341.331207477009,8.50265e+07
341.331749652107,8.5027e+07
341.332336827205,8.50275e+07
341.333249002303,8.50281e+07
341.406022769692,8.50286e+07
341.410076346234,8.50291e+07
341.410717509522,8.50297e+07
341.41171067281,8.50302e+07
341.412261836098,8.50307e+07
341.412767999386,8.50313e+07
341.416002652538,8.50318e+07
341.475876044592,8.50323e+07
341.479337425552,8.50329e+07
341.4854859698,8.50334e+07
341.489756296376,8.5034e+07
341.494967622952,8.50345e+07
341.49549178624,8.5035e+07
341.496633112816,8.50356e+07
341.497384276104,8.50361e+07
341.566951169201,8.50366e+07
341.571884075233,8.50372e+07
341.572426226721,8.50377e+07
341.57652912529,8.50382e+07
341.577621276778,8.50388e+07
341.581070579754,8.50393e+07
341.58463088273,8.50399e+07
341.588462034218,8.50404e+07
341.588941185706,8.50409e+07
341.640295689676,8.50415e+07
341.646080731574,8.5042e+07
341.646550871292,8.50425e+07
341.650690492036,8.50431e+07
341.653237551908,8.50436e+07
341.656735831343,8.50441e+07
341.727012172092,8.50447e+07
341.825286062829,8.50447e+07
341.825792179159,8.50447e+07
341.826415295489,8.50452e+07
341.826912411819,8.50457e+07
341.830219760809,8.50463e+07
341.833797993469,8.50468e+07
341.834908109799,8.50473e+07
341.835937226129,8.50479e+07
341.836903342459,8.50484e+07
341.838439458789,8.50489e+07
341.839089575119,8.50495e+07
341.839766691449,8.505e+07
341.903199381188,8.50505e+07
341.904192485888,8.50511e+07
341.905194590588,8.50516e+07
341.905844695288,8.50522e+07
341.907317904688,8.50527e+07
341.909283474408,8.50532e+07
341.913626881144,8.50538e+07
341.914168985844,8.50543e+07
341.916778940026,8.50548e+07
341.918946960659,8.50554e+07
341.919462065359,8.50559e+07
341.923967274759,8.50564e+07
341.973657308032,8.5057e+07
341.974677412732,8.50575e+07
341.976736517432,8.50581e+07
341.979490831532,8.50586e+07
341.979978936232,8.50591e+07
341.9832037459,8.50597e+07
341.987231362036,8.50602e+07
341.988233699893,8.50607e+07
341.989777549375,8.50613e+07
341.992732674708,8.50618e+07
341.994216779408,8.50623e+07
341.994749884108,8.50629e+07
342.046006939002,8.50634e+07
342.047054031898,8.50639e+07
342.049606797938,8.50645e+07
342.051822180958,8.5065e+07
342.053836273854,8.50656e+07
342.055275678906,8.50661e+07
342.058737061926,8.50666e+07
342.060194154822,8.50672e+07
342.061187247718,8.50677e+07
342.062387340614,8.50682e+07
342.082015696102,8.50688e+07
342.083143788998,8.50693e+07
342.084809503682,8.50698e+07
342.116203100468,8.50704e+07
342.118127181498,8.50709e+07
342.120716343558,8.50715e+07
342.123147505618,8.5072e+07
342.12534086485,8.50725e+07
342.12586494588,8.50731e+07
342.128529386142,8.50736e+07
342.130587745374,8.50741e+07
342.131727826404,8.50747e+07
342.134991988464,8.50752e+07
342.135507069494,8.50757e+07
342.151209153218,8.50763e+07
342.152873234248,8.50768e+07
342.153954913417,8.50773e+07
342.195910308038,8.50779e+07
342.198240389068,8.50784e+07
342.198800470098,8.5079e+07
342.201276701364,8.50795e+07
342.20181877057,8.508e+07
342.202351839776,8.50806e+07
342.203272908982,8.50811e+07
342.204592978188,8.50816e+07
342.205099047394,8.50822e+07
342.207569255012,8.50827e+07
342.208147324218,8.50832e+07
342.220854551108,8.50838e+07
342.222000620314,8.50843e+07
342.225243311307,8.50849e+07
342.273078417168,8.50854e+07
342.274188486374,8.50859e+07
342.275796624786,8.50865e+07
342.279525832404,8.5087e+07
342.28013990161,8.50875e+07
342.282198040022,8.50881e+07
342.283290109228,8.50886e+07
342.283778178434,8.50891e+07
342.28429324764,8.50897e+07
342.285721386052,8.50902e+07
342.286200455258,8.50907e+07
342.290044943086,8.50913e+07
342.291137012292,8.50918e+07
342.294998695408,8.50924e+07
342.351551114005,8.50929e+07
342.352607171427,8.50934e+07
342.353699228849,8.5094e+07
342.355515286271,8.50945e+07
342.356490343693,8.5095e+07
342.356987401115,8.50956e+07
342.357664458537,8.50961e+07
342.358377515959,8.50966e+07
342.358982573381,8.50972e+07
342.360011630803,8.50977e+07
342.360562688225,8.50983e+07
342.361645745647,8.50988e+07
342.362641803069,8.50993e+07
342.364870917913,8.50999e+07
342.428970721999,8.51004e+07
342.429638767659,8.51009e+07
342.433715865673,8.51015e+07
342.434709144255,8.5102e+07
342.436173432619,8.51025e+07
342.438684766643,8.51031e+07
342.440718333589,8.51036e+07
342.444052864657,8.51041e+07
342.444612910317,8.51047e+07
342.445650955977,8.51052e+07
342.448593092957,8.51058e+07
342.449153138617,8.51063e+07
342.450074184277,8.51068e+07
342.451202229937,8.51074e+07
342.503125181119,8.51079e+07
342.508744600787,8.51084e+07
342.511908363477,8.5109e+07
342.512527397409,8.51095e+07
342.681660796766,8.511e+07
342.682265818952,8.511e+07
342.682771841138,8.51106e+07
342.683268863324,8.51111e+07
342.68424388551,8.51116e+07
342.685299907696,8.51122e+07
342.685904929882,8.51127e+07
342.68781299644,8.51132e+07
342.688283018626,8.51138e+07
342.69150810737,8.51143e+07
342.692050129556,8.51148e+07
342.6965622183,8.51154e+07
342.697528240486,8.51159e+07
342.698034262672,8.51165e+07
342.699117284858,8.5117e+07
342.753290224392,8.51175e+07
342.755495268764,8.51181e+07
342.756551278798,8.51186e+07
342.758096298866,8.51191e+07
342.7586833089,8.51197e+07
342.760147328968,8.51202e+07
342.761179339002,8.51207e+07
342.76279635907,8.51213e+07
342.763954369104,8.51218e+07
342.765105379138,8.51223e+07
342.765773389172,8.51229e+07
342.768473067535,8.51234e+07
342.769078077569,8.5124e+07
342.769800087603,8.51245e+07
342.822399551118,8.5125e+07
342.824470728686,8.51256e+07
342.825735615558,8.51261e+07
342.828579635626,8.51266e+07
342.8296986335,8.51272e+07
342.830817631374,8.51277e+07
342.831314629248,8.51282e+07
342.835714715898,8.51288e+07
342.836779713772,8.51293e+07
342.839088414329,8.51299e+07
342.839704491406,8.51304e+07
342.842885485028,8.51309e+07
342.843923482902,8.51315e+07
342.844447480776,8.5132e+07
342.891544871764,8.51325e+07
342.893634049332,8.51331e+07
342.89489903022,8.51336e+07
342.897733956272,8.51341e+07
342.899558954146,8.51347e+07
342.901275945946,8.51352e+07
342.901925931672,8.51357e+07
342.90484203047,8.51363e+07
342.908885805978,8.51368e+07
342.909355791704,8.51374e+07
342.910864763156,8.51379e+07
342.914062720334,8.51384e+07
342.917208691786,8.5139e+07
342.918192677512,8.51395e+07
342.968386357166,8.514e+07
342.972593850636,8.51406e+07
342.974193836362,8.51411e+07
342.975294822088,8.51416e+07
342.97676779354,8.51422e+07
342.977850779266,8.51427e+07
342.979549764992,8.51433e+07
342.982023750718,8.51438e+07
342.984064736444,8.51443e+07
342.98461572217,8.51449e+07
342.985175707896,8.51454e+07
342.986069693622,8.51459e+07
342.9879686508,8.51465e+07
342.988492636526,8.5147e+07
343.037342659638,8.51475e+07
343.04210597685,8.51481e+07
343.04425112456,8.51486e+07
343.045849071908,8.51491e+07
343.046959045582,8.51497e+07
343.048484226492,8.51502e+07
343.049369200166,8.51508e+07
343.05111505319,8.51513e+07
343.054114010368,8.51518e+07
343.055421984042,8.51524e+07
343.056468957716,8.51529e+07
343.059145938998,8.51534e+07
343.059778924724,8.5154e+07
343.062827961269,8.51545e+07
343.108941731175,8.5155e+07
343.115371776439,8.51556e+07
343.117628767122,8.51561e+07
343.120870896894,8.51567e+07
343.142902228846,8.51572e+07
343.143823424191,8.51577e+07
343.146308347431,8.51583e+07
343.147400309051,8.51588e+07
343.147951270671,8.51593e+07
343.148430232291,8.51599e+07
343.150295155531,8.51604e+07
343.150774117151,8.51609e+07
343.153659002011,8.51615e+07
343.154642963631,8.5162e+07
343.178539977187,8.51625e+07
343.183110240365,8.51631e+07
343.18686473154,8.51631e+07
343.189445219666,8.51636e+07
343.191964387818,8.51642e+07
343.212851702566,8.51647e+07
343.213853886052,8.51652e+07
343.216119785224,8.51658e+07
343.217512510666,8.51663e+07
343.221638409838,8.51668e+07
343.222730359424,8.51674e+07
343.225022258596,8.51679e+07
343.228364208182,8.51684e+07
343.228906157768,8.5169e+07
343.229457107354,8.51695e+07
343.247658255562,8.51701e+07
343.256533933155,8.51706e+07
343.258392498041,8.51711e+07
343.264006074982,8.51717e+07
343.2837704054,8.51722e+07
343.285706538472,8.51727e+07
343.287080671544,8.51733e+07
343.288383003832,8.51738e+07
343.29168185259,8.51743e+07
343.292850580914,8.51749e+07
343.463781323764,8.51754e+07
343.46510724942,8.51754e+07
343.466181175076,8.51759e+07
343.467309100732,8.51765e+07
343.468419026388,8.5177e+07
343.4712828777,8.51775e+07
343.471779803356,8.51781e+07
343.472294729012,8.51786e+07
343.473794580324,8.51791e+07
343.47482350598,8.51797e+07
343.475491431636,8.51802e+07
343.475979357292,8.51807e+07
343.477461208604,8.51813e+07
343.47803913426,8.51818e+07
343.479176059916,8.51824e+07
343.534733491652,8.51829e+07
343.535293404916,8.51834e+07
343.536481342964,8.5184e+07
343.539209131334,8.51845e+07
343.542120068134,8.5185e+07
343.542634981398,8.51856e+07
343.54473972119,8.51861e+07
343.546517547718,8.51866e+07
343.547122460982,8.51872e+07
343.54859528751,8.51877e+07
343.550666114038,8.51883e+07
343.551136027302,8.51888e+07
343.551740940566,8.51893e+07
343.55335177693,8.51899e+07
343.604348634773,8.51904e+07
343.605419572821,8.51909e+07
343.606060473727,8.51915e+07
343.608218165493,8.5192e+07
343.612088124519,8.51925e+07
343.613333025425,8.51931e+07
343.614888926331,8.51936e+07
343.616478728143,8.51941e+07
343.618330629049,8.51947e+07
343.619440529955,8.51952e+07
343.621422170423,8.51958e+07
343.622560006787,8.51963e+07
343.625695920051,8.51968e+07
343.626174820957,8.51974e+07
343.673444509607,8.51979e+07
343.675079697405,8.51984e+07
343.677012598311,8.5199e+07
343.678774499217,8.51995e+07
343.682919878875,8.52e+07
343.684092779781,8.52006e+07
343.685175680687,8.52011e+07
343.685816581593,8.52017e+07
343.688095383405,8.52022e+07
343.688583284311,8.52027e+07
343.690522394101,8.52033e+07
343.692871096819,8.52038e+07
343.709033321963,8.52043e+07
343.711893700594,8.52049e+07
343.74243672713,8.52054e+07
343.744251914928,8.52059e+07
343.746031815834,8.52065e+07
343.74790171674,8.5207e+07
343.752110096398,8.52075e+07
343.75372287359,8.52081e+07
343.755980650782,8.52086e+07
343.758556501834,8.52092e+07
343.75979239043,8.52097e+07
343.760884279026,8.52102e+07
343.761534167622,8.52108e+07
343.764294944814,8.52113e+07
343.785290890262,8.52118e+07
343.786825736137,8.52124e+07
343.813262605634,8.52129e+07
343.814372481936,8.52134e+07
343.815015021055,8.5214e+07
343.820973921961,8.52145e+07
343.821578798263,8.52151e+07
343.823952967407,8.52156e+07
343.826247744599,8.52161e+07
343.827719707055,8.52167e+07
343.828163583357,8.52172e+07
343.829111459659,8.52172e+07
343.830481372843,8.52177e+07
343.832150261439,8.52183e+07
343.833503150035,8.52188e+07
343.854834052762,8.52193e+07
343.859196787233,8.52199e+07
343.882915804708,8.52204e+07
343.883953220129,8.52209e+07
343.884973096431,8.52215e+07
343.890606997337,8.5222e+07
343.891716873639,8.52226e+07
343.892882166481,8.52231e+07
343.895329979477,8.52236e+07
343.897119782431,8.52242e+07
343.898137725689,8.52247e+07
343.899563571917,8.52252e+07
343.901079454412,8.52258e+07
343.902675343008,8.52263e+07
343.942674574043,8.52268e+07
343.944650946749,8.52274e+07
343.952748771011,8.52279e+07
343.953651635111,8.52285e+07
343.954627289404,8.5229e+07
343.95974319031,8.52295e+07
343.96179905441,8.52301e+07
343.96291791851,8.52306e+07
343.96492378261,8.52311e+07
343.966664975404,8.52317e+07
343.967657839504,8.52322e+07
343.969961758789,8.52327e+07
343.970674622889,8.52333e+07
343.972640848322,8.52338e+07
344.012225571186,8.52343e+07
344.014258919732,8.52349e+07
344.02217508465,8.52354e+07
344.023700205242,8.5236e+07
344.02478305718,8.52365e+07
344.028883889584,8.5237e+07
344.030971235201,8.52376e+07
344.041822029113,8.52381e+07
344.042300881051,8.52386e+07
344.043782584927,8.52392e+07
344.044297436865,8.52397e+07
344.049850630564,8.52402e+07
344.218431614335,8.52408e+07
344.219018441977,8.52408e+07
344.220128269619,8.52413e+07
344.222448752545,8.52418e+07
344.223008580187,8.52424e+07
344.225395235471,8.52429e+07
344.226370063113,8.52434e+07
344.226920890755,8.5244e+07
344.227471718397,8.52445e+07
344.227986546039,8.5245e+07
344.229117373681,8.52456e+07
344.229785201323,8.52461e+07
344.230760028965,8.52467e+07
344.234538994817,8.52472e+07
344.235098822459,8.52477e+07
344.289932247675,8.52483e+07
344.290997075317,8.52488e+07
344.293982689227,8.52493e+07
344.294903516869,8.52499e+07
344.298560344511,8.52504e+07
344.299643172153,8.52509e+07
344.30028399376,8.52515e+07
344.301393809332,8.5252e+07
344.302350624904,8.52525e+07
344.302946440476,8.52531e+07
344.30432907162,8.52536e+07
344.304915887192,8.52542e+07
344.305439702764,8.52547e+07
344.306531518336,8.52552e+07
344.35933276331,8.52558e+07
344.361256578882,8.52563e+07
344.362947833606,8.52568e+07
344.365423357538,8.52574e+07
344.369937132104,8.52579e+07
344.371019947676,8.52584e+07
344.372273763248,8.5259e+07
344.37335657882,8.52595e+07
344.375020394392,8.52601e+07
344.376040209964,8.52606e+07
344.377006025536,8.52611e+07
344.37879265668,8.52617e+07
344.379974472252,8.52622e+07
344.381654342162,8.52627e+07
344.428306895635,8.52633e+07
344.430410711207,8.52638e+07
344.432020965931,8.52643e+07
344.434595489863,8.52649e+07
344.449878138017,8.52654e+07
344.450834941551,8.52659e+07
344.455332870684,8.52665e+07
344.456442674218,8.5267e+07
344.456912477752,8.52676e+07
344.457418281286,8.52681e+07
344.45795108482,8.52686e+07
344.46162210249,8.52692e+07
344.463779906024,8.52697e+07
344.465731520672,8.52702e+07
344.497407021941,8.52708e+07
344.499483837513,8.52713e+07
344.501220086254,8.52718e+07
344.503677610186,8.52724e+07
344.522962455461,8.52729e+07
344.523432247029,8.52735e+07
344.526358830165,8.5274e+07
344.527423621733,8.52745e+07
344.528082413301,8.52751e+07
344.528561204869,8.52756e+07
344.529598996437,8.52761e+07
344.533838026347,8.52767e+07
344.534442817915,8.52772e+07
344.53967438341,8.52777e+07
344.566588142264,8.52783e+07
344.568511957836,8.52788e+07
344.570239200594,8.52793e+07
344.572759724526,8.52799e+07
344.594464055687,8.52804e+07
344.595005847255,8.5281e+07
344.603167215881,8.52815e+07
344.604294995293,8.5282e+07
344.605260774705,8.52826e+07
344.605865554117,8.52831e+07
344.606921333529,8.52836e+07
344.608392892353,8.52842e+07
344.610423451177,8.52847e+07
344.612103010001,8.52852e+07
344.635652250526,8.52858e+07
344.637603066098,8.52863e+07
344.639366308856,8.52869e+07
344.641868832788,8.52874e+07
344.664782959971,8.52879e+07
344.665847739383,8.52885e+07
344.672276318065,8.5289e+07
344.673494097477,8.52895e+07
344.674866656301,8.52901e+07
344.676935435713,8.52906e+07
344.677982215125,8.52911e+07
344.679828773949,8.52917e+07
344.680785553361,8.52922e+07
344.683586332773,8.52927e+07
344.70669534663,8.52933e+07
344.708652113882,8.52938e+07
344.709373881134,8.52944e+07
344.726129876912,8.52949e+07
344.740578312927,8.52954e+07
344.745058341602,8.5296e+07
344.750192594738,8.52965e+07
344.751674199168,8.5297e+07
344.75308345066,8.52976e+07
344.753607217912,8.52981e+07
344.754998752416,8.52986e+07
344.756489356846,8.52992e+07
344.757617124098,8.52997e+07
344.759621658602,8.53003e+07
344.775768436654,8.53008e+07
344.779125971158,8.53013e+07
344.780741710056,8.53019e+07
344.79582817133,8.53024e+07
344.810152032445,8.53029e+07
344.812182593189,8.53029e+07
344.814921576544,8.53035e+07
344.822222976579,8.5304e+07
344.825860362714,8.53045e+07
344.826339117898,8.53051e+07
344.828403031046,8.53056e+07
344.997487088296,8.53061e+07
344.998082831402,8.53061e+07
344.999147574508,8.53067e+07
344.999842317614,8.53072e+07
345.001233779742,8.53077e+07
345.002002510806,8.53083e+07
345.00267924187,8.53088e+07
345.003166972934,8.53093e+07
345.003672703998,8.53099e+07
345.004196435062,8.53104e+07
345.004756166126,8.53109e+07
345.00583889719,8.53115e+07
345.006768628254,8.5312e+07
345.008430090382,8.53126e+07
345.009440821446,8.53131e+07
345.067946523212,8.53136e+07
345.06911237145,8.53142e+07
345.070297102514,8.53147e+07
345.074218199314,8.53152e+07
345.074785951026,8.53158e+07
345.077189413154,8.53163e+07
345.077821144218,8.53168e+07
345.079556321786,8.53174e+07
345.086637796106,8.53179e+07
345.089646334612,8.53185e+07
345.105511372728,8.5319e+07
345.106567091786,8.53195e+07
345.107694810844,8.53201e+07
345.112956529902,8.53206e+07
345.139334150347,8.53211e+07
345.142387640145,8.53217e+07
345.143524359203,8.53222e+07
345.144156078261,8.53227e+07
345.148195472087,8.53233e+07
345.149332191145,8.53238e+07
345.149837910203,8.53243e+07
345.150920629261,8.53249e+07
345.155566843939,8.53254e+07
345.160568213027,8.5326e+07
345.174566414558,8.53265e+07
345.175649133616,8.5327e+07
345.176749852674,8.53276e+07
345.182002571732,8.53281e+07
345.221445273755,8.53286e+07
345.223910875135,8.53292e+07
345.226278557941,8.53297e+07
345.226757265095,8.53302e+07
345.227397972249,8.53308e+07
345.228834386557,8.53313e+07
345.230333800865,8.53319e+07
345.231886215173,8.53324e+07
345.236623911361,8.53329e+07
345.241471384738,8.53335e+07
345.252301000872,8.5334e+07
345.256203237808,8.53345e+07
345.257330944962,8.53351e+07
345.26042435927,8.53356e+07
345.290482303681,8.53361e+07
345.295774727689,8.53367e+07
345.298598149211,8.53372e+07
345.299202856365,8.53377e+07
345.300330557593,8.53383e+07
345.300818252895,8.53388e+07
345.301891948197,8.53394e+07
345.302920643499,8.53399e+07
345.30750776399,8.53404e+07
345.312151219202,8.5341e+07
345.323336732026,8.53415e+07
345.326502968962,8.5342e+07
345.327531664264,8.53426e+07
345.32936238327,8.53431e+07
345.361571844093,8.53436e+07
345.364748751689,8.53442e+07
345.368302680351,8.53447e+07
345.370016510635,8.53453e+07
345.371542970128,8.53458e+07
345.373060360732,8.53463e+07
345.373548056034,8.53469e+07
345.374080751336,8.53474e+07
345.376881532544,8.53479e+07
345.381179237276,8.53485e+07
345.3930887501,8.5349e+07
345.395575987036,8.53495e+07
345.396937682338,8.53501e+07
345.398518552248,8.53506e+07
345.430572856249,8.53511e+07
345.435594800443,8.53517e+07
345.437660817681,8.53522e+07
345.44063183772,8.53528e+07
345.443063763492,8.53533e+07
345.444065446958,8.53538e+07
345.444571130424,8.53544e+07
345.44555481389,8.53549e+07
345.446502497356,8.53554e+07
345.450297249432,8.5356e+07
345.462994762256,8.53565e+07
345.464756999192,8.5357e+07
345.466091694494,8.53576e+07
345.467528564404,8.53581e+07
345.516809127999,8.53587e+07
345.520258509431,8.53592e+07
345.524280962511,8.53597e+07
345.527214178619,8.53603e+07
345.528641590679,8.53608e+07
345.529661262331,8.53613e+07
345.530770933983,8.53619e+07
345.533877605635,8.53624e+07
345.534915277287,8.53629e+07
345.535501948939,8.53635e+07
345.538617292243,8.5364e+07
345.539753963895,8.53645e+07
345.540719635547,8.53651e+07
345.542227978851,8.53656e+07
345.588171897625,8.53662e+07
345.590779213597,8.53667e+07
345.596650595029,8.53672e+07
345.601974603281,8.53678e+07
345.603419362573,8.53683e+07
345.605702121865,8.53688e+07
345.606216781781,8.53694e+07
345.607290441697,8.53699e+07
345.607778101613,8.53704e+07
345.608288761529,8.5371e+07
345.77929427808,8.53715e+07
345.779988926294,8.53715e+07
345.780539574508,8.5372e+07
345.781622222722,8.53726e+07
345.782668870936,8.53731e+07
345.78364351915,8.53736e+07
345.784212167364,8.53742e+07
345.785195815578,8.53747e+07
345.785728463792,8.53752e+07
345.786324112006,8.53758e+07
345.78725376022,8.53763e+07
345.787732408434,8.53769e+07
345.79046900129,8.53774e+07
345.791443649504,8.53779e+07
345.792571297718,8.53785e+07
345.850393534828,8.5379e+07
345.850872170894,8.53795e+07
345.85320491786,8.53801e+07
345.854314553926,8.53806e+07
345.855541189992,8.53811e+07
345.857382487412,8.53817e+07
345.858041123478,8.53822e+07
345.85954039561,8.53827e+07
345.860587031676,8.53833e+07
345.861110667742,8.53838e+07
345.862636939874,8.53844e+07
345.86368357594,8.53849e+07
345.864748212006,8.53854e+07
345.865776848072,8.5386e+07
345.920424759719,8.53865e+07
345.921029383627,8.5387e+07
345.923406082167,8.53876e+07
345.924344706075,8.53881e+07
345.925012329983,8.53886e+07
345.927042076237,8.53892e+07
345.927538700145,8.53897e+07
345.928550348369,8.53903e+07
345.930274596185,8.53908e+07
345.930798220093,8.53913e+07
345.933669467909,8.53919e+07
345.934662091817,8.53924e+07
345.935744715725,8.53929e+07
345.936394339633,8.53935e+07
346.000906256473,8.5394e+07
346.001402868285,8.53945e+07
346.003116716034,8.53951e+07
346.003604327846,8.53956e+07
346.004118939658,8.53961e+07
346.00826061053,8.53967e+07
346.008748222342,8.53972e+07
346.009316834154,8.53978e+07
346.01339766959,8.53983e+07
346.015557893214,8.53988e+07
346.016036505026,8.53994e+07
346.01749972865,8.53999e+07
346.019431188211,8.54004e+07
346.02033403596,8.5401e+07
346.036734107595,8.54015e+07
346.073724486054,8.54015e+07
346.074248097866,8.5402e+07
346.07572932149,8.54026e+07
346.076207933302,8.54031e+07
346.077272545114,8.54037e+07
