X,frankfurt_urban_n_vehicles.MA[0].tcp/rcvd seq
30.816203920198,7.69549e+06
30.885663727888,7.69549e+06
30.88823906729,7.69549e+06
30.957225543021,7.69602e+06
30.957758900509,7.69656e+06
31.02839139432,7.6971e+06
31.029519769882,7.69763e+06
31.031255145444,7.69817e+06
31.031815521006,7.6987e+06
31.097341897168,7.69924e+06
31.09792027273,7.69978e+06
31.099564023854,7.70031e+06
31.1053119728,7.70085e+06
31.116036759492,7.70138e+06
31.117700152838,7.70192e+06
31.118702546184,7.70246e+06
31.120436332876,7.70299e+06
31.168975920048,7.70353e+06
31.17114270674,7.70406e+06
31.174140493432,7.7046e+06
31.18226267347,7.70514e+06
31.183870460162,7.70567e+06
31.184872853508,7.70621e+06
31.185370246854,7.70674e+06
31.1859936402,7.70728e+06
31.190140820238,7.70782e+06
31.191278213584,7.70835e+06
31.193410000276,7.70889e+06
31.195959786968,7.70942e+06
31.196673180314,7.70996e+06
31.19720657366,7.7105e+06
31.242929629466,7.71103e+06
31.24505145115,7.71157e+06
31.247491272834,7.7121e+06
31.251818596196,7.71264e+06
31.253510007038,7.71318e+06
31.255744562926,7.71371e+06
31.260187832066,7.71425e+06
31.263581064592,7.71478e+06
31.264502475434,7.71532e+06
31.266921297118,7.71586e+06
31.26758070796,7.71639e+06
31.270120529644,7.71693e+06
31.271194940486,7.71746e+06
31.271791351328,7.718e+06
31.312891587039,7.71854e+06
31.314562408723,7.71907e+06
31.316452649723,7.71961e+06
31.326456142927,7.72014e+06
31.328191570975,7.72068e+06
31.329899999023,7.72122e+06
31.332005427071,7.72175e+06
31.333782855119,7.72229e+06
31.334884283167,7.72282e+06
31.337614711215,7.72336e+06
31.341603567311,7.7239e+06
31.342208995359,7.72443e+06
31.343175423407,7.72497e+06
31.343699851455,7.7255e+06
31.381932142373,7.72604e+06
31.385707964057,7.72658e+06
31.386665392105,7.72711e+06
31.396094698261,7.72765e+06
31.397241126309,7.72818e+06
31.404384562815,7.72872e+06
31.427936007779,7.72926e+06
31.430545452743,7.72979e+06
31.432451897707,7.73033e+06
31.435370342671,7.73086e+06
31.441939677563,7.7314e+06
31.443657122527,7.73194e+06
31.450920012455,7.73247e+06
31.460762902383,7.73301e+06
31.463491792311,7.73354e+06
31.464485237275,7.73408e+06
31.470956127203,7.73462e+06
31.474732017131,7.73515e+06
31.475319462095,7.73569e+06
31.475798907059,7.73622e+06
31.497030580029,7.73676e+06
31.499487024993,7.7373e+06
31.501375478271,7.73783e+06
31.507201813163,7.73837e+06
31.510899258127,7.7389e+06
31.513604148055,7.73944e+06
31.519915593019,7.73998e+06
31.532814171494,7.74051e+06
31.533365633086,7.74105e+06
31.534364262803,7.74158e+06
31.541200152731,7.74212e+06
31.544830487623,7.74266e+06
31.546728949215,7.74319e+06
31.547289410807,7.74373e+06
31.565945160593,7.74426e+06
31.568608613871,7.7448e+06
31.570317067149,7.74534e+06
31.577115402041,7.74587e+06
31.580960847005,7.74641e+06
31.582563736933,7.74694e+06
31.590341181897,7.74748e+06
31.603458859849,7.74802e+06
31.605733815705,7.74855e+06
31.606766293633,7.74909e+06
31.610267749777,7.74962e+06
31.617280007853,7.75016e+06
31.619735469445,7.7507e+06
31.623371903229,7.75123e+06
31.634994757639,7.75177e+06
31.638517210917,7.7523e+06
31.640823125787,7.75284e+06
31.646870999087,7.75338e+06
31.652529444051,7.75391e+06
31.656981399907,7.75445e+06
31.660060778943,7.75498e+06
31.672454465063,7.75552e+06
31.676719376775,7.75606e+06
31.680180332631,7.75659e+06
31.681871810559,7.75713e+06
31.686212613067,7.75766e+06
31.690928030515,7.7582e+06
31.694314986371,7.75874e+06
31.709154824154,7.75927e+06
31.713360797299,7.75981e+06
31.714970785247,7.76034e+06
31.883486578331,7.76086e+06
31.884038088061,7.76086e+06
31.885495597791,7.76139e+06
31.888116107521,7.76193e+06
31.889157617251,7.76246e+06
31.893262636711,7.763e+06
31.893949146441,7.76354e+06
31.895534656171,7.76407e+06
31.896095165901,7.76461e+06
31.901374683363,7.76514e+06
31.902079208557,7.76568e+06
31.902747733751,7.76622e+06
31.903488258945,7.76675e+06
31.906267309333,7.76729e+06
31.929657662049,7.76782e+06
31.975163961813,7.76836e+06
31.976301487007,7.7689e+06
31.977855537395,7.76943e+06
31.984528112977,7.76997e+06
31.986515638171,7.7705e+06
31.990323688559,7.77104e+06
31.990947213753,7.77158e+06
31.992075738947,7.77211e+06
31.994000264141,7.77265e+06
31.994479789335,7.77318e+06
31.995773314529,7.77372e+06
31.996351839723,7.77426e+06
31.996876364917,7.77479e+06
31.999881839723,7.77533e+06
32.044285621879,7.77586e+06
32.048149702611,7.7764e+06
32.049452783343,7.77694e+06
32.055390775431,7.77747e+06
32.055888315797,7.77801e+06
32.066695024983,7.77854e+06
32.068591105715,7.77908e+06
32.070655507375,7.77962e+06
32.072743860871,7.78015e+06
32.079710481969,7.78069e+06
32.084620562701,7.78122e+06
32.087501183799,7.78176e+06
32.092467724165,7.7823e+06
32.095168804897,7.78283e+06
32.116614837337,7.78337e+06
32.121255503075,7.7839e+06
32.122333058321,7.78444e+06
32.125706990889,7.78498e+06
32.134238101381,7.78551e+06
32.136802656627,7.78605e+06
32.140434780807,7.78658e+06
32.141509336053,7.78712e+06
32.143717446545,7.78766e+06
32.149195502993,7.78819e+06
32.159790834311,7.78873e+06
32.160856389557,7.78926e+06
32.166875944803,7.7898e+06
32.172089275987,7.79034e+06
32.189032630361,7.79087e+06
32.193173740853,7.79141e+06
32.194810296099,7.79194e+06
32.198368406591,7.79248e+06
32.205419791208,7.79302e+06
32.206530361044,7.79355e+06
32.211992595716,7.79409e+06
32.213286165552,7.79462e+06
32.214750735388,7.79516e+06
32.218810014732,7.7957e+06
32.229690524138,7.79623e+06
32.231661093974,7.79677e+06
32.250834965814,7.7973e+06
32.255633076306,7.79784e+06
32.258689320188,7.79838e+06
32.26213343068,7.79891e+06
32.269352096418,7.79945e+06
32.270444666254,7.79998e+06
32.28365643251,7.80052e+06
32.284641002346,7.80106e+06
32.285715572182,7.80159e+06
32.287715711854,7.80213e+06
32.291572851526,7.80266e+06
32.299726991198,7.8032e+06
32.309922159462,7.80374e+06
32.310455743594,7.80427e+06
32.320672670084,7.80481e+06
32.325838780576,7.80534e+06
32.327962364708,7.80588e+06
32.33120113495,7.80642e+06
32.342184954656,7.80695e+06
32.347564538788,7.80749e+06
32.35257113678,7.80802e+06
32.353537706616,7.80856e+06
32.358840276452,7.8091e+06
32.359373860584,7.80963e+06
32.37497061298,7.81017e+06
32.382159455012,7.8107e+06
32.386687623276,7.81124e+06
32.387852207408,7.81178e+06
32.389785381502,7.81231e+06
32.396427491994,7.81285e+06
32.398100076126,7.81338e+06
32.410079088945,7.81392e+06
32.412295673077,7.81446e+06
32.416942257209,7.81499e+06
32.421494855201,7.81553e+06
32.425209051477,7.81606e+06
32.428423579005,7.8166e+06
32.435138747269,7.81714e+06
32.445760987431,7.81767e+06
32.451110173433,7.81821e+06
32.457841925829,7.81874e+06
32.474725122105,7.81928e+06
32.477073720243,7.81982e+06
32.478175318381,7.82035e+06
32.478717916519,7.82089e+06
32.482097309071,7.82142e+06
32.488831701623,7.82196e+06
32.493824299761,7.8225e+06
32.499764692313,7.82303e+06
32.50046929731,7.82357e+06
32.501218909166,7.8241e+06
32.504808744734,7.82464e+06
32.516971719714,7.82518e+06
32.525649583714,7.82571e+06
32.696020492534,7.82622e+06
32.698884118,7.82622e+06
32.701052382242,7.82676e+06
32.70613529857,7.8273e+06
32.709682214898,7.82783e+06
32.717763408778,7.82837e+06
32.724396963882,7.8289e+06
32.725083602658,7.82944e+06
32.738519518986,7.82998e+06
32.739750157762,7.83051e+06
32.741565435314,7.83105e+06
32.74258607409,7.83158e+06
32.743137712866,7.83212e+06
32.74628426797,7.83266e+06
32.746880906746,7.83319e+06
32.776235703408,7.83373e+06
32.780970619736,7.83426e+06
32.783691897288,7.8348e+06
32.78549817484,7.83534e+06
32.808268097673,7.83587e+06
32.810480401245,7.83641e+06
32.810978053031,7.83694e+06
32.814063356603,7.83748e+06
32.814579008389,7.83802e+06
32.817066311961,7.83855e+06
32.830278615533,7.83909e+06
32.833430919105,7.83962e+06
32.836513874463,7.84016e+06
32.837011526249,7.8407e+06
32.850108475975,7.84123e+06
32.852421127761,7.84177e+06
