X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
109.541955073527,2.71578e+07
109.543821978167,2.71583e+07
109.544913870481,2.71589e+07
109.546574655109,2.71594e+07
109.548471228505,2.71599e+07
109.597558630811,2.71605e+07
109.599359271493,2.7161e+07
109.60051014546,2.71615e+07
109.603967785424,2.71621e+07
109.60581414831,2.71626e+07
109.606320016256,2.71631e+07
109.607447884202,2.71637e+07
109.609043076298,2.71642e+07
109.609858194792,2.71648e+07
109.61139907478,2.71653e+07
109.613672810672,2.71658e+07
109.614791678618,2.71664e+07
109.617041282456,2.71669e+07
109.617691150402,2.71674e+07
109.666517632064,2.7168e+07
109.668471272746,2.71685e+07
109.670279166628,2.7169e+07
109.672989780656,2.71696e+07
109.675423011488,2.71701e+07
109.676532879434,2.71706e+07
109.681042070012,2.71712e+07
109.681691937958,2.71717e+07
109.683098805904,2.71723e+07
109.684670541796,2.71728e+07
109.685185409742,2.71733e+07
109.686241277688,2.71739e+07
109.686990145634,2.71744e+07
109.689817881526,2.71749e+07
109.735620621418,2.71755e+07
109.7377082621,2.7176e+07
109.73980197448,2.71765e+07
109.74207477001,2.71771e+07
109.744669000842,2.71776e+07
109.745913868788,2.71782e+07
109.750677927312,2.71787e+07
109.752102795258,2.71792e+07
109.756692134988,2.71798e+07
109.758526991178,2.71803e+07
109.759564847368,2.71808e+07
109.760187703558,2.71814e+07
109.761153559748,2.71819e+07
109.762281415938,2.71824e+07
109.807279239838,2.7183e+07
109.808407084552,2.71835e+07
109.809525929266,2.7184e+07
109.816365701241,2.71846e+07
109.816952545955,2.71851e+07
109.817873390669,2.71857e+07
109.821295446351,2.71862e+07
109.823100135779,2.71867e+07
109.828070112726,2.71873e+07
109.82865695744,2.71878e+07
109.829243802154,2.71883e+07
109.830220537486,2.71889e+07
109.8313393822,2.71894e+07
109.834536761056,2.71899e+07
109.877115211838,2.71905e+07
109.877747056552,2.7191e+07
109.87922874598,2.71916e+07
109.885902517955,2.71921e+07
109.887264362669,2.71926e+07
109.889659052097,2.71932e+07
109.891502263065,2.71937e+07
109.900110509486,2.71942e+07
109.901193343002,2.71948e+07
109.901803176518,2.71953e+07
110.070320933762,2.71958e+07
110.070952756358,2.71958e+07
110.071810578954,2.71964e+07
110.07281240155,2.71969e+07
110.073318224146,2.71974e+07
110.073824046742,2.7198e+07
110.075631869338,2.71985e+07
110.076155691934,2.7199e+07
110.077601337126,2.71996e+07
110.079066159722,2.72001e+07
110.080556804914,2.72006e+07
110.082083450106,2.72012e+07
110.083592095298,2.72017e+07
110.08506474049,2.72022e+07
110.085741563086,2.72028e+07
110.139848700917,2.72033e+07
110.143462991301,2.72039e+07
110.14562154799,2.72044e+07
110.14660535994,2.72049e+07
110.14755317189,2.72055e+07
110.15004498384,2.7206e+07
110.15063179579,2.72065e+07
110.15195141969,2.72071e+07
110.15243023164,2.72076e+07
110.15489285554,2.72081e+07
110.15891547944,2.72087e+07
110.15941229139,2.72092e+07
110.15990910334,2.72098e+07
110.16063991529,2.72103e+07
110.209387634966,2.72108e+07
110.21247592535,2.72114e+07
110.214562482039,2.72119e+07
110.215510293989,2.72124e+07
110.216633659607,2.7213e+07
110.219554729839,2.72135e+07
110.220222531415,2.7214e+07
110.221974134567,2.72146e+07
110.231631601539,2.72151e+07
110.233537403115,2.72156e+07
110.234052204691,2.72162e+07
110.236285807843,2.72167e+07
110.237704410995,2.72173e+07
110.238751212571,2.72178e+07
110.278427563828,2.72183e+07
110.281371854212,2.72189e+07
110.283476410901,2.72194e+07
110.284565330212,2.72199e+07
110.285693131788,2.72205e+07
110.289163460277,2.7221e+07
110.290719261853,2.72215e+07
110.291252063429,2.72221e+07
110.30065352535,2.72226e+07
110.304496484485,2.72232e+07
110.305552275959,2.72237e+07
110.306554067433,2.72242e+07
110.307122858907,2.72248e+07
110.308940937958,2.72253e+07
110.348366470154,2.72258e+07
110.350803778023,2.72264e+07
110.352426334712,2.72269e+07
110.353722254023,2.72274e+07
110.354814055599,2.7228e+07
110.358095384088,2.72285e+07
110.361357967036,2.7229e+07
110.36198975851,2.72296e+07
110.37012044411,2.72301e+07
110.373419403245,2.72307e+07
110.374790194719,2.72312e+07
110.376180777667,2.72317e+07
110.377563360615,2.72323e+07
110.378574152089,2.72328e+07
110.417469383989,2.72333e+07
110.419760898409,2.72339e+07
110.421649680033,2.72344e+07
110.422735167858,2.72349e+07
110.424488949482,2.72355e+07
110.428420089397,2.7236e+07
110.430921672345,2.72366e+07
110.431905453969,2.72371e+07
110.439169357945,2.72376e+07
110.44257631708,2.72382e+07
110.444716108554,2.72387e+07
110.445834890178,2.72392e+07
110.447316671802,2.72398e+07
110.44879823505,2.72403e+07
110.487143292899,2.72408e+07
110.489597807319,2.72414e+07
110.492000908709,2.72419e+07
110.493002690333,2.72424e+07
110.493645858392,2.7243e+07
110.499321998307,2.72435e+07
110.50045877512,2.72441e+07
110.501514547122,2.72446e+07
110.508317262044,2.72451e+07
110.511625221179,2.72457e+07
110.513639012653,2.72462e+07
110.516392575901,2.72467e+07
110.516862347903,2.72473e+07
110.519374891907,2.72478e+07
110.557042196998,2.72483e+07
110.558750969,2.72489e+07
110.561031469987,2.72494e+07
110.562650241989,2.725e+07
110.563706013991,2.72505e+07
110.568316902406,2.7251e+07
110.569453674408,2.72516e+07
110.57124244641,2.72521e+07
110.577303161332,2.72526e+07
110.580638120467,2.72532e+07
110.582741911941,2.72537e+07
110.585911247191,2.72542e+07
110.587188019193,2.72548e+07
110.588959791195,2.72553e+07
110.626681091588,2.72558e+07
110.628015854194,2.72564e+07
110.630661364577,2.72569e+07
110.631924127183,2.72575e+07
110.633141889789,2.7258e+07
110.637446796996,2.72585e+07
110.638790559602,2.72591e+07
110.640147341,2.72596e+07
110.646379055922,2.72601e+07
110.649803808843,2.72607e+07
110.818767492449,2.72612e+07
110.819417236931,2.72612e+07
110.819913981413,2.72617e+07
110.820392725895,2.72623e+07
110.821493470377,2.72628e+07
110.823072959341,2.72633e+07
110.825121448305,2.72639e+07
110.826386937269,2.72644e+07
110.828173426233,2.72649e+07
110.828670170715,2.72655e+07
110.830512659679,2.7266e+07
110.831054404161,2.72665e+07
110.832454893125,2.72671e+07
110.832969637607,2.72676e+07
110.835442871053,2.72682e+07
110.889513597663,2.72687e+07
110.891012086627,2.72692e+07
110.892067831109,2.72698e+07
110.893150575591,2.72703e+07
110.895461320073,2.72708e+07
110.896048064555,2.72714e+07
110.897184809037,2.72719e+07
110.898702298001,2.72724e+07
110.899271042483,2.7273e+07
110.900281782599,2.72735e+07
110.902411254099,2.7274e+07
110.903421989849,2.72746e+07
110.904468725599,2.72751e+07
110.905091461349,2.72757e+07
110.959466465065,2.72762e+07
110.960432200815,2.72767e+07
110.961125698511,2.72773e+07
110.962787170011,2.72778e+07
110.965042931957,2.72783e+07
110.966179676439,2.72789e+07
110.967217412189,2.72794e+07
110.968250854007,2.72799e+07
110.969303645635,2.72805e+07
110.970970241351,2.7281e+07
110.971439977101,2.72816e+07
110.974764060135,2.72821e+07
110.975846795885,2.72826e+07
110.976523531635,2.72832e+07
111.028870323843,2.72837e+07
111.030075557289,2.72842e+07
111.031176284523,2.72848e+07
111.032214011757,2.72853e+07
111.034019790735,2.72858e+07
111.035427688205,2.72864e+07
111.036411415439,2.72869e+07
111.037919869907,2.72874e+07
111.039868324375,2.7288e+07
111.041478051609,2.72885e+07
111.041965778843,2.72891e+07
111.043812918913,2.72896e+07
111.045428390413,2.72901e+07
111.047191126163,2.72907e+07
111.098000178363,2.72912e+07
111.098971411809,2.72917e+07
111.100234134892,2.72923e+07
111.101298862126,2.72928e+07
111.105272538574,2.72933e+07
111.106391257506,2.72939e+07
111.107473976438,2.72944e+07
111.10845769537,2.7295e+07
111.112017133234,2.72955e+07
111.113144852166,2.7296e+07
111.114146571098,2.72966e+07
111.11472429003,2.72971e+07
111.115293008962,2.72976e+07
111.116891446826,2.72982e+07
111.166914028732,2.72987e+07
111.169062747664,2.72992e+07
111.170136466596,2.72998e+07
111.170624185528,2.73003e+07
111.175503103724,2.73008e+07
111.176468822656,2.73014e+07
111.177605541588,2.73019e+07
111.17859826052,2.73025e+07
111.180984979452,2.7303e+07
111.18432385518,2.73035e+07
111.185442574112,2.73041e+07
111.186552293044,2.73046e+07
111.187545011976,2.73051e+07
111.188537730908,2.73057e+07
111.235953870904,2.73062e+07
111.238616538963,2.73067e+07
111.240838249803,2.73073e+07
111.241956960643,2.73078e+07
111.244434945896,2.73084e+07
111.245607664828,2.73089e+07
111.24655538376,2.73094e+07
111.2476560946,2.731e+07
111.250078821624,2.73105e+07
111.253996806148,2.7311e+07
111.255498516988,2.73116e+07
111.256473227828,2.73121e+07
111.257591938668,2.73126e+07
111.258584649508,2.73132e+07
111.304957705088,2.73137e+07
111.307674373147,2.73142e+07
111.309986083987,2.73148e+07
111.311550786943,2.73153e+07
111.31353778008,2.73159e+07
111.314854483036,2.73164e+07
111.316018185992,2.73169e+07
111.317289888948,2.73175e+07
111.319055655808,2.7318e+07
111.323527640332,2.73185e+07
111.325649343288,2.73191e+07
111.326281046244,2.73196e+07
111.327807452156,2.73201e+07
111.328493155112,2.73207e+07
111.37402453533,2.73212e+07
111.376597203389,2.73218e+07
111.379444914229,2.73223e+07
111.380482617185,2.73228e+07
111.382676610322,2.73234e+07
111.383795313278,2.73239e+07
111.386080016234,2.73244e+07
111.38720771919,2.7325e+07
111.388533422146,2.73255e+07
111.392697644972,2.7326e+07
111.561215271163,2.73266e+07
111.561873958969,2.73266e+07
111.562767646775,2.73271e+07
111.563309334581,2.73276e+07
111.563833022387,2.73282e+07
111.565610397999,2.73287e+07
111.566711085805,2.73292e+07
111.567189773611,2.73298e+07
111.568272461417,2.73303e+07
111.568796149223,2.73308e+07
111.569734837029,2.73314e+07
111.570835524835,2.73319e+07
111.571936212641,2.73324e+07
111.574068276059,2.7333e+07
111.574564963865,2.73335e+07
111.633576521648,2.73341e+07
111.63476720218,2.73346e+07
111.636121585066,2.73351e+07
111.637727960678,2.73357e+07
111.638886940022,2.73362e+07
111.64078833629,2.73367e+07
111.641940711902,2.73373e+07
111.642960392434,2.73378e+07
111.643628072966,2.73383e+07
111.644133753498,2.73389e+07
111.64475643403,2.73394e+07
111.645875114562,2.734e+07
111.646506795094,2.73405e+07
111.647952156158,2.7341e+07
111.702733325929,2.73416e+07
111.703888006461,2.73421e+07
111.705125389347,2.73426e+07
111.708965354343,2.73432e+07
111.709498027801,2.73437e+07
111.713877929632,2.73442e+07
111.715465599375,2.73448e+07
111.715971272833,2.73453e+07
111.716991960439,2.73458e+07
111.718509307355,2.73464e+07
111.719023980813,2.73469e+07
111.720181654271,2.73475e+07
111.721600001187,2.7348e+07
111.723053348103,2.73485e+07
111.771827126673,2.73491e+07
111.772936807205,2.73496e+07
111.774200823589,2.73501e+07
111.778402828545,2.73507e+07
111.779395502003,2.73512e+07
111.782944730376,2.73517e+07
111.785193403834,2.73523e+07
111.786213077292,2.73528e+07
111.78728675075,2.73534e+07
111.789095455015,2.73539e+07
111.789691128473,2.73544e+07
111.792038148847,2.7355e+07
111.793156822305,2.73555e+07
111.794729495763,2.7356e+07
111.840803923977,2.73566e+07
111.842003604509,2.73571e+07
111.843186620893,2.73576e+07
111.848265625849,2.73582e+07
111.849339292427,2.73587e+07
111.85189452768,2.73592e+07
111.854089201138,2.73598e+07
111.856656149,2.73603e+07
111.857332815578,2.73609e+07
111.85906539908,2.73614e+07
111.859652065658,2.73619e+07
111.861095946151,2.73625e+07
111.862169619609,2.7363e+07
111.863812952765,2.73635e+07
111.909843714497,2.73641e+07
111.911543374387,2.73646e+07
111.912985108879,2.73651e+07
111.917197416369,2.73657e+07
111.918298082947,2.73662e+07
111.9208083182,2.73668e+07
111.923137991658,2.73673e+07
111.926246606098,2.73678e+07
111.928628856178,2.73684e+07
111.929756516068,2.73689e+07
111.930761175958,2.73694e+07
111.932197495738,2.737e+07
111.932712155628,2.73705e+07
111.933866815518,2.7371e+07
111.979383501673,2.73716e+07
111.980565161563,2.73721e+07
111.981988896055,2.73726e+07
111.986228203545,2.73732e+07
111.987472870123,2.73737e+07
111.990429105376,2.73743e+07
111.992078778834,2.73748e+07
111.995205393274,2.73753e+07
111.998257643354,2.73759e+07
112.000097303244,2.73764e+07
112.001170956138,2.73769e+07
112.002977609032,2.73775e+07
112.003474261926,2.7378e+07
112.005144567714,2.73785e+07
112.048477285351,2.73791e+07
112.050238938245,2.73796e+07
112.052039376023,2.73802e+07
112.055366987223,2.73807e+07
112.056512653801,2.73812e+07
112.059387889054,2.73818e+07
112.061190562512,2.73823e+07
112.064371176952,2.73828e+07
112.067288427032,2.73834e+07
112.069020083424,2.73839e+07
112.072712042106,2.73844e+07
112.073199695,2.7385e+07
112.074546000788,2.73855e+07
112.075141653682,2.7386e+07
112.119822714872,2.73866e+07
112.12045436066,2.73871e+07
112.121908652236,2.73877e+07
112.12438876385,2.73882e+07
112.125834999896,2.73887e+07
112.126459941418,2.73887e+07
112.128463665681,2.73893e+07
112.130185339139,2.73898e+07
112.133428953579,2.73903e+07
112.136238203659,2.73909e+07
112.137956034449,2.73914e+07
112.306473604722,2.73919e+07
112.306943237046,2.73919e+07
112.30756586937,2.73925e+07
112.308594501694,2.7393e+07
112.309614134018,2.73935e+07
112.310164766342,2.73941e+07
112.31159203099,2.73946e+07
112.312983295638,2.73951e+07
112.313524927962,2.73957e+07
112.31501519261,2.73962e+07
112.315574824934,2.73967e+07
112.316639457258,2.73973e+07
112.317343089582,2.73978e+07
112.317929721906,2.73984e+07
112.31904835423,2.73989e+07
112.321201883526,2.73994e+07
112.37654262898,2.73994e+07
112.377903261304,2.74e+07
112.380303525952,2.74005e+07
112.380917158276,2.7401e+07
112.3813867906,2.74016e+07
112.384022687572,2.74021e+07
112.384636319896,2.74026e+07
112.38573695222,2.74032e+07
112.387191216868,2.74037e+07
112.388489849192,2.74042e+07
112.389067481516,2.74048e+07
112.39015911384,2.74053e+07
112.391676378488,2.74059e+07
112.393868643136,2.74064e+07
112.446860866762,2.74069e+07
112.447970492838,2.74075e+07
112.450363547086,2.7408e+07
112.452855799238,2.74085e+07
112.453388425314,2.74091e+07
112.45385805139,2.74096e+07
112.454850677466,2.74101e+07
112.455807303542,2.74107e+07
112.456898929618,2.74112e+07
112.458053238002,2.74118e+07
112.459453490154,2.74123e+07
112.461069742306,2.74128e+07
112.462233368382,2.74134e+07
112.463396994458,2.74139e+07
112.515801617104,2.74144e+07
112.51692024318,2.7415e+07
112.519304297428,2.74155e+07
112.522780801732,2.7416e+07
112.524169421768,2.74166e+07
112.525180041804,2.74171e+07
112.52616366184,2.74176e+07
112.527048281876,2.74182e+07
112.527598901912,2.74187e+07
112.529287141984,2.74193e+07
112.53027076202,2.74198e+07
112.530749382056,2.74203e+07
112.531733002092,2.74209e+07
112.5323017448,2.74214e+07
112.584805364426,2.74219e+07
112.587055528434,2.74225e+07
112.58913104475,2.7423e+07
112.592535549054,2.74235e+07
112.59319416909,2.74241e+07
112.594675409162,2.74246e+07
112.595235029198,2.74252e+07
112.59750326927,2.74257e+07
112.598044889306,2.74262e+07
112.598956509342,2.74268e+07
112.600500746407,2.74273e+07
112.601757974451,2.74278e+07
112.602470588473,2.74284e+07
112.602940202495,2.74289e+07
112.653953108741,2.74294e+07
112.656522272749,2.743e+07
112.658822789065,2.74305e+07
112.662116913405,2.7431e+07
112.664029141449,2.74316e+07
112.665888369493,2.74321e+07
112.666967633621,2.74327e+07
112.668193253657,2.74332e+07
112.670750481701,2.74337e+07
112.672495095723,2.74343e+07
112.673676709745,2.74348e+07
112.674290323767,2.74353e+07
112.675336937789,2.74359e+07
112.676422551811,2.74364e+07
112.723075711014,2.74369e+07
112.725670011024,2.74375e+07
112.72788052734,2.7438e+07
112.73113865168,2.74386e+07
112.733647493746,2.74391e+07
112.734874107768,2.74396e+07
112.739391991932,2.74402e+07
112.740420599888,2.74407e+07
112.741557207844,2.74412e+07
112.7426578158,2.74418e+07
112.746047290086,2.74423e+07
112.746715904108,2.74428e+07
112.74823312002,2.74434e+07
112.748738727976,2.74439e+07
112.792034446256,2.74444e+07
112.794628746266,2.7445e+07
112.796938262582,2.74455e+07
112.800151384191,2.74461e+07
112.802795226257,2.74466e+07
112.803840068487,2.74471e+07
112.808368724443,2.74477e+07
112.809613326937,2.74482e+07
112.810668940355,2.74487e+07
112.811796542849,2.74493e+07
112.815692636619,2.74498e+07
112.816207239113,2.74503e+07
112.817850460487,2.74509e+07
112.819379068443,2.74514e+07
112.861002178767,2.7452e+07
112.863533478777,2.74525e+07
112.866013995093,2.7453e+07
112.869164113971,2.74536e+07
112.871762956037,2.74541e+07
112.873094798267,2.74546e+07
112.877453454223,2.74552e+07
112.878698056717,2.74557e+07
112.880894261705,2.74562e+07
112.882017864199,2.74568e+07
113.050535393469,2.74573e+07
113.052143985481,2.74573e+07
113.052793577493,2.74578e+07
113.055623761517,2.74584e+07
113.056156353529,2.74589e+07
113.056751945541,2.74594e+07
113.057699537553,2.746e+07
113.059198721577,2.74605e+07
113.060209313589,2.7461e+07
113.060795905601,2.74616e+07
113.061698497613,2.74621e+07
113.063298089625,2.74626e+07
113.064398681637,2.74632e+07
113.064904273649,2.74637e+07
113.065872865661,2.74643e+07
113.121725294299,2.74648e+07
113.122834881327,2.74653e+07
113.125719662347,2.74659e+07
113.126739254359,2.74664e+07
113.127785841387,2.74669e+07
113.128868428415,2.74675e+07
113.130032622407,2.7468e+07
113.132564383491,2.74685e+07
113.134957582467,2.74691e+07
113.136049169495,2.74696e+07
113.136725756523,2.74702e+07
113.138143930579,2.74707e+07
113.139262517607,2.74712e+07
113.139858104635,2.74718e+07
113.190792008613,2.74723e+07
113.191865595641,2.74728e+07
113.194714376661,2.74734e+07
113.195805968673,2.74739e+07
113.197041555701,2.74744e+07
113.199685923749,2.7475e+07
113.200813505767,2.74755e+07
113.2021930953,2.7476e+07
113.203988294276,2.74766e+07
113.205630468332,2.74771e+07
113.20628005035,2.74777e+07
113.207717632368,2.74782e+07
113.208852816444,2.74787e+07
113.209376398462,2.74793e+07
113.259822720422,2.74798e+07
113.26133330244,2.74803e+07
113.26381708847,2.74809e+07
113.264818680482,2.74814e+07
113.2666252625,2.74819e+07
113.268653633053,2.74825e+07
113.269799215071,2.7483e+07
113.271313804604,2.74836e+07
113.27294700358,2.74841e+07
113.27519889573,2.74846e+07
113.276784341672,2.74852e+07
113.278560107766,2.74857e+07
113.279056689784,2.74862e+07
113.280631285334,2.74868e+07
113.329254426931,2.74873e+07
113.330481003359,2.74878e+07
113.332811794979,2.74884e+07
113.335925969009,2.74889e+07
113.336512545437,2.74894e+07
113.337948698293,2.749e+07
113.339202274721,2.74905e+07
113.340416511113,2.74911e+07
113.341851710089,2.74916e+07
113.344355602239,2.74921e+07
113.345928371713,2.74927e+07
113.347961396293,2.74932e+07
113.348583972721,2.74937e+07
113.350263125577,2.74943e+07
113.399403707073,2.74948e+07
113.400044283501,2.74953e+07
113.401860495794,2.74959e+07
113.405417246252,2.74964e+07
113.406427816882,2.7497e+07
113.407429387512,2.74975e+07
113.408637958142,2.7498e+07
113.409846528772,2.74986e+07
113.410891410904,2.74991e+07
113.413530303054,2.74996e+07
113.415103072528,2.75002e+07
113.417560673536,2.75007e+07
113.418697244166,2.75012e+07
113.419265814796,2.75018e+07
113.469047981417,2.75023e+07
113.470924122677,2.75028e+07
113.473160263937,2.75034e+07
113.474927834567,2.75039e+07
113.475983405197,2.75045e+07
113.476668975827,2.7505e+07
113.478087117087,2.75055e+07
113.479209226688,2.75061e+07
113.480645367948,2.75066e+07
113.48263300097,2.75071e+07
113.484016770444,2.75077e+07
113.486456371452,2.75082e+07
113.488560942082,2.75087e+07
113.489508512712,2.75093e+07
113.538494247075,2.75098e+07
113.540008817705,2.75104e+07
113.542199958965,2.75109e+07
113.543985529595,2.75114e+07
113.545591670855,2.7512e+07
113.546584235709,2.75125e+07
113.548248910133,2.7513e+07
113.549376474987,2.75136e+07
113.550477039841,2.75141e+07
113.551600695998,2.75146e+07
113.552930465472,2.75152e+07
113.55655406648,2.75157e+07
113.557789631334,2.75162e+07
113.558962196188,2.75168e+07
113.608171321968,2.75173e+07
113.60941588115,2.75179e+07
113.611239648269,2.75184e+07
113.613151218899,2.75189e+07
113.615247509934,2.75195e+07
113.616294069116,2.752e+07
113.61951118748,2.75205e+07
113.620611746662,2.75211e+07
113.621243305844,2.75216e+07
113.622222865026,2.75221e+07
113.66530408285,2.75227e+07
113.79074035316,2.75227e+07
113.791461906646,2.75227e+07
113.791949460132,2.75232e+07
113.792437013618,2.75237e+07
113.793375567104,2.75243e+07
113.79396212059,2.75248e+07
113.795407227562,2.75253e+07
113.796065781048,2.75259e+07
113.79755588802,2.75264e+07
113.798169441506,2.75269e+07
113.798674994992,2.75275e+07
113.799640548478,2.7528e+07
113.800119101964,2.75286e+07
113.80065164995,2.75291e+07
113.801725197936,2.75296e+07
113.86134169164,2.75302e+07
113.862938798612,2.75307e+07
113.864021346598,2.75312e+07
113.86500997618,2.75318e+07
113.865677524166,2.75323e+07
113.869637325222,2.75328e+07
113.871336873208,2.75334e+07
113.872377421194,2.75339e+07
113.87333396918,2.75344e+07
113.874470517166,2.7535e+07
113.875391065152,2.75355e+07
113.876473613138,2.75361e+07
113.877592161124,2.75366e+07
113.87824170911,2.75371e+07
113.930489355787,2.75377e+07
113.932784407259,2.75382e+07
113.933902932995,2.75387e+07
113.934967458731,2.75393e+07
113.936058984467,2.75398e+07
113.938676989369,2.75403e+07
113.941345762895,2.75409e+07
113.942368777271,2.75414e+07
113.943375181313,2.7542e+07
113.944457729299,2.75425e+07
113.945576277285,2.7543e+07
113.947681373257,2.75436e+07
113.949610898993,2.75441e+07
113.950720424729,2.75446e+07
114.000687531823,2.75452e+07
114.001734057559,2.75457e+07
114.004339341153,2.75462e+07
114.007247861445,2.75468e+07
114.008375381737,2.75473e+07
114.008961902029,2.75478e+07
114.010343942613,2.75484e+07
114.011408427571,2.75489e+07
114.012562947863,2.75495e+07
114.013560379599,2.755e+07
114.016738927585,2.75505e+07
114.018618447877,2.75511e+07
114.019285968169,2.75516e+07
114.020713008753,2.75521e+07
114.069736179401,2.75527e+07
114.070836705137,2.75532e+07
114.073279988731,2.75537e+07
114.076224509023,2.75543e+07
114.077902549607,2.75548e+07
114.078372069899,2.75554e+07
