X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcp/rcvd seq
44.368174843548,1.10818e+07
44.431640912047,1.10818e+07
44.494569750403,1.10818e+07
44.495072327483,1.10818e+07
44.557983172127,1.10818e+07
44.559048761783,1.10818e+07
44.560795704667,1.10818e+07
44.562010294323,1.10818e+07
44.620912029393,1.10818e+07
44.621914619049,1.10818e+07
44.622434208705,1.10818e+07
44.625965613333,1.10818e+07
44.627340665305,1.10818e+07
44.628308369003,1.10818e+07
44.628909971327,1.10818e+07
44.629502573651,1.10818e+07
44.685222500848,1.10818e+07
44.686251278125,1.10818e+07
44.784715601003,1.10819e+07
44.7867979223,1.10819e+07
44.787840537458,1.10819e+07
44.788505152616,1.10819e+07
44.788953767774,1.10819e+07
44.789339382932,1.10819e+07
44.78985099809,1.10819e+07
44.790407613248,1.10819e+07
44.791054228406,1.10819e+07
44.791565843564,1.10819e+07
44.792059458722,1.10819e+07
44.79255307388,1.10819e+07
44.793091689038,1.10819e+07
44.793486304196,1.10819e+07
44.849181398501,1.10819e+07
44.850859790243,1.10819e+07
44.851351418381,1.10819e+07
44.923942091112,1.1082e+07
44.925007732374,1.1082e+07
44.926043347388,1.1082e+07
44.92644698865,1.1082e+07
44.926976629912,1.1082e+07
44.927929271174,1.1082e+07
44.928386912436,1.1082e+07
44.929033553698,1.1082e+07
44.92944619496,1.1082e+07
44.930047836222,1.1082e+07
44.933910764232,1.1082e+07
44.93454739237,1.1082e+07
44.935868020507,1.1082e+07
44.936531648645,1.1082e+07
44.98672699365,1.1082e+07
44.98968883165,1.1082e+07
44.990144472912,1.1082e+07
45.063906146378,1.10821e+07
45.064917800902,1.10821e+07
45.065888455426,1.10821e+07
45.06631910995,1.10821e+07
45.066920764474,1.10821e+07
45.067351418998,1.10821e+07
45.067872073522,1.10821e+07
45.069001849762,1.10821e+07
45.069612504286,1.10821e+07
45.070670280526,1.10821e+07
45.07119093505,1.10821e+07
45.071720589574,1.10821e+07
45.072115244098,1.10821e+07
45.072626898622,1.10821e+07
45.126716928352,1.10821e+07
45.127657022584,1.10821e+07
45.129245690472,1.10821e+07
45.201727634904,1.10822e+07
