X,frankfurt_urban_n_vehicles_mipv6.MA[4].tcpApp[0]/endToEndDelay:vector
39.141392744792,0.327123
39.284776145597,0.133383
39.42957107976,0.134795
39.584325514822,0.144754
39.739384722662,0.145059
39.88494028444,0.135556
40.023009779244,0.128069
40.162873086306,0.129863
40.302998677143,0.130126
40.445762066497,0.132763
40.586446141817,0.130684
40.726863036755,0.130417
40.866916046351,0.130053
41.023612647699,0.146697
41.169728159697,0.136116
41.32575768475,0.14603
41.466705486506,0.130948
41.628830736594,0.152125
41.780563616184,0.141733
41.934901738466,0.144338
42.079462486487,0.134561
42.227786256286,0.138324
42.387636932396,0.149851
42.572131272508,0.174494
42.743624513955,0.161493
42.905974181657,0.15235
43.04441867131,0.128444
43.18888393263,0.134465
43.332904456364,0.134021
43.470118728728,0.127214
43.620644752892,0.140526
43.763148647019,0.132504
43.904656272818,0.131508
44.056386339607,0.14173
45.237897516292,1.17151
45.505037350604,0.25714
45.666395324614,0.151358
45.840000977841,0.163606
46.019722580963,0.169722
46.20527304462,0.17555
46.352324197863,0.137051
46.527694920553,0.165371
46.748490935512,0.210796
47.973154514812,1.21466
48.214477350732,0.231323
48.651104806914,0.426627
48.925876862609,0.264772
50.207583964176,1.27171
50.504832226487,0.287248
50.75935293249,0.244521
52.030709132762,1.26136
52.38726237654,0.346553
52.672840987984,0.275579
52.96909157313,0.286251
54.296651968963,1.31756
54.646320880646,0.339669
54.889712621614,0.233392
55.064276850828,0.164564
55.300721105389,0.226444
55.562246896317,0.251526
55.737519719143,0.165273
55.928830014962,0.18131
56.099932092118,0.161102
56.343063287481,0.233131
56.602147085294,0.249084
56.775341313124,0.163194
56.974818048627,0.189477
57.177069006591,0.192251
57.344068786317,0.157
57.532411872319,0.178343
58.864773820918,1.32236
59.313681390757,0.438908
59.693833551111,0.370152
59.944881715685,0.241048
60.268741942808,0.31386
60.544427226656,0.265685
60.738206033301,0.183779
60.940570381024,0.192364
61.20011828022,0.249548
61.546624604034,0.336506
61.857871364851,0.301247
62.085880518525,0.218009
62.282566708641,0.186686
62.520898670105,0.228332
62.780727360391,0.249829
63.028207769738,0.23748
64.258799923843,1.22059
64.66119883035,0.392399
65.908810553508,1.23761
66.205085613149,0.286275
66.405117026178,0.190031
66.638890652561,0.223774
67.013330748189,0.36444
67.285132785188,0.261802
67.496716453205,0.201584
67.684089869663,0.177373
67.878305185207,0.184215
68.032461416033,0.144156
68.205554180077,0.163093
68.400943956686,0.18539
68.567189587444,0.156246
69.769756853124,1.19257
70.089803983324,0.310047
71.366520389794,1.26672
72.791946352358,1.41543
73.119486381745,0.31754
73.346519682512,0.217033
73.555025247742,0.198506
73.718768272278,0.153743
73.906852177561,0.178084
75.212285814903,1.29543
75.53804517614,0.315759
75.893397685476,0.345353
76.179693526209,0.276296
76.429168458022,0.239475
76.605335745706,0.166167
76.760807170043,0.145471
76.936219434209,0.165412
78.201379435176,1.25516
78.530287014326,0.318908
78.76558699139,0.2253
78.961086388787,0.185499
79.141791849781,0.170705
79.313364477598,0.161573
79.47726474271,0.1539
79.621707883611,0.134443
82.054972244957,2.42326
82.484552915284,0.419581
82.744750615496,0.250198
82.925894908778,0.171144
83.124547041905,0.188652
83.308258399225,0.173711
83.488163339317,0.169905
83.752258263424,0.254095
84.04285534742,0.280597
84.308749650151,0.255894
85.601395718725,1.28265
