X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
34.650223384151,0.333104
34.790844317872,0.130621
34.929636124609,0.128792
35.06802558652,0.128389
35.205857179605,0.127832
35.348497017614,0.13264
35.488895355099,0.130398
35.626135511832,0.12724
35.771094931678,0.134959
35.914467226207,0.133372
36.055116478809,0.130649
36.206125528335,0.141009
36.353931310952,0.137806
36.493869945059,0.129939
36.639542764602,0.135673
36.78316946343,0.133627
36.940694709881,0.147525
37.08952430445,0.13883
37.232506476245,0.132982
37.389571070487,0.147065
37.588162762186,0.188592
37.765732433704,0.16757
37.931294328798,0.155562
38.090861823645,0.149567
38.252118609558,0.151257
38.415470721934,0.153352
38.573348139785,0.147877
38.720131425507,0.136783
38.865529103065,0.135398
39.031065731334,0.155537
39.200898605373,0.159833
39.403768339986,0.19287
39.57894036505,0.165172
39.737915839001,0.148975
39.894645083921,0.146729
41.074849192967,1.1702
41.434175933396,0.349327
41.63528173956,0.191106
41.840102203744,0.19482
41.988508544695,0.138406
42.178676606563,0.180168
42.359914029297,0.171237
42.563663168768,0.193749
42.783315176398,0.209652
44.045182849028,1.25187
48.621114525276,4.56593
48.880472089558,0.249358
49.118853506516,0.228381
49.308892215772,0.180039
50.534852278617,1.21596
50.854481010758,0.309629
51.029351249547,0.16487
52.313298941354,1.27395
52.684565427634,0.361266
53.941414992066,1.24685
54.24516549204,0.29375
54.488382502342,0.233217
54.791639738006,0.293257
55.051500593407,0.249861
55.268380683166,0.20688
55.554144010419,0.275763
55.949028070355,0.384884
56.381713851682,0.422686
56.780834655935,0.389121
58.055178669892,1.26434
58.376420408537,0.311242
58.788655837942,0.402235
60.243176865936,1.44452
60.523586379384,0.27041
60.79978822976,0.266202
60.978758201884,0.16897
61.166042044805,0.177284
61.368526775069,0.192485
64.67803801711,3.29951
65.051349839459,0.363312
65.283447924001,0.222098
65.457510985822,0.164063
65.701767711542,0.234257
68.17383034629,2.46206
70.784109112614,2.60028
71.148245641812,0.354137
72.497499095705,1.33925
72.84020085788,0.332702
76.237721159754,3.38752
76.748349266756,0.500628
77.003757283822,0.245408
77.177170879528,0.163414
78.39867759337,1.21151
78.850252596253,0.441575
79.189211777764,0.328959
80.674623501254,1.47541
80.980299842297,0.295676
81.27299044548,0.282691
81.530379315369,0.247389
81.911190364171,0.370811
82.305937499961,0.384747
82.542653952456,0.226716
83.748584151732,1.19593
84.167292413228,0.408708
84.41474661257,0.237454
84.614265819653,0.189519
84.819652667284,0.195387
85.142684725828,0.313032
86.619622194468,1.46694
86.925701683523,0.296079
87.195356644047,0.259655
87.560007722019,0.354651
87.863727578818,0.29372
88.274792330975,0.401065
88.607568521095,0.322776
89.841997467518,1.22443
90.086874968983,0.234878
91.294258093466,1.19738
91.576038571114,0.27178
93.140577231173,1.55454
93.570587015329,0.42001
93.864921975252,0.284335
94.224944550269,0.350023
95.723590003642,1.48865
97.064613373785,1.33102
98.39417832149,1.31956
98.813070278583,0.408892
100.115588767519,1.29252
100.40317244965,0.277584
116.021674546348,15.6085
116.457928774454,0.426254
116.787194082311,0.319265
117.023037476352,0.225843
117.252263665914,0.219226
117.477765912261,0.215502
117.7010152333,0.213249
117.924238581507,0.213223
118.147803902419,0.213565
118.370735197136,0.212931
118.593910022674,0.213175
118.817009538571,0.2131
119.039679749859,0.21267
119.26243994001,0.21276
119.48535061248,0.212911
119.708297014586,0.212946
119.931826395655,0.213529
120.155456753732,0.21363
120.37906193387,0.213605
120.602686255428,0.213624
120.825239313049,0.212553
121.050007833307,0.214769
121.273530336956,0.213523
121.496127643315,0.212597
121.718680653342,0.212553
121.941470824514,0.21279
122.164047729888,0.212577
122.391047990739,0.217
122.613740220738,0.212692
122.836407502714,0.212667
123.060223805503,0.213816
123.283768081064,0.213544
123.507003971426,0.213236
123.729964814586,0.212961
123.953961857747,0.213997
124.176598850521,0.212637
124.399133754282,0.212535
124.622421866281,0.213288
124.845520986067,0.213099
125.069579407715,0.214058
125.293116741224,0.213537
125.516323869869,0.213207
125.739965539409,0.213642
125.965492464505,0.215527
126.189294037413,0.213802
126.412990182712,0.213696
126.6360823357,0.213092
126.859479612677,0.213397
127.083653528534,0.214174
