X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
32.409688350053,0.330413
32.548533488747,0.128845
32.68860706986,0.130074
32.84406627969,0.145459
32.981753469054,0.127687
33.11921773765,0.127464
33.272234340796,0.143017
33.411881403584,0.129647
33.560945434537,0.139064
33.70818480378,0.137239
33.847671946526,0.129487
33.996788134631,0.139116
34.140682461914,0.133894
34.285593967813,0.134912
35.459035540066,1.16344
35.808267676818,0.339232
36.101334239486,0.283067
36.314770121471,0.203436
36.484466579999,0.159696
36.676003533475,0.181537
36.822704211752,0.136701
36.970752779666,0.138049
37.116261371557,0.135509
37.27076569294,0.144504
37.465241030892,0.184475
37.620044096463,0.144803
37.800396490964,0.170352
37.971446910746,0.16105
38.157660625774,0.176214
38.35261595681,0.184955
38.50224228628,0.139626
39.773811931167,1.26157
40.196336429043,0.412524
40.494692114086,0.288356
40.749415068389,0.244723
40.917600697127,0.158186
41.114061137172,0.18646
41.328811256263,0.20475
42.578431631872,1.23962
44.141457091865,1.55303
44.669907704298,0.518451
45.057887122112,0.377979
46.513105344959,1.44522
46.929842153028,0.406737
48.371340670648,1.4315
49.776571046061,1.39523
51.259297939084,1.47273
52.726729147732,1.45743
53.123000494323,0.386271
54.659679232542,1.52668
56.038389445489,1.36871
57.342354642213,1.29397
58.639231652842,1.28688
58.942896788749,0.293665
59.278525905336,0.325629
59.613501453128,0.324976
59.858318933803,0.234817
61.187115290363,1.3188
61.578957989826,0.381843
61.882299482483,0.293341
62.076242657706,0.183943
62.244314861538,0.158072
63.499943811651,1.24563
64.849992876926,1.34005
65.246229023359,0.386236
65.589991739553,0.333763
66.914860923804,1.31487
67.27475662456,0.349896
67.716406303061,0.43165
68.136219415672,0.409813
68.460773475356,0.314554
68.78041930533,0.309646
69.027950770437,0.237531
69.237474371568,0.199524
69.487982046281,0.240508
69.699809562831,0.201828
69.96537113082,0.255562
70.155734115727,0.180363
71.388484209181,1.22275
71.885989501328,0.487505
72.159689005302,0.2637
72.364139886825,0.194451
72.564008373927,0.189868
72.7697236389,0.195715
72.939405076238,0.159681
73.155836084008,0.206431
73.360474144982,0.194638
73.656145197965,0.285671
73.954837258893,0.288692
74.260194075225,0.295357
75.790936119949,1.52074
76.17248910434,0.371553
76.484227108876,0.301738
76.793328567781,0.299101
77.051930056354,0.248601
77.234042245992,0.172112
78.487739242068,1.2437
79.800875030548,1.30314
80.050387152313,0.239512
80.230158124603,0.169771
80.478107627388,0.23795
82.791880369697,2.30377
84.16997106692,1.36809
84.55752515997,0.377554
84.776524852671,0.209
84.946421805671,0.159897
86.244218236627,1.2878
86.570341879885,0.316124
86.755083027762,0.174741
86.954765956375,0.189683
87.179785964967,0.21502
87.39136446079,0.201578
87.55059491258,0.14923
87.762923197691,0.202328
87.967919749786,0.194997
88.185124414473,0.207205
88.470465320479,0.275341
88.807054275387,0.326589
89.102608900897,0.285555
90.390129673443,1.27752
91.843314529463,1.44318
93.142781758715,1.28947
93.622070827079,0.469289
96.208850071075,2.57678
96.56435995331,0.34551
96.809346760988,0.234987
97.096094295266,0.276748
97.474776851996,0.368683
97.725983482962,0.241207
98.019413997933,0.283431
98.308389167494,0.278975
98.533607055184,0.215218
98.813846005553,0.270239
99.238948403357,0.415102
102.659040844345,3.41009
166.359999608239,63.691
166.694891597428,0.324892
166.928079598,0.223188
167.156528840154,0.218449
167.383551136642,0.217022
167.609785696534,0.216235
167.83206233423,0.212277
168.054947171713,0.212885
168.279586110409,0.214639
168.501155875485,0.21157
168.723215594504,0.21206
168.944817283633,0.211602
169.16772396423,0.212907
169.389696598967,0.211973
169.612674146714,0.212978
169.834397723179,0.211724
170.058817963275,0.21442
170.280437500353,0.21162
170.502194964374,0.211757
170.723791462078,0.211596
170.944982122848,0.211191
171.167272500879,0.21229
171.390565682931,0.213293
171.611803293351,0.211238
171.833093727878,0.21129
172.056687363886,0.213594
172.278137196986,0.21145
172.500203305124,0.212066
172.722404566817,0.212201
172.946309967785,0.213905
173.167708365624,0.211398
173.390143351698,0.212435
173.611173742464,0.21103
173.832123131243,0.210949
174.054725917351,0.212603
174.276916557855,0.212191
174.498765942442,0.211849
174.734326168066,0.22556
174.960539241085,0.216213
175.184665622939,0.214126
175.40826369836,0.213598
175.630346108239,0.212082
175.851690488199,0.211344
176.081973365874,0.220283
176.307050984398,0.215078
176.528245376371,0.211194
176.749446742666,0.211201
176.972318735502,0.212872
177.193675036861,0.211356
177.418633587959,0.214959
177.640103914871,0.21147
177.862466226772,0.212362
178.083713628394,0.211247
178.305723790148,0.21201
178.527416038217,0.211692
178.749782893823,0.212367
178.972395581478,0.212613
179.195178563323,0.212783
179.416776177019,0.211598
179.638903649793,0.212127
179.860843720107,0.21194
180.082782394916,0.211939
180.304460396279,0.211678
180.527282084068,0.212822
180.748815993302,0.211534
180.970355517694,0.21154
181.19726990532,0.216914
181.419694655917,0.212425
181.641857621285,0.212163
181.863013270677,0.211156
182.084771955832,0.211759
182.307394560962,0.212623
182.52851401537,0.211119
182.750190412489,0.211676
182.974408322804,0.214218
183.196782517566,0.212374
183.417811711286,0.211029
183.641503975833,0.213692
183.865050004924,0.213546
184.087496835027,0.212447
184.309243515745,0.211747
184.530960902743,0.211717
184.753728334218,0.212767
184.976088756606,0.21236
185.200217999628,0.214129
185.423328152305,0.21311
185.644877689695,0.21155
185.869785536896,0.214908
186.093227961202,0.213442
186.317230425026,0.214002
186.538601670571,0.211371
186.759893234886,0.211292
186.98220512084,0.212312
187.204611176221,0.212406
187.426650756544,0.21204
187.648757645164,0.212107
187.870333522839,0.211576
188.097388334475,0.217055
188.319996796361,0.212608
188.541803777337,0.211807
188.766229293813,0.214426
188.987843136965,0.211614
189.209113615016,0.21127
189.431244595338,0.212131
189.654214621114,0.21297
189.875675579616,0.211461
190.098142484501,0.212467
190.320369401088,0.212227
190.54346746858,0.213098
190.766652181386,0.213185
190.987859271907,0.211207
191.210219157231,0.21236
191.431796686332,0.211578
191.654795211712,0.212999
191.87740505836,0.21261
192.100401695427,0.212997
192.321940829232,0.211539
192.544470895612,0.21253
192.76961434975,0.215143
192.991164127733,0.21155
193.212652576014,0.211488
193.433679293959,0.211027
193.655351029555,0.211672
193.877720888159,0.21237
194.099569544431,0.211849
194.321345444308,0.211776
194.544676927776,0.213331
194.766763710764,0.212087
194.989063805029,0.2123
195.211562370054,0.212499
195.437026733072,0.215464
195.65900213902,0.211975
195.881925567037,0.212923
196.105704231254,0.213779
196.326974250142,0.21127
196.54859963824,0.211625
196.771438574554,0.212839
196.992456067956,0.211017
197.217316988036,0.214861
197.438388470514,0.211071
197.660499429341,0.212111
197.882393793307,0.211894
198.10726362456,0.21487
198.32955303394,0.212289
198.550861828736,0.211309
198.77405263211,0.213191
198.99603309772,0.21198
199.216987561608,0.210954
199.438189712175,0.211202
199.660347685712,0.212158
199.882059783679,0.211712
200.106571968347,0.214512
200.333614345713,0.217042
200.561613967779,0.218
200.783394862364,0.211781
201.012065775113,0.218671
201.233514299462,0.211449
201.45555097337,0.212037
201.677696986358,0.212146
201.900778511436,0.213082
202.12373474212,0.212956
202.346268549926,0.212534
202.568241451973,0.211973
202.791843310288,0.213602
203.015815691394,0.213972
203.237049150028,0.211233
203.458891190462,0.211842
203.682417014459,0.213526
203.905409985519,0.212993
204.126463573822,0.211054
204.349159372633,0.212696
204.574129807746,0.21497
204.795317355761,0.211188
205.017480455448,0.212163
205.239163927013,0.211683
205.46104406646,0.21188
205.684262669055,0.213219
205.909512472975,0.21525
206.130790931466,0.211278
206.351970389954,0.211179
206.575368210464,0.213398
206.797392965079,0.212025
207.019215249476,0.211822
207.241879603403,0.212664
207.464329468497,0.21245
207.68639143024,0.212062
207.908290725622,0.211899
208.132181284959,0.213891
208.355565346262,0.213384
208.577247683649,0.211682
208.798899629309,0.211652
209.020628100844,0.211728
209.243726874805,0.213099
209.466274730277,0.212548
209.688943537719,0.212669
209.912324343813,0.213381
210.13494631666,0.212622
210.356995658053,0.212049
210.578331648842,0.211336
210.800711126316,0.212379
211.022886837123,0.212176
211.24459604951,0.211709
211.466624313928,0.212028
211.689202126032,0.212578
211.911618382941,0.212416
212.136045798201,0.214427
212.358244071498,0.212198
212.58026436058,0.21202
212.802092845165,0.211828
213.023759829954,0.211667
213.247398632532,0.213639
213.47314343508,0.215745
213.699543847957,0.2164
213.923716187466,0.214172
214.145825441962,0.212109
214.369227801185,0.213402
214.593894130935,0.214666
214.815686170341,0.211792
215.037940578358,0.212254
