X,frankfurt_urban_n_vehicles_mipv6.MA[3].tcpApp[0]/endToEndDelay:vector
37.272248979842,0.323336
37.412562981063,0.130314
37.553949231486,0.131386
37.694085402718,0.130136
37.8614660551,0.157381
38.012533324426,0.141067
38.161038308131,0.138505
38.306773192983,0.135735
38.464584390483,0.147811
38.610229769912,0.135645
38.750160940628,0.129931
38.891851202887,0.13169
39.048834968952,0.146984
39.202269472738,0.143435
39.343499187314,0.13123
39.48425097699,0.130752
39.629240324816,0.134989
39.770112405742,0.130872
40.97808689308,1.19797
41.284745664842,0.296659
41.448257398085,0.153512
41.605812710191,0.147555
41.766533575832,0.150721
41.913948211688,0.137415
42.060724285109,0.136776
42.219182973811,0.148459
42.380530881877,0.151348
42.569134960932,0.178604
42.746413511315,0.167279
42.909825070776,0.153412
43.087795668927,0.167971
43.275797894085,0.178002
43.491026242233,0.205228
43.651543431048,0.150517
43.83239700154,0.170854
43.997085977919,0.154689
44.251858733299,0.244773
44.550912014326,0.289053
44.87785976914,0.316948
45.234599757026,0.34674
45.527866206995,0.283266
45.845463533644,0.307597
46.085420196274,0.229957
46.253158798221,0.157739
46.412534326522,0.149376
46.652130278091,0.229596
46.853116072191,0.190986
47.030797236324,0.167681
47.201390631637,0.160593
47.35361147671,0.142221
51.600642044357,4.23703
63.404932538757,11.7943
65.270921397042,1.85599
98.109893275366,32.829
102.96249874564,4.84261
103.518950497025,0.546452
103.90430677453,0.375356
104.473341761757,0.559035
104.946560821435,0.463219
105.280480503245,0.32392
105.522087534467,0.231607
105.771324635634,0.239237
106.024633454748,0.243309
106.279243201236,0.24461
106.629600278392,0.340357
106.86721005211,0.22761
107.09649542178,0.219285
107.326148351086,0.219653
107.550197100012,0.214049
107.774476951659,0.21428
107.997725572444,0.213249
108.228512764035,0.220787
108.451895474176,0.213383
108.681035898642,0.21914
108.905018996013,0.213983
109.130497830515,0.215479
109.361025096184,0.220527
109.585856480574,0.214831
109.810356902162,0.2145
110.034258074733,0.213901
110.256226174262,0.211968
110.479040262477,0.212814
110.701126181437,0.212086
110.923361847028,0.212236
111.146457829584,0.213096
111.369489487044,0.213032
111.591923061037,0.212434
111.81877844378,0.216855
112.040594821129,0.211816
112.266065833935,0.215471
112.48975293076,0.213687
112.711549215414,0.211796
112.933345447355,0.211796
113.155096627093,0.211751
113.379234560285,0.214138
113.60340814936,0.214174
113.825993556123,0.212585
114.048829319244,0.212836
114.271038222656,0.212209
114.49474653629,0.213708
114.716499018645,0.211752
114.940465844722,0.213967
115.162797573388,0.212332
115.384422201695,0.211625
115.607229530053,0.212807
115.831084000556,0.213854
116.053395300926,0.212311
116.277262363579,0.213867
116.499571385274,0.212309
116.722126911587,0.212556
116.94624352056,0.214117
117.167811582924,0.211568
117.390076597622,0.212265
117.61169172207,0.211615
117.835418906852,0.213727
118.059294122347,0.213875
118.282462209535,0.213168
118.504676725299,0.212215
118.726219600406,0.211543
118.94815592816,0.211936
119.170301316479,0.212145
119.392966565788,0.212665
119.61647275606,0.213506
119.838903906639,0.212431
120.060743577167,0.21184
120.284455101487,0.213712
120.507737674219,0.213283
120.731873198746,0.214136
120.954279965396,0.212407
121.179106222639,0.214826
121.402872815641,0.213767
121.624541235939,0.211668
