X,frankfurt_urban_n_vehicles_mipv6.MA[0].tcp/rcvd seq
30.18042872571,7.52625e+06
30.244244021407,7.52625e+06
30.307083561397,7.52625e+06
30.310201136852,7.52625e+06
30.370004110401,7.52625e+06
30.371626685857,7.52625e+06
30.375114261312,7.52625e+06
30.377312124496,7.52625e+06
30.434222668422,7.52625e+06
30.438587279946,7.52625e+06
30.440427585708,7.52625e+06
30.44185889147,7.52625e+06
30.442470197232,7.52625e+06
30.444406502994,7.52625e+06
30.447052808756,7.52625e+06
30.447511114518,7.52625e+06
30.49794453466,7.52625e+06
30.498463840422,7.52625e+06
30.570947478968,7.52635e+06
30.574563802775,7.52635e+06
30.576625126585,7.52635e+06
30.577687450395,7.52635e+06
30.578244774205,7.52635e+06
30.578667098015,7.52635e+06
30.579442745634,7.52635e+06
30.584112069441,7.52635e+06
30.586597393251,7.52635e+06
30.590532717061,7.52635e+06
30.591054040871,7.52635e+06
30.591494364681,7.52635e+06
30.591934688491,7.52635e+06
30.593213012301,7.52635e+06
30.6337420731,7.52635e+06
30.637348696107,7.52635e+06
30.637850038009,7.52635e+06
30.71033370369,7.52645e+06
30.713488423666,7.52645e+06
30.713955783654,7.52645e+06
30.714891143642,7.52645e+06
30.71543050363,7.52645e+06
30.715870863618,7.52645e+06
30.717260223606,7.52645e+06
30.717745583594,7.52645e+06
30.719223438902,7.52645e+06
30.71978979889,7.52645e+06
30.720230158878,7.52645e+06
30.720733518866,7.52645e+06
30.721146878854,7.52645e+06
30.722281238842,7.52645e+06
30.773750324954,7.52645e+06
30.779911784082,7.52645e+06
30.78035014407,7.52645e+06
30.85857118784,7.52655e+06
30.862468944056,7.52655e+06
30.863422322164,7.52655e+06
30.863961700272,7.52655e+06
30.86456407838,7.52655e+06
30.864977456488,7.52655e+06
30.865561834596,7.52655e+06
30.866164212704,7.52655e+06
30.866631590812,7.52655e+06
30.867321509267,7.52655e+06
30.867977887375,7.52655e+06
30.868571265483,7.52655e+06
30.86988164359,7.52655e+06
30.870519021698,7.52655e+06
30.923964214375,7.52655e+06
30.925298891683,7.52655e+06
30.925845287877,7.52655e+06
30.998833998807,7.52665e+06
31.018378232617,7.52665e+06
31.020491061189,7.52665e+06
31.020985475475,7.52665e+06
31.021957889761,7.52665e+06
31.022497304047,7.52665e+06
31.023766718333,7.52665e+06
31.024261132619,7.52665e+06
31.024719546905,7.52665e+06
31.025384961191,7.52665e+06
31.025969375477,7.52665e+06
31.026391789763,7.52665e+06
31.027769204049,7.52665e+06
31.028227618335,7.52665e+06
31.065135079608,7.52665e+06
31.082358621665,7.52665e+06
31.082923035951,7.52665e+06
31.155406773876,7.52675e+06
31.157737188161,7.52675e+06
31.158771620253,7.52675e+06
31.159185052345,7.52675e+06
31.160022484437,7.52675e+06
31.162930348621,7.52675e+06
31.163334780713,7.52675e+06
31.164316212805,7.52675e+06
31.164765644897,7.52675e+06
31.168263075195,7.52675e+06
31.168766507287,7.52675e+06
31.173631939374,7.52675e+06
31.174162371466,7.52675e+06
31.174737803558,7.52675e+06
31.220327476002,7.52675e+06
31.224338917855,7.52675e+06
31.224813367463,7.52675e+06
31.299207131807,7.52685e+06
31.301478048249,7.52685e+06
31.303309498513,7.52685e+06
31.303991948121,7.52685e+06
31.304585414955,7.52685e+06
31.310343847334,7.52685e+06
31.310730314168,7.52685e+06
31.311269781002,7.52685e+06
31.311710247836,7.52685e+06
31.31285371467,7.52685e+06
31.31778709537,7.52685e+06
31.318460544978,7.52685e+06
31.321221994583,7.52685e+06
31.32285844419,7.52685e+06
31.363242309525,7.52685e+06
31.365904125315,7.52685e+06
31.368059592149,7.52685e+06
31.445126382186,7.52695e+06
31.445620865958,7.52695e+06
31.44606134973,7.52695e+06
31.446465833502,7.52695e+06
31.448765317272,7.52695e+06
31.452598284816,7.52695e+06
31.453263768588,7.52695e+06
31.45407425236,7.52695e+06
31.456883736132,7.52695e+06
31.458216219904,7.52695e+06
31.459431703676,7.52695e+06
31.461105680254,7.52695e+06
31.461528164026,7.52695e+06
31.462094647798,7.52695e+06
31.513090070643,7.52695e+06
31.513564853615,7.52695e+06
31.514461354033,7.52695e+06
31.591403169185,7.52705e+06
31.594378170021,7.52705e+06
31.595268670439,7.52705e+06
31.595835170857,7.52705e+06
31.596257671275,7.52705e+06
31.597581171693,7.52705e+06
31.599048672111,7.52705e+06
31.600129180708,7.52705e+06
31.605694697484,7.52705e+06
31.60608121426,7.52705e+06
31.613406981188,7.52705e+06
31.614000497964,7.52705e+06
31.617877482441,7.52705e+06
31.619665982857,7.52705e+06
31.654621939058,7.52705e+06
31.657082239094,7.52705e+06
31.65768275587,7.52705e+06
31.732912595413,7.52715e+06
31.734601128255,7.52715e+06
31.735635661097,7.52715e+06
31.736184193939,7.52715e+06
31.736633726781,7.52715e+06
31.737236259623,7.52715e+06
31.740608792465,7.52715e+06
31.741793212839,7.52715e+06
31.743825729613,7.52715e+06
31.744472246389,7.52715e+06
31.747675763163,7.52715e+06
31.750609279937,7.52715e+06
31.751569796712,7.52715e+06
31.757785539386,7.52715e+06
31.795716389531,7.52715e+06
31.797467221573,7.52715e+06
31.797968754415,7.52715e+06
31.871424617766,7.52725e+06
31.873068166382,7.52725e+06
31.874367714998,7.52725e+06
31.875006263614,7.52725e+06
31.87688681223,7.52725e+06
31.877867360846,7.52725e+06
31.878289909462,7.52725e+06
31.878811458078,7.52725e+06
31.880850006694,7.52725e+06
31.88135355531,7.52725e+06
31.882281103926,7.52725e+06
31.884631652542,7.52725e+06
31.885081201158,7.52725e+06
31.885908590382,7.52725e+06
31.9341744354,7.52725e+06
31.950938707216,7.52725e+06
31.951449271316,7.52725e+06
32.026336157747,7.52735e+06
32.029051737041,7.52735e+06
32.029888316335,7.52735e+06
32.031058895629,7.52735e+06
32.031625474923,7.52735e+06
32.033823054217,7.52735e+06
32.034398633511,7.52735e+06
32.050215875329,7.52735e+06
32.052046402029,7.52735e+06
32.05757120927,7.52735e+06
32.05810977337,7.52735e+06
32.060998337468,7.52735e+06
32.061438916762,7.52735e+06
32.089202998317,7.52735e+06
32.091728876811,7.52735e+06
32.124215764782,7.52735e+06
32.124672358976,7.52735e+06
32.197156267906,7.52745e+06
32.1991958621,7.52745e+06
32.199645456294,7.52745e+06
32.202583189979,7.52745e+06
32.206979392975,7.52745e+06
32.209948610583,7.52745e+06
32.211321219386,7.52745e+06
32.260041130681,7.52745e+06
32.263076348288,7.52745e+06
32.264111957092,7.52745e+06
32.266563654251,7.52745e+06
32.273617480662,7.52745e+06
32.303972721417,7.52745e+06
32.304476344683,7.52745e+06
32.323511007991,7.52745e+06
32.325538915995,7.52745e+06
32.327721539261,7.52745e+06
32.400205484374,7.52755e+06
32.401392107639,7.52755e+06
32.404442730903,7.52755e+06
32.405554368391,7.52755e+06
32.406522005879,7.52755e+06
32.415706550465,7.52755e+06
32.416227173731,7.52755e+06
32.416883811219,7.52755e+06
32.418063448707,7.52755e+06
32.463829383138,7.52755e+06
32.465817006402,7.52755e+06
32.468392361277,7.52755e+06
32.470558904642,7.52755e+06
32.47728980419,7.52755e+06
32.500919392261,7.52755e+06
32.503635328949,7.52755e+06
32.504217980359,7.52755e+06
32.59345423162,7.52765e+06
32.59392988303,7.52765e+06
32.59465553444,7.52765e+06
32.605508135181,7.52765e+06
32.606601800215,7.52765e+06
32.612045460351,7.52765e+06
32.612450125385,7.52765e+06
32.613043790419,7.52765e+06
32.614998455453,7.52765e+06
32.615637120487,7.52765e+06
32.660763395575,7.52765e+06
32.664752731423,7.52765e+06
32.665355396457,7.52765e+06
32.668492061491,7.52765e+06
32.675029726525,7.52765e+06
32.683493391559,7.52765e+06
32.685444056593,7.52765e+06
32.758855043025,7.52775e+06
32.760193708058,7.52775e+06
32.760589386418,7.52775e+06
32.765301421498,7.52775e+06
32.776227726125,7.52775e+06
32.789833340353,7.52775e+06
