X,frankfurt_urban_n_vehicles_mipv6.MA[1].tcpApp[0]/endToEndDelay:vector
32.749756864159,0.320611
32.897792991474,0.138036
33.034249340613,0.126456
33.17339735809,0.129148
33.315157113327,0.13176
33.451931723854,0.126775
33.596553344873,0.134622
33.742888382538,0.136335
33.880993198344,0.128105
34.022473878122,0.131481
34.162073227798,0.129599
34.312044690564,0.139971
34.448954771628,0.12691
34.628732651264,0.169778
34.830369080349,0.191636
34.988359052889,0.14799
35.141652928183,0.143294
35.290719661769,0.139067
35.434323059176,0.133603
35.576413440203,0.13209
35.753134709319,0.166721
35.957753206203,0.194618
36.189128918057,0.221376
36.410276726652,0.211148
36.648865832814,0.228589
36.800377341317,0.141512
36.959603681294,0.149226
37.165352805594,0.195749
37.335884618195,0.160532
37.510546694193,0.164662
37.687073302073,0.166527
37.855424092834,0.158351
38.10621995827,0.240796
38.318244339501,0.202024
38.484187840868,0.155944
38.643099370172,0.148912
38.829993765318,0.176894
40.038320041582,1.19833
40.414096251528,0.365776
41.784095388678,1.36
42.119845440573,0.32575
43.534940002541,1.40509
43.880906109399,0.335966
44.220303272518,0.329397
44.550251403499,0.319948
44.968999794817,0.408748
45.230761300837,0.251762
46.707904884651,1.46714
47.00470896949,0.286804
47.484333147845,0.469624
47.890403048514,0.39607
48.124780856985,0.224378
48.38441737897,0.249637
48.622319965228,0.227903
48.819430683343,0.187111
50.086425577329,1.25699
52.375992218395,2.27957
53.661934922534,1.27594
54.176204803581,0.50427
54.555057789897,0.368853
56.053413987795,1.48836
57.56166716768,1.49825
57.948824136843,0.377157
58.28008506812,0.321261
59.517813185049,1.22773
59.846002561264,0.318189
60.055005266628,0.199003
61.270257980242,1.20525
61.680814395618,0.400556
61.939478349483,0.248664
62.254373839267,0.304895
62.501234146531,0.23686
62.75153388025,0.2403
63.977723866107,1.21619
64.341907540154,0.354184
64.516304235248,0.164397
64.772416275606,0.246112
65.130385458399,0.347969
65.510295357433,0.36991
65.84054353805,0.320248
68.324682427413,2.47414
68.64502389496,0.310341
68.89493377007,0.23991
69.069933169053,0.164999
70.4048697243,1.32494
70.834561012649,0.419691
72.317174887502,1.47261
72.638517624903,0.311343
74.072873423191,1.42436
74.337299268858,0.254426
74.531626297808,0.184327
74.735539257722,0.193913
74.907422566077,0.161883
75.098212466782,0.18079
75.342524483506,0.234312
75.743087115865,0.390563
76.206393936238,0.453307
77.6671370377,1.45074
78.02707757635,0.349941
78.295287007015,0.258209
79.716344551223,1.41106
80.101565751397,0.375221
80.321769211526,0.210203
81.584401430251,1.25263
81.882716668221,0.288315
82.207915796244,0.315199
82.445514082597,0.227598
82.653781874564,0.198268
82.880709210557,0.216927
83.081373435751,0.190664
84.424308962722,1.33294
84.901486829251,0.467178
85.225449554041,0.313963
86.477416071093,1.24197
87.762434142113,1.27502
89.274319744929,1.50189
89.530786533598,0.246467
91.114296778666,1.57351
92.455445622633,1.33115
96.004922452536,3.53948
98.500384280976,2.48546
98.877649386061,0.367265
99.315447363313,0.427798
100.606059512609,1.28061
102.168578697937,1.55252
117.835525359604,15.6569
118.168281765325,0.322756
118.398824924368,0.220543
118.626478326086,0.217653
118.854418370299,0.21794
119.078254212037,0.213836
119.30078677985,0.212533
119.52263040627,0.211844
119.744681007112,0.212051
119.966893583231,0.212213
120.189418420178,0.212525
120.411337111345,0.211919
120.634186502734,0.212849
120.856317980785,0.212131
121.078586333596,0.212268
121.300949028425,0.212363
121.523054694999,0.212106
121.745259342172,0.212205
121.96801086547,0.212752
122.191636477743,0.213626
122.413713832349,0.212077
122.635638176193,0.211924
122.859566969712,0.213929
123.081392293713,0.211825
123.303756605848,0.212364
123.52735209193,0.213595
123.751176016256,0.213824
123.973655492547,0.212479
124.195945955279,0.21229
124.420077590524,0.214132
124.642314015364,0.212236
124.864319297725,0.212005
125.086054581289,0.211735
125.308167868679,0.212113
125.531094597709,0.212927
125.753994333647,0.2129
125.976450855019,0.212457
126.198123161833,0.211672
126.42018247811,0.212059
126.642079007562,0.211897
126.864924774669,0.212846
127.087977538808,0.213053
127.31021996549,0.212242
127.532090267316,0.21187
127.754199782361,0.21211
127.976877288291,0.212678
128.200190969137,0.213314
128.422445449323,0.212254
128.644343786949,0.211898
128.866340038634,0.211996
129.088794284427,0.212454
129.310763517367,0.211969
129.532983742894,0.21222
129.75500696051,0.212023
129.977876484164,0.21287
130.199760888479,0.211884
130.422096283403,0.212335
130.644344478584,0.212248
130.866724864252,0.21238
131.088640052221,0.211915
131.31155018129,0.21291
131.534782173553,0.213232
131.75701852083,0.212236
131.979221688737,0.212203
132.201208868709,0.211987
132.424662293793,0.213453
132.647075396415,0.212413
132.869070718409,0.211995
133.091425925512,0.212355
133.314428157944,0.213002
133.53738164996,0.212953
133.759959924016,0.212578
133.982341988165,0.212382
134.205151290133,0.212809
134.426940278312,0.211789
134.649359252009,0.212419
134.871757298342,0.212398
135.095871418867,0.214114
135.318120358577,0.212249
135.540422152842,0.212302
135.76291899731,0.212497
135.985139043227,0.21222
136.207296714875,0.212158
136.430123462585,0.212827
136.653769213008,0.213646
136.875926784617,0.212158
137.098623825077,0.212697
137.320826322621,0.212202
137.542848792365,0.212022
137.76686698716,0.214018
137.990855337021,0.213988
138.213162706226,0.212307
138.435266060542,0.212103
138.658485604187,0.21322
138.880961915006,0.212476
139.103090171828,0.212128
139.325124294001,0.212034
139.54766765866,0.212543
139.770442805194,0.212775
139.99325992536,0.212817
140.215641179355,0.212381
140.437733463766,0.212092
140.659998644887,0.212265
140.88516379358,0.215165
141.108933117719,0.213769
141.332668151855,0.213735
141.554639142673,0.211971
141.776634300788,0.211995
141.999733330276,0.213099
142.2228494914,0.213116
142.445480522901,0.212631
142.668258681273,0.212778
142.890172840114,0.211914
143.113289408173,0.213117
143.335309693427,0.21202
143.557760854017,0.212451
143.780610129867,0.212849
144.003110308857,0.2125
144.225069549237,0.211959
144.448183717867,0.213114
144.670571943534,0.212388
144.893077185541,0.212505
145.115268559662,0.212191
145.337002875519,0.211734
145.559043209182,0.21204
145.781539545426,0.212496
146.003741922596,0.212202
146.226626227504,0.212884
146.44870096162,0.212075
146.670857323743,0.212156
146.893375815732,0.212518
147.115234729286,0.211859
147.338205344059,0.212971
147.560058336715,0.211853
147.782686947498,0.212629
148.004655596513,0.211969
148.22653428921,0.211879
148.449460393656,0.212926
148.671582156491,0.212122
148.894706144028,0.213124
149.116800997692,0.212095
149.339325551131,0.212525
149.563152365012,0.213827
149.785255372709,0.212103
150.00821770526,0.212962
150.230481036137,0.212263
150.453218497331,0.212737
150.675807649763,0.212589
150.899858975432,0.214051
151.122659668256,0.212801
151.345485206415,0.212826
151.567599013125,0.212114
151.789388421531,0.211789
152.011953160325,0.212565
152.234558965984,0.212606
152.459955904033,0.215397
152.684463858588,0.214508
152.90798762215,0.213524
153.134189213682,0.216202
153.360116743467,0.215928
153.586605135679,0.216488
153.820668857501,0.224064
154.042876368582,0.212208
154.268700482068,0.215824
154.490608763113,0.211908
154.712909377721,0.212301
154.935408058855,0.212499
155.158106336199,0.212698
155.380656051901,0.21255
155.604530342557,0.213874
155.82710134029,0.212571
156.05011595472,0.213015
156.275873184274,0.215757
156.498340391821,0.212467
156.723879037188,0.215539
156.952936821225,0.219058
157.177445123582,0.214508
157.39965004613,0.212205
157.622624353015,0.212974
157.845012425884,0.212388
158.067431236625,0.212419
158.291099057949,0.213668
158.513052343912,0.211953
158.738161411529,0.215109
158.961227566962,0.213066
159.185611941707,0.214384
159.412092112802,0.21648
159.637150341402,0.215058
159.870630188094,0.22348
160.092610940982,0.211981
160.317720500273,0.21511
160.541316924258,0.213596
160.763515773791,0.212199
160.989205391161,0.21569
161.212902654572,0.213697
161.437563737727,0.214661
161.662860907692,0.215297
161.887881078435,0.21502
162.110510441895,0.212629
162.334780868719,0.21427
162.558852371209,0.214072
162.781798918295,0.212947
163.013551583511,0.221753
163.237690351646,0.214139
163.460473112475,0.212783
163.683560927465,0.213088
163.905888099425,0.212327
164.13002507808,0.214137
164.35342018522,0.213395
164.589510264442,0.22609
164.821814590838,0.222304
165.045208179039,0.213394
165.268417951486,0.21321
165.506129736779,0.227712
165.73016963297,0.21404
165.956728924677,0.216559
166.198719374948,0.23199
166.426138810554,0.217419
166.654090435688,0.217952
166.879118416257,0.215028
167.112046149704,0.222928
167.340168716801,0.218123
167.57397897136,0.22381
167.798615245964,0.214636
168.031739255221,0.223124
169.275344148688,1.2336
169.716277765682,0.430934
169.952945970309,0.226668
170.203224661961,0.240279
170.456489691982,0.243265
170.708838846177,0.242349
172.282999460825,1.56416
172.830023193093,0.537024
173.171312034783,0.331289
173.544779299769,0.363467
173.897383966349,0.342605
174.139537680845,0.232154
174.387114707177,0.237577
174.637892208935,0.240778
174.870123159805,0.222231
175.104516380389,0.224393
175.330648901377,0.216133
175.562644127083,0.221995
175.786587279395,0.213943
176.018950768975,0.222363
176.248270039021,0.219319
176.493511917119,0.235242
176.723387685463,0.219876
176.971165561384,0.237778
177.194776075653,0.213611
177.441636002279,0.23686
177.674450447396,0.222814
177.896705535785,0.212255
178.13794467883,0.231239
178.360953274423,0.213009
178.596086883554,0.225134
178.825197903092,0.219111
179.082917006393,0.247719
179.539390930439,0.446474
179.891085401481,0.341694
180.138182716938,0.237097
180.375508688782,0.227326
180.725304597063,0.339796
181.08679782729,0.351493
181.344502726631,0.247705
181.603635883736,0.249133
181.850728629379,0.237093
182.095723008622,0.234994
182.321863073701,0.21614
182.618359501468,0.286496
182.953720924363,0.325361
183.324318535795,0.360598
184.691102695722,1.35678
186.604635206373,1.90353
194.415283413733,7.80065
194.85036624858,0.425083
195.177912157758,0.317546
195.406239610719,0.218327
195.633647731627,0.217408
195.858427401599,0.21478
196.082269047197,0.213842
196.30481621141,0.212547
196.527621367215,0.212805
196.750090449254,0.212469
196.97276345631,0.212673
197.194857594649,0.212094
197.416704766668,0.211847
197.639602751327,0.212898
197.861435876603,0.211833
198.085753800746,0.214318
198.308786771588,0.213033
198.531015888835,0.212229
198.753434929583,0.212419
198.975251205643,0.211816
199.197327318784,0.212076
199.419269307842,0.211942
199.641819342567,0.21255
199.864598452942,0.212779
200.088808339274,0.21421
200.311615371742,0.212807
200.5346753269,0.21306
200.75813328168,0.213458
200.982913901012,0.214781
201.205831979309,0.212918
201.429044087157,0.213212
201.651243117718,0.212199
201.873948151585,0.212705
202.096561859822,0.212614
202.319021889971,0.21246
202.540773997275,0.211752
202.763437950042,0.212664
202.985190057252,0.211752
203.207167164415,0.211977
203.431097039719,0.21393
203.654969733683,0.213873
203.877081840774,0.212112
204.099541870559,0.21246
204.322214823021,0.212673
204.543876930064,0.211662
204.766408959798,0.212532
204.990104198996,0.213695
205.217245003645,0.217141
205.43945886139,0.212214
205.662881891097,0.213423
205.884831998103,0.21195
206.106953105108,0.212121
206.329153057497,0.2122
206.550854308096,0.211701
206.772978993185,0.212125
206.995064100182,0.212085
207.217068207179,0.212004
207.439528236866,0.21246
207.663501291666,0.213973
207.886431917531,0.212931
208.108398843188,0.211967
208.331445875636,0.213047
208.554267908084,0.212822
208.776324017839,0.212056
208.998925396201,0.212601
209.22074950319,0.211824
209.444049676897,0.2133
209.666314783886,0.212265
209.888411709533,0.212097
210.110592493088,0.212181
210.332443600077,0.211851
210.554344629722,0.211901
210.776735736506,0.212391
210.998595842818,0.21186
211.220998947359,0.212403
211.443990887888,0.212992
211.668229557371,0.214239
211.891154492904,0.212925
212.113211724591,0.212057
212.336357361505,0.213146
212.558826349648,0.212469
212.781760239154,0.212934
213.003620291741,0.21186
213.226491140642,0.212871
213.448545069085,0.212054
213.671824248048,0.213279
213.895010031678,0.213186
214.117302889441,0.212293
214.339495837271,0.212193
214.562173486961,0.212678
214.784291611107,0.212118
215.006284285884,0.211993
215.228770985858,0.212487
215.450729801284,0.211959
215.673149449942,0.21242
215.895306211236,0.212157
216.117810755685,0.212505
216.339823440232,0.212013
216.562365480163,0.212542
216.784871441266,0.212506
217.007817586649,0.212946
217.229886782684,0.212069
217.451863266763,0.211976
217.674187470357,0.212324
217.897680876272,0.213493
218.120721690817,0.213041
218.342895997551,0.212174
218.566048976574,0.213153
218.788579903555,0.212531
219.010754066186,0.212174
219.233158860786,0.212405
219.455278605262,0.21212
219.678456102991,0.213177
219.902401946428,0.213946
220.124512893397,0.212111
220.346343341097,0.21183
220.569428505882,0.213085
220.792247018306,0.212819
221.014312881551,0.212066
221.236441728262,0.212129
221.458999462813,0.212558
221.681412899027,0.212413
221.904060330158,0.212647
222.12603615846,0.211976
222.347840993287,0.211805
222.570142839615,0.212302
222.792665669358,0.212523
223.014989192004,0.212324
223.237447749446,0.212459
223.460099340258,0.212652
223.682366231651,0.212267
223.904243266898,0.211877
224.126246354652,0.212003
224.348562144276,0.212316
224.571562029897,0.213
224.794119948033,0.212558
225.016249237506,0.212129
225.238303767568,0.212055
225.461014902973,0.212711
225.683000350335,0.211985
225.905147866861,0.212148
226.128391028105,0.213243
226.351077507418,0.212686
226.574383368321,0.213306
226.796454964131,0.212072
227.019688686596,0.213234
227.243409359432,0.213721
227.467220581232,0.213811
227.689386827256,0.212166
227.912185848793,0.212799
228.13707891991,0.214893
228.359038210632,0.211959
228.581439544599,0.212401
228.803900897566,0.212461
229.02659647142,0.212696
229.248610070302,0.212014
229.471223792144,0.212614
229.694329663121,0.213106
229.917237669742,0.212908
230.13935354689,0.212116
230.361754361419,0.212401
230.584395477721,0.212641
230.806543400699,0.212148
231.02847936363,0.211936
231.251150553088,0.212671
231.472777780952,0.211627
231.695100281121,0.212323
231.918484326849,0.213384
232.140564899751,0.212081
232.363164633334,0.2126
232.58549528279,0.212331
232.807885206913,0.21239
233.03129583802,0.213411
233.254593169809,0.213297
233.476652116692,0.212059
233.698600119371,0.211948
233.921235063737,0.212635
234.144572475892,0.213337
234.366464856904,0.211892
234.589325171129,0.21286
234.813181279393,0.213856
235.037513849763,0.214333
235.261714298404,0.2142
235.486528532941,0.214814
235.708409041958,0.211881
235.933619255616,0.21521
236.156079458787,0.21246
236.381997145185,0.215918
236.604938982755,0.212942
236.826986958501,0.212048
237.049289131687,0.212302
237.274046113773,0.214757
237.496666599312,0.21262
237.722781650195,0.216115
237.946240948859,0.213459
238.169466919082,0.213226
238.39580469041,0.216338
238.617920226089,0.212116
238.841241603121,0.213321
239.064970695122,0.213729
239.292787323014,0.217817
239.514831138143,0.212044
239.740506744964,0.215676
239.963935679812,0.213429
240.188911378803,0.214976
240.420593410321,0.221682
240.644444511688,0.213851
240.869486685337,0.215042
241.092862851521,0.213376
241.316531138341,0.213668
241.540164585185,0.213633
241.764354175471,0.21419
241.988932798367,0.214579
242.213212601653,0.21428
242.439748842495,0.216536
242.661658651365,0.21191
242.885524877558,0.213866
243.111380969286,0.215856
243.335182005764,0.213801
243.5621941057,0.217012
243.793542932628,0.221349
244.021142784313,0.2176
244.248932781915,0.21779
244.474307798263,0.215375
244.700660348623,0.216353
244.931867495923,0.221207
245.169374094191,0.227507
245.404223071643,0.224849
245.63072598095,0.216503
245.855166819335,0.214441
246.088779091284,0.223612
246.315520838572,0.216742
246.667557378343,0.342037
246.916354664557,0.238797
247.165833576687,0.239479
247.413483421398,0.23765
247.686367474244,0.262884
247.922384526834,0.226017
248.284545126107,0.352161
249.658333246516,1.36379
250.107983775781,0.439651
250.486245500756,0.368262
251.116371700752,0.620126
251.488874354325,0.362503
251.962540418705,0.463666
252.338537566418,0.365997
252.633526293616,0.284989
252.938307643039,0.294781
253.505779948225,0.557472
255.09790428032,1.58212
322.188242210986,67.0803
322.740595502559,0.542353
323.076040682278,0.325445
323.305949308426,0.219909
323.538956908491,0.223008
323.770929148298,0.221972
323.999815750149,0.218887
324.225607221418,0.215791
324.451935992361,0.216329
324.677402931227,0.215467
324.901691421538,0.214288
325.127972015299,0.216281
325.362438975668,0.224467
325.611545059858,0.239106
325.840654078328,0.219109
326.099128290178,0.248474
326.325070462553,0.215942
326.556885298099,0.221815
326.783968216983,0.217083
327.00738750461,0.213419
327.238465927023,0.221078
328.490054398012,1.24159
328.975950723687,0.475896
329.418039369772,0.432089
329.810614196266,0.382575
330.252991532995,0.432377
330.703904303846,0.440913
334.273295248129,3.55939
334.635974932903,0.35268
334.912922680531,0.266948
335.158868104294,0.235945
335.412582763202,0.243715
335.685979504338,0.263397
337.13771726651,1.44174
337.586569492955,0.438852
337.919914256365,0.323345
338.157668183667,0.227754
338.399821200624,0.232153
338.630904453717,0.221083
338.862893921748,0.221989
339.091962935423,0.219069
339.317308919909,0.215346
339.548223269998,0.220914
339.772110412316,0.213887
339.997259626599,0.215149
340.221571836428,0.214312
340.445176949793,0.213605
340.668764540052,0.213588
340.897824575733,0.21906
341.12045647126,0.212632
341.342233272943,0.211777
341.564974437206,0.212741
341.789238925813,0.214264
342.015014270364,0.215775
342.239280588382,0.214266
342.461559627413,0.212279
342.684427690795,0.212868
342.906168908267,0.211741
343.134372541181,0.218204
343.357395001463,0.213022
343.581099085033,0.213704
343.803200591518,0.212102
344.025315821996,0.212115
344.248907430487,0.213592
344.473865775594,0.214958
344.696034654507,0.212169
344.918614954689,0.21258
345.141103948431,0.212489
345.365288983905,0.214185
345.589621330182,0.214332
345.811476992994,0.211856
346.034235560672,0.212759
346.257156954907,0.212921
346.480122664005,0.212966
346.703478348391,0.213356
346.926966654224,0.213488
347.149418713243,0.212452
347.374533451716,0.215115
347.600982861968,0.216449
347.824427215124,0.213444
348.054513205788,0.220086
348.276487652618,0.211974
348.502766093245,0.216278
348.725188139208,0.212422
348.947921532605,0.212733
349.170502568536,0.212581
349.393151845944,0.212649
349.615554393941,0.212403
349.839238412643,0.213684
350.062040242066,0.212802
350.283839914691,0.2118
350.507298172148,0.213458
350.730608468651,0.21331
350.953225879493,0.212617
351.176343035115,0.213117
351.398097243605,0.211754
351.619725342442,0.211628
351.841989086412,0.212264
352.064306889842,0.212318
352.286027525198,0.211721
352.507772362341,0.211745
352.730640712689,0.212868
352.953156213875,0.212516
353.175053895236,0.211898
353.396744533539,0.211691
353.61956258618,0.212818
353.841244135186,0.211682
354.065089651784,0.213846
354.287646578092,0.212557
354.510017758559,0.212371
354.732793924212,0.212776
354.954539102414,0.211745
355.176283562912,0.211744
355.399114441512,0.212831
355.621548640577,0.212434
355.843704335809,0.212156
356.065985684111,0.212281
356.28809506006,0.212109
356.510547503329,0.212452
356.732301227697,0.211754
356.954081994614,0.211781
357.176123807896,0.212042
357.39851347462,0.21239
357.620491159648,0.211978
357.84214618279,0.211655
358.064251423456,0.212105
358.28784422693,0.213593
358.511866225661,0.214022
358.734562410691,0.212696
358.958134329272,0.213572
359.179897854192,0.211764
359.401697480117,0.2118
359.624146230522,0.212449
359.846033576556,0.211887
360.068934627183,0.212901
360.291458622077,0.212524
360.513786895427,0.212328
360.737252784581,0.213466
360.959071126808,0.211818
361.180799571127,0.211728
361.403317360539,0.212518
361.625322039038,0.212005
361.849592576881,0.214271
362.071159489371,0.211567
362.294071188278,0.212912
362.515692365708,0.211621
362.737367509305,0.211675
362.959697336415,0.21233
363.18157523802,0.211878
363.403986361932,0.212411
363.626028672988,0.212042
363.848116122698,0.212087
364.070008125036,0.211892
364.292017238786,0.212009
364.514312176334,0.212295
364.740116990341,0.215805
364.96401420867,0.213897
365.186525569041,0.212511
365.410328137354,0.213803
365.635841480687,0.215513
365.859507426984,0.213666
366.082381563597,0.212874
366.304391836889,0.21201
366.526348261485,0.211956
366.75197205237,0.215624
366.976925525801,0.214953
367.203786488276,0.216861
367.429159235359,0.215373
367.671159840267,0.232001
367.895754711876,0.214595
368.12307993981,0.217325
368.363371100196,0.230291
368.597053893746,0.223683
368.821545045649,0.214491
369.050766300856,0.219221
369.286438243594,0.225672
369.523813418505,0.227375
369.784371369105,0.250558
370.012380524544,0.218009
370.239003239908,0.216623
370.473795200626,0.224792
370.718284137663,0.234489
370.9568648539,0.228581
371.182524914123,0.21566
371.551417408141,0.358892
374.359368923966,2.79795
