X,frankfurt_urban_n_vehicles.MA[3].idLayer/sequenceUpdateDa:vector
7.9,0
266.705357918236,1
270.705357918236,2
282.705357918236,3
341.2910199769,4
341.363035151128,5
341.363035151128,6
