X,frankfurt_urban_n_vehicles.MA[7].idLayer/sequenceUpdateCa:vector
88.692697519522,1
89.192697519522,2
89.692697519522,3
199.335415789965,4
306.794891015529,5
344.91712383125,6
386.171476706108,7
386.671476706108,8
387.171476706108,9
387.471788237626,10
409.342598970091,11
