X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
342.071969684495,8.5379e+07
342.072511763395,8.53796e+07
342.074933427579,8.53801e+07
342.07770774274,8.53806e+07
342.103711221918,8.53812e+07
342.10575251443,8.53817e+07
342.118536347476,8.53823e+07
342.122756171387,8.53828e+07
342.125220493521,8.53833e+07
342.125807560569,8.53839e+07
342.135675699493,8.53844e+07
342.137601064056,8.53849e+07
342.138756131104,8.53855e+07
342.139996905293,8.5386e+07
342.14151252921,8.53865e+07
342.143533663306,8.53871e+07
342.146568797402,8.53876e+07
342.14785886445,8.53882e+07
342.174992448642,8.53887e+07
342.178854273086,8.53892e+07
342.191062507229,8.53898e+07
342.198659926936,8.53903e+07
342.199138993984,8.53908e+07
342.199645061032,8.53914e+07
342.20463298734,8.53919e+07
342.206658039597,8.53924e+07
342.207839418951,8.5393e+07
342.209633181921,8.53935e+07
342.212544951153,8.5394e+07
342.213763006351,8.53946e+07
342.21720986301,8.53951e+07
342.219436392553,8.53957e+07
342.244557717393,8.53962e+07
342.413391923698,8.53967e+07
342.414685955396,8.53967e+07
342.416392018792,8.53972e+07
342.41689805049,8.53978e+07
342.417368082188,8.53983e+07
342.418081113886,8.53988e+07
342.419209145584,8.53994e+07
342.419769177282,8.53999e+07
342.42080720898,8.54005e+07
342.421430240678,8.5401e+07
342.422161272376,8.54015e+07
342.423181304074,8.54021e+07
342.423696335772,8.54026e+07
342.425976462564,8.54031e+07
342.42746752596,8.54037e+07
342.487236372308,8.54042e+07
342.491145530798,8.54047e+07
342.492680594194,8.54053e+07
342.49441365759,8.54058e+07
342.495571689288,8.54064e+07
342.496221720986,8.54069e+07
342.497304752684,8.54074e+07
342.498369784382,8.5408e+07
342.49932681608,8.54085e+07
342.499895847778,8.5409e+07
342.501409961264,8.54096e+07
342.5020419812,8.54101e+07
342.503125001136,8.54106e+07
342.504616041008,8.54112e+07
342.556328624849,8.54117e+07
342.560302862131,8.54122e+07
342.562919062214,8.54128e+07
342.566298973527,8.54133e+07
342.567372993463,8.54139e+07
342.568420013399,8.54144e+07
342.581682423628,8.54149e+07
342.585077822608,8.54155e+07
342.586052842544,8.5416e+07
342.588482664042,8.54165e+07
342.593184592464,8.54171e+07
342.59697236002,8.54176e+07
342.598037379956,8.54181e+07
342.599626046226,8.54187e+07
342.625447865388,8.54192e+07
342.63045210267,8.54198e+07
342.631948724812,8.54203e+07
342.635427214066,8.54208e+07
342.63730322176,8.54214e+07
342.640712289157,8.54219e+07
342.656365963355,8.54224e+07
342.658600971049,8.5423e+07
342.664664294446,8.54235e+07
342.668835453929,8.5424e+07
342.670987076831,8.54246e+07
342.672702190843,8.54251e+07
342.674988926494,8.54256e+07
342.675575934188,8.54262e+07
342.694414099806,8.54267e+07
342.700223331018,8.54273e+07
342.701740640946,8.54278e+07
342.704438442414,8.54283e+07
342.706350450108,8.54289e+07
342.710693525199,8.54294e+07
342.725547644207,8.54299e+07
342.729093668386,8.54305e+07
342.735305006267,8.5431e+07
342.745779804502,8.54315e+07
342.747198446468,8.54321e+07
342.749493137911,8.54326e+07
342.751498133465,8.54332e+07
342.753894417397,8.54337e+07
342.763623328154,8.54342e+07
342.769742553296,8.54348e+07
342.770895863224,8.54353e+07
342.773404017304,8.54358e+07
342.775538008412,8.54364e+07
342.781611747477,8.54369e+07
342.796827326683,8.54374e+07
342.798041890664,8.5438e+07
342.807754579496,8.54385e+07
342.814836020705,8.5439e+07
342.816491004109,8.54396e+07
342.818612354114,8.54401e+07
342.821488626827,8.54407e+07
342.8228786336,8.54412e+07
342.832715544357,8.54417e+07
342.838735769499,8.54423e+07
342.842678079427,8.54428e+07
342.844846062831,8.54433e+07
342.845361046235,8.54439e+07
342.852876896247,8.54444e+07
342.878747271247,8.54449e+07
342.879767254651,8.54455e+07
342.883601583297,8.5446e+07
342.888242437777,8.54466e+07
342.889370421181,8.54471e+07
342.890065404585,8.54476e+07
342.891121561499,8.54482e+07
342.891852544903,8.54487e+07
342.902431731842,8.54492e+07
342.90794497358,8.54498e+07
342.911635283508,8.54503e+07
342.914525250316,8.54508e+07
342.91543323372,8.54514e+07
342.921942100328,8.54519e+07
342.952817939149,8.54524e+07
342.953819910459,8.5453e+07
342.957857820639,8.54535e+07
342.961739167495,8.54541e+07
342.962254138805,8.54546e+07
342.962787110115,8.54551e+07
342.964695118253,8.54557e+07
342.965769089563,8.54562e+07
342.971424929876,8.54567e+07
342.976965171614,8.54573e+07
342.982158481542,8.54578e+07
342.984263332115,8.54583e+07
342.987106403064,8.54589e+07
342.991243313244,8.54594e+07
343.022430498048,8.546e+07
343.024264457306,8.54605e+07
343.027670279485,8.5461e+07
343.032786821325,8.54616e+07
343.201620931312,8.54621e+07
343.20221686654,8.54621e+07
343.203281801768,8.54626e+07
343.203940736996,8.54631e+07
343.204924672224,8.54637e+07
343.20643354268,8.54642e+07
343.209669413136,8.54648e+07
343.211521348364,8.54653e+07
343.212045283592,8.54658e+07
343.213554154048,8.54664e+07
343.215442089276,8.54669e+07
343.216056024504,8.54674e+07
343.21751089496,8.5468e+07
343.219360765416,8.54685e+07
343.221005700644,8.5469e+07
343.271291028492,8.54696e+07
343.273944834176,8.54701e+07
343.274522769404,8.54706e+07
343.27620263986,8.54712e+07
343.277665510316,8.54717e+07
343.278617575088,8.54723e+07
343.281011445544,8.54728e+07
343.281490380772,8.54733e+07
343.283028316,8.54739e+07
343.285013186456,8.54744e+07
343.285573121684,8.54749e+07
343.28717199214,8.54755e+07
343.288362927368,8.5476e+07
343.293702898573,8.54765e+07
343.347316317066,8.54771e+07
343.347831240342,8.54776e+07
343.348301163618,8.54782e+07
343.351377323864,8.54787e+07
343.35244224714,8.54792e+07
343.352921170416,8.54798e+07
343.355098093692,8.54803e+07
343.358266940244,8.54808e+07
343.35928686352,8.54814e+07
343.359882786796,8.54819e+07
343.3656034799,8.54824e+07
343.366731403176,8.5483e+07
343.367318326452,8.54835e+07
343.369287722984,8.5484e+07
343.420428181344,8.54846e+07
343.42324809228,8.54851e+07
343.426732382208,8.54857e+07
343.427971293144,8.54862e+07
343.42909920408,8.54867e+07
343.430572025952,8.54873e+07
343.431041936888,8.54878e+07
343.431538847824,8.54883e+07
343.43255875876,8.54889e+07
343.433118669696,8.54894e+07
343.43459662373,8.54899e+07
343.437409356538,8.54905e+07
343.437933267474,8.5491e+07
343.44180516561,8.54916e+07
343.490083319004,8.54921e+07
343.49228622994,8.54926e+07
343.497117430804,8.54932e+07
343.49906834174,8.54937e+07
343.499574252676,8.54942e+07
343.502285043723,8.54948e+07
343.503277942329,8.54953e+07
343.503801840935,8.54958e+07
343.504812739541,8.54964e+07
343.507095536753,8.54969e+07
343.508187435359,8.54974e+07
343.508693333965,8.5498e+07
343.509821232571,8.54985e+07
343.510744297105,8.54991e+07
343.562982603598,8.54996e+07
343.563479502204,8.55001e+07
343.566299562299,8.55007e+07
343.569228371841,8.55012e+07
343.571954270447,8.55017e+07
343.572514169053,8.55023e+07
343.573074067659,8.55028e+07
343.573896966265,8.55033e+07
343.576844662083,8.55039e+07
343.580883459295,8.55044e+07
343.582509256507,8.5505e+07
343.583141155113,8.55055e+07
343.584161053719,8.5506e+07
343.585126952325,8.55066e+07
343.646811135944,8.55071e+07
343.65075515097,8.55076e+07
343.65124303724,8.55082e+07
343.65232592351,8.55087e+07
343.65371769605,8.55092e+07
343.65571435486,8.55098e+07
343.65734124113,8.55103e+07
343.6578291274,8.55108e+07
343.65849701367,8.55114e+07
343.65960689994,8.55119e+07
343.66073478621,8.55125e+07
343.66146567248,8.5513e+07
343.66194455875,8.55135e+07
343.66246844502,8.55141e+07
343.718565287934,8.55146e+07
343.721384020184,8.55151e+07
343.722385894174,8.55157e+07
343.723576768164,8.55162e+07
343.727634890167,8.55167e+07
343.732951551874,8.55173e+07
343.733511425864,8.55178e+07
343.734603299854,8.55184e+07
343.736067047834,8.55189e+07
343.737122921824,8.55194e+07
343.737799795814,8.552e+07
343.738332669804,8.55205e+07
343.739289543794,8.5521e+07
343.742289039754,8.55216e+07
343.788490262874,8.55221e+07
343.790787107651,8.55226e+07
343.792782981641,8.55232e+07
343.794301855631,8.55237e+07
343.797828990881,8.55242e+07
343.802532057693,8.55248e+07
343.803650394455,8.55253e+07
343.804742256219,8.55259e+07
343.805717117983,8.55264e+07
343.808352118805,8.55269e+07
343.977578133672,8.55274e+07
343.97812898325,8.55274e+07
343.979229832828,8.5528e+07
343.981162682406,8.55285e+07
343.982110531984,8.5529e+07
343.983229381562,8.55296e+07
343.98432123114,8.55301e+07
343.985359080718,8.55307e+07
343.987566930296,8.55312e+07
343.988523779874,8.55317e+07
343.989137629452,8.55323e+07
343.98964347903,8.55328e+07
343.990322328608,8.55333e+07
343.990981178186,8.55339e+07
343.991992027764,8.55344e+07
344.047848324544,8.55349e+07
344.04925762724,8.55355e+07
344.05146946462,8.5536e+07
344.052417302,8.55366e+07
344.05301313938,8.55371e+07
344.05411397676,8.55376e+07
344.05513381414,8.55382e+07
344.0567414889,8.55387e+07
344.059929248389,8.55392e+07
344.061371097967,8.55398e+07
344.063086772727,8.55403e+07
344.063583610107,8.55408e+07
344.065516447487,8.55414e+07
344.069012890259,8.55419e+07
344.11679638258,8.55424e+07
344.119615528534,8.5543e+07
344.120617353778,8.55435e+07
344.122060197416,8.55441e+07
344.123161034796,8.55446e+07
344.124449872176,8.55451e+07
344.12590469742,8.55457e+07
344.126554522664,8.55462e+07
344.131032993383,8.55467e+07
344.132531668143,8.55473e+07
344.134509505523,8.55478e+07
344.135015330767,8.55483e+07
344.136739981255,8.55489e+07
344.140693712799,8.55494e+07
344.186385302108,8.555e+07
344.188653580502,8.55505e+07
344.19139423099,8.5551e+07
344.192581056234,8.55516e+07
344.195912706722,8.55521e+07
344.19838435721,8.55526e+07
344.200479176398,8.55532e+07
344.20099398953,8.55537e+07
344.202040802662,8.55542e+07
344.202573615794,8.55548e+07
344.207071963775,8.55553e+07
344.207956776907,8.55558e+07
344.208453590039,8.55564e+07
344.212854539399,8.55569e+07
344.255391010589,8.55575e+07
344.258998451658,8.5558e+07
344.261979102146,8.55585e+07
344.263043915278,8.55591e+07
344.266370218019,8.55596e+07
344.267579031151,8.55601e+07
344.27171965565,8.55607e+07
344.273308281914,8.55612e+07
344.274400095046,8.55617e+07
344.276243908178,8.55623e+07
344.27787972131,8.55628e+07
344.280453322093,8.55634e+07
344.284899468925,8.55639e+07
344.286081282057,8.55644e+07
344.324449222122,8.5565e+07
344.328045485481,8.55655e+07
344.330954135969,8.5566e+07
344.333010414882,8.55666e+07
344.335552251842,8.55671e+07
344.337333064974,8.55676e+07
344.342104502605,8.55682e+07
344.343115303671,8.55687e+07
344.345878905803,8.55692e+07
344.346826706869,8.55698e+07
344.347783507935,8.55703e+07
344.350323355916,8.55709e+07
344.354036502748,8.55714e+07
344.35529931588,8.55719e+07
344.404527753008,8.55725e+07
344.40601733108,8.5573e+07
344.407109120116,8.55735e+07
344.409954698188,8.55741e+07
344.410451487224,8.55746e+07
344.41147127626,8.55751e+07
344.412555307694,8.55757e+07
344.414036885766,8.55762e+07
344.415380674802,8.55768e+07
344.415877463838,8.55773e+07
344.41728704191,8.55778e+07
344.420050377691,8.55784e+07
344.422975524523,8.55789e+07
344.424391337655,8.55794e+07
344.475418267218,8.558e+07
344.476926473202,8.55805e+07
344.477594262238,8.5581e+07
344.479516502984,8.55816e+07
344.48144929202,8.55821e+07
344.482036081056,8.55826e+07
344.483544659128,8.55832e+07
344.484014448164,8.55837e+07
344.484870479598,8.55843e+07
344.486939846706,8.55848e+07
344.488022635742,8.55853e+07
344.489133393451,8.55859e+07
344.492190769126,8.55864e+07
344.493348353415,8.55869e+07
344.544723451976,8.55875e+07
344.547331132889,8.5588e+07
344.548749686665,8.55885e+07
344.550743240441,8.55891e+07
344.551249017329,8.55896e+07
344.553836489284,8.55902e+07
344.554387266172,8.55907e+07
344.55547004306,8.55912e+07
344.556588819948,8.55918e+07
344.557640596836,8.55923e+07
344.726474524278,8.55928e+07
344.728479276908,8.55928e+07
344.729553029538,8.55933e+07
344.730040782168,8.55939e+07
344.730627534798,8.55944e+07
344.731665287428,8.5595e+07
344.732207040058,8.55955e+07
344.733256792688,8.5596e+07
344.733879545318,8.55966e+07
344.734565297948,8.55971e+07
344.735885050578,8.55976e+07
344.736913803208,8.55982e+07
344.737410555838,8.55987e+07
344.739281813728,8.55992e+07
344.739814566358,8.55998e+07
344.797607256262,8.56003e+07
344.804833023906,8.56008e+07
344.807145529166,8.56014e+07
344.808183269744,8.56019e+07
344.808824010322,8.56025e+07
344.8097717509,8.5603e+07
344.811738860956,8.56035e+07
344.812839601534,8.56041e+07
344.81420408269,8.56046e+07
344.815840823268,8.56051e+07
344.818630086177,8.56057e+07
344.825393765444,8.56062e+07
344.825908506022,8.56067e+07
344.831994989043,8.56073e+07
344.86663622959,8.56078e+07
344.873834991208,8.56084e+07
344.876193719856,8.56089e+07
344.877842966405,8.56094e+07
344.878880706983,8.561e+07
344.882445817039,8.56105e+07
344.883330557617,8.5611e+07
344.884440298195,8.56116e+07
344.885938779351,8.56121e+07
344.888365260507,8.56126e+07
344.891787740041,8.56132e+07
344.898486154181,8.56137e+07
344.900715627688,8.56142e+07
344.903686787172,8.56148e+07
344.935728190865,8.56153e+07
344.943034952483,8.56159e+07
344.945210997735,8.56164e+07
344.94695292768,8.56169e+07
344.948115657039,8.56175e+07
344.952997141273,8.5618e+07
344.954088869797,8.56185e+07
344.956472598321,8.56191e+07
344.957546326845,8.56196e+07
344.958548055369,8.56201e+07
344.96130415801,8.56207e+07
344.967514066882,8.56212e+07
344.969663582936,8.56218e+07
344.9761994579,8.56223e+07
345.005087871763,8.56228e+07
345.013075901737,8.56234e+07
345.017250618273,8.56239e+07
345.017801334809,8.56244e+07
345.018325051345,8.5625e+07
345.022125090527,8.56255e+07
345.023886819051,8.5626e+07
345.025449690718,8.56266e+07
345.027155276099,8.56271e+07
345.028255992635,8.56276e+07
345.030270107264,8.56282e+07
345.03828278762,8.56287e+07
345.041353504156,8.56293e+07
345.045165407154,8.56298e+07
345.074070803804,8.56303e+07
345.082910844997,8.56309e+07
345.087389994605,8.56314e+07
345.088030711141,8.56319e+07
345.089512144213,8.56325e+07
345.091163033787,8.5633e+07
345.093032762311,8.56335e+07
345.094800478847,8.56341e+07
345.096344911919,8.56346e+07
345.098170628455,8.56352e+07
345.099789344991,8.56357e+07
345.107221724901,8.56362e+07
345.110454441437,8.56368e+07
345.114113344435,8.56373e+07
345.143018741085,8.56378e+07
345.161460905155,8.56384e+07
345.163274810411,8.56389e+07
345.163798514989,8.56394e+07
345.164457219567,8.564e+07
345.164935924145,8.56405e+07
345.166535628723,8.5641e+07
345.168186333301,8.56416e+07
345.170012447035,8.56421e+07
345.170554151613,8.56427e+07
345.171591856191,8.56432e+07
345.176376656203,8.56437e+07
345.179655432076,8.56443e+07
345.183061275737,8.56448e+07
345.212065666414,8.56453e+07
345.232920452988,8.56459e+07
345.235641161026,8.56464e+07
345.23715225863,8.56469e+07
345.238288951262,8.56475e+07
345.238758643894,8.5648e+07
345.240701769574,8.56486e+07
345.241928462206,8.56491e+07
345.242596154838,8.56496e+07
345.24308384747,8.56502e+07
345.244277540102,8.56507e+07
345.247843790704,8.56512e+07
345.249271175968,8.56518e+07
345.252081201066,8.56523e+07
345.281086583124,8.56528e+07
345.303650381813,8.56534e+07
345.305176373313,8.56539e+07
345.306340054071,8.56544e+07
345.308474734829,8.5655e+07
345.309485415587,8.56555e+07
345.314341933595,8.56561e+07
345.314901614353,8.56566e+07
345.316879656627,8.56571e+07
345.320276337384,8.56577e+07
345.490865991286,8.56582e+07
345.491886494514,8.56582e+07
345.492572163486,8.56587e+07
345.49403550143,8.56592e+07
345.495172170402,8.56598e+07
345.495731839374,8.56603e+07
345.497258177318,8.56609e+07
345.49775484629,8.56614e+07
345.498386515262,8.56619e+07
345.498892184234,8.56625e+07
345.500283516297,8.5663e+07
345.501321173507,8.56635e+07
345.502838487927,8.56641e+07
345.503876145137,8.56646e+07
345.504895802347,8.56651e+07
345.559791687391,8.56657e+07
345.561520053301,8.56657e+07
345.562638710511,8.56662e+07
345.563261367721,8.56668e+07
345.564886682141,8.56673e+07
345.565915339351,8.56678e+07
345.567854564517,8.56684e+07
345.568937221727,8.56689e+07
345.569586878937,8.56694e+07
345.571005193357,8.567e+07
345.571492850567,8.56705e+07
345.572575507777,8.5671e+07
345.574803822197,8.56716e+07
345.575336479407,8.56721e+07
345.578567367559,8.56726e+07
345.631506931376,8.56732e+07
345.632733576868,8.56737e+07
345.63325722236,8.56743e+07
345.636699158836,8.56748e+07
345.637610804328,8.56753e+07
345.63933744982,8.56759e+07
345.640393095312,8.56764e+07
345.640898740804,8.56769e+07
345.641945386296,8.56775e+07
345.642442031788,8.5678e+07
345.64347967728,8.56785e+07
345.644900357482,8.56791e+07
345.645424002974,8.56796e+07
345.649569178203,8.56802e+07
345.700553797509,8.56807e+07
345.703008733985,8.56812e+07
345.703532367311,8.56818e+07
345.705718801232,8.56823e+07
345.707022670461,8.56828e+07
345.709161467531,8.56834e+07
345.710253100857,8.56839e+07
345.711434897921,8.56844e+07
345.712491841718,8.5685e+07
345.714416869107,8.56855e+07
345.715544502433,8.5686e+07
345.716645135759,8.56866e+07
345.717114769085,8.56871e+07
345.721096195591,8.56877e+07
345.769501657559,8.56882e+07
345.772597227361,8.56887e+07
345.773643860687,8.56893e+07
345.774657661282,8.56898e+07
345.776006530511,8.56903e+07
345.778271327581,8.56909e+07
345.779389960907,8.56914e+07
345.780508594233,8.56919e+07
345.783090227559,8.56925e+07
345.784226860885,8.5693e+07
345.785345494211,8.56936e+07
345.787660525725,8.56941e+07
345.788653159051,8.56946e+07
345.792858760777,8.56952e+07
345.838593511537,8.56957e+07
345.841653081339,8.56962e+07
345.842609714665,8.56968e+07
345.84383051526,8.56973e+07
345.845679757624,8.56978e+07
345.847390181559,8.56984e+07
345.848578910951,8.56989e+07
345.849600448211,8.56994e+07
345.852029081537,8.57e+07
345.854596702719,8.57005e+07
345.855661323901,8.57011e+07
345.856995945083,8.57016e+07
345.858105566265,8.57021e+07
345.861905614755,8.57027e+07
345.907649353382,8.57032e+07
345.910690923184,8.57037e+07
345.91175555651,8.57043e+07
345.912868357105,8.57048e+07
345.91487858825,8.57053e+07
345.916491023404,8.57059e+07
345.917679528368,8.57064e+07
345.918719290056,8.5707e+07
345.933835257571,8.57075e+07
345.9369336084,8.5708e+07
345.93752921746,8.57086e+07
345.93803482652,8.57091e+07
345.93938104464,8.57096e+07
345.9398776537,8.57102e+07
345.976849189166,8.57107e+07
345.980587758968,8.57112e+07
345.982229977088,8.57118e+07
345.983348586148,8.57123e+07
345.984440195208,8.57128e+07
345.985501859188,8.57134e+07
345.987835468248,8.57139e+07
345.988927077308,8.57145e+07
346.005468654634,8.5715e+07
346.01013313992,8.57155e+07
346.010647736936,8.57161e+07
346.011135333952,8.57166e+07
346.011676930968,8.57171e+07
346.012570572122,8.57177e+07
346.046661112064,8.57182e+07
346.051297982086,8.57187e+07
346.053780579102,8.57193e+07
346.054818176118,8.57198e+07
346.055640773134,8.57204e+07
346.05684629801,8.57209e+07
346.05791090707,8.57214e+07
346.058605504086,8.5722e+07
346.076652623834,8.57225e+07
346.083363600782,8.5723e+07
346.252197348536,8.57235e+07
346.252711921554,8.57235e+07
346.253190494572,8.57241e+07
346.25369606759,8.57246e+07
346.254345640608,8.57252e+07
346.255826786644,8.57257e+07
346.256756359662,8.57262e+07
346.259303651734,8.57268e+07
346.259845224752,8.57273e+07
346.26087379777,8.57278e+07
346.262701943806,8.57284e+07
346.263694516824,8.57289e+07
346.264227089842,8.57294e+07
346.265735235878,8.573e+07
346.266204808896,8.57305e+07
346.32433243439,8.5731e+07
346.327276995488,8.57316e+07
346.328368556586,8.57321e+07
346.329370117684,8.57327e+07
346.329848678782,8.57332e+07
346.33098523988,8.57337e+07
346.331589800978,8.57343e+07
346.333505484272,8.57348e+07
346.335031606468,8.57353e+07
346.335528167566,8.57359e+07
346.337959289762,8.57364e+07
346.33895185086,8.57369e+07
346.356264325386,8.57375e+07
346.356958886484,8.5738e+07
346.393460222212,8.57386e+07
346.39637778331,8.57391e+07
346.397577344408,8.57396e+07
346.399042173044,8.57402e+07
346.400537582869,8.57407e+07
346.401665132105,8.57412e+07
346.402747681341,8.57418e+07
346.403731230577,8.57423e+07
346.404948779813,8.57428e+07
346.405995329049,8.57434e+07
346.407266878285,8.57439e+07
346.408160427521,8.57444e+07
346.426535562042,8.5745e+07
346.427032111278,8.57455e+07
346.462597004103,8.57461e+07
346.465586650719,8.57466e+07
346.466750126299,8.57471e+07
346.468079954935,8.57477e+07
346.469856504171,8.57482e+07
346.471029053407,8.57487e+07
346.472048602643,8.57493e+07
346.472969151879,8.57498e+07
346.474031555773,8.57503e+07
346.475123105009,8.57509e+07
346.476214654245,8.57514e+07
346.477288203481,8.5752e+07
346.497074676081,8.57525e+07
346.498953305549,8.5753e+07
346.532151774127,8.57536e+07
346.534669420743,8.57541e+07
346.535859958107,8.57546e+07
346.537189947513,8.57552e+07
346.538885274195,8.57557e+07
346.540093823431,8.57562e+07
346.541203360795,8.57568e+07
346.542366898159,8.57573e+07
346.543440435523,8.57578e+07
346.544603972887,8.57584e+07
346.545153424269,8.57589e+07
346.546823498997,8.57595e+07
346.566076446105,8.576e+07
346.570926687779,8.57605e+07
346.601369532327,8.57611e+07
346.603833178943,8.57616e+07
346.604942716307,8.57621e+07
346.606164705713,8.57627e+07
346.607950032395,8.57632e+07
346.610260581631,8.57637e+07
346.611361107219,8.57643e+07
346.611938632807,8.57648e+07
346.612550193723,8.57654e+07
346.615686341274,8.57659e+07
346.616155866862,8.57664e+07
346.61721139245,8.5767e+07
346.637137878985,8.57675e+07
346.639991445979,8.5768e+07
346.670353284639,8.57686e+07
346.672789931255,8.57691e+07
346.674133468619,8.57696e+07
346.675506446806,8.57702e+07
346.677122784707,8.57707e+07
346.679244333943,8.57712e+07
346.696574648612,8.57718e+07
346.6970531742,8.57723e+07
346.699258588299,8.57729e+07
346.700224107896,8.57734e+07
346.702760144078,8.57739e+07
346.703761657684,8.57745e+07
346.71922294669,8.5775e+07
346.722525715086,8.57755e+07
346.740937359807,8.57761e+07
346.742253873413,8.57766e+07
346.744553193127,8.57771e+07
346.745058706733,8.57777e+07
346.746223969526,8.57782e+07
346.748295745202,8.57788e+07
346.769665420583,8.57793e+07
346.770684934189,8.57798e+07
346.771698447795,8.57804e+07
346.774216117203,8.57809e+07
346.778327703126,8.57814e+07
346.780661216732,8.5782e+07
346.794246882828,8.57825e+07
346.795773019344,8.5783e+07
346.810155093985,8.57836e+07
346.811358891287,8.57841e+07
346.814240723647,8.57846e+07
346.815219086266,8.57852e+07
346.816184587568,8.57857e+07
346.81743808887,8.57863e+07
346.839583216252,8.57868e+07
346.840880181973,8.57873e+07
346.844605031334,8.57879e+07
346.845639098096,8.57884e+07
346.868726605834,8.57889e+07
347.017044240653,8.57889e+07
347.017522717445,8.57889e+07
347.018019194237,8.57894e+07
347.018506671029,8.579e+07
347.019625147821,8.57905e+07
347.020130624613,8.57911e+07
347.021593578197,8.57916e+07
347.022090054989,8.57921e+07
347.022577531781,8.57927e+07
347.023708008573,8.57932e+07
347.024204485365,8.57937e+07
347.027373392533,8.57943e+07
347.028401869325,8.57948e+07
347.029666822909,8.57953e+07
347.031064886757,8.57959e+07
347.087526374545,8.57964e+07
347.089114328129,8.5797e+07
347.093215188881,8.57975e+07
347.094504665673,8.5798e+07
347.095452142465,8.57986e+07
347.097337096049,8.57991e+07
347.097815572841,8.57996e+07
347.098312049633,8.58002e+07
347.114649851646,8.58007e+07
347.11716785155,8.58012e+07
347.122710139584,8.58018e+07
347.123188604192,8.58023e+07
347.127079666226,8.58028e+07
347.127603130834,8.58034e+07
347.156681071969,8.58039e+07
347.158459001185,8.58045e+07
347.162378886305,8.5805e+07
347.163524363097,8.58055e+07
347.166262827705,8.58061e+07
347.168415779774,8.58066e+07
347.169408244382,8.58071e+07
347.170986671178,8.58077e+07
347.184698116086,8.58082e+07
347.18747550507,8.58087e+07
347.193299905108,8.58093e+07
347.194544369716,8.58098e+07
347.19953445819,8.58104e+07
347.200454962385,8.58109e+07
347.228855420362,8.58114e+07
347.230323895868,8.5812e+07
347.232362348314,8.58125e+07
347.233503048348,8.5813e+07
347.235219512956,8.58136e+07
347.241453034466,8.58141e+07
347.242553486912,8.58146e+07
347.24458360681,8.58152e+07
347.253842783715,8.58157e+07
347.256982763429,8.58162e+07
347.262364590359,8.58168e+07
347.264302101584,8.58173e+07
347.269798276691,8.58179e+07
347.271008227438,8.58184e+07
347.297823896014,8.58189e+07
347.299316575038,8.58195e+07
347.301517021441,8.582e+07
347.302680461801,8.58205e+07
347.305033389931,8.58211e+07
347.310589707593,8.58216e+07
347.315594157074,8.58221e+07
