X,frankfurt_urban_n_vehicles.MA[1].tcp/rcvd seq
32.393441584172,8.08955e+06
32.463078776177,8.08955e+06
32.532082825055,8.08955e+06
32.533067016119,8.08955e+06
32.601856889648,8.08955e+06
32.605730509598,8.08955e+06
32.606246716248,8.08955e+06
32.609623542848,8.08955e+06
32.671710962034,8.08955e+06
32.674696375334,8.08955e+06
32.676254788634,8.08955e+06
32.677549995284,8.08955e+06
32.678111201934,8.08955e+06
32.678708408584,8.08955e+06
32.679125615234,8.08955e+06
32.680123821884,8.08955e+06
32.740650309695,8.08955e+06
32.741196531723,8.08955e+06
32.820735761589,8.08965e+06
32.823808998729,8.08965e+06
32.826019212028,8.08965e+06
32.830717449168,8.08965e+06
32.831733686308,8.08965e+06
32.833105923448,8.08965e+06
32.833541160588,8.08965e+06
32.836245397728,8.08965e+06
32.837801634868,8.08965e+06
32.838380872008,8.08965e+06
32.839721109148,8.08965e+06
32.840264346288,8.08965e+06
32.842126583428,8.08965e+06
32.842669820568,8.08965e+06
32.889865864465,8.08965e+06
32.892766369191,8.08965e+06
32.893213606331,8.08965e+06
32.973054626196,8.08975e+06
32.974816130192,8.08975e+06
32.975384362607,8.08975e+06
32.977005866603,8.08975e+06
32.977468118601,8.08975e+06
32.978065370599,8.08975e+06
32.978763370599,8.08975e+06
32.980999622597,8.08975e+06
32.981817874595,8.08975e+06
32.982469126593,8.08975e+06
32.983109378591,8.08975e+06
32.984619630589,8.08975e+06
32.985099882587,8.08975e+06
32.986608134585,8.08975e+06
33.042863003244,8.08975e+06
33.044386755243,8.08975e+06
33.044870021873,8.08975e+06
33.125141295963,8.08985e+06
33.127683843579,8.08985e+06
33.128173124565,8.08985e+06
33.128617405551,8.08985e+06
33.129599362483,8.08985e+06
33.131927025601,8.08985e+06
33.132934306587,8.08985e+06
33.133387587573,8.08985e+06
33.134772868559,8.08985e+06
33.135253149545,8.08985e+06
33.135679430531,8.08985e+06
33.137519711517,8.08985e+06
33.138769992503,8.08985e+06
33.139822273489,8.08985e+06
33.195578691822,8.08985e+06
33.197637819859,8.08985e+06
33.198265100845,8.08985e+06
33.279108849859,8.08995e+06
33.280953145027,8.08995e+06
33.281424440195,8.08995e+06
33.282852735363,8.08995e+06
33.283405030531,8.08995e+06
33.283957325699,8.08995e+06
33.284347620867,8.08995e+06
33.285058958194,8.08995e+06
33.285638253362,8.08995e+06
33.28624254853,8.08995e+06
33.286848843698,8.08995e+06
33.288866138866,8.08995e+06
33.289461434034,8.08995e+06
33.293140729202,8.08995e+06
33.348149017708,8.08995e+06
33.35084887563,8.08995e+06
