X,frankfurt_urban_n_vehicles.MA[4].tcpApp[0]/endToEndDelay:vector
361.242300027729,0.142041
361.392061556411,0.139762
361.542658158263,0.140597
361.694469541744,0.141811
361.845050262169,0.140581
361.997679204126,0.142629
362.147502905624,0.139824
362.297150278165,0.139647
362.447734089409,0.140584
362.596935853568,0.139202
362.746493831241,0.139558
362.896175422384,0.139682
363.046203336102,0.140028
363.195183576117,0.13898
363.347261404713,0.142078
363.497853245752,0.140592
363.648344637041,0.140491
363.803174950519,0.14483
363.955211578467,0.142037
364.107721798265,0.14251
364.257609768299,0.139888
364.41076072781,0.143151
364.563424838832,0.142664
364.715564228644,0.142139
364.869440328301,0.143876
365.021669281761,0.142229
365.171506885414,0.139838
365.324818312011,0.143311
365.477695226066,0.142877
365.635403802506,0.147709
365.792316850724,0.146913
365.941890754141,0.139574
366.092683014573,0.140792
366.247994526765,0.145312
366.398363054726,0.140369
366.550731759522,0.142369
366.706658840547,0.145927
366.862984026247,0.146325
367.015346083443,0.142362
367.170433396709,0.145087
367.319892685976,0.139459
367.481827819177,0.151935
367.633052884089,0.141225
367.788078524089,0.145026
367.95318044449,0.155102
368.104922865239,0.141742
368.268126279655,0.153203
368.422868324758,0.144742
368.574935707287,0.142067
368.726848785987,0.141913
368.881362568773,0.144514
369.039462311162,0.1481
369.221897114493,0.172435
369.376272563902,0.144375
369.534066804328,0.147794
369.692389091298,0.148322
369.85393013269,0.151541
370.00750499489,0.143575
370.15829967002,0.140795
370.309403608614,0.141104
370.462285884988,0.142882
370.640520487641,0.168235
370.8337206459,0.1832
370.986504621742,0.142784
371.139226095974,0.142721
371.32315360528,0.173928
371.476159760035,0.143006
371.64762354705,0.161464
371.814761534147,0.157138
371.980069467949,0.155308
372.148569870154,0.1585
372.303613863804,0.145044
372.466247229426,0.152633
372.61702597409,0.140779
372.787397268891,0.160371
372.942134325028,0.144737
373.096271319526,0.144137
373.264789765,0.158518
373.41661309702,0.141823
373.572809071126,0.146196
373.724826580012,0.142018
373.87871558207,0.143889
374.037563422591,0.148848
374.236114893583,0.188551
374.41138818869,0.165273
374.590372797788,0.168985
374.74620137399,0.145829
374.980805146722,0.224604
375.285809319401,0.295004
376.862255669044,1.56645
408.468107886109,31.5959
408.759754431363,0.281647
408.964509225288,0.194755
409.166688325422,0.192179
409.365893381406,0.189205
409.559259828692,0.183366
409.75235268166,0.183093
409.943145931026,0.180793
410.134469482745,0.181324
410.325047059684,0.180578
410.51525280572,0.180206
410.705989465474,0.180737
410.89807406035,0.182085
411.087657271406,0.179583
411.276886712372,0.179229
411.466868067516,0.179981
411.656433860944,0.179566
411.846541255677,0.180107
412.035758947938,0.179218
412.227184243265,0.181425
412.418601847474,0.181418
412.60854571439,0.179944
412.800105910553,0.18156
412.99154817968,0.181442
413.181020314288,0.179472
413.371216821908,0.180197
413.561267552199,0.180051
413.750775182455,0.179508
413.940554980371,0.17978
414.130958280095,0.180403
414.321870545421,0.180912
414.51194710955,0.180077
414.702431879875,0.180485
414.892699653503,0.180268
415.082424222556,0.179725
415.271508778063,0.179085
415.462307174619,0.180798
415.656279471401,0.183972
415.845372378684,0.179093
416.037008102477,0.181636
416.226235939681,0.179228
416.416778875869,0.180543
416.606308011014,0.179529
416.795519030308,0.179211
416.985252858141,0.179734
417.175210582403,0.179958
417.366688757248,0.181478
417.555653811587,0.178965
417.746207258725,0.180553
417.937282473437,0.181075
418.128581765176,0.181299
418.319868616693,0.181287
418.509045212956,0.179177
418.699644448018,0.180599
418.889985558661,0.180341
419.081457359539,0.181472
419.27716968933,0.185712
419.467410151907,0.18024
419.65837379445,0.180964
419.848448105009,0.180074
420.039701020413,0.181253
420.239251294742,0.18955
420.429348830967,0.180098
420.621062276092,0.181713
420.812160646303,0.181098
421.005238772314,0.183078
421.197552999265,0.182314
421.387426660119,0.179874
421.581799126484,0.184372
421.774434978765,0.182636
421.963808769845,0.179374
422.153886410589,0.180078
422.344713587262,0.180827
422.537626370097,0.182913
422.731315296256,0.183689
422.921252013158,0.179937
423.122549726197,0.191298
423.312370297343,0.179821
423.503545880921,0.181176
423.695208240691,0.181662
423.88610914304,0.180901
424.076728229869,0.180619
424.270306414444,0.183578
424.460662660133,0.180356
424.650420344107,0.179758
424.844317454027,0.183897
425.03403938068,0.179722
425.225141418581,0.181102
425.416787173022,0.181646
425.61606017724,0.189273
425.81756929863,0.191509
426.012662883224,0.185094
426.229267914085,0.206605
426.4245535754,0.185286
426.617703901762,0.18315
426.809857075029,0.182153
427.017878680289,0.198022
427.23147812129,0.203599
427.444832946667,0.203355
427.668281797318,0.213449
427.87289792486,0.194616
428.067375826983,0.184478
428.270172882344,0.192797
428.464820455681,0.184648
428.658544952026,0.183724
428.856151824519,0.187607
429.05595548896,0.189804
429.250332631001,0.184377
429.446628398828,0.186296
429.642568867436,0.18594
429.837545530469,0.184977
430.065155506142,0.21761
430.262235520569,0.18708
430.460122671612,0.187887
430.658949151387,0.188826
430.870844889024,0.201896
431.064986410551,0.184142
431.305474560076,0.230488
431.589002183666,0.273528
431.893686235524,0.294684
432.153105133124,0.249419
432.408822885955,0.245718
