X,frankfurt_urban_n_vehicles.MA[6].tcp/rcvd seq
417.537230890157,1.04373e+08
417.626890557427,1.04373e+08
417.716457317159,1.04373e+08
417.717740144003,1.04373e+08
417.805404915225,1.04373e+08
417.807949577377,1.04373e+08
417.809429250353,1.04373e+08
417.810855625084,1.04373e+08
417.894356749871,1.04373e+08
417.895209086359,1.04373e+08
417.896899881485,1.04373e+08
417.897492508711,1.04373e+08
417.900472255088,1.04373e+08
417.902106433476,1.04373e+08
417.90584395044,1.04373e+08
417.906739786352,1.04373e+08
417.983248247618,1.04373e+08
417.983676577936,1.04373e+08
418.082316487384,1.04373e+08
418.083272811674,1.04373e+08
418.084170135964,1.04373e+08
418.084613460254,1.04373e+08
418.085218784544,1.04373e+08
418.085887108834,1.04373e+08
418.086465433124,1.04373e+08
418.087406275098,1.04373e+08
418.088259599388,1.04373e+08
418.091681519704,1.04373e+08
418.092196843994,1.04373e+08
418.093788203652,1.04373e+08
418.095589045626,1.04373e+08
418.096221369916,1.04373e+08
418.171264067081,1.04373e+08
418.172173297357,1.04373e+08
418.172637615745,1.04373e+08
418.271277513398,1.04373e+08
418.272377826028,1.04373e+08
418.273257138658,1.04373e+08
418.273898451288,1.04373e+08
418.274296763918,1.04373e+08
418.274875076548,1.04373e+08
418.277380389178,1.04373e+08
418.278787701808,1.04373e+08
418.279303014438,1.04373e+08
418.279773327068,1.04373e+08
418.280342639698,1.04373e+08
418.282956578412,1.04373e+08
418.283354891042,1.04373e+08
418.283879203672,1.04373e+08
418.361427450576,1.04373e+08
418.362041757594,1.04373e+08
418.362569064612,1.04373e+08
418.461213048121,1.04374e+08
418.462151349653,1.04374e+08
418.462540651185,1.04374e+08
418.463491952717,1.04374e+08
418.463998254249,1.04374e+08
418.464513555781,1.04374e+08
418.465019857313,1.04374e+08
418.465655100157,1.04374e+08
418.46634921584,1.04374e+08
418.466881714193,1.04374e+08
418.467477021211,1.04374e+08
418.468019322743,1.04374e+08
418.468703635247,1.04374e+08
418.469362936779,1.04374e+08
418.550160605339,1.04374e+08
418.551504114389,1.04374e+08
418.552013410577,1.04374e+08
418.651916186454,1.04374e+08
418.652944477456,1.04374e+08
418.653922768458,1.04374e+08
418.65435705946,1.04374e+08
418.654962350462,1.04374e+08
418.655540641464,1.04374e+08
418.656109932466,1.04374e+08
418.657980223468,1.04374e+08
418.65841451447,1.04374e+08
418.659843805472,1.04374e+08
418.660503096474,1.04374e+08
418.661748387476,1.04374e+08
418.662371678478,1.04374e+08
418.66276096948,1.04374e+08
418.740863733295,1.04374e+08
418.741835930283,1.04374e+08
418.742390216247,1.04374e+08
418.841059080607,1.04374e+08
418.841995989311,1.04374e+08
418.843525501264,1.04374e+08
418.844600391782,1.04374e+08
418.845258677746,1.04374e+08
418.845773958824,1.04374e+08
418.846476249674,1.04374e+08
418.848544530752,1.04374e+08
418.84904181183,1.04374e+08
418.849539092908,1.04374e+08
418.850081373986,1.04374e+08
418.850578655064,1.04374e+08
418.851156936142,1.04374e+08
418.85164521722,1.04374e+08
418.931679211343,1.04374e+08
418.932122487673,1.04374e+08
418.933262184947,1.04374e+08
419.032454445858,1.04374e+08
419.03335671759,1.04374e+08
419.034352989322,1.04374e+08
419.034877261054,1.04374e+08
419.035545532786,1.04374e+08
419.036177804518,1.04374e+08
419.036813756609,1.04374e+08
419.037409032939,1.04374e+08
419.037887309269,1.04374e+08
419.039464653634,1.04374e+08
419.040196848101,1.04374e+08
419.040694138259,1.04374e+08
419.041244414589,1.04374e+08
419.041783530775,1.04374e+08
419.121401973731,1.04374e+08
419.122391857625,1.04374e+08
419.122847124923,1.04374e+08
419.222022972224,1.04374e+08
419.22309623524,1.04374e+08
419.223921498256,1.04374e+08
419.224364761272,1.04374e+08
419.224961024288,1.04374e+08
419.225494287304,1.04374e+08
419.22609055032,1.04374e+08
419.226606784141,1.04374e+08
419.227591738104,1.04374e+08
419.22818800112,1.04374e+08
419.228793264136,1.04374e+08
419.230336539998,1.04374e+08
419.231315848151,1.04374e+08
419.231831111167,1.04374e+08
419.310970491544,1.04374e+08
419.312006619738,1.04374e+08
419.312434878646,1.04374e+08
419.39045073876,1.04374e+08
419.411886520732,1.04374e+08
419.413561048006,1.04374e+08
419.414386302998,1.04374e+08
419.41496455799,1.04374e+08
419.415605812982,1.04374e+08
419.416103067974,1.04374e+08
419.41670562002,1.04374e+08
419.418988416218,1.04374e+08
419.41945867121,1.04374e+08
419.419973926202,1.04374e+08
419.420462181194,1.04374e+08
419.420986436186,1.04374e+08
419.421528691178,1.04374e+08
419.42207994617,1.04374e+08
419.502714392154,1.04374e+08
419.503175644452,1.04374e+08
419.504153362338,1.04374e+08
419.602793195521,1.04374e+08
419.603929445301,1.04374e+08
419.604817695081,1.04374e+08
419.605449944861,1.04374e+08
419.606118194641,1.04374e+08
419.606750444421,1.04374e+08
419.607238694201,1.04374e+08
419.608354607352,1.04374e+08
419.60883285965,1.04374e+08
419.609916823034,1.04374e+08
419.610485075332,1.04374e+08
419.611009325112,1.04374e+08
419.611495579928,1.04374e+08
419.612154829708,1.04374e+08
419.692606359269,1.04374e+08
419.693103609049,1.04374e+08
419.694072331608,1.04374e+08
419.79271216118,1.04374e+08
419.793749408608,1.04374e+08
419.794763656036,1.04374e+08
419.795269903464,1.04374e+08
419.795722150892,1.04374e+08
419.79623739832,1.04374e+08
419.796743645748,1.04374e+08
419.797177893176,1.04374e+08
419.797765140604,1.04374e+08
419.798352388032,1.04374e+08
419.799215040611,1.04374e+08
419.800348004511,1.04374e+08
419.801867990121,1.04374e+08
419.802589237549,1.04374e+08
419.884993903384,1.04374e+08
419.886004635827,1.04374e+08
419.886414881075,1.04374e+08
419.98507620943,1.04374e+08
419.986176452668,1.04374e+08
419.987118695906,1.04374e+08
419.987732939144,1.04374e+08
419.988239182382,1.04374e+08
419.989392900755,1.04374e+08
419.990931633246,1.04374e+08
419.991563876484,1.04374e+08
419.99251188516,1.04374e+08
419.993135128398,1.04374e+08
419.993714656656,1.04374e+08
419.995553614874,1.04374e+08
419.996203674498,1.04374e+08
419.996817917736,1.04374e+08
420.003684053261,1.04374e+08
420.07432900694,1.04374e+08
420.075339749916,1.04374e+08
420.076470492892,1.04374e+08
420.175367465755,1.04374e+08
420.176233705569,1.04374e+08
420.177274945383,1.04374e+08
420.177673185197,1.04374e+08
420.178251425011,1.04374e+08
420.178910664825,1.04374e+08
420.179380904639,1.04374e+08
420.180127937496,1.04374e+08
420.181944910781,1.04374e+08
420.182886884066,1.04374e+08
420.18342912388,1.04374e+08
420.184097363694,1.04374e+08
420.185116387312,1.04374e+08
420.185577627126,1.04374e+08
420.264314964152,1.04374e+08
420.265350109952,1.04374e+08
420.265778350216,1.04374e+08
420.364418172936,1.04375e+08
420.365302413824,1.04375e+08
420.365871654712,1.04375e+08
420.3667868956,1.04375e+08
420.367266136488,1.04375e+08
420.367844377376,1.04375e+08
420.368404618264,1.04375e+08
420.368973859152,1.04375e+08
420.36948910004,1.04375e+08
420.369923340928,1.04375e+08
420.370559575576,1.04375e+08
420.37119981584,1.04375e+08
420.372336802647,1.04375e+08
420.374596836062,1.04375e+08
420.453377344747,1.04375e+08
420.454790060341,1.04375e+08
420.455722828791,1.04375e+08
420.554677603816,1.04375e+08
420.555624846472,1.04375e+08
420.556486089128,1.04375e+08
420.557154331784,1.04375e+08
420.55782257444,1.04375e+08
420.558256817096,1.04375e+08
420.558799059752,1.04375e+08
420.559448344878,1.04375e+08
420.56006158656,1.04375e+08
420.561785295146,1.04375e+08
420.562874803523,1.04375e+08
420.563461045205,1.04375e+08
420.564490046761,1.04375e+08
420.565603048317,1.04375e+08
420.6436251054,1.04375e+08
420.644516254042,1.04375e+08
420.644962497838,1.04375e+08
420.743695873987,1.04375e+08
420.744778119101,1.04375e+08
420.746477364215,1.04375e+08
