X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPkLifetime:vector
37.632314796676,1.00584
37.636202488263,0.999727
37.641343899212,0.994868
37.659382889311,1.00291
37.675351536833,1.00888
37.69913212413,1.02266
37.792481490381,1.06601
37.824587660354,1.08811
37.871631232464,1.10516
37.872358408152,1.08588
37.874996011732,1.07852
37.882172596927,1.0557
37.884736142207,1.04826
37.885436317895,1.02896
37.920159893414,1.03368
37.951270265059,1.02479
37.99312665379,1.01665
38.00302626762,1.00655
38.019060981472,0.972585
38.0212989022,0.954823
38.026606164194,0.92013
38.030623501622,0.914148
38.032034701452,0.905559
38.056479536999,0.920004
38.083942845593,0.927467
38.085093045423,0.918617
38.09073416598,0.914258
38.096076099908,0.9096
38.098007173068,0.901531
38.13259257532,0.926117
38.13319378692,0.866718
38.137957908243,0.861482
38.138568119843,0.852092
38.139268331443,0.842792
38.140004543043,0.813529
38.140587754643,0.804112
38.172521177306,0.826045
38.174764113018,0.808288
38.204215020883,0.797739
38.223274923609,0.786799
38.251307919658,0.774832
38.259243244364,0.772767
38.265503580038,0.759028
38.26794292361,0.751467
38.270054873982,0.743579
38.274551539543,0.738076
38.275134762789,0.708659
38.275834986035,0.699359
38.297467196484,0.710991
38.299688857618,0.703213
38.316935918125,0.71046
38.335855448656,0.719379
38.374490123391,0.698014
38.403917744447,0.717442
38.436375867806,0.7099
38.43691411381,0.680438
38.438893359814,0.672417
38.439629605818,0.643154
38.44222008285,0.635744
38.45906650194,0.642591
38.471075917985,0.6446
38.545825946602,0.68935
38.581499965803,0.695024
38.599339661237,0.672864
38.606433638213,0.669958
38.610283663935,0.663808
38.612621932021,0.656146
38.614777937985,0.648302
38.617063241324,0.640587
38.6389670022,0.652491
38.64220377841,0.645728
38.673206762122,0.666731
38.676289505964,0.659814
38.715622568464,0.689147
38.716241847332,0.679766
38.717519377315,0.671043
38.749060252106,0.682584
38.751640271182,0.675164
38.763182521365,0.676707
38.768394252106,0.671918
38.771190271182,0.664714
38.784188575524,0.667713
38.789224519832,0.662749
38.7898257987,0.65335
38.796518817776,0.640043
38.859470302757,0.672994
38.866848136157,0.670372
38.887335669826,0.68086
38.890949794252,0.674474
38.89700529311,0.670529
38.898811339004,0.662335
38.900230376055,0.653754
38.900966675945,0.644491
38.901567975835,0.635092
38.903515275725,0.627039
38.905115575615,0.61864
38.905923875505,0.609448
38.920488899748,0.614013
38.921081199638,0.604605
38.922771499528,0.596296
38.924560799418,0.588085
38.925144099308,0.578668
