X,frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/endToEndDelay:vector
34.796741210003,0.0749993
34.798072315865,0.0663304
34.798786421727,0.0570445
34.799464527589,0.0477226
34.82530065557,0.0635587
34.828842776178,0.0571008
34.830578896786,0.0488369
34.831230017394,0.0394881
34.833093117949,0.0313512
34.843093117949,0.0313512
34.855227117949,0.0334852
34.864831117949,0.0330892
34.873093117949,0.0313512
34.883093117949,0.0313512
34.893093117949,0.0313512
34.903989125216,0.0322472
34.913093125216,0.0313512
34.924849125216,0.0331072
34.933093125216,0.0313512
34.943093125216,0.0313512
34.953093125216,0.0313512
34.963093125216,0.0313512
34.973093125216,0.0313512
34.983093125216,0.0313512
34.994160125216,0.0324182
35.003093132384,0.0313512
35.021204132384,0.0394622
35.023683132384,0.0319412
35.033093132384,0.0313512
35.043093132384,0.0313512
35.057122132384,0.0353802
35.063093132384,0.0313512
35.073093132384,0.0313512
35.083883244319,0.0321413
35.094822132384,0.0330802
35.103764139458,0.0320222
35.113953139458,0.0322112
35.123093139458,0.0313512
35.133093139458,0.0313512
35.143093139458,0.0313512
35.153093139458,0.0313512
35.163093139458,0.0313512
35.173944139458,0.0322022
35.183093139458,0.0313512
35.194052139458,0.0323102
35.203093146444,0.0313512
35.213093146444,0.0313512
35.223532206757,0.0317903
35.233093146444,0.0313512
35.244133146444,0.0323912
35.253093146444,0.0313512
35.263093146444,0.0313512
35.273093146444,0.0313512
35.283093146444,0.0313512
35.293093146444,0.0313512
35.312225890778,0.0404839
35.313093153297,0.0313512
35.323093153297,0.0313512
35.350308153297,0.0485662
35.352071344601,0.0403294
35.354059535905,0.0323176
35.363093153297,0.0313512
35.373093153297,0.0313512
35.384187153297,0.0324452
35.393854153297,0.0321122
35.403093160084,0.0313512
35.41388992893,0.032148
35.423093160084,0.0313512
35.434034160084,0.0322922
35.443093160084,0.0313512
35.455317160084,0.0335752
35.463093160084,0.0313512
35.473093160084,0.0313512
35.483093160084,0.0313512
35.493093160084,0.0313512
35.504160166778,0.0324182
35.513656166778,0.0319142
35.523093166778,0.0313512
35.533093166778,0.0313512
35.543093166778,0.0313512
35.554097166778,0.0323552
