X,frankfurt_urban_n_vehicles_mipv6.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
38.209980953153,1008,1000
38.215996036416,1008,1000
38.225996036416,1008,1000
38.235996036416,1008,1000
38.246559036416,1008,1000
38.255996036416,1008,1000
38.265996036416,1008,1000
38.276237421896,1008,1000
38.286910036416,1008,1000
38.297678317897,1008,1000
38.306685044119,1008,1000
38.315996044119,1008,1000
38.325996044119,1008,1000
38.335996044119,1008,1000
38.345996044119,1008,1000
38.355996044119,1008,1000
38.365996044119,1008,1000
38.375996044119,1008,1000
38.386908333612,1008,1000
38.395996044119,1008,1000
38.40689034904,1008,1000
38.415996051745,1008,1000
38.42604834904,1008,1000
38.435996051745,1008,1000
38.445996051745,1008,1000
38.46887934904,1008,1000
38.470785733486,1008,1000
38.475996051745,1008,1000
38.485996051745,1008,1000
38.496973051745,1008,1000
38.507259364231,1008,1000
38.515996059296,1008,1000
38.526982059296,1008,1000
38.535996059296,1008,1000
38.546640059296,1008,1000
38.556318364231,1008,1000
38.565996059296,1008,1000
38.575996059296,1008,1000
38.585996059296,1008,1000
38.595996059296,1008,1000
38.605996066786,1008,1000
38.615996066786,1008,1000
38.625996066786,1008,1000
38.635996066786,1008,1000
38.646604066786,1008,1000
38.658943379191,1008,1000
38.665996066786,1008,1000
38.675996066786,1008,1000
38.686741782904,1008,1000
38.695996066786,1008,1000
38.70615639388,1008,1000
38.715996074203,1008,1000
38.725996074203,1008,1000
38.735996074203,1008,1000
38.74769239388,1008,1000
38.75697139388,1008,1000
38.766649074203,1008,1000
38.77613839388,1008,1000
38.785996074203,1008,1000
38.795996074203,1008,1000
38.805996081541,1008,1000
38.817849408306,1008,1000
38.825996081541,1008,1000
38.835996081541,1008,1000
38.845996081541,1008,1000
38.855996081541,1008,1000
38.869539081541,1008,1000
38.875996081541,1008,1000
38.886125408306,1008,1000
38.896485408306,1008,1000
38.905996088776,1008,1000
38.915996088776,1008,1000
38.926937088776,1008,1000
38.945280422521,1008,1000
38.949747917479,1008,1000
38.955996088776,1008,1000
38.968619816535,1008,1000
38.980601088776,1008,1000
38.985996088776,1008,1000
38.995996088776,1008,1000
39.005996095952,1008,1000
39.015996095952,1008,1000
39.025996095952,1008,1000
39.053619872929,1008,1000
39.056822389045,1008,1000
39.059146905161,1008,1000
39.065996095952,1008,1000
39.075996095952,1008,1000
39.085996095952,1008,1000
39.095996095952,1008,1000
39.106093450197,1008,1000
39.123105450197,1008,1000
39.127244987109,1008,1000
39.136973103054,1008,1000
39.147108103054,1008,1000
39.155996103054,1008,1000
39.165996103054,1008,1000
39.175996103054,1008,1000
39.188229103054,1008,1000
39.196613103054,1008,1000
39.205996110042,1008,1000
39.232828887019,1008,1000
39.236094444367,1008,1000
39.238113001715,1008,1000
39.249006463645,1008,1000
39.255996110042,1008,1000
39.265996110042,1008,1000
39.275996110042,1008,1000
39.286341463645,1008,1000
39.316220893926,1008,1000
39.320603471366,1008,1000
39.328730048806,1008,1000
39.331833626246,1008,1000
39.335996116949,1008,1000
39.345996116949,1008,1000
39.356499773327,1008,1000
39.365996116949,1008,1000
39.375996116949,1008,1000
39.405293900725,1008,1000
39.409969497863,1008,1000
39.411443095001,1008,1000
39.418501489729,1008,1000
39.426622123748,1008,1000
39.439991489729,1008,1000
39.448267489729,1008,1000
39.456766123748,1008,1000
39.465996123748,1008,1000
39.475996123748,1008,1000
39.485996123748,1008,1000
39.498067123748,1008,1000
39.50599613048,1008,1000
39.519577502367,1008,1000
39.533335502367,1008,1000
39.544730118875,1008,1000
39.551088735383,1008,1000
39.55673013048,1008,1000
39.567909667734,1008,1000
39.57599613048,1008,1000
39.58599613048,1008,1000
39.59599613048,1008,1000
39.605996137166,1008,1000
39.615996137166,1008,1000
39.644751321386,1008,1000
39.649557956976,1008,1000
39.650932592566,1008,1000
39.655996137166,1008,1000
39.673997514763,1008,1000
39.679167150353,1008,1000
39.693534514763,1008,1000
39.696838137166,1008,1000
39.70599614376,1008,1000
39.733996526935,1008,1000
39.752431575093,1008,1000
39.753833229449,1008,1000
39.756378883805,1008,1000
39.758181538161,1008,1000
39.76691914376,1008,1000
39.783520526935,1008,1000
39.787183181291,1008,1000
39.79599614376,1008,1000
39.805996150254,1008,1000
39.819240538845,1008,1000
39.826353967892,1008,1000
39.851742538845,1008,1000
39.867080599991,1008,1000
39.870589272751,1008,1000
39.873872945511,1008,1000
39.896678006657,1008,1000
39.899214679417,1008,1000
39.901278363782,1008,1000
39.905996156655,1008,1000
39.915996156655,1008,1000
39.925996156655,1008,1000
39.95481436642,1008,1000
39.958287057186,1008,1000
39.964897747952,1008,1000
39.967015438718,1008,1000
39.975996156655,1008,1000
39.986919156655,1008,1000
39.995996156655,1008,1000
40.006883162967,1008,1000
40.022386561844,1008,1000
40.027196270316,1008,1000
40.042208162967,1008,1000
40.046595162967,1008,1000
40.057545162967,1008,1000
40.065996162967,1008,1000
40.076874162967,1008,1000
40.087959162967,1008,1000
40.096386561844,1008,1000
40.105996169157,1008,1000
40.115996169157,1008,1000
40.125996169157,1008,1000
40.161365699086,1008,1000
40.166169165542,1008,1000
40.171103631998,1008,1000
40.184364098454,1008,1000
40.18645256491,1008,1000
40.189644031366,1008,1000
40.196232479963,1008,1000
40.205996175303,1008,1000
40.215996175303,1008,1000
40.225996175303,1008,1000
40.243636584062,1008,1000
40.253071082524,1008,1000
40.256596580986,1008,1000
40.27794095228,1008,1000
40.281713450742,1008,1000
40.288229175303,1008,1000
40.295996175303,1008,1000
40.321608958335,1008,1000
40.323445488587,1008,1000
40.326394018839,1008,1000
40.337610594813,1008,1000
40.346667181358,1008,1000
40.355996181358,1008,1000
40.365996181358,1008,1000
40.376955181358,1008,1000
40.385996181358,1008,1000
40.395996181358,1008,1000
40.40599618731,1008,1000
40.417124605271,1008,1000
40.428227605271,1008,1000
40.44003418731,1008,1000
40.44599618731,1008,1000
40.45679318731,1008,1000
40.467930605271,1008,1000
40.481661605271,1008,1000
40.48803118731,1008,1000
40.49782418731,1008,1000
40.508479615451,1008,1000
40.515996193184,1008,1000
40.525996193184,1008,1000
40.536631193184,1008,1000
40.548691615451,1008,1000
40.555996193184,1008,1000
40.565996193184,1008,1000
40.577340615451,1008,1000
40.586730193184,1008,1000
40.595996193184,1008,1000
40.605996198984,1008,1000
40.615996198984,1008,1000
40.625996198984,1008,1000
40.635996198984,1008,1000
40.646863625417,1008,1000
40.656847198984,1008,1000
40.668355198984,1008,1000
40.675996198984,1008,1000
40.686658198984,1008,1000
40.695996198984,1008,1000
40.706721204703,1008,1000
40.716323259488,1008,1000
40.725996204703,1008,1000
40.735996204703,1008,1000
40.745996204703,1008,1000
40.76073463515,1008,1000
40.765996204703,1008,1000
40.775996204703,1008,1000
40.786595204703,1008,1000
40.79639063515,1008,1000
40.805996210344,1008,1000
40.818490210344,1008,1000
40.825996210344,1008,1000
40.835996210344,1008,1000
40.848114644633,1008,1000
40.862019210344,1008,1000
40.868501079939,1008,1000
40.875996210344,1008,1000
40.885996210344,1008,1000
40.895996210344,1008,1000
40.922976653927,1008,1000
40.925263366527,1008,1000
40.928257079127,1008,1000
40.935996215918,1008,1000
40.947710580503,1008,1000
40.966488281612,1008,1000
40.970674994212,1008,1000
40.975996215918,1008,1000
40.987968215918,1008,1000
41.00079266118,1008,1000
41.00599622139,1008,1000
41.018686662961,1008,1000
41.02599622139,1008,1000
41.03599622139,1008,1000
41.04599622139,1008,1000
41.05599622139,1008,1000
41.06599622139,1008,1000
41.07599622139,1008,1000
41.08662222139,1008,1000
41.09599622139,1008,1000
41.112769671745,1008,1000
41.120017441369,1008,1000
41.125996226794,1008,1000
41.135996226794,1008,1000
41.145996226794,1008,1000
41.156622226794,1008,1000
41.165996226794,1008,1000
41.175996226794,1008,1000
41.190210725377,1008,1000
41.195996226794,1008,1000
41.207027232105,1008,1000
41.220769113303,1008,1000
41.243048908643,1008,1000
41.245691703983,1008,1000
41.250067499323,1008,1000
41.256739232105,1008,1000
41.265996232105,1008,1000
41.277025678142,1008,1000
41.285998113303,1008,1000
41.295996232105,1008,1000
41.305996237332,1008,1000
41.316766237332,1008,1000
41.325996237332,1008,1000
41.335996237332,1008,1000
41.349478686785,1008,1000
41.355996237332,1008,1000
41.366793237332,1008,1000
41.376963686785,1008,1000
41.385996237332,1008,1000
41.395996237332,1008,1000
41.405996242582,1008,1000
41.415996242582,1008,1000
41.426559242582,1008,1000
41.435996242582,1008,1000
41.445996242582,1008,1000
41.455996242582,1008,1000
41.465996242582,1008,1000
41.476237695549,1008,1000
41.485996242582,1008,1000
41.497214695549,1008,1000
41.507054247802,1008,1000
41.516901247802,1008,1000
41.525996247802,1008,1000
41.537986247802,1008,1000
41.545996247802,1008,1000
41.560504704417,1008,1000
41.565996247802,1008,1000
41.575996247802,1008,1000
41.589710247802,1008,1000
41.597743247802,1008,1000
41.607196713455,1008,1000
41.632043713455,1008,1000
41.636140619819,1008,1000
41.642236526183,1008,1000
41.645996253062,1008,1000
41.655996253062,1008,1000
41.665996253062,1008,1000
41.678540253062,1008,1000
41.685996253062,1008,1000
41.697124713455,1008,1000
41.705996258302,1008,1000
41.717108258302,1008,1000
41.725996258302,1008,1000
41.735996258302,1008,1000
41.747081258302,1008,1000
41.764253722589,1008,1000
41.770142656911,1008,1000
41.781082781194,1008,1000
41.786604258302,1008,1000
41.795996258302,1008,1000
41.805996263563,1008,1000
41.815996263563,1008,1000
41.826964263563,1008,1000
41.837090263563,1008,1000
41.85955304054,1008,1000
41.8615430029,1008,1000
41.865996263563,1008,1000
41.876649263563,1008,1000
41.886998731864,1008,1000
41.895996263563,1008,1000
41.907878268807,1008,1000
41.915996268807,1008,1000
41.925996268807,1008,1000
41.948543741254,1008,1000
41.968496731662,1008,1000
41.98595172207,1008,1000
41.991467712478,1008,1000
41.993601702886,1008,1000
42.010112702778,1008,1000
42.013205721296,1008,1000
42.015096739814,1008,1000
42.035753058624,1008,1000
42.039743077142,1008,1000
42.04318309566,1008,1000
42.048981274053,1008,1000
42.059492292571,1008,1000
42.08288705103,1008,1000
42.089758069548,1008,1000
42.092212088066,1008,1000
42.099753106584,1008,1000
42.106640279218,1008,1000
42.115996279218,1008,1000
42.129726760063,1008,1000
42.136604279218,1008,1000
42.145996279218,1008,1000
42.159244760063,1008,1000
42.181887760063,1008,1000
42.184521806415,1008,1000
42.194010852767,1008,1000
42.20047190418,1008,1000
42.205996284279,1008,1000
42.23577976913,1008,1000
42.240120842758,1008,1000
42.254677916386,1008,1000
42.258783990014,1008,1000
42.284775734446,1008,1000
42.287436808074,1008,1000
42.289534881702,1008,1000
42.305367252448,1008,1000
42.30926635279,1008,1000
42.315263453132,1008,1000
42.318807553474,1008,1000
42.326568289271,1008,1000
42.336703289271,1008,1000
42.356720777882,1008,1000
42.362046878224,1008,1000
42.365996289271,1008,1000
42.376811289271,1008,1000
42.385996289271,1008,1000
42.397084777882,1008,1000
42.408067294168,1008,1000
42.416946294168,1008,1000
42.428558294168,1008,1000
42.436541294168,1008,1000
42.445996294168,1008,1000
42.458016919389,1008,1000
42.466066786425,1008,1000
42.475996294168,1008,1000
42.488776786425,1008,1000
42.495996294168,1008,1000
42.511908403398,1008,1000
42.519251298976,1008,1000
42.530333794671,1008,1000
42.535996298976,1008,1000
42.546685298976,1008,1000
42.558091403398,1008,1000
42.565996298976,1008,1000
42.581528298976,1008,1000
42.587075451282,1008,1000
42.598076298976,1008,1000
42.606757303668,1008,1000
42.615996303668,1008,1000
42.632460303668,1008,1000
42.644515481034,1008,1000
42.6474156584,1008,1000
42.659935303668,1008,1000
42.669566303668,1008,1000
42.682196802631,1008,1000
42.689260979997,1008,1000
42.697662303668,1008,1000
42.705996308288,1008,1000
42.722872810337,1008,1000
42.725996308288,1008,1000
42.735996308288,1008,1000
42.787757909997,1008,1000
42.791383111943,1008,1000
42.800256318424,1008,1000
42.802935544496,1008,1000
42.823689770568,1008,1000
42.82943899664,1008,1000
42.833176222712,1008,1000
42.842639448784,1008,1000
42.847146674856,1008,1000
42.858449900928,1008,1000
42.869723127,1008,1000
42.880837353072,1008,1000
42.890503579144,1008,1000
42.895748805216,1008,1000
42.916864307698,1008,1000
42.919741557414,1008,1000
42.92297880713,1008,1000
42.933051056846,1008,1000
42.940331317265,1008,1000
42.96678282509,1008,1000
42.985086343958,1008,1000
42.992128593674,1008,1000
42.99523984339,1008,1000
42.999472093106,1008,1000
43.026515622178,1008,1000
43.02912789493,1008,1000
43.032302167682,1008,1000
43.034103440434,1008,1000
43.036836713186,1008,1000
43.045996321608,1008,1000
43.062910321608,1008,1000
43.065996321608,1008,1000
43.076730321608,1008,1000
43.105985838846,1008,1000
43.115538134202,1008,1000
43.137563693564,1008,1000
43.14035098892,1008,1000
43.142548284276,1008,1000
43.157633256026,1008,1000
43.166402551382,1008,1000
43.172434846738,1008,1000
43.178320142094,1008,1000
43.18628843745,1008,1000
43.190511732806,1008,1000
43.197741838846,1008,1000
43.209658845416,1008,1000
43.218461845416,1008,1000
43.234721845416,1008,1000
43.23767116294,1008,1000
43.247581330053,1008,1000
43.256550330053,1008,1000
43.269316845416,1008,1000
43.278238330053,1008,1000
43.286413845416,1008,1000
43.298925845416,1008,1000
43.305996334175,1008,1000
43.331800555161,1008,1000
43.354993894429,1008,1000
43.359258233697,1008,1000
43.370629572965,1008,1000
43.374884912233,1008,1000
43.378131251501,1008,1000
43.380855590769,1008,1000
43.385996334175,1008,1000
