X,frankfurt_urban_n_vehicles.MA[3].tcp/rcvd seq
338.779908676349,8.45646e+07
338.781798169881,8.45651e+07
338.783560663413,8.45656e+07
338.785611156945,8.45662e+07
338.786667650477,8.45667e+07
338.795948149999,8.45673e+07
338.799089012858,8.45678e+07
338.804544501711,8.45683e+07
338.811486612675,8.45689e+07
338.814142577015,8.45694e+07
338.814640059185,8.45699e+07
338.818327023525,8.45705e+07
338.821319547995,8.4571e+07
338.824888030165,8.45715e+07
338.853097309994,8.45721e+07
338.857712274334,8.45726e+07
338.858308756504,8.45731e+07
338.860588238674,8.45737e+07
338.861599720844,8.45742e+07
338.865114783644,8.45748e+07
338.868399646503,8.45753e+07
338.876002129675,8.45758e+07
338.881294722809,8.45764e+07
338.884797811202,8.45769e+07
338.886572169319,8.45774e+07
338.8889681786,8.4578e+07
338.904450652201,8.45785e+07
338.908541592829,8.4579e+07
338.925191817257,8.45796e+07
338.93488786071,8.45801e+07
338.935989331024,8.45807e+07
338.941449801338,8.45812e+07
338.942587271652,8.45817e+07
338.943156741966,8.45823e+07
338.946533152908,8.45828e+07
338.948881623222,8.45833e+07
338.950560093536,8.45839e+07
338.95461371775,8.45844e+07
338.95736438746,8.45849e+07
338.961323879252,8.45855e+07
338.974476268309,8.4586e+07
338.979607208937,8.45865e+07
338.994768433365,8.45871e+07
339.004162470845,8.45876e+07
339.005335941159,8.45882e+07
339.012685411473,8.45887e+07
339.013164869841,8.45892e+07
339.016046786577,8.45898e+07
339.017013244945,8.45903e+07
339.018434516744,8.45908e+07
339.023416906143,8.45914e+07
339.193576270553,8.45919e+07
339.195674717055,8.45919e+07
339.199314163557,8.45924e+07
339.199910610059,8.4593e+07
339.201393479383,8.45935e+07
339.202458914045,8.4594e+07
339.203842783369,8.45946e+07
339.208881218031,8.45951e+07
339.209820652693,8.45956e+07
339.210300087355,8.45962e+07
339.213384956679,8.45967e+07
339.214288391341,8.45972e+07
339.215389826003,8.45978e+07
339.216004260665,8.45983e+07
339.216934695327,8.45989e+07
339.265021303431,8.45994e+07
339.270147074764,8.45999e+07
339.272026509426,8.46005e+07
339.272676944088,8.4601e+07
339.276008813412,8.46015e+07
339.276488248074,8.46021e+07
339.281899667811,8.46026e+07
339.282911102473,8.46031e+07
339.284718537135,8.46037e+07
339.286211971797,8.46042e+07
339.286862406459,8.46047e+07
339.287584841121,8.46053e+07
339.288199275783,8.46058e+07
339.291106145107,8.46064e+07
339.335164877955,8.46069e+07
339.339484649288,8.46074e+07
339.341878542257,8.4608e+07
339.343479654501,8.46085e+07
339.348782373011,8.4609e+07
339.349522795809,8.46096e+07
339.351362242335,8.46101e+07
339.352122676997,8.46106e+07
339.362441154293,8.46112e+07
339.366415999889,8.46117e+07
339.367418422687,8.46123e+07
339.368657845485,8.46128e+07
339.369687268283,8.46133e+07
339.370626691081,8.46139e+07
339.40538660587,8.46144e+07
339.409055211993,8.46149e+07
339.412100034041,8.46155e+07
339.413471445065,8.4616e+07
339.420097358514,8.46165e+07
339.426771446942,8.46171e+07
339.427331857966,8.46176e+07
339.42873426899,8.46181e+07
339.435534716998,8.46187e+07
339.438544750727,8.46192e+07
339.439874253786,8.46198e+07
339.44096666481,8.46203e+07
339.441996075834,8.46208e+07
339.450403308906,8.46214e+07
339.479346768811,8.46219e+07
339.481060179835,8.46224e+07
339.482908001883,8.4623e+07
339.487163412907,8.46235e+07
339.489443915332,8.4624e+07
339.496498414784,8.46246e+07
339.49812940304,8.46251e+07
339.498657234876,8.46257e+07
339.504926267916,8.46262e+07
339.508669301645,8.46267e+07
339.510403203928,8.46273e+07
339.512545002376,8.46278e+07
339.5137894488,8.46283e+07
339.522487315709,8.46289e+07
339.549228319729,8.46294e+07
339.550397730753,8.46299e+07
339.553856552801,8.46305e+07
339.557116374849,8.4631e+07
339.55876346625,8.46315e+07
339.565916965702,8.46321e+07
339.573103861476,8.46326e+07
339.5737632607,8.46332e+07
339.575429659924,8.46337e+07
339.58151914817,8.46342e+07
339.582187547394,8.46348e+07
339.58598514429,8.46353e+07
339.586646543514,8.46358e+07
339.593073304814,8.46364e+07
339.620949858886,8.46369e+07
339.621943246388,8.46374e+07
339.624367021392,8.4638e+07
339.627992914006,8.46385e+07
339.628634301508,8.46391e+07
339.637373554185,8.46396e+07
339.646366396548,8.46401e+07
339.648968888879,8.46407e+07
339.651019276381,8.46412e+07
339.652540485775,8.46417e+07
339.654230284223,8.46423e+07
339.656770481895,8.46428e+07
339.658261256899,8.46433e+07
339.665324953607,8.46439e+07
339.692113779684,8.46444e+07
339.693730554688,8.46449e+07
339.695844329692,8.46455e+07
339.699476834804,8.4646e+07
339.704367592252,8.46466e+07
339.707043081629,8.46471e+07
339.715918923992,8.46476e+07
339.718557416323,8.46482e+07
339.721861543717,8.46487e+07
339.726722046909,8.46492e+07
339.727787422707,8.46498e+07
339.730758784343,8.46503e+07
339.731238160141,8.46508e+07
339.737618468329,8.46514e+07
339.76297869463,8.46519e+07
339.764152514722,8.46525e+07
339.785256445584,8.4653e+07
339.785906821382,8.46535e+07
339.787389572978,8.46541e+07
339.789617313713,8.46546e+07
339.793549048108,8.46551e+07
339.794752423906,8.46557e+07
339.807756580623,8.46562e+07
339.810851017311,8.46567e+07
339.980616287753,8.46573e+07
339.981347640287,8.46573e+07
339.982457992821,8.46578e+07
339.983036345355,8.46583e+07
339.986615402957,8.46589e+07
339.987202755491,8.46594e+07
339.988259108025,8.46599e+07
339.990073813093,8.46605e+07
339.991166165627,8.4661e+07
339.994421223229,8.46615e+07
339.997285575763,8.46621e+07
339.999379280831,8.46626e+07
340.00229762755,8.46631e+07
340.004113968454,8.46637e+07
340.005928650262,8.46642e+07
340.0506941328,8.46648e+07
340.052202837868,8.46653e+07
340.054599542936,8.46658e+07
340.057857588908,8.46664e+07
340.060497854917,8.46669e+07
340.061737195821,8.46674e+07
340.068495045701,8.4668e+07
340.069605386605,8.46685e+07
340.072307727509,8.4669e+07
340.073436068413,8.46696e+07
340.076666981197,8.46701e+07
340.078872322101,8.46707e+07
340.079793663005,8.46712e+07
340.080372003909,8.46717e+07
340.121124613711,8.46723e+07
340.126071272371,8.46728e+07
340.128055601701,8.46733e+07
340.13258335854,8.46739e+07
340.15128822646,8.46744e+07
340.15359155579,8.46749e+07
340.15489388512,8.46755e+07
340.15718154378,8.4676e+07
340.166626912335,8.46765e+07
340.167674241665,8.46771e+07
340.168396570995,8.46776e+07
340.174443558985,8.46782e+07
340.176537217645,8.46787e+07
340.178397876305,8.46792e+07
340.192210418165,8.46798e+07
340.196982480687,8.46803e+07
340.197704810017,8.46808e+07
340.202401827729,8.46814e+07
340.221077159673,8.46819e+07
340.224953157067,8.46824e+07
340.225991474527,8.4683e+07
340.229859397849,8.46835e+07
340.241559691437,8.46841e+07
340.242093008897,8.46846e+07
340.244270732909,8.46851e+07
340.245357050369,8.46857e+07
340.247519685289,8.46862e+07
340.248840002749,8.46867e+07
340.261421887354,8.46873e+07
340.268067608536,8.46878e+07
340.268546925996,8.46883e+07
340.272509290983,8.46889e+07
340.292423595054,8.46894e+07
340.297660421715,8.46899e+07
340.30326328286,8.46905e+07
340.304346588414,8.4691e+07
340.316461522522,8.46916e+07
340.320242158826,8.46921e+07
340.32077546438,8.46926e+07
340.321750769934,8.46932e+07
340.324442686596,8.46937e+07
340.32557099215,8.46942e+07
340.330714344655,8.46948e+07
340.337722383297,8.46953e+07
340.338327688851,8.46958e+07
340.341850242432,8.46964e+07
340.365697052355,8.46969e+07
340.369117578409,8.46975e+07
340.372610524929,8.4698e+07
340.374091345316,8.46985e+07
340.387598778566,8.46991e+07
340.391766875355,8.46996e+07
340.393538180909,8.47001e+07
340.395447836698,8.47007e+07
340.396585142252,8.47012e+07
340.397686447806,8.47017e+07
340.401716790052,8.47023e+07
340.409141134248,8.47028e+07
340.4102154279,8.47033e+07
340.411308721552,8.47039e+07
340.435389497752,8.47044e+07
340.439848406919,8.4705e+07
340.442001970326,8.47055e+07
340.444723790713,8.4706e+07
340.46170361618,8.47066e+07
340.464632445384,8.47071e+07
340.465138739036,8.47076e+07
340.46779132634,8.47082e+07
340.468784619992,8.47087e+07
340.471041207296,8.47092e+07
340.471619500948,8.47098e+07
340.488599282305,8.47103e+07
340.502363938504,8.47109e+07
340.503303220306,8.47114e+07
340.509745806798,8.47119e+07
340.51091117527,8.47125e+07
340.511814457072,8.4713e+07
340.515907391988,8.47135e+07
340.532668181151,8.47141e+07
340.536170722963,8.47146e+07
340.540684119499,8.47151e+07
340.541172401301,8.47157e+07
340.544569246707,8.47162e+07
340.545147528509,8.47167e+07
340.546275810311,8.47173e+07
340.557972715826,8.47178e+07
340.5718803661,8.47184e+07
340.576153467994,8.47189e+07
340.581982269816,8.47194e+07
340.583392878175,8.472e+07
340.584924159977,8.47205e+07
340.589381268233,8.4721e+07
340.604757395812,8.47216e+07
340.608028130041,8.47221e+07
340.778160306113,8.47226e+07
340.778882564277,8.47226e+07
340.779406822441,8.47232e+07
340.783585855097,8.47237e+07
340.784723113261,8.47242e+07
340.786666887753,8.47248e+07
340.787245145917,8.47253e+07
340.787778404081,8.47258e+07
340.788275662245,8.47264e+07
340.794697211229,8.47269e+07
340.811394463521,8.47274e+07
340.813173956361,8.4728e+07
340.813734202781,8.47285e+07
340.814754449201,8.47291e+07
340.815269695621,8.47296e+07
340.851093736855,8.47301e+07
340.854461983275,8.47307e+07
340.855195229695,8.47312e+07
340.859295968955,8.47317e+07
340.862772215375,8.47323e+07
340.865388708215,8.47328e+07
340.866462954635,8.47333e+07
340.866942201055,8.47339e+07
340.867908447475,8.47344e+07
340.882903719182,8.47349e+07
340.885587965602,8.47355e+07
340.887152212022,8.4736e+07
340.888878458442,8.47366e+07
340.890595704862,8.47371e+07
340.921646452436,8.47376e+07
340.925391616044,8.47382e+07
340.931501606618,8.47387e+07
340.934233920164,8.47392e+07
340.935834154854,8.47398e+07
340.936827389544,8.47403e+07
340.939601858924,8.47408e+07
340.941238093614,8.47414e+07
340.942357328304,8.47419e+07
340.953105004794,8.47425e+07
340.954826351951,8.4743e+07
340.957366598371,8.47435e+07
340.958593833061,8.47441e+07
340.960132067751,8.47446e+07
340.994315956458,8.47451e+07
341.008133592523,8.47457e+07
341.009840083234,8.47462e+07
341.01415289708,8.47467e+07
341.016061164771,8.47473e+07
341.017516387791,8.47478e+07
341.019992610811,8.47483e+07
341.020741833831,8.47489e+07
341.021275056851,8.47494e+07
341.022280379443,8.475e+07
341.0255067266,8.47505e+07
341.02664097302,8.4751e+07
341.028264906716,8.47516e+07
341.030803575776,8.47521e+07
341.064317124139,8.47526e+07
341.079051738317,8.47532e+07
341.101674933628,8.47537e+07
341.102794145032,8.47542e+07
341.103967356436,8.47548e+07
341.106129779244,8.47553e+07
341.108170202052,8.47559e+07
341.108775413456,8.47564e+07
341.10929062486,8.47569e+07
341.110202836264,8.47575e+07
341.112665470476,8.4758e+07
341.11367668188,8.47585e+07
341.114669893284,8.47591e+07
341.115221104688,8.47596e+07
341.137403192522,8.47601e+07
341.154098813783,8.47607e+07
341.170994290826,8.47612e+07
341.173705713634,8.47617e+07
341.174680925038,8.47623e+07
341.17647838592,8.47628e+07
341.178483982058,8.47634e+07
341.179621193462,8.47639e+07
341.180623404866,8.47644e+07
341.184341827674,8.4765e+07
341.185236039078,8.47655e+07
341.18746767329,8.4766e+07
341.188063884694,8.47666e+07
341.189510307502,8.47671e+07
341.205325850845,8.47676e+07
341.208038755255,8.47676e+07
341.227678798476,8.47682e+07
341.240385642155,8.47687e+07
341.242954064803,8.47693e+07
341.244063276367,8.47698e+07
341.245743737249,8.47703e+07
341.248132485329,8.47709e+07
341.250410884661,8.47714e+07
341.250935084327,8.47719e+07
341.255451258375,8.47725e+07
341.255984458041,8.4773e+07
341.257296078467,8.47735e+07
341.257955278133,8.47741e+07
341.261440274559,8.47746e+07
341.277471788875,8.47751e+07
341.297707343602,8.47757e+07
341.309578981754,8.47762e+07
341.312341829182,8.47768e+07
341.315611017126,8.47773e+07
341.31616220507,8.47778e+07
341.319118393014,8.47784e+07
341.321216768902,8.47789e+07
341.33281703443,8.47794e+07
341.333756222374,8.478e+07
341.334866410318,8.47805e+07
341.335976598262,8.4781e+07
341.336698786206,8.47816e+07
341.33738497415,8.47821e+07
341.346746128474,8.47827e+07
341.368361496856,8.47832e+07
341.379542315492,8.47837e+07
341.381740738978,8.47843e+07
341.386168209175,8.47848e+07
341.388302726752,8.47853e+07
341.390118914696,8.47859e+07
341.39122910264,8.47864e+07
341.402941165782,8.47869e+07
341.404423518222,8.47875e+07
341.574091600668,8.4788e+07
341.574615765206,8.4788e+07
341.575725929744,8.47885e+07
341.576746094282,8.47891e+07
341.57724325882,8.47896e+07
341.578428423358,8.47901e+07
341.579123587896,8.47907e+07
341.580551916972,8.47912e+07
341.58121108151,8.47917e+07
341.582339246048,8.47923e+07
341.585791739662,8.47928e+07
341.5863069042,8.47933e+07
341.587762233276,8.47939e+07
341.588385397814,8.47944e+07
341.589333562352,8.4795e+07
341.643827069732,8.47955e+07
341.64496423427,8.4796e+07
341.648316892422,8.47966e+07
341.648940045348,8.47971e+07
341.650475712514,8.47976e+07
341.652088820102,8.47982e+07
341.655622541038,8.47987e+07
341.656092693964,8.47992e+07
341.659795152742,8.47998e+07
341.667683458594,8.48003e+07
341.66879361152,8.48009e+07
341.669876764446,8.48014e+07
341.670851917372,8.48019e+07
341.671331070298,8.48025e+07
341.71314636267,8.4803e+07
341.714728504032,8.48035e+07
341.718772119312,8.48041e+07
341.719696005452,8.48046e+07
341.720274146814,8.48051e+07
341.721873429538,8.48057e+07
341.727222139828,8.48062e+07
341.72831428119,8.48067e+07
341.729442422552,8.48073e+07
341.737986904458,8.48078e+07
341.739411057384,8.48084e+07
341.741796504598,8.48089e+07
341.742967469996,8.48094e+07
341.746305802847,8.481e+07
341.784146791188,8.48105e+07
341.78504993255,8.4811e+07
341.787920406468,8.48116e+07
341.79206743397,8.48121e+07
341.793863716694,8.48126e+07
341.796088858056,8.48132e+07
341.796657999418,8.48137e+07
341.797987282142,8.48143e+07
341.799316423504,8.48148e+07
341.80873033878,8.48153e+07
341.809769138618,8.48159e+07
341.811713785994,8.48164e+07
341.81399776037,8.48169e+07
341.820827546462,8.48175e+07
341.854235072584,8.4818e+07
341.855471202426,8.48185e+07
341.858463687864,8.48191e+07
341.861777547822,8.48196e+07
341.863085519018,8.48201e+07
341.865870471414,8.48207e+07
341.8685097049,8.48212e+07
341.870467964584,8.48218e+07
341.871596094426,8.48223e+07
341.878557614416,8.48228e+07
341.880935744258,8.48234e+07
341.8826348741,8.48239e+07
341.884592003942,8.48244e+07
341.891543784972,8.4825e+07
341.923591533587,8.48255e+07
341.924809651867,8.4826e+07
341.929258957719,8.48266e+07
341.931123817677,8.48271e+07
341.932978181988,8.48277e+07
341.935687796913,8.48282e+07
341.938422795725,8.48287e+07
341.940167914005,8.48293e+07
341.941134032285,8.48298e+07
341.947786884271,8.48303e+07
341.950165014113,8.48309e+07
341.952543143955,8.48314e+07
341.953986964047,8.48319e+07
341.962428158986,8.48325e+07
341.994619797661,8.4833e+07
341.995738915941,8.48335e+07
341.998605221793,8.48341e+07
342.000407075838,8.48346e+07
342.002372742038,8.48352e+07
342.006752055074,8.48357e+07
342.008286201231,8.48362e+07
342.009806307685,8.48368e+07
342.010848290446,8.48373e+07
342.017034142432,8.48378e+07
342.019493272274,8.48384e+07
342.022972442664,8.48389e+07
342.024064549118,8.48394e+07
342.033460710746,8.484e+07
342.063993055822,8.48405e+07
342.066283174102,8.48411e+07
342.068441994194,8.48416e+07
342.069807328086,8.48421e+07
342.071718994286,8.48427e+07
342.07602818647,8.48432e+07
342.080615425742,8.48437e+07
342.081085532196,8.48443e+07
342.083001303789,8.48448e+07
342.08645888451,8.48453e+07
342.088677524522,8.48459e+07
342.092129694912,8.48464e+07
342.093257801366,8.48469e+07
342.105120348685,8.48475e+07
342.133339302191,8.4848e+07
342.135521420471,8.48486e+07
342.137802213135,8.48491e+07
342.139929060655,8.48496e+07
342.143482155351,8.48502e+07
342.145347432839,8.48507e+07
342.151291443704,8.48512e+07
342.153080550158,8.48518e+07
342.153721644854,8.48523e+07
342.157640644654,8.48528e+07
342.32812959349,8.48534e+07
342.328707664826,8.48534e+07
342.329664736162,8.48539e+07
342.330792807498,8.48544e+07
342.33617895017,8.4855e+07
342.336712021506,8.48555e+07
342.338979235514,8.4856e+07
342.33966530685,8.48566e+07
342.340586378186,8.48571e+07
342.341507449522,8.48576e+07
342.34330766353,8.48582e+07
342.344002734866,8.48587e+07
342.344923806202,8.48593e+07
342.345420877538,8.48598e+07
342.346578948874,8.48603e+07
342.397927881956,8.48609e+07
342.399163953292,8.48614e+07
342.402076084314,8.48619e+07
342.406492304147,8.48625e+07
342.412098423519,8.4863e+07
342.413073483205,8.48635e+07
342.414752602577,8.48641e+07
342.415429662263,8.48646e+07
342.416521721949,8.48651e+07
342.418755231515,8.48657e+07
342.419280302851,8.48662e+07
342.423021422223,8.48668e+07
342.424149481909,8.48673e+07
342.426452541595,8.48678e+07
342.467220093261,8.48684e+07
342.469624230108,8.48689e+07
342.471392289794,8.48694e+07
342.47629040139,8.487e+07
342.483558628999,8.48705e+07
342.487175808057,8.4871e+07
342.488294867743,8.48716e+07
342.488827927429,8.48721e+07
342.489937987115,8.48727e+07
342.490922046801,8.48732e+07
342.491464106487,8.48737e+07
342.492394166173,8.48743e+07
342.494002285545,8.48748e+07
342.497202464603,8.48753e+07
342.536476292952,8.48759e+07
342.538835429799,8.48764e+07
342.540606477907,8.48769e+07
342.545600601081,8.48775e+07
342.555555482836,8.4878e+07
342.55798512712,8.48785e+07
342.560630306178,8.48791e+07
342.561722365864,8.48796e+07
342.564623556437,8.48802e+07
342.566178604545,8.48807e+07
342.566675652653,8.48812e+07
342.567190700761,8.48818e+07
342.568192748869,8.48823e+07
342.574534909947,8.48828e+07
342.606544246406,8.48834e+07
342.609838495309,8.48839e+07
342.610921531507,8.48844e+07
342.615661789028,8.4885e+07
342.624847670783,8.48855e+07
342.627412315067,8.48861e+07
342.630014205717,8.48866e+07
342.631068553811,8.48871e+07
342.633956934833,8.48877e+07
342.636873888708,8.48882e+07
342.639407257617,8.48887e+07
342.646575776682,8.48893e+07
342.648741646208,8.48898e+07
342.651008682406,8.48903e+07
342.676436593103,8.48909e+07
342.679659486411,8.48914e+07
342.680303713499,8.48919e+07
342.684902781899,8.48925e+07
342.695025852775,8.4893e+07
342.696614497059,8.48936e+07
342.699581582759,8.48941e+07
342.700835606887,8.48946e+07
342.70389311079,8.48952e+07
342.707016064665,8.48957e+07
342.708735433574,8.48962e+07
342.718764624353,8.48968e+07
342.720698534738,8.48973e+07
342.723170582994,8.48978e+07
342.745773650835,8.48984e+07
342.749586728939,8.48989e+07
342.750906753067,8.48995e+07
342.754199316018,8.49e+07
342.764491994123,8.49005e+07
342.766005673016,8.49011e+07
342.769552752681,8.49016e+07
342.770113777473,8.49021e+07
342.774008280712,8.49027e+07
342.776340191551,8.49032e+07
342.778144603496,8.49037e+07
342.788462193481,8.49043e+07
342.791216895204,8.49048e+07
342.793511506647,8.49053e+07
342.816314838887,8.49059e+07
342.822724581541,8.49064e+07
342.823918593673,8.4907e+07
342.826133617937,8.49075e+07
342.833919158047,8.4908e+07
342.836469170179,8.49086e+07
342.839504529991,8.49091e+07
342.840970965525,8.49096e+07
342.843360083642,8.49102e+07
342.846953563453,8.49107e+07
342.847919575585,8.49112e+07
342.858373478001,8.49118e+07
342.860608059128,8.49123e+07
342.863599670571,8.49129e+07
342.886980743688,8.49134e+07
342.893084751599,8.49139e+07
342.893563763731,8.49145e+07
342.896106786925,8.4915e+07
342.903702309969,8.49155e+07
342.905861130061,8.49161e+07
342.908751681913,8.49166e+07
342.910203590155,8.49171e+07
342.912598235564,8.49177e+07
342.916888143411,8.49182e+07
343.085687049467,8.49187e+07
343.087214037615,8.49187e+07
343.087711025763,8.49193e+07
343.099100002059,8.49198e+07
343.100173984264,8.49203e+07
343.101193960526,8.49209e+07
343.102258936788,8.49214e+07
343.10289091305,8.49219e+07
343.104264865574,8.49225e+07
343.104752841836,8.4923e+07
343.105781818098,8.49235e+07
343.107200770622,8.49241e+07
343.108427746884,8.49246e+07
343.109366723146,8.49252e+07
343.109863699408,8.49257e+07
343.157084153762,8.49262e+07
343.159261130024,8.49268e+07
343.169242130058,8.49273e+07
343.16979310632,8.49278e+07
343.171266058844,8.49284e+07
343.173190035106,8.49289e+07
343.173678011368,8.49294e+07
343.17418398763,8.493e+07
343.175757963892,8.49305e+07
343.178061892678,8.49311e+07
343.17918086894,8.49316e+07
343.179668845202,8.49321e+07
343.181692821464,8.49327e+07
343.183237797726,8.49332e+07
343.227308269888,8.49337e+07
343.228699563168,8.49343e+07
343.239917222446,8.49348e+07
343.241009186848,8.49353e+07
343.24212815125,8.49359e+07
343.244003103756,8.49364e+07
343.245558080018,8.49369e+07
343.24648804442,8.49375e+07
343.249492323192,8.4938e+07
343.249989287594,8.49386e+07
343.25350499909,8.49391e+07
343.254109963492,8.49396e+07
343.255636892296,8.49402e+07
343.256169856698,8.49407e+07
343.296536328794,8.49412e+07
343.298045673364,8.49418e+07
343.309272326722,8.49423e+07
343.310229279284,8.49428e+07
343.313314667525,8.49434e+07
343.316500572649,8.49439e+07
343.317637525211,8.49445e+07
343.318260477773,8.4945e+07
343.319283746852,8.49455e+07
343.322190604538,8.49461e+07
343.323303067768,8.49466e+07
343.325107972892,8.49471e+07
343.325577925454,8.49477e+07
343.326083878016,8.49482e+07
343.36582238179,8.49487e+07
343.367927761671,8.49493e+07
343.378492425078,8.49498e+07
343.37962937764,8.49503e+07
343.384025718443,8.49509e+07
343.385761069526,8.49514e+07
343.387596248033,8.4952e+07
343.390397292171,8.49525e+07
343.391516244733,8.4953e+07
343.392617197295,8.49536e+07
343.393736149857,8.49541e+07
343.396316976372,8.49546e+07
343.397354928934,8.49552e+07
343.400413372994,8.49557e+07
343.43513247414,8.49562e+07
343.437291854021,8.49568e+07
343.447820517428,8.49573e+07
343.449687457978,8.49579e+07
343.454098090309,8.49584e+07
343.455735030859,8.49589e+07
343.456969340383,8.49595e+07
343.459554384521,8.496e+07
343.460853337083,8.49605e+07
343.462768289645,8.49611e+07
343.463878230195,8.49616e+07
343.465666111295,8.49621e+07
343.467348051845,8.49627e+07
343.472678941361,8.49632e+07
343.505499513908,8.49637e+07
343.507549442216,8.49643e+07
343.519006942063,8.49648e+07
343.520008870371,8.49654e+07
343.524016170532,8.49659e+07
343.525251111082,8.49664e+07
343.52644203939,8.4967e+07
343.528919328693,8.49675e+07
343.530734417306,8.4968e+07
343.533395310418,8.49686e+07
343.534487238726,8.49691e+07
343.53555413051,8.49696e+07
343.537462748833,8.49702e+07
343.542730805722,8.49707e+07
343.57471058801,8.49713e+07
343.577386516318,8.49718e+07
343.588244253828,8.49723e+07
343.589795067395,8.49729e+07
343.595010185184,8.49734e+07
343.597003113492,8.49739e+07
343.5980050418,8.49745e+07
343.599042970108,8.4975e+07
343.600774577014,8.49755e+07
343.60265137844,8.49761e+07
343.603761306748,8.49766e+07
343.605479222896,8.49771e+07
343.606709816855,8.49777e+07
343.61390921973,8.49782e+07
343.645121655663,8.49788e+07
343.647207487959,8.49793e+07
343.658022207109,8.49798e+07
343.659686135417,8.49804e+07
343.665256973353,8.49809e+07
343.666956889501,8.49814e+07
343.669016805649,8.4982e+07
343.671400721797,8.49825e+07
343.672384637945,8.4983e+07
343.672913554093,8.49836e+07
343.688520929361,8.49841e+07
343.842561369931,8.49841e+07
343.843301261809,8.49841e+07
343.844285153687,8.49846e+07
343.845939045565,8.49852e+07
343.846462937443,8.49857e+07
343.847004829321,8.49862e+07
343.848024721199,8.49868e+07
343.849488504955,8.49873e+07
343.851803288711,8.49878e+07
343.852480180589,8.49884e+07
343.853022072467,8.49889e+07
343.853527964345,8.49895e+07
343.854946748101,8.499e+07
343.855497639979,8.49905e+07
343.855967531857,8.49911e+07
343.913083293426,8.49916e+07
343.914094173194,8.49921e+07
343.916197860938,8.49927e+07
343.917950752816,8.49932e+07
343.918925632584,8.49937e+07
343.920017512352,8.49943e+07
343.92276824923,8.49948e+07
343.923373128998,8.49953e+07
343.925731563474,8.49959e+07
343.926850443242,8.49964e+07
343.92792432301,8.4997e+07
343.928583202778,8.49975e+07
343.929540082546,8.4998e+07
343.930469962314,8.49986e+07
343.983737198756,8.49991e+07
343.984302755045,8.49996e+07
343.9854178865,8.50002e+07
343.987463888786,8.50007e+07
343.988726768554,8.50012e+07
343.989313648322,8.50018e+07
343.99260215456,8.50023e+07
343.993631034328,8.50029e+07
343.995131589036,8.50034e+07
343.996367468804,8.50039e+07
343.997819391738,8.50045e+07
344.000004271506,8.5005e+07
344.000519145251,8.50055e+07
344.001025012973,8.50061e+07
344.036184554388,8.50066e+07
344.053621774584,8.50066e+07
344.054857642306,8.50071e+07
344.055940510028,8.50077e+07
344.05795437775,8.50082e+07
344.059275667861,8.50087e+07
344.059970535583,8.50093e+07
344.062067138749,8.50098e+07
344.062950053867,8.50104e+07
344.064478039692,8.50109e+07
344.066096488343,8.50114e+07
344.068367356065,8.5012e+07
344.070335026489,8.50125e+07
344.071417894211,8.5013e+07
344.072518761933,8.50136e+07
344.123021782094,8.50141e+07
344.125378637804,8.50146e+07
344.126515493514,8.50152e+07
344.129852550121,8.50157e+07
344.130917405831,8.50163e+07
344.131928261541,8.50168e+07
344.132416117251,8.50173e+07
