X,frankfurt_urban_n_vehicles.MA[4].tcp/rcvd seq
414.442878599155,1.036e+08
414.532762692143,1.036e+08
414.533313033295,1.036e+08
414.625257896132,1.036e+08
414.627692603538,1.03601e+08
414.714471976138,1.03601e+08
414.71511230507,1.03602e+08
414.716942683544,1.03602e+08
414.717962012476,1.03603e+08
414.804274577328,1.03603e+08
414.804842900356,1.03604e+08
414.805916223384,1.03604e+08
414.806394546412,1.03605e+08
414.808019192468,1.03605e+08
414.810331838524,1.03606e+08
414.812656551548,1.03606e+08
414.813242874576,1.03607e+08
414.894290672334,1.03608e+08
414.895273995362,1.03608e+08
414.89619431839,1.03609e+08
414.897177641418,1.03609e+08
414.897745964446,1.0361e+08
414.898657287474,1.0361e+08
414.899126610502,1.03611e+08
414.90012793353,1.03611e+08
414.902422568078,1.03612e+08
414.902963885352,1.03612e+08
414.9051025199,1.03613e+08
414.906601154448,1.03613e+08
414.924958375779,1.03614e+08
414.925445693053,1.03615e+08
414.983459740535,1.03615e+08
414.984506057809,1.03616e+08
414.985426375083,1.03616e+08
414.986893835093,1.03617e+08
414.988340947481,1.03617e+08
414.989305998854,1.03618e+08
414.990442316128,1.03618e+08
414.992078950676,1.03619e+08
414.99271126795,1.03619e+08
414.994289585224,1.0362e+08
414.995173902498,1.0362e+08
414.997224739157,1.03621e+08
415.014644281822,1.03621e+08
415.015194593474,1.03622e+08
415.073108625966,1.03623e+08
415.074916419794,1.03623e+08
415.075529731446,1.03624e+08
415.090147300878,1.03624e+08
415.091610188642,1.03625e+08
415.092575500294,1.03625e+08
415.093693811946,1.03626e+08
415.095989851934,1.03626e+08
415.097425739698,1.03627e+08
415.09790405135,1.03627e+08
415.098878363002,1.03628e+08
415.099356674654,1.03628e+08
415.111704914161,1.03629e+08
415.112183220351,1.0363e+08
415.166099318774,1.0363e+08
415.170339407237,1.03631e+08
415.171457713427,1.03631e+08
415.186823729751,1.03632e+08
415.187798035941,1.03632e+08
415.188285342131,1.03633e+08
415.189304648321,1.03633e+08
415.194996027671,1.03634e+08
415.198876764367,1.03634e+08
415.199968070557,1.03635e+08
415.200906800793,1.03635e+08
415.207111283399,1.03636e+08
415.213229870227,1.03637e+08
415.213699171077,1.03637e+08
415.266366170104,1.03638e+08
415.268821908358,1.03638e+08
415.272840220884,1.03639e+08
415.286016068386,1.03639e+08
415.287008992673,1.0364e+08
415.288028293523,1.0364e+08
415.289101594373,1.03641e+08
415.294209604673,1.03641e+08
415.296672997921,1.03642e+08
415.297755724545,1.03642e+08
415.299191452111,1.03643e+08
415.301647773108,1.03643e+08
415.308703121528,1.03644e+08
415.309794417192,1.03645e+08
415.356737039285,1.03645e+08
415.360953306154,1.03646e+08
415.36260644317,1.03646e+08
415.377540737991,1.03647e+08
415.378028033655,1.03647e+08
415.379083961699,1.03648e+08
415.380888872753,1.03648e+08
415.387424238295,1.03649e+08
415.390325493437,1.03649e+08
415.395499097425,1.0365e+08
415.395986393089,1.0365e+08
415.396545688753,1.03651e+08
415.405713682883,1.03652e+08
415.409127822375,1.03652e+08
415.446402927953,1.03653e+08
415.450113347341,1.03653e+08
415.451984887716,1.03654e+08
415.469457590727,1.03654e+08
415.470513509949,1.03655e+08
415.471868091169,1.03655e+08
415.476200896227,1.03656e+08
415.47813962357,1.03656e+08
415.480917542792,1.03657e+08
415.48570572994,1.03657e+08
415.488964612062,1.03658e+08
415.490028902672,1.03658e+08
415.497461207408,1.03659e+08
415.499761982672,1.0366e+08
415.536019013189,1.0366e+08
415.539408383552,1.03661e+08
415.541585954976,1.03661e+08
415.571439202601,1.03662e+08
415.573844772081,1.03662e+08
415.574512057793,1.03663e+08
415.579903774576,1.03663e+08
415.580571060288,1.03664e+08
415.583130273596,1.03664e+08
415.772552970534,1.03665e+08
415.77310324692,1.03665e+08
415.773725523306,1.03665e+08
415.774654799692,1.03666e+08
415.776072352464,1.03666e+08
415.77700162885,1.03667e+08
415.777641905236,1.03668e+08
415.778652181622,1.03668e+08
415.779184458008,1.03669e+08
415.780203734394,1.03669e+08
415.78067301078,1.0367e+08
415.781178287166,1.0367e+08
415.782197563552,1.03671e+08
415.782684839938,1.03671e+08
415.783424116324,1.03672e+08
415.864160218901,1.03672e+08
415.865207167949,1.03673e+08
415.866100439895,1.03673e+08
415.866614711841,1.03674e+08
415.867507983787,1.03675e+08
415.868997527679,1.03675e+08
415.87266513854,1.03676e+08
415.873882410486,1.03676e+08
415.874919682432,1.03677e+08
415.875496954378,1.03677e+08
415.87767549827,1.03678e+08
415.878586770216,1.03678e+08
415.879056042162,1.03679e+08
415.880572586054,1.03679e+08
415.954322185808,1.0368e+08
415.955794588571,1.0368e+08
415.958429856243,1.03681e+08
415.958980123915,1.03682e+08
415.960454391587,1.03682e+08
