X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
44.838974379462,0.321196
44.975734693301,0.12676
45.114713410235,0.128979
45.258375090342,0.133662
45.398596984484,0.130222
45.549738500178,0.141142
45.690333396702,0.130595
45.828711183241,0.128378
45.970025568207,0.131314
46.113663167747,0.133638
46.252054168524,0.128391
46.39173537652,0.129681
46.536715334592,0.13498
46.674344775971,0.127629
46.811010406873,0.126666
46.955029916985,0.13402
47.099074298625,0.134044
47.242098967575,0.133025
47.380055887439,0.127957
47.518008889902,0.127953
47.655260936982,0.127252
47.796764192906,0.131503
47.937974403717,0.13121
48.076491656104,0.128517
48.213260995967,0.126769
48.35762856081,0.134368
48.499052616608,0.131424
48.676067178,0.167015
48.823264185597,0.137197
48.998342403313,0.165078
49.155450625439,0.147108
49.327207507143,0.161757
49.466612271501,0.129405
49.604095693714,0.127483
49.745512258746,0.131417
49.891412454286,0.1359
50.035064491406,0.133652
50.182737353309,0.137673
50.320805720299,0.128068
50.471733548144,0.140928
50.63762053929,0.155887
50.786259008875,0.138638
50.935160917327,0.138902
51.080437750465,0.135277
51.244868241839,0.15443
51.437792661899,0.182924
51.594679714654,0.146887
51.760427464569,0.155748
51.929523994206,0.159097
52.078784165964,0.13926
52.219794187858,0.13101
52.366344134622,0.13655
52.534894529075,0.15855
52.690150753226,0.145256
52.829444088426,0.129293
52.966679982895,0.127236
53.170593810504,0.193914
53.383997702728,0.203404
53.60046173241,0.206464
53.846184708067,0.235723
54.030335854808,0.174151
54.238634001313,0.198298
54.452913343992,0.204279
54.668394869841,0.205482
55.911113279392,1.23272
56.216736960347,0.295624
56.471657938094,0.244921
56.648934794705,0.167277
56.841692046411,0.182757
57.028706281531,0.177014
57.278095533182,0.239389
57.501483538351,0.213388
57.693731017483,0.182247
57.853313889708,0.149583
58.019203622159,0.15589
58.206119208648,0.176916
59.421646648153,1.20553
59.714890314091,0.283244
59.926731256178,0.201841
60.09503519821,0.158304
60.266362717674,0.161328
60.425497016504,0.149134
60.672003988682,0.236507
60.87440215037,0.192398
61.075435922995,0.191034
61.246614538939,0.161179
61.427687635303,0.171073
61.589291862067,0.151604
61.747190211417,0.147898
61.930656492655,0.173466
62.13917541851,0.198519
62.318137493883,0.168962
62.472650356491,0.144513
62.624271929062,0.141622
62.772473260113,0.138201
62.922600254871,0.140127
63.08081858547,0.148218
63.286083251616,0.195265
63.517484587879,0.221401
63.673115730434,0.145631
63.831117623252,0.148002
65.129833950085,1.28872
65.491099032541,0.351265
65.724219677737,0.223121
66.027079895915,0.29286
66.294563351992,0.257483
66.51825986411,0.213697
66.69023233346,0.161972
66.834403897738,0.134172
66.988968610883,0.144565
67.143582002211,0.144613
67.284430249132,0.130848
67.499905474377,0.205475
67.741075676426,0.23117
67.907082898777,0.156007
68.124795380267,0.207712
68.290513996583,0.155719
68.437047521606,0.136534
68.591598258164,0.144551
68.76206653658,0.160468
68.908974333963,0.136908
69.074930749966,0.155956
69.229023024365,0.144092
69.498451853601,0.259429
69.70816676241,0.199715
69.932355138212,0.214188
70.16046962949,0.218114
70.401328631031,0.230859
70.659269185249,0.247941
70.832360511068,0.163091
71.006439573044,0.164079
71.241239045691,0.224799
71.483819053046,0.23258
71.693013607225,0.199195
72.087446176297,0.384433
72.390410385438,0.292964
72.609973756043,0.209563
72.784905938935,0.164932
72.958904202547,0.163998
73.128277411889,0.159373
73.316104003482,0.177827
73.555942439871,0.229838
73.775573884783,0.209631
73.948699723802,0.163126
74.10525890317,0.146559
74.315315546621,0.200057
74.470705604957,0.14539
74.628527451957,0.147822
74.805132543495,0.166605
75.010485469542,0.195353
75.198787047151,0.178302
75.369693214851,0.160906
75.617703067412,0.23801
75.881498304899,0.253795
76.156898402282,0.2654
76.404470633078,0.237572
76.575861188744,0.161391
76.741558068904,0.155697
76.903412782046,0.151855
77.048730346915,0.135318
77.198284397095,0.139554
77.346806727723,0.138522
77.557343681754,0.200537
77.786797270911,0.219454
77.945899739521,0.149102
78.153213854752,0.197314
78.386202116305,0.222988
78.562984744369,0.166783
78.727538914729,0.154554
78.881726343385,0.144187
79.048383125428,0.156657
79.291661995059,0.233279
79.479773329564,0.178111
79.645299319172,0.155526
79.796639266893,0.14134
79.943855282252,0.137216
80.116142578337,0.162287
80.342388782929,0.216246
80.504844162204,0.152455
80.669856713231,0.155013
80.891805992118,0.211949
81.114045534723,0.21224
81.309363947098,0.185318
81.469540976134,0.150177
81.714302600551,0.234762
81.944203327695,0.219901
82.214463215182,0.26026
82.453625636205,0.229162
84.748433421302,2.28481
85.083866853012,0.325433
85.32486116362,0.230994
85.476123961008,0.141263
85.657264434169,0.17114
85.829488526206,0.162224
86.07795513627,0.238467
86.300415911988,0.212461
86.490061957418,0.179646
86.676532169115,0.17647
86.874269514076,0.187737
87.04836379236,0.164094
87.213044851805,0.154681
87.361472152743,0.138427
87.569662844214,0.198191
88.949963419889,1.3703
89.312144533022,0.352181
89.516750692181,0.194606
89.6959411889,0.16919
89.860481930921,0.154541
90.023715203902,0.153233
90.195626211753,0.161911
90.336749857843,0.131124
90.47476926277,0.128019
90.668934381523,0.184165
90.875882107678,0.196948
91.067254851837,0.181373
91.330755399526,0.253501
91.547188828818,0.206433
91.708109033128,0.15092
91.880489913291,0.162381
92.054422089504,0.163932
92.284474137921,0.220052
92.511340989057,0.216867
93.73918478803,1.21784
94.035222074328,0.286037
94.201624486804,0.156402
94.359569216639,0.147945
94.546645906093,0.177077
94.717695918275,0.16105
94.872239030275,0.144543
95.018959295655,0.13672
95.160065309462,0.131106
95.351500582353,0.181435
95.555846148482,0.194346
95.723546779097,0.157701
95.892819883756,0.159273
96.085163365679,0.182343
96.317647254589,0.222484
96.49591706293,0.16827
96.67242530382,0.166508
96.850754969447,0.16833
97.006289319434,0.145534
97.162711181391,0.146422
97.30932013329,0.136609
97.587672226612,0.268352
97.796961097448,0.199289
97.994775156133,0.187814
98.182568967363,0.177794
98.342529517842,0.149961
98.49594220086,0.143413
98.679022756645,0.173081
98.90449219977,0.215469
99.162544264944,0.248052
99.397711534124,0.225167
99.585383521966,0.177672
99.751270829208,0.155887
99.917706161926,0.156435
100.077602955526,0.149897
100.224383022527,0.13678
100.367153782306,0.132771
100.520465799521,0.143312
100.671420505102,0.140955
101.833070084909,1.15165
102.225468699498,0.382399
102.52393184938,0.288463
108.128530408608,5.5946
174.82314785538,66.6846
175.155880359902,0.322733
175.389841841016,0.223961
175.623252651496,0.223411
175.859515948451,0.226263
176.08591717066,0.216401
176.310166096982,0.214249
176.539822912731,0.219657
176.762268728397,0.212446
176.986103639791,0.213835
177.209254369647,0.213151
177.433619364002,0.214365
177.661774841217,0.218155
177.884203675021,0.212429
178.108782248309,0.214579
178.336220732168,0.217438
178.559849316059,0.213629
178.783475046745,0.213626
179.007568756,0.214094
179.23411344913,0.216545
179.457456754916,0.213343
179.683594416958,0.216138
179.913191661685,0.219597
180.139281195045,0.21609
180.362395716401,0.213115
180.586325314255,0.21393
180.808701801583,0.212376
181.037343765675,0.218642
181.259681259114,0.212337
181.487174773299,0.217494
181.710236184529,0.213061
181.937379981818,0.217144
182.16510362696,0.217724
182.387033022214,0.211929
182.612005466686,0.214972
182.836538780394,0.214533
183.059679030701,0.21314
183.281802250312,0.212123
183.5036984631,0.211896
183.726079602167,0.212381
183.947857703555,0.211778
184.171326999669,0.213469
184.395431610108,0.214105
184.624002238352,0.218571
184.846476167935,0.212474
185.069849904551,0.213374
185.292586607181,0.212737
185.516920212792,0.214334
185.739412986758,0.212493
185.96096568141,0.211553
186.184786979675,0.213821
186.406796424556,0.212009
186.629272686309,0.212476
186.851759005612,0.212486
187.07434208826,0.212583
187.297641908796,0.2133
187.521838403821,0.214196
187.74444766409,0.212609
187.966510641393,0.212063
188.190041309626,0.213531
188.411838021794,0.211797
188.634984783887,0.213147
188.856410757397,0.211426
189.079611763221,0.213201
189.301184366476,0.211573
189.523903813826,0.212719
189.746188546059,0.212285
189.968807129656,0.212619
190.191328418204,0.212521
190.413174568828,0.211846
190.634749661107,0.211575
190.858462682741,0.213713
191.08049764041,0.212035
191.302974076741,0.212476
191.525056345634,0.212082
191.748150605334,0.213094
191.970920791676,0.21277
192.192589185636,0.211668
192.415377874174,0.212789
192.636955877313,0.211578
192.85987728834,0.212921
193.082175198976,0.212298
193.304465521687,0.21229
193.526205320236,0.21174
193.748239478983,0.212034
193.970030584009,0.211791
194.191545253625,0.211515
194.415372362858,0.213827
194.637039929518,0.211668
194.858893802818,0.211854
195.080435290393,0.211541
195.303566612248,0.213131
195.525249318229,0.211683
195.746880674667,0.211631
195.969103598549,0.212223
196.190608884086,0.211505
196.412083005292,0.211474
196.635171018047,0.213088
196.856415187087,0.211244
197.07815432448,0.211739
197.300009435008,0.211855
197.522718240944,0.212709
197.745473539649,0.212755
197.966960545063,0.211487
198.189175526528,0.212215
198.411574864253,0.212399
198.63310677652,0.211532
198.855533036176,0.212426
199.077400119421,0.211867
199.301107652416,0.213708
199.522544580759,0.211437
199.746325687595,0.213781
199.968421608371,0.212096
200.19044550447,0.212024
200.412397365537,0.211952
200.634418065136,0.212021
200.855877747664,0.21146
201.077991452019,0.212114
201.299496102795,0.211505
201.522318344053,0.212822
201.746201112649,0.213883
201.968617944517,0.212417
202.19077664632,0.212159
202.412836326225,0.21206
202.634715992496,0.21188
202.856938748987,0.212223
203.078938108188,0.211999
203.300689639463,0.211752
203.522908159973,0.212219
203.744547672942,0.21164
203.967132197387,0.212585
204.18863017166,0.211498
204.410197662791,0.211567
204.632470318742,0.212273
204.854101883509,0.211632
205.077432500644,0.213331
205.299046054855,0.211614
205.520705561494,0.21166
205.744795817707,0.21409
205.968666244867,0.21387
206.193838757959,0.215173
206.418339486327,0.214501
206.641613373648,0.213274
206.864611413002,0.212998
207.087214037643,0.212603
207.310693057017,0.213479
207.534058467364,0.213365
207.757523975271,0.213466
207.979958237725,0.212434
208.203758632409,0.2138
208.4254700771,0.211711
208.648810458898,0.21334
208.871185764006,0.212375
209.093985597894,0.2128
209.315519345099,0.211534
209.538978996568,0.21346
209.761251587599,0.212273
209.98425462374,0.213003
210.207540608862,0.213286
210.433036386191,0.215496
210.657985958197,0.21495
210.880876622062,0.212891
211.104239908822,0.213363
211.325782661902,0.211543
211.551463661328,0.215681
211.77307610259,0.211612
211.996358806892,0.213283
212.217854248029,0.211495
212.441749852159,0.213896
212.664584214786,0.212834
212.88813720506,0.213553
213.111266358104,0.213129
213.3342558002,0.212989
213.557824300017,0.213568
213.780895858084,0.213072
214.004997256732,0.214101
214.227571497087,0.212574
214.450686021695,0.213115
214.672253453341,0.211567
214.895078174432,0.212825
215.118204569747,0.213126
215.339928987523,0.211724
215.562556273884,0.212627
215.784998130288,0.212442
216.008730211678,0.213732
216.230846588888,0.212116
216.452512954219,0.211666
216.675569498157,0.213057
216.898747813027,0.213178
217.120241205703,0.211493
217.342135500006,0.211894
217.564613219677,0.212478
217.788473547762,0.21386
218.010595789851,0.212122
218.232138040327,0.211542
218.454882903173,0.212745
218.676288047097,0.211405
218.89867123843,0.212383
219.121317250744,0.212646
219.344792676403,0.213475
219.566720736534,0.211928
219.791545446655,0.214825
220.015884069259,0.214339
220.239055813003,0.213172
220.461702274269,0.212646
220.683233081077,0.211531
220.905591635616,0.212359
221.127621913018,0.21203
221.349911622681,0.21229
221.572380688926,0.212469
221.794677485649,0.212297
222.017667232682,0.21299
222.239831913706,0.212165
222.462368613941,0.212537
222.684819510159,0.212451
222.906573674239,0.211754
223.128889567728,0.212316
223.351253380061,0.212364
223.57495671539,0.213703
223.79708217087,0.212125
224.019370377944,0.212288
224.242924499842,0.213554
224.464883254402,0.211959
224.687489883819,0.212607
224.910610147547,0.21312
225.134008164923,0.213398
225.357041805401,0.213034
225.578641291825,0.211599
225.800294724371,0.211653
226.024018984315,0.213724
226.248343734302,0.214325
226.471355990547,0.213012
226.6926552283,0.211299
226.914969934915,0.212315
227.138160191093,0.21319
227.361336408167,0.213176
227.585271436487,0.213935
227.80897687464,0.213705
228.030389222646,0.211412
228.253013094106,0.212624
228.475621230969,0.212608
228.698985125497,0.213364
228.921173466024,0.212188
229.142711736101,0.211538
229.364990821946,0.212279
229.589238861412,0.214248
229.814552676196,0.215314
230.036528513788,0.211976
230.258810593231,0.212282
230.480916484846,0.212106
230.703914212129,0.212998
230.926252779956,0.212339
231.148657393549,0.212405
231.371625836523,0.212968
231.593101379619,0.211476
231.815702077683,0.212601
232.039414111256,0.213712
232.263421252043,0.214007
232.485925309381,0.212504
232.708842885254,0.212918
232.930449767844,0.211607
233.153200625678,0.212751
233.375432464332,0.212232
233.598206453603,0.212774
233.822328176337,0.214122
234.043795393109,0.211467
234.269020665634,0.215225
234.490988809956,0.211968
234.712966078831,0.211977
234.934631592148,0.211666
235.156144172639,0.211513
235.377710820886,0.211567
235.600319713828,0.212609
235.822591534329,0.212272
236.047187772633,0.214596
236.269927636018,0.21274
236.491788635197,0.211861
236.713528296079,0.21174
236.93711154067,0.213583
237.159485854751,0.212374
237.382683581968,0.213198
237.607114267071,0.214431
237.829326822674,0.212213
238.05212330243,0.212796
238.273954455225,0.211831
238.498527950035,0.214573
238.721175055516,0.212647
238.944074419067,0.212899
239.167087976899,0.213014
239.390419660738,0.213332
239.612115894678,0.211696
239.833809938048,0.211694
240.056362821798,0.212553
240.278281807125,0.211919
240.499958025792,0.211676
240.72186233305,0.211904
240.943428627916,0.211566
241.165186055211,0.211757
241.387340869156,0.212155
241.608792444545,0.211452
241.830476505108,0.211684
242.051946207071,0.21147
242.2745382443,0.212592
242.496662486557,0.212124
242.718700528121,0.212038
242.940019818042,0.211319
243.161669866385,0.21165
243.383094981362,0.211425
243.60680361865,0.213709
243.828183905129,0.21138
244.051050914769,0.212867
244.273011444343,0.211961
244.496756532104,0.213745
244.721555448083,0.214799
244.946444428356,0.214889
245.168540073286,0.212096
245.392918782115,0.214379
245.618511902763,0.215593
245.842482150771,0.21397
246.072269553633,0.219787
246.296202137675,0.213933
246.519576032279,0.213374
246.743154360743,0.213578
246.969267191184,0.216113
247.195100658274,0.215833
247.422565336676,0.217465
247.65340772623,0.220842
247.887616923818,0.224209
248.119514864419,0.221898
248.346396503995,0.216882
248.577316525275,0.22092
248.811539351198,0.224223
249.044742435115,0.223203
249.273423438691,0.218681
249.50007636694,0.216653
249.730121449737,0.220045
249.957177535071,0.217056
250.185600862773,0.218423
250.422356498069,0.226756
250.651249831857,0.218893
250.882884814393,0.221635
251.104565635093,0.211681
251.344103819708,0.229538
251.582087652426,0.227984
251.815959088945,0.223871
252.04228139738,0.216322
252.281824649304,0.229543
252.507947091773,0.216122
252.739405500002,0.221458
252.979073884624,0.229668
253.204612930977,0.215539
253.434456386774,0.219843
253.661349429968,0.216893
253.889658657274,0.218309
254.13620845335,0.23655
254.364093528287,0.217885
254.593237489923,0.219144
254.832339768429,0.229102
255.081693783435,0.239354
255.304486520169,0.212793
255.530438289918,0.215952
255.757221152904,0.216783
255.991971332743,0.22475
256.225075285315,0.223104
256.455655275015,0.22058
256.687635066926,0.22198
256.918960909786,0.221326
257.185087675547,0.256127
257.427289597542,0.232202
257.652756221453,0.215467
257.876530974327,0.213775
259.250274843141,1.36374
259.841276869549,0.581002
326.038883122688,66.1876
326.473166661373,0.424284
326.808492280525,0.325326
327.045429160344,0.226937
327.275658848312,0.22023
327.507653209815,0.221994
327.732939205883,0.215286
327.965272774889,0.222334
328.191478375808,0.216206
328.413809562588,0.212331
328.635431316392,0.211622
328.859599366623,0.214168
329.082145209806,0.212546
329.305536579076,0.213391
329.527257313564,0.211721
329.749797865685,0.212541
329.972225343398,0.212427
330.196271390195,0.214046
330.419754394828,0.213483
330.643964004183,0.21421
330.900441651998,0.246478
331.149846631627,0.239405
331.376935154849,0.217089
331.604958476556,0.218023
331.831763666974,0.216805
332.05886420927,0.217101
332.281117431487,0.212253
332.524851137191,0.233734
332.747404638916,0.212554
332.977659498503,0.220255
333.202295412086,0.214636
333.428403271983,0.216108
333.654876278269,0.216473
333.888684136502,0.223808
334.115803365742,0.217119
334.339854119891,0.214051
334.56342244759,0.213568
334.788237772176,0.214815
335.015927116941,0.217689
335.240776018858,0.214849
335.464349526367,0.213574
335.689214821505,0.214865
335.919716277025,0.220501
336.146511918477,0.216796
337.382498595333,1.22599
345.251688358023,7.85919
345.691939531265,0.430251
346.01878727933,0.316848
346.254163398478,0.225376
346.487007492403,0.222844
346.720097423081,0.22309
346.948359694416,0.218262
347.172487888493,0.214128
347.395795155356,0.213307
347.619036042811,0.213241
347.841784613348,0.212749
348.066393253365,0.214609
348.288857696415,0.212464
348.513769975088,0.214912
348.737362845789,0.213593
348.962054957621,0.214692
349.185880956824,0.213826
349.408349917033,0.212469
349.630465604965,0.212116
349.854488054816,0.214022
350.077333700842,0.212846
350.299651750392,0.212318
350.522283524031,0.212632
350.744652378047,0.212369
350.966956274933,0.212304
351.188999050461,0.212043
351.411358680018,0.21236
351.633235196347,0.211877
351.854928878835,0.211694
352.077070118942,0.212141
352.300068167793,0.212998
352.522067514722,0.211999
352.744146778176,0.212079
352.967375491023,0.213229
353.189837593883,0.212462
353.414419390793,0.214582
353.636009575316,0.21159
353.858342871344,0.212333
354.08033891024,0.211996
354.302738502961,0.2124
354.525351076224,0.212613
354.748649035326,0.213298
354.97164520529,0.212996
355.194846880359,0.213202
355.417338357661,0.212491
355.639813237013,0.212475
355.862000426219,0.212187
356.083557122528,0.211557
356.306387591068,0.21283
356.528892209271,0.212505
356.750733670801,0.211841
356.97334555221,0.212612
357.195235216007,0.21189
357.417702282677,0.212467
357.639163017646,0.211461
357.861431327166,0.212268
358.083231142554,0.2118
358.305760756538,0.21253
358.52728936417,0.211529
358.748898889654,0.21161
358.970409335535,0.21151
359.192344735155,0.211935
359.414731994282,0.212387
359.63711181727,0.21238
359.859214262053,0.212102
360.081695301306,0.212481
360.303395780363,0.2117
360.525022722806,0.211627
360.746892615529,0.21187
360.971039607375,0.214147
361.193213282949,0.212174
361.415470034587,0.212257
361.637543438998,0.212073
361.859814811488,0.212271
362.081405487044,0.211591
362.303410814755,0.212005
362.525973129109,0.212562
362.74835811009,0.212385
362.970047768882,0.21169
363.192468777979,0.212421
363.413987476738,0.211519
363.636795563875,0.212808
363.858868990186,0.212073
364.081437335516,0.212568
364.304005102542,0.212568
364.528299673073,0.214295
364.752520498004,0.214221
364.976013543173,0.213493
365.199513415615,0.2135
365.422846500214,0.213333
365.645943257503,0.213097
365.869263418948,0.21332
366.099293331108,0.22003
366.321421727628,0.212128
366.543398274847,0.211977
366.765394630229,0.211996
366.987718294731,0.212324
367.212628892259,0.214911
367.434919897706,0.212291
367.658159316743,0.213239
367.880300881215,0.212142
368.108806251679,0.218505
368.331648857865,0.212843
368.557182922323,0.215534
368.782479589271,0.215297
369.006299446119,0.21382
369.22975779462,0.213458
369.454729511513,0.214972
369.676205632506,0.211476
369.898044678515,0.211839
370.120445094898,0.2124
370.343091464531,0.212646
370.566158803125,0.213067
370.790932409549,0.214774
371.014113242606,0.213181
371.238137748295,0.214025
371.460425252859,0.212288
371.683858070559,0.213433
371.906698008614,0.21284
372.140440921398,0.223743
372.368106030095,0.217665
372.589960774117,0.211855
372.814191125619,0.21423
373.039748819559,0.215558
373.265904962139,0.216156
