X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcpApp[0]/endToEndDelay:vector
35.114681823252,0.318161
35.253062121071,0.12838
35.391054814698,0.127993
35.531651522195,0.130597
35.669365416813,0.127714
35.807885137917,0.12852
35.946653720013,0.128769
36.090592413926,0.133939
36.230519351832,0.129927
36.374007983964,0.133489
36.513025231806,0.129017
36.654292252155,0.131267
36.791637440909,0.127345
36.930936067428,0.129299
37.076944172128,0.136008
37.221131353164,0.134187
37.388051469124,0.15692
37.52652395852,0.128472
37.694902359979,0.158378
37.899240108141,0.194338
38.071628985891,0.162389
38.238958884497,0.15733
38.38277692187,0.133818
38.528097876568,0.135321
38.687294286119,0.149196
38.864610009338,0.167316
39.089370174851,0.21476
39.257663034303,0.158293
39.421587120935,0.153924
39.5716202231,0.140033
39.762889888942,0.18127
39.972657756902,0.199768
40.142157194123,0.159499
40.299330795891,0.147174
40.480133831608,0.170803
40.703844800382,0.213711
40.939283131978,0.225438
41.13045899597,0.181176
41.41519493864,0.274736
41.64804290091,0.222848
41.898546267957,0.240503
42.323503592298,0.414957
42.649264248338,0.315761
43.017050757633,0.357787
43.324033747477,0.296983
43.618810564035,0.284777
44.991432866104,1.36262
45.423791609394,0.422359
45.86898413487,0.435193
48.400985933429,2.522
48.718658229206,0.307672
48.97543024633,0.246772
49.217475994837,0.232046
49.485225990896,0.25775
50.922874257717,1.42765
51.358842029792,0.425968
51.971854322847,0.603012
52.28771805661,0.305864
52.518356190392,0.220638
52.742125012738,0.213769
52.9958322539,0.243707
53.256734227584,0.250902
53.522201078845,0.255467
53.721205308826,0.189004
53.889889159371,0.158684
54.062589344948,0.1627
54.206173014114,0.133584
54.392615108011,0.176442
54.695097060979,0.292482
55.174449045689,0.469352
55.444664909507,0.260216
55.651132533785,0.196468
55.859522574615,0.19839
56.108881417979,0.239359
56.40618738626,0.287306
56.607992547714,0.191805
56.795545467434,0.177553
57.034366525481,0.228821
57.269722476028,0.225356
57.490464232172,0.210742
57.78524298478,0.284779
58.07934674404,0.284104
58.321674474311,0.232328
59.616810844857,1.28514
60.940906118409,1.3141
61.252764197203,0.301858
61.526263621808,0.263499
61.862677759969,0.326414
63.297000592683,1.42432
64.69723989463,1.39024
65.094120181447,0.38688
65.623508219293,0.519388
65.96241115682,0.328903
66.219067252207,0.246656
66.423749854978,0.194683
67.81227400797,1.37852
68.303508698506,0.481235
68.815060399911,0.501552
69.160251144659,0.335191
69.402758876412,0.232508
69.564083624307,0.151325
69.77752263079,0.203439
71.066176755915,1.27865
71.495447138414,0.41927
71.832067449787,0.32662
72.317261369347,0.475194
72.664814771021,0.337553
73.108083803719,0.433269
73.343177765932,0.225094
73.537643902171,0.184466
73.720167063098,0.172523
74.976027406796,1.24586
75.289026554446,0.302999
75.498452087685,0.199426
75.79012856789,0.281676
76.029904101572,0.229776
76.215592779026,0.175689
77.526591811113,1.301
77.915336486752,0.378745
78.17977786225,0.254441
78.389298601023,0.199521
78.658416472363,0.259118
78.851334145281,0.182918
79.023417049145,0.162083
79.204471993088,0.171055
80.396319413003,1.18185
80.809835605303,0.403516
82.125891719009,1.30606
84.697810597653,2.56192
86.123836477052,1.41603
