X,frankfurt_urban_n_vehicles_mipv6.MA[2].tcp/rcvd seq
34.796521251966,8.68044e+06
34.860421682503,8.68044e+06
34.924053021818,8.68044e+06
34.925648292102,8.68044e+06
34.9867833684,8.68044e+06
34.987375503542,8.68044e+06
34.990348773826,8.68044e+06
34.990734908968,8.68044e+06
35.051234992434,8.68044e+06
35.056964397858,8.68044e+06
35.059464532998,8.68044e+06
35.061641668138,8.68044e+06
35.062243817616,8.68044e+06
35.063076945589,8.68044e+06
35.063643095067,8.68044e+06
35.064918244544,8.68044e+06
35.114117659626,8.68044e+06
35.114681823252,8.68044e+06
35.187658220198,8.68054e+06
35.189084383823,8.68054e+06
35.190611711075,8.68054e+06
35.191069874701,8.68054e+06
35.191609038327,8.68054e+06
35.192058201953,8.68054e+06
35.192696365579,8.68054e+06
35.194830529205,8.68054e+06
35.196976529202,8.68054e+06
35.197658692828,8.68054e+06
35.199116856454,8.68054e+06
35.19956602008,8.68054e+06
35.200389190691,8.68054e+06
35.200936354317,8.68054e+06
35.251886765875,8.68054e+06
35.252506943473,8.68054e+06
35.253062121071,8.68054e+06
35.325533538842,8.68064e+06
35.327221730146,8.68064e+06
35.328858112754,8.68064e+06
35.329451304058,8.68064e+06
35.330080495362,8.68064e+06
35.331284426829,8.68064e+06
35.331778618133,8.68064e+06
35.335718782022,8.68064e+06
35.336859959619,8.68064e+06
35.338075150923,8.68064e+06
35.339079314814,8.68064e+06
35.339761492412,8.68064e+06
35.341316670009,8.68064e+06
35.343142847606,8.68064e+06
35.388389941586,8.68064e+06
35.390463623394,8.68064e+06
35.391054814698,8.68064e+06
35.463526252896,8.68074e+06
35.464100457774,8.68074e+06
35.465726662651,8.68074e+06
35.467641072407,8.68074e+06
35.474151901219,8.68074e+06
35.474816106097,8.68074e+06
35.475489310975,8.68074e+06
35.476118515853,8.68074e+06
35.47744772073,8.68074e+06
35.478543925607,8.68074e+06
35.479235130485,8.68074e+06
35.479891335363,8.68074e+06
35.482381540239,8.68074e+06
35.482955745117,8.68074e+06
35.530674085663,8.68074e+06
35.531168303929,8.68074e+06
35.531651522195,8.68074e+06
35.604654980373,8.68084e+06
35.606161443273,8.68084e+06
35.607745674723,8.68084e+06
35.608203906173,8.68084e+06
35.609581137623,8.68084e+06
35.609985369073,8.68084e+06
35.610988289965,8.68084e+06
