X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.146401066511,1.00249e+07
40.209804766533,1.00249e+07
40.273192733409,1.00249e+07
40.273632488845,1.00249e+07
40.336573769784,1.00249e+07
40.337040540204,1.00249e+07
40.338035187684,1.00249e+07
40.338920958104,1.00249e+07
40.40103417711,1.00249e+07
40.404009472069,1.00249e+07
40.405787119549,1.00249e+07
40.408444889968,1.00249e+07
40.413135307866,1.00249e+07
40.413808078286,1.00249e+07
40.415013863838,1.00249e+07
40.41543564939,1.00249e+07
40.46404483041,1.00249e+07
40.464563615962,1.00249e+07
40.537001894725,1.0025e+07
40.538770695251,1.0025e+07
40.539228495777,1.0025e+07
40.539713296303,1.0025e+07
40.540648096829,1.0025e+07
40.541159897355,1.0025e+07
40.544242675557,1.0025e+07
40.544781476083,1.0025e+07
40.545248276609,1.0025e+07
40.546319047527,1.0025e+07
40.546974848053,1.0025e+07
40.54786161863,1.0025e+07
40.549164404181,1.0025e+07
40.549819189733,1.0025e+07
40.599848906691,1.0025e+07
40.602334614897,1.0025e+07
40.602772430279,1.0025e+07
40.675210731385,1.00251e+07
40.675802546767,1.00251e+07
40.679473177531,1.00251e+07
40.679921992913,1.00251e+07
40.680559808295,1.00251e+07
40.680972623677,1.00251e+07
40.681385439059,1.00251e+07
40.681987254441,1.00251e+07
40.682517069823,1.00251e+07
40.683064885205,1.00251e+07
40.684198700587,1.00251e+07
40.684665515969,1.00251e+07
40.685258331351,1.00251e+07
40.685734146733,1.00251e+07
40.738532580938,1.00251e+07
40.739044411018,1.00251e+07
40.739599241098,1.00251e+07
40.814489942796,1.00252e+07
40.816777632116,1.00252e+07
40.817244476776,1.00252e+07
40.819797978748,1.00252e+07
40.820264823408,1.00252e+07
40.820839668068,1.00252e+07
40.821351512728,1.00252e+07
40.821926357388,1.00252e+07
40.822835202048,1.00252e+07
40.823284046708,1.00252e+07
40.824143864987,1.00252e+07
40.825327532434,1.00252e+07
40.825911377094,1.00252e+07
40.826468221754,1.00252e+07
40.878522843556,1.00252e+07
40.879874832076,1.00252e+07
40.880393676736,1.00252e+07
40.953304241079,1.00253e+07
40.954253912097,1.00253e+07
40.955730583115,1.00253e+07
40.958161774259,1.00253e+07
40.959542294385,1.00253e+07
40.967265542631,1.00253e+07
40.967678401725,1.00253e+07
40.968145260819,1.00253e+07
40.970624132428,1.00253e+07
40.971645803446,1.00253e+07
40.973780855014,1.00253e+07
40.977148099054,1.00253e+07
40.978250295559,1.00253e+07
40.980060154653,1.00253e+07
41.021250822353,1.00253e+07
41.049649683251,1.00253e+07
41.051583556587,1.00253e+07
41.131428899871,1.00254e+07
41.131850787295,1.00254e+07
41.132970674719,1.00254e+07
41.134497449567,1.00254e+07
41.135108336991,1.00254e+07
41.135530224415,1.00254e+07
41.137424111839,1.00254e+07
41.138881999263,1.00254e+07
41.139474886687,1.00254e+07
41.139914774111,1.00254e+07
41.140444661535,1.00254e+07
41.141457339234,1.00254e+07
41.143084894632,1.00254e+07
41.143704782056,1.00254e+07
41.195745773583,1.00254e+07
41.196201960207,1.00254e+07
41.196855847631,1.00254e+07
41.270795506341,1.00255e+07
41.272832076832,1.00255e+07
41.273316978264,1.00255e+07
41.274693670406,1.00255e+07
41.276159240898,1.00255e+07
41.27681514233,1.00255e+07
41.277246043762,1.00255e+07
41.277694945194,1.00255e+07
41.279409893914,1.00255e+07
41.279974795346,1.00255e+07
41.28230747513,1.00255e+07
41.284138376562,1.00255e+07
41.284632277994,1.00255e+07
41.286352179426,1.00255e+07
41.334011626139,1.00255e+07
41.336497187973,1.00255e+07
41.337088103259,1.00255e+07
41.432978241187,1.00256e+07
41.43453917017,1.00256e+07
41.435519099154,1.00256e+07
41.435977028138,1.00256e+07
41.436587957122,1.00256e+07
41.437973886106,1.00256e+07
41.43844981509,1.00256e+07
41.438979744074,1.00256e+07
41.439644673058,1.00256e+07
41.440291602042,1.00256e+07
41.440767531026,1.00256e+07
41.44117146001,1.00256e+07
41.441827388994,1.00256e+07
41.442222317978,1.00256e+07
41.49627538161,1.00256e+07
41.497205609794,1.00256e+07
41.497859538778,1.00256e+07
41.570297967154,1.00257e+07
41.571300909806,1.00257e+07
41.572914852458,1.00257e+07
41.57400262493,1.00257e+07
41.579824743732,1.00257e+07
41.580715434641,1.00257e+07
41.581993377293,1.00257e+07
41.585007999583,1.00257e+07
41.585582942235,1.00257e+07
41.586517141129,1.00257e+07
41.593374881222,1.00257e+07
41.599803080116,1.00257e+07
41.601126029535,1.00257e+07
41.601610985721,1.00257e+07
41.632983128013,1.00257e+07
41.634709369865,1.00257e+07
41.635246326051,1.00257e+07
41.707684774753,1.00258e+07
41.709578744522,1.00258e+07
41.710198714292,1.00258e+07
41.711124684062,1.00258e+07
41.711699653832,1.00258e+07
41.713085623602,1.00258e+07
41.717713593372,1.00258e+07
41.719063563142,1.00258e+07
