X,frankfurt_urban_n_vehicles_mipv6.MA[6].udpApp[0]/rcvdPkLifetime:vector
48.143921035683,0.684768
48.166270065747,0.697117
48.215384755048,0.706232
48.278651172847,0.759498
48.286148588226,0.756995
48.286929957528,0.747777
48.318722360534,0.769569
48.319976037634,0.750823
48.323611595118,0.704458
48.326781879927,0.697629
48.446381437669,0.807228
48.561487053772,0.872334
48.585361292073,0.876208
48.631865147047,0.892712
48.717614306785,0.908461
48.733100286818,0.913947
48.787956072265,0.878803
48.856374587512,0.927221
48.860296635563,0.921143
48.927209620393,0.978056
48.941017774012,0.951865
49.037324299299,0.918171
49.042757488601,0.913604
49.057832464991,0.918679
49.058963492195,0.90981
49.150021098224,0.990868
49.153525485347,0.984372
49.187457366858,0.988304
49.19695990234,0.977807
49.205474594358,0.976321
49.249321464186,0.990168
49.257109772615,0.987957
49.262334565658,0.923181
49.265189733816,0.896036
49.28060481197,0.891452
49.333054901961,0.823902
49.353262645762,0.824109
49.359586587955,0.790433
49.378498182039,0.799345
49.403689945135,0.744537
49.439650970286,0.760498
49.523652500279,0.724499
49.555634957212,0.716482
49.56128743825,0.712134
49.561834902762,0.702682
49.611107927581,0.651955
49.614489098917,0.635336
49.687660334426,0.598507
49.718716879947,0.589564
49.742340816348,0.553188
49.747425465992,0.548272
49.752221951949,0.543069
49.753560130419,0.534407
49.853785916026,0.624633
49.861167360452,0.602014
49.864270639501,0.595117
49.912374427961,0.633221
49.938881744095,0.649728
49.941995188517,0.642842
50.006677255789,0.677524
50.065393150558,0.72624
50.13444096581,0.785288
50.13523146535,0.766078
50.147025598182,0.737872
50.225482023985,0.746329
50.229392226144,0.740239
50.265695528797,0.766542
50.327296801735,0.798144
50.333300084372,0.794147
50.342379248071,0.793226
50.383323638869,0.82417
50.406288429676,0.797135
50.408217944614,0.789065
50.560395502823,0.901242
50.564207111338,0.885054
50.602127184602,0.912974
50.607180915559,0.908028
50.660001995767,0.900849
50.768171085456,0.969018
50.828872432011,1.01972
50.909932256503,1.06078
50.965196951246,1.10604
50.973081663468,1.03393
50.978131847071,1.02898
50.985310877052,0.986158
50.993540340104,0.924387
51.017060579957,0.927907
51.019529013928,0.910376
51.024320637365,0.885167
51.086496592031,0.927343
51.09890131207,0.929748
51.155488364205,0.946335
51.165524050487,0.916371
51.166827596541,0.907674
51.167393142595,0.89824
51.194472476836,0.875319
51.19583002289,0.866677
51.197258334536,0.848105
51.257850294919,0.828697
51.277861683853,0.798708
51.280968783765,0.791816
51.297061158772,0.797908
51.348694221093,0.839541
51.362577103962,0.823424
51.380539372303,0.831386
51.413067861351,0.823915
51.429888424326,0.830735
51.432438747258,0.783285
51.447276371418,0.738123
51.448515640274,0.679362
51.451629416084,0.672476
51.487138930431,0.697986
51.503188943508,0.694036
51.511961698925,0.682808
51.536773546252,0.69762
51.588519121865,0.669366
51.82687877503,0.897726
52.045225101497,1.05607
52.047693480744,1.03854
52.052344503328,1.03319
52.085276741838,1.05612
52.153449744186,1.0643
52.160578007056,1.06142
52.164453958368,1.0553
52.165253539784,1.0461
52.276649041885,1.1375
52.286825764151,1.13767
52.287598349775,1.12845
52.288946935399,1.11979
52.290746710479,1.10159
52.396234615957,1.10708
52.396980205887,1.09783
52.399092453973,1.07994
52.403998704689,1.05485
52.406701048905,1.03755
52.422077151331,1.04292
52.427037359282,1.03788
52.438499144411,1.00935
52.445760985746,1.00661
52.446479580068,0.997326
52.527547486174,1.00839
52.578898292472,0.809745
52.594013105672,0.81486
52.595222876116,0.77607
52.595797474712,0.766644
52.679822676089,0.770669
52.680469278815,0.761316
52.681826881541,0.732674
52.683162614188,0.724009
52.7088292027,0.719676
52.712748992451,0.713596
52.726002116021,0.636849
52.766313462517,0.66716
52.767005069199,0.657852
52.775688258773,0.656535
52.786945906783,0.657793
52.838189647207,0.669036
52.879580541422,0.700427
52.882428477064,0.693275
52.889179248852,0.690026
52.892012629888,0.682859
52.914647382078,0.695494
52.917938761742,0.688786
52.920632274102,0.681479
52.921988548358,0.672835
52.933379552298,0.674226
52.940848632014,0.661695
52.943862062823,0.624709
52.947915485134,0.618762
52.987574934296,0.648422
53.160605566826,0.801452
53.256098339508,0.886945
53.283307344966,0.834154
53.308228617416,0.829075
53.324150575136,0.834997
53.3273926288,0.808239
53.328552255834,0.789399
53.384137164362,0.834984
53.401273398142,0.83212
53.408386688587,0.829233
53.410425289926,0.821272
53.412939549698,0.813786
53.416977470658,0.807824
53.474393201842,0.83524
53.48353763757,0.834384
53.54089959496,0.871746
53.54393965986,0.864786
53.580107625808,0.890954
53.581276258418,0.882123
53.587080594318,0.877927
53.650147295212,0.820994
53.65511635745,0.805963
53.66029516597,0.801142
53.674998849034,0.805846
53.714844646489,0.835691
53.736370436065,0.847217
53.737609735251,0.838456
53.742477063248,0.813324
53.794915670463,0.805762
53.800263298786,0.75111
53.813433010076,0.71428
53.82010171237,0.710948
53.827642310748,0.708489
53.829548716236,0.700395
53.833843671762,0.69469
53.848081233103,0.688928
53.851510300277,0.672357
53.853927109364,0.664774
53.85666674925,0.657513
53.857322389136,0.648169
53.863758945156,0.644606
53.869186351863,0.640033
53.915772466465,0.656619
53.918904108495,0.649751
53.99255030207,0.663397
53.99464460588,0.655491
54.029603963217,0.680451
54.047582852788,0.63843
54.048382496842,0.629229
54.054883641464,0.62573
54.056322285518,0.617169
54.080780225183,0.611627
54.110781769296,0.591629
54.119670889845,0.590518
54.201140185935,0.641987
54.258214545357,0.669061
54.29565411138,0.696501
54.298928524688,0.689775
54.317851151788,0.678698
54.318470801172,0.669318
54.32999349305,0.65084
54.349455060154,0.620302
54.364579836988,0.625427
54.372438216638,0.623285
54.419600669195,0.660447
54.445992957075,0.67684
54.468879143206,0.679726
54.478649340107,0.679496
54.484527331759,0.675374
54.489720438051,0.670567
54.504324401719,0.655171
54.585550621122,0.616397
54.586801273556,0.607648
54.742182501026,0.743029
54.754930204107,0.745777
54.77603610674,0.746883
54.778370527396,0.739217
54.787890575551,0.738737
54.815213674816,0.66606
54.846163220502,0.68701
54.859089196441,0.659936
54.866149823731,0.636997
54.877364182026,0.638211
54.881721163599,0.632568
54.900372316831,0.641219
54.904098309085,0.634945
54.913725510934,0.634572
54.926513711688,0.63736
54.932064693724,0.632911
54.967880966776,0.658728
54.969211624112,0.650058
54.97169513721,0.642542
54.974474114232,0.635321
55.010948318394,0.621795
55.04020550246,0.631052
55.043373354404,0.62422
55.0842807429,0.655127
55.141533082932,0.69238
55.143151742194,0.683998
55.152321285558,0.683168
55.160775680812,0.681622
55.196514631418,0.677361
55.1989564031,0.669803
55.221135414001,0.681982
55.239933056522,0.69078
55.24053471665,0.681381
55.248728786742,0.679576
55.309096317792,0.699943
55.327707798904,0.708555
55.348352799848,0.7192
55.359593122908,0.71044
55.363968211892,0.684815
55.408158814704,0.699006
55.408832476368,0.689679
55.41487933172,0.685726
55.462212740779,0.673059
55.463831402443,0.664678
55.532539803845,0.713387
55.538951894283,0.709799
55.586162725079,0.747009
55.654568385499,0.785415
55.660730852203,0.781578
55.662249280765,0.753096
55.782750968767,0.853598
55.784824728354,0.845671
55.800269273789,0.851116
55.806756350858,0.847603
55.847607280015,0.878454
55.851466600235,0.872313
55.94488812485,0.865735
55.953107176898,0.823954
55.955665607022,0.816512
55.957702037146,0.808549
56.017728314559,0.828575
56.06011132499,0.860958
56.09103427428,0.831881
56.095216699532,0.806063
56.097514130086,0.798361
56.09977456064,0.790621
56.157290045817,0.768137
56.159452711163,0.760299
56.179520405053,0.770367
56.300916928666,0.831764
56.308468891494,0.779316
56.310320323114,0.771167
56.31656542075,0.767412
56.321499415378,0.762346
56.322227081394,0.683074
56.496181587249,0.817028
56.497395253553,0.808242
56.511891492758,0.812738
56.554262344527,0.845109
56.554918011095,0.835765
56.565772253376,0.836619
56.568056919944,0.828904
56.571191326608,0.822038
56.575917318396,0.816764
56.605296459922,0.836143
56.608043789346,0.828891
56.614999834294,0.825847
56.645599509481,0.766446
56.737039551193,0.837886
56.807735300382,0.898582
56.814619858056,0.895467
56.824705796177,0.835553
56.827331126013,0.828178
56.876756115061,0.867603
56.917256121535,0.888103
56.938012137727,0.898859
56.941829233349,0.892676
57.041785403618,0.982632
57.043637733802,0.974484
57.054684659434,0.975531
57.125352145922,1.0262
57.128944476258,1.01979
57.134773577258,1.01562
57.136149244956,1.007
57.137704912654,0.988552
57.141870580352,0.982717
57.34789732163,1.08874
57.353138846312,1.07399
57.35370451426,1.06455
57.356725714506,1.05757
57.364845666382,0.925692
57.368186762578,0.919034
57.380993961842,0.921841
57.415722287552,0.946569
57.419696383856,0.940543
57.42175205191,0.932599
57.439202527648,0.890049
57.442406961306,0.883254
57.480630551722,0.911477
57.628847885925,0.919695
57.638436661976,0.919283
57.673307639474,0.814154
57.674562411484,0.805409
57.681569170626,0.802416
57.686133169752,0.79698
57.68675283799,0.7876
57.693295029276,0.764142
57.695058807692,0.755906
57.700868143332,0.751715
57.702176811646,0.743024
57.703458583659,0.734305
57.710933339277,0.73178
57.714174670243,0.725021
57.718734669523,0.719581
57.720897000489,0.681744
57.731727197182,0.682574
57.873018875621,0.813866
57.884186771887,0.805034
57.89178265373,0.802629
57.897902310074,0.798749
57.966828393673,0.837675
57.990978378831,0.761825
57.991589047277,0.752436
57.992235715723,0.743082
58.141947328596,0.882794
58.143511997152,0.874359
58.147883421933,0.86873
58.161530997152,0.872378
58.224741687582,0.875588
58.226198356186,0.867045
58.273325373636,0.854172
58.442776024963,0.883623
58.52937302498,0.95022
58.531373362416,0.94222
58.738470934737,1.13932
58.739144603513,1.12999
58.740467272289,1.12131
58.796706654144,1.16755
58.80168432884,1.16253
58.80245699764,1.1533
58.803711759888,1.14456
58.804493428688,1.13534
58.806634097488,1.12748
58.811864860002,1.12271
58.813051528802,1.1139
58.828334122093,1.11918
58.853350790627,1.1042
58.856255122093,1.0971
58.856811790893,1.08766
58.857539459693,1.07839
58.866623693823,1.07747
58.868715362623,1.06956
58.870071694089,1.05092
58.901059880731,1.06191
58.902454549555,1.0233
58.905227718537,0.996074
58.911642009505,0.982489
58.933662454161,0.974509
58.981883328864,0.88273
59.036428687711,0.877275
59.038065356555,0.868912
59.039414025399,0.860261
59.049041875625,0.849889
59.052119306739,0.842966
59.053913975583,0.764761
59.057000313271,0.757847
59.058896644781,0.749743
59.063204651313,0.744051
59.070138328884,0.690985
59.07709841684,0.687945
59.096145991904,0.676993
59.100218648755,0.571065
59.106132748758,0.566979
59.108758080286,0.549605
59.14342268772,0.494269
59.144758356582,0.465605
59.159538682304,0.460385
59.168734113445,0.459581
59.170807782307,0.451655
59.197786019427,0.448633
59.199521688289,0.440368
59.20103235716,0.431879
59.20213802604,0.422985
59.267151660468,0.477998
59.280772329348,0.481619
59.289628742309,0.480475
59.330416328934,0.501263
59.36290829123,0.513755
59.371674948128,0.512522
59.374328617022,0.505175
59.375866285916,0.496713
59.37753895481,0.488386
59.395959637524,0.496806
59.399074725156,0.489921
59.400212394057,0.481059
59.40155715636,0.472404
59.402284825268,0.463132
59.41296800103,0.463815
59.430243463217,0.47109
59.432288794793,0.463136
59.435142464185,0.455989
59.454510991616,0.465358
59.456731323192,0.457578
59.460772323676,0.451619
59.462471992584,0.443319
59.469852417555,0.440699
59.473517418039,0.434364
59.475393086947,0.42624
59.508163088671,0.43901
59.5108075199,0.431654
59.51134618882,0.422193
59.513775620049,0.414622
59.515777288969,0.406624
59.522462277481,0.403309
59.568188307283,0.439035
59.64196951627,0.502816
59.64500584787,0.495853
59.648235516802,0.489082
59.67182459898,0.502671
59.673043361295,0.49389
59.675021692895,0.485868
59.704369025095,0.505216
59.713370025095,0.504217
59.714160694037,0.495007
59.715706025647,0.486553
59.716271694589,0.477118
59.721366370357,0.472213
59.725353370909,0.4662
59.729303708793,0.46015
59.731309377735,0.452156
59.733201709345,0.444048
59.741661809549,0.442509
59.745462141159,0.436309
59.750910798105,0.431758
59.755651792383,0.426499
59.815756350435,0.476603
59.817756682053,0.468603
59.819591351003,0.460438
59.820211019953,0.451058
59.838876694049,0.459723
59.856018101331,0.466865
59.870398019385,0.471245
59.871098688335,0.461945
59.872937019953,0.453784
59.905157694142,0.476004
59.938124321412,0.498971
59.953808572432,0.504655
59.984819025105,0.515666
60.014357781747,0.535205
60.025064764063,0.535912
60.027850758369,0.528698
60.028632427335,0.519479
60.030015758971,0.510863
60.031715427937,0.502562
60.036161422243,0.497008
60.039367760175,0.490215
60.039987429141,0.480834
60.10637868735,0.527225
60.108424025298,0.519271
60.109043694272,0.50989
60.148746787449,0.539594
60.161819329014,0.542666
60.176129498682,0.536976
60.177604167656,0.528451
60.200470329017,0.541317
60.21788231703,0.548729
60.23045864363,0.551305
60.23100631261,0.541853
60.23666930693,0.537516
60.250472019435,0.541319
60.251668688415,0.532515
60.257360101435,0.528207
60.258123770415,0.518971
60.260929102065,0.511776
60.314978991694,0.555826
60.32532476035,0.556172
60.327437092004,0.548284
60.330302760988,0.54115
60.332421098956,0.533268
60.347216412944,0.538063
60.356483887131,0.537331
60.366822406777,0.537669
60.367424075761,0.528271
60.370800082713,0.521647
60.371590751697,0.512438
60.373458694101,0.504305
60.385402107761,0.506249
60.397852317034,0.508699
60.408433317037,0.49928
60.412319655017,0.493166
60.416012080032,0.486859
60.417387749022,0.478234
60.418025418012,0.468872
60.42323502512,0.464082
60.426278456455,0.457125
60.457243787465,0.478091
60.458790456455,0.469637
60.46159599802,0.462443
60.49264235046,0.483489
60.493861112805,0.474708
60.509958329034,0.480805
60.528148986038,0.488996
60.530554411055,0.481401
60.58545401379,0.526301
60.586729345454,0.507576
60.588483014448,0.49933
60.591276998028,0.492124
60.591878667022,0.482725
60.596349998686,0.447197
60.59837733035,0.439224
60.598969999344,0.429817
60.628049422389,0.448896
60.630011091387,0.440858
60.631985760385,0.432833
60.635758429383,0.426605
60.682058623849,0.462905
60.700836761604,0.471684
60.702239430606,0.463086
60.707086524629,0.457933
60.715582200637,0.456429
60.716845962988,0.447693
60.718726725339,0.439573
60.720670394341,0.431517
60.721389063343,0.422236
60.723866395015,0.414713
60.726802733019,0.407649
60.756669004446,0.427516
60.759178673448,0.420025
60.76057100512,0.411418
60.765659292173,0.406506
60.768078630177,0.398925
60.781546586232,0.402393
60.783805255234,0.394652
60.787239249576,0.388086
60.790481581248,0.381328
60.801170244594,0.382017
60.80576590161,0.376613
60.809633001975,0.37048
60.817506096686,0.368353
60.837036360447,0.377883
60.846829780498,0.377677
60.873365953435,0.394213
60.905353691127,0.4162
60.906757360135,0.407604
60.907314029143,0.398161
60.934235230569,0.415082
60.944985074965,0.415832
60.971770323396,0.432617
60.97459908575,0.425446
60.976945417428,0.417792
60.979449749106,0.410296
60.982378080784,0.403225
60.992498654388,0.403345
60.993091323396,0.393938
60.999298643084,0.390145
61.019394039168,0.380241
61.020112708178,0.370959
61.028289040548,0.369136
61.029466709558,0.360313
61.054731992353,0.375579
61.057782517063,0.368629
61.058786279418,0.359633
61.059486948428,0.350334
61.090189400273,0.371036
61.10150302536,0.37235
61.107575019714,0.358422
61.109499688728,0.340346
61.111724683082,0.332571
61.13900287256,0.34985
61.167679694146,0.368526
61.16956936316,0.360416
61.171625032174,0.352472
61.1794225442,0.350269
61.180096213214,0.340943
61.182740025132,0.333587
61.183332694146,0.324179
61.186400125517,0.317247
61.193792114225,0.314639
61.208186765604,0.319034
61.20983243462,0.310679
61.211154103636,0.302001
61.211719772652,0.292567
61.217462542058,0.288309
61.245963356819,0.30681
61.247268025835,0.298115
61.258551014547,0.299398
61.260615683563,0.291462
61.263458021595,0.284305
61.264050690611,0.274897
61.300787329057,0.301634
61.309276660745,0.300123
61.317265450163,0.298112
61.319469119181,0.290316
61.322026119887,0.282873
61.325902207586,0.276749
61.332458301633,0.273305
61.405177687805,0.336024
61.416818013145,0.327665
61.45711351716,0.34796
61.47568661263,0.356533
61.47931494432,0.350162
61.48052461334,0.341371
61.48505893304,0.335906
61.50420099173,0.335048
61.528478019495,0.349325
61.532157688515,0.343004
61.534211020205,0.335058
61.534857689225,0.325704
61.540684352605,0.321531
61.542834021625,0.313681
61.546292353315,0.307139
61.558117019495,0.308964
61.58680118476,0.327648
61.58751985378,0.318367
61.59001386084,0.310861
61.603943329062,0.31479
61.606245998084,0.307093
61.614747336842,0.305594
61.632223075937,0.31307
61.633486838298,0.304334
61.647259125541,0.308106
61.679455013146,0.320302
61.728212847434,0.34906
61.734092279538,0.344939
61.756931499617,0.357778
61.757578168641,0.348425
61.761572506689,0.342419
61.765335838383,0.336183
61.775838164441,0.336685
61.806869496057,0.347716
61.807480165081,0.338327
61.815884503847,0.336731
61.817593172871,0.32844
61.823223598621,0.32407
61.836132742125,0.326979
61.865940925319,0.336788
61.866524594343,0.327371
61.869187263367,0.320034
61.874904357423,0.315751
61.879262351787,0.310109
61.882045776819,0.302893
61.895444884301,0.306292
61.896064553325,0.296911
61.912179329066,0.303026
61.948105768303,0.328953
61.957971107799,0.328818
61.958689776825,0.319537
61.959994329066,0.310841
61.991278991736,0.332126
62.066353459798,0.3772
62.10071524849,0.391562
62.105000342552,0.385847
62.125503025139,0.39635
62.126086694167,0.386933
62.162660321493,0.413507
62.166947846221,0.407795
62.176330515975,0.407177
62.195066710457,0.415913
62.203919717541,0.414766
62.207853711909,0.4087
62.208428380937,0.399275
62.247659654408,0.428506
62.249548323436,0.420395
62.254451655134,0.415298
62.26069331853,0.41154
62.261483987558,0.402331
62.269367687809,0.400214
62.271431025865,0.392278
62.273439357563,0.384286
62.274739119927,0.375586
62.298472621401,0.389319
62.299119290429,0.379966
62.300229959457,0.371077
62.300903628485,0.36175
62.301505297513,0.352352
62.302133966541,0.342981
62.302780635569,0.333627
62.334306025139,0.355153
62.340336329068,0.351183
62.377907107211,0.378754
62.382848025139,0.373695
62.395368975627,0.376216
62.44618230582,0.417029
62.44827897485,0.409126
62.45716930092,0.408016
62.46735402514,0.408201
62.48091132907,0.411758
62.4821209981,0.402968
62.508357719595,0.419204
62.50917066004,0.410017
62.514175389355,0.405022
62.521590046395,0.402437
62.522371715425,0.393218
62.53849149197,0.389338
62.574333497555,0.40518
62.58115024866,0.401997
62.58174291769,0.39259
62.58234458672,0.383191
62.58824458109,0.379091
62.64598126273,0.426828
62.665106989855,0.435954
62.67027232907,0.431119
62.68058965514,0.431436
62.702600329071,0.443447
62.708670323443,0.439517
62.717884330539,0.438731
62.720546761937,0.431394
62.750245329072,0.451092
62.780977742118,0.471824
62.78422907382,0.465076
62.786746405522,0.457593
62.815847991742,0.476695
62.818934660774,0.469781
62.82205466787,0.462901
62.826073418246,0.45692
62.839252947884,0.4601
62.85562405455,0.466471
62.857386723582,0.458233
62.858177392614,0.449024
62.860272329072,0.441119
62.866330998838,0.437178
62.90557913821,0.466426
62.908119807242,0.458967
62.944989742118,0.485836
62.94721941115,0.478066
62.948465173516,0.469312
62.949966842548,0.460814
63.009264007523,0.510111
63.009982676555,0.500829
63.012245438921,0.493092
63.017674308079,0.488521
63.040975329072,0.501822
63.046009350481,0.496856
63.046647019513,0.487494
63.054671323444,0.485518
63.060488329072,0.481335
63.074546755576,0.485394
63.077659424608,0.478506
63.116043025141,0.49689
63.116734694173,0.487581
63.119379363205,0.480226
63.119981032237,0.470828
63.147786687811,0.488633
63.150597025875,0.481444
63.177806687811,0.498653
63.197850687811,0.508697
63.199361356843,0.500208
63.202015025875,0.492862
63.205779550607,0.486626
63.207608882309,0.478456
63.269664776951,0.530512
63.270437445983,0.521284
63.272803115015,0.51365
63.275522540051,0.506369
63.281626540785,0.502473
63.293054728187,0.503901
63.325613776257,0.526461
63.327456107961,0.518303
63.356756227488,0.527603
63.357357896522,0.518205
63.357950565556,0.508797
63.359770990593,0.500618
63.361915322297,0.492762
63.368539979341,0.489387
63.372871311045,0.483718
63.375245980079,0.476093
63.376018649113,0.466865
63.376710318147,0.457557
63.379267325249,0.450114
63.385097787509,0.445945
63.386942649573,0.437789
63.390442650311,0.431289
63.453838025142,0.484685
63.465316687812,0.476163
63.467529356846,0.468376
63.46828402588,0.459131
63.478245457281,0.459092
