X,frankfurt_urban_n_vehicles_mipv6.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
35.052255826662,1032,1024
35.059301863786,1032,1024
35.085798401953,1032,1024
35.087142558761,1032,1024
35.088572120046,1032,1024
35.098863138608,1032,1024
35.10834160614,1032,1024
35.125589120323,1032,1024
35.129891124354,1032,1024
35.140067430575,1032,1024
35.14910674847,1032,1024
35.15834160614,1032,1024
35.170180415562,1032,1024
35.185868354411,1032,1024
35.191821502121,1032,1024
35.198341613103,1032,1024
35.213486502599,1032,1024
35.220781864933,1032,1024
35.229007619987,1032,1024
35.239881486751,1032,1024
35.24897774095,1032,1024
35.260168619987,1032,1024
35.268655626871,1032,1024
35.280291960954,1032,1024
35.291947626871,1032,1024
35.298971626871,1032,1024
35.310386501039,1032,1024
35.320178501039,1032,1024
35.336720429363,1032,1024
35.338884491781,1032,1024
35.364118727356,1032,1024
35.365772925414,1032,1024
35.372424640427,1032,1024
35.378341640427,1032,1024
35.389031546143,1032,1024
35.401048494403,1032,1024
35.463929810193,1032,1024
35.465965095057,1032,1024
35.470244729131,1032,1024
35.470899940489,1032,1024
35.471501151847,1032,1024
35.482457859427,1032,1024
35.483852070785,1032,1024
35.509446544555,1032,1024
35.516792455763,1032,1024
35.551780216593,1032,1024
35.553255441051,1032,1024
35.553847665509,1032,1024
35.579711950217,1032,1024
35.581330174675,1032,1024
35.582030399133,1032,1024
35.583729623591,1032,1024
35.584294848049,1032,1024
35.610328874713,1032,1024
35.618277434975,1032,1024
35.661813885455,1032,1024
35.663567122869,1032,1024
35.734728720897,1032,1024
35.735446971069,1032,1024
35.765971720897,1032,1024
35.770098090779,1032,1024
35.771938213744,1032,1024
35.821482629383,1032,1024
35.822047892071,1032,1024
35.840917629383,1032,1024
35.842157027461,1032,1024
35.84514416594,1032,1024
35.845898428628,1032,1024
35.849458216692,1032,1024
35.870972764773,1032,1024
35.871781027461,1032,1024
35.912427808827,1032,1024
35.914988083873,1032,1024
35.963709725048,1032,1024
35.990658808827,1032,1024
35.993605083873,1032,1024
35.999098781397,1032,1024
35.999655056443,1032,1024
36.000202331489,1032,1024
36.002941618649,1032,1024
36.036804855602,1032,1024
36.038149142762,1032,1024
36.046781104196,1032,1024
36.060734518465,1032,1024
36.063420805625,1032,1024
36.097853685641,1032,1024
36.099045855602,1032,1024
36.099620142762,1032,1024
36.11197188034,1032,1024
36.142360354381,1032,1024
36.144023653457,1032,1024
36.144561952533,1032,1024
36.149611733921,1032,1024
36.153672399469,1032,1024
36.157125884429,1032,1024
36.157709183505,1032,1024
36.159192482581,1032,1024
36.165300668465,1032,1024
36.166657530381,1032,1024
36.219537451391,1032,1024
36.220102762235,1032,1024
36.220857073079,1032,1024
36.221503383923,1032,1024
36.223423694767,1032,1024
36.250836852993,1032,1024
36.251636163837,1032,1024
36.255864073079,1032,1024
36.265291388816,1032,1024
36.26587469966,1032,1024
36.284526741615,1032,1024
36.290409741615,1032,1024
36.291200052459,1032,1024
36.291747363303,1032,1024
36.354097635085,1032,1024
36.354815957441,1032,1024
36.355417279797,1032,1024
36.355964602153,1032,1024
36.358549246865,1032,1024
36.359357569221,1032,1024
36.359895891577,1032,1024
36.360479213933,1032,1024
36.361863536289,1032,1024
36.363891858645,1032,1024
36.370893769465,1032,1024
36.383461769465,1032,1024
36.388039449513,1032,1024
36.416740001306,1032,1024
36.41747633503,1032,1024
36.418784668754,1032,1024
36.419602002478,1032,1024
36.420176336202,1032,1024
36.450880892279,1032,1024
36.451491226003,1032,1024
36.452074559727,1032,1024
36.472795565029,1032,1024
36.479823232477,1032,1024
36.482151798467,1032,1024
36.482816132191,1032,1024
36.483624465915,1032,1024
36.485437700476,1032,1024
36.496531565029,1032,1024
36.499463898753,1032,1024
36.500128232477,1032,1024
36.500720577359,1032,1024
36.501438922241,1032,1024
36.553818671933,1032,1024
36.612880118077,1032,1024
36.651775299511,1032,1024
36.654380655339,1032,1024
36.656791587133,1032,1024
36.680279118077,1032,1024
36.680862473905,1032,1024
36.682435829733,1032,1024
36.683181185561,1032,1024
36.687258074439,1032,1024
36.690037430267,1032,1024
36.717232597867,1032,1024
36.720870330991,1032,1024
36.722290697553,1032,1024
36.742115437391,1032,1024
36.747478170515,1032,1024
36.781942517629,1032,1024
