X,frankfurt_urban_n_vehicles_mipv6.MA[0].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles_mipv6.MA[0].udpApp[0]/rcvdPk:vector(packetBytes)
30.976175453501,1032,1024
30.977793881913,1032,1024
30.979367310325,1032,1024
30.983782595561,1032,1024
30.990351740888,1032,1024
30.9941301693,1032,1024
30.995614597712,1032,1024
30.997422026124,1032,1024
31.006423642672,1032,1024
31.01392998186,1032,1024
31.016028874652,1032,1024
31.016603321048,1032,1024
31.018419767444,1032,1024
31.021787389356,1032,1024
31.026622282148,1032,1024
31.035042960944,1032,1024
31.044772815617,1032,1024
31.052134960944,1032,1024
31.063821631504,1032,1024
31.073067192924,1032,1024
31.101589073649,1032,1024
31.102289520045,1032,1024
31.112355481926,1032,1024
31.11305594602,1032,1024
31.123305978785,1032,1024
31.134349978785,1032,1024
31.141820978785,1032,1024
31.151820978785,1032,1024
31.165285978785,1032,1024
31.173800987634,1032,1024
31.183562490395,1032,1024
31.19311577657,1032,1024
31.201820996341,1032,1024
31.222880793984,1032,1024
31.226725996341,1032,1024
31.247767793984,1032,1024
31.249170275492,1032,1024
31.253755996341,1032,1024
31.262432996341,1032,1024
31.283258793984,1032,1024
31.288333275492,1032,1024
31.293567005048,1032,1024
31.302135013612,1032,1024
31.313575458136,1032,1024
31.323225013612,1032,1024
31.334809013612,1032,1024
31.343564013612,1032,1024
31.352135013612,1032,1024
31.363025013612,1032,1024
31.372135022176,1032,1024
31.381821022176,1032,1024
31.391821022176,1032,1024
31.410885731734,1032,1024
31.435090343436,1032,1024
31.435826858916,1032,1024
31.436518374396,1032,1024
31.442928030598,1032,1024
31.452676030598,1032,1024
31.465689827956,1032,1024
31.47182103902,1032,1024
31.48528158546,1032,1024
31.492620827956,1032,1024
31.503125047299,1032,1024
31.512135047299,1032,1024
31.544128773843,1032,1024
31.546434804803,1032,1024
31.575631790401,1032,1024
31.576341322439,1032,1024
31.585615625255,1032,1024
31.591821055578,1032,1024
31.601821063714,1032,1024
31.616033063714,1032,1024
31.622135063714,1032,1024
31.632442063714,1032,1024
31.645484063714,1032,1024
31.653313063714,1032,1024
31.667453708644,1032,1024
31.673452895318,1032,1024
31.685712823088,1032,1024
31.69507007185,1032,1024
31.701821079842,1032,1024
31.72572883108,1032,1024
31.7272029277,1032,1024
31.731821079842,1032,1024
31.75554387677,1032,1024
31.758503441064,1032,1024
31.763223079842,1032,1024
31.771821087834,1032,1024
31.783475087834,1032,1024
31.795319087834,1032,1024
31.801821095683,1032,1024
31.813169095683,1032,1024
31.829374863049,1032,1024
31.832874095683,1032,1024
31.861008892468,1032,1024
31.86219147246,1032,1024
31.864182632444,1032,1024
31.872505103532,1032,1024
31.884368103532,1032,1024
31.895394263516,1032,1024
31.913365907878,1032,1024
31.91850350328,1032,1024
31.926156271221,1032,1024
31.934681907878,1032,1024
31.943486111237,1032,1024
31.953821902293,1032,1024
31.964168907878,1032,1024
31.974258118942,1032,1024
31.985984648783,1032,1024
32.000531915439,1032,1024
32.005287737027,1032,1024
32.013831347551,1032,1024
32.039888923,1032,1024
32.041863533524,1032,1024
32.042774815185,1032,1024
32.051821126503,1032,1024
32.085623030707,1032,1024
32.086377641231,1032,1024
32.087871390187,1032,1024
32.093339134064,1032,1024
32.102881752005,1032,1024
32.113738141481,1032,1024
32.129318141481,1032,1024
32.135139752005,1032,1024
32.158581963069,1032,1024
32.160276213785,1032,1024
32.161821141481,1032,1024
32.171999937834,1032,1024
32.182370148898,1032,1024
32.20256594516,1032,1024
32.205223156224,1032,1024
32.222510952486,1032,1024
32.241225952486,1032,1024
32.249558592496,1032,1024
32.251803232506,1032,1024
32.253490872516,1032,1024
32.262449156224,1032,1024
32.280711952486,1032,1024
32.28573780356,1032,1024
32.301801959714,1032,1024
32.30296161418,1032,1024
32.318493385284,1032,1024
32.328619694216,1032,1024
32.333576170778,1032,1024
32.347011322063,1032,1024
32.354809170778,1032,1024
32.362748170778,1032,1024
32.380132596348,1032,1024
32.411225981104,1032,1024
32.424555655616,1032,1024
32.425904324244,1032,1024
32.442267981104,1032,1024
32.445695649732,1032,1024
32.44752131836,1032,1024
32.449544986988,1032,1024
32.457828354826,1032,1024
32.464303916,1032,1024
32.478460198052,1032,1024
32.48234286668,1032,1024
32.493214192168,1032,1024
32.505626199101,1032,1024
32.516821572823,1032,1024
32.521821199101,1032,1024
32.532847199101,1032,1024
32.548976199101,1032,1024
32.552408881595,1032,1024
32.561821199101,1032,1024
32.575251698787,1032,1024
32.59854099497,1032,1024
32.599340677464,1032,1024
32.602135212819,1032,1024
32.638894704604,1032,1024
32.642259096732,1032,1024
32.644962212819,1032,1024
32.653835212819,1032,1024
32.666541119947,1032,1024
32.674188219604,1032,1024
32.683169219604,1032,1024
32.692766915668,1032,1024
32.703952314434,1032,1024
32.712451226242,1032,1024
32.72211477989,1032,1024
32.762343731156,1032,1024
32.766014440496,1032,1024
32.767427149836,1032,1024
32.774763021816,1032,1024
32.793533731156,1032,1024
32.794207440496,1032,1024
32.802449239369,1032,1024
32.819569239369,1032,1024
32.822901948709,1032,1024
32.847113757112,1032,1024
32.853106034794,1032,1024
32.858639757112,1032,1024
32.867800172751,1032,1024
32.875556245858,1032,1024
32.889071882091,1032,1024
32.894305245858,1032,1024
32.907456974518,1032,1024
32.9138002522,1032,1024
32.92267988998,1032,1024
32.9370212522,1032,1024
32.9418212522,1032,1024
32.956270556817,1032,1024
32.9618212522,1032,1024
32.973222408855,1032,1024
33.006596204459,1032,1024
33.011229807252,1032,1024
33.016847774074,1032,1024
33.024166111576,1032,1024
33.031821264735,1032,1024
33.056778059864,1032,1024
33.069084270928,1032,1024
33.076426765704,1032,1024
33.090343059864,1032,1024
33.093723018316,1032,1024
33.102757276974,1032,1024
33.115582320057,1032,1024
33.125663071956,1032,1024
33.136051983425,1032,1024
33.146519276974,1032,1024
33.158026235426,1032,1024
33.16442228302,1032,1024
33.191280071956,1032,1024
33.194011831436,1032,1024
33.196503590916,1032,1024
33.202685289151,1032,1024
33.217538060893,1032,1024
33.239160312476,1032,1024
33.245667919603,1032,1024
33.248694463087,1032,1024
33.263095084218,1032,1024
33.26377785596,1032,1024
33.297789043699,1032,1024
33.300938096656,1032,1024
33.31336268037,1032,1024
33.321351278176,1032,1024
33.332413586716,1032,1024
33.338611939256,1032,1024
33.352846665016,1032,1024
33.370263585916,1032,1024
33.39614358196,1032,1024
33.39929236614,1032,1024
33.436140121585,1032,1024
33.469298960569,1032,1024
33.471827553589,1032,1024
33.474237553589,1032,1024
33.482831350099,1032,1024
33.483622146609,1032,1024
33.488039943119,1032,1024
33.529332121346,1032,1024
33.547333121346,1032,1024
33.555752930216,1032,1024
33.56140909849,1032,1024
33.56868771623,1032,1024
33.5694605251,1032,1024
33.57217733397,1032,1024
33.57295014284,1032,1024
33.57696837593,1032,1024
33.58308833241,1032,1024
33.59270295015,1032,1024
33.640761402116,1032,1024
33.64413522349,1032,1024
33.644845044864,1032,1024
33.65266633036,1032,1024
33.677116955224,1032,1024
33.679109776598,1032,1024
33.695396955224,1032,1024
33.711312083628,1032,1024
33.713029905002,1032,1024
33.716833190498,1032,1024
33.754497146502,1032,1024
33.774839980528,1032,1024
33.776081814554,1032,1024
33.77670164858,1032,1024
33.785995150658,1032,1024
33.830306006572,1032,1024
33.846903159524,1032,1024
33.847649006572,1032,1024
33.84820585362,1032,1024
33.850710547716,1032,1024
33.852689394764,1032,1024
33.891656159524,1032,1024
33.89356685362,1032,1024
33.894141700668,1032,1024
33.903248326328,1032,1024
33.908452046828,1032,1024
33.943644172726,1032,1024
33.946261893226,1032,1024
33.955479172726,1032,1024
33.972007613726,1032,1024
34.001580760138,1032,1024
34.002794633712,1032,1024
34.03741718605,1032,1024
34.058749680346,1032,1024
34.064718427494,1032,1024
34.065410301068,1032,1024
34.07520392179,1032,1024
34.081675984485,1032,1024
34.084846731633,1032,1024
34.129046747686,1032,1024
34.129729634728,1032,1024
34.162549199518,1032,1024
34.16751208656,1032,1024
34.169319973602,1032,1024
34.169903860644,1032,1024
34.170487747686,1032,1024
34.195370182896,1032,1024
34.196134069938,1032,1024
34.218939213092,1032,1024
34.237884213092,1032,1024
34.266572213092,1032,1024
34.275187113708,1032,1024
34.276860014324,1032,1024
34.27742591494,1032,1024
34.278000815556,1032,1024
34.280645716172,1032,1024
34.291087225388,1032,1024
34.294393424156,1032,1024
34.314745160269,1032,1024
34.332719389167,1032,1024
34.337020303489,1032,1024
34.390902226798,1032,1024
34.39150414112,1032,1024
34.393639969764,1032,1024
34.395856798408,1032,1024
34.39841171273,1032,1024
34.433926013598,1032,1024
34.438190941736,1032,1024
34.472622438702,1032,1024
34.47317036684,1032,1024
34.49328600753,1032,1024
34.494706935668,1032,1024
34.500453798929,1032,1024
34.522146872337,1032,1024
34.522865814445,1032,1024
34.607019288954,1032,1024
34.672425761615,1032,1024
34.687799237434,1032,1024
34.68850919367,1032,1024
34.690902149906,1032,1024
34.704427207922,1032,1024
34.71066978845,1032,1024
34.764216876009,1032,1024
34.771141359962,1032,1024
34.808965138212,1032,1024
34.811471123046,1032,1024
34.81343710788,1032,1024
34.838405047108,1032,1024
34.853398956112,1032,1024
34.892687865116,1032,1024
34.904404857167,1032,1024
34.908726854971,1032,1024
34.911519853507,1032,1024
34.916118852775,1032,1024
34.916657852043,1032,1024
34.920117851311,1032,1024
34.927301849847,1032,1024
