X,frankfurt_urban_n_vehicles.MA[0].udpApp[0]/endToEndDelay:vector
35.442663617442,0.0351414
35.454486617442,0.0369644
35.464473617442,0.0369514
35.472762617442,0.0352404
35.503145610679,0.0556234
35.506607371493,0.0490851
35.508677132307,0.0411549
35.516579610679,0.0390574
35.522861610679,0.0353394
35.534653610679,0.0371314
35.542001610679,0.0344794
35.552001610679,0.0344794
35.571608610679,0.0440864
35.573345371493,0.0358231
35.582961283973,0.035439
35.594000610679,0.0364784
35.603077603885,0.0355554
35.620282377157,0.0427601
35.622001603885,0.0344794
35.632001603885,0.0344794
35.658048603885,0.0405264
35.662654603885,0.0351324
35.672001603885,0.0344794
35.683721603885,0.0361994
35.694707603885,0.0371854
35.702001597032,0.0344794
35.713883597032,0.0363614
35.723005597032,0.0354834
35.740207597032,0.0426854
35.742001597032,0.0344794
35.756591266637,0.039069
35.763050455723,0.0355282
35.772001597032,0.0344794
35.782001597032,0.0344794
35.792001597032,0.0344794
35.802001590111,0.0344793
35.830775590111,0.0432533
35.832001590111,0.0344793
35.850283590111,0.0427613
35.852753590111,0.0352313
35.862001590111,0.0344793
35.872001590111,0.0344793
35.888150590111,0.0406283
35.892001590111,0.0344793
35.902708583121,0.0351863
35.912870583121,0.0353483
35.924459583121,0.0369373
35.932001583121,0.0344793
35.950670583121,0.0431483
35.966489583121,0.0489673
35.969451288819,0.041929
35.972001583121,0.0344793
35.982001583121,0.0344793
35.993014583121,0.0354923
36.002001576099,0.0344793
36.012095572717,0.0345733
36.022001576099,0.0344793
36.039595576099,0.0420733
36.042001576099,0.0344793
36.057268203858,0.039746
36.062001576099,0.0344793
36.072001576099,0.0344793
36.082001576099,0.0344793
36.103402569014,0.0458803
36.109663246498,0.042141
36.112001569014,0.0344793
36.122762569014,0.0352403
36.132001569014,0.0344793
36.142555569014,0.0350333
36.152001569014,0.0344793
36.164590569014,0.0370683
36.175436569014,0.0379143
36.182001569014,0.0344793
36.192001569014,0.0344793
36.202001561892,0.0344793
36.212001561892,0.0344793
36.223757561892,0.0362353
36.232834561892,0.0353123
36.242897561892,0.0353753
36.252001561892,0.0344793
36.263406561892,0.0358843
36.277322561892,0.0398003
36.282001561892,0.0344793
36.292870561892,0.0353483
36.30333455472,0.0358123
36.31382055472,0.0362983
36.32200155472,0.0344793
36.33263655472,0.0351143
36.34355955472,0.0360373
36.35200155472,0.0344793
36.36348755472,0.0359653
36.37200155472,0.0344793
36.38200155472,0.0344793
36.39200155472,0.0344793
36.405805547515,0.0382833
36.415517547515,0.0379953
36.422001547515,0.0344793
36.432001547515,0.0344793
36.442859867457,0.0353376
36.452001547515,0.0344793
36.479111566585,0.0515893
36.479862201071,0.04234
36.482879547515,0.0353573
36.493041547515,0.0355193
36.502001540249,0.0344793
36.514135540249,0.0366133
36.522001540249,0.0344793
36.532744540249,0.0352223
36.542001540249,0.0344793
36.554306540249,0.0367843
36.568429540249,0.0409073
36.572001540249,0.0344793
36.583919540249,0.0363973
36.594423540249,0.0369013
36.603050532949,0.0355283
36.612672532949,0.0351503
36.622001532949,0.0344793
36.637952532949,0.0404303
36.642001532949,0.0344793
36.652001532949,0.0344793
36.662726532949,0.0352043
36.672001532949,0.0344793
36.685625532949,0.0381033
36.692987532949,0.0354653
36.702001525609,0.0344793
36.713226525609,0.0357043
36.722001525609,0.0344793
36.732753525609,0.0352313
36.743005525609,0.0354833
36.757205525609,0.0396833
