X,frankfurt_urban_n_vehicles.MA[3].udpApp[0]/endToEndDelay:vector
36.720013099112,0.0344693
36.730013099112,0.0344693
36.740013099112,0.0344693
36.750013099112,0.0344693
36.760013099112,0.0344693
36.770819099112,0.0352753
36.780013099112,0.0344693
36.790792099112,0.0352483
36.800013099112,0.0344693
36.818736521307,0.0431927
36.820796230687,0.0352524
36.830013106233,0.0344693
36.840013106233,0.0344693
36.850900106233,0.0353563
36.861886106233,0.0363423
36.870013106233,0.0344693
36.880013106233,0.0344693
36.894367854407,0.038824
36.904762576499,0.0392188
36.910720113295,0.0351763
36.920013113295,0.0344693
36.930013113295,0.0344693
36.940013113295,0.0344693
36.950013113295,0.0344693
36.960013113295,0.0344693
36.970013113295,0.0344693
36.980013113295,0.0344693
36.990013113295,0.0344693
37.000013113295,0.0344693
37.010013120283,0.0344693
37.020013120283,0.0344693
37.030785417265,0.0352416
37.040013120283,0.0344693
37.051861489474,0.0363177
37.069417238088,0.0438734
37.075459986702,0.0399162
37.080251735316,0.0347079
37.090013120283,0.0344693
37.100013120283,0.0344693
37.110013127146,0.0344693
37.120013127146,0.0344693
37.130013127146,0.0344693
37.140013127146,0.0344693
37.150013127146,0.0344693
37.160013127146,0.0344693
37.170013127146,0.0344693
37.18604187532,0.0404981
37.190013127146,0.0344693
37.200013127146,0.0344693
37.210236163754,0.0346924
37.222237133916,0.0366933
37.230972133916,0.0354283
37.242825920142,0.0372821
37.257078706368,0.0415349
37.260013133916,0.0344693
37.270013133916,0.0344693
37.280013133916,0.0344693
37.290013133916,0.0344693
37.300945140597,0.0354013
37.314651582025,0.0391078
37.320013140597,0.0344693
37.332134582025,0.0365908
37.340013140597,0.0344693
37.350013140597,0.0344693
37.361378582025,0.0358348
37.370013140597,0.0344693
37.380013140597,0.0344693
37.395385945059,0.0398421
37.408908760714,0.043365
37.410391582922,0.0348478
37.42082814715,0.0352843
37.43001314715,0.0344693
37.44001314715,0.0344693
37.45089114715,0.0353473
37.473313895324,0.0477701
37.482796717532,0.0472529
37.48547753974,0.0399337
37.49091814715,0.0353743
37.500837153658,0.0352933
37.510013153658,0.0344693
37.520013153658,0.0344693
37.533790153658,0.0382463
37.540013153658,0.0344693
37.550013153658,0.0344693
37.560013153658,0.0344693
37.570013153658,0.0344693
37.580013153658,0.0344693
37.591160442129,0.0356166
37.606078292587,0.0405345
37.610013160064,0.0344694
37.63430261496,0.0487588
37.637240471824,0.0416967
37.641044160064,0.0355004
37.650013160064,0.0344694
37.660013160064,0.0344694
37.671098160064,0.0355544
37.680765160064,0.0352214
37.691481160064,0.0359374
37.700013160064,0.0344694
