X,frankfurt_urban_n_vehicles.MA[6].udpApp[0]/endToEndDelay:vector
42.455771385909,0.0434208
42.459590854639,0.0372403
42.467507323369,0.0351567
42.476825884638,0.0344753
42.491709872277,0.0393593
42.496825884638,0.0344753
42.521703907979,0.0493533
42.526806419271,0.0444558
42.535447930563,0.0430973
42.541369441855,0.0390188
42.548682953147,0.0363324
42.556825891498,0.0344753
42.566825891498,0.0344753
42.576825891498,0.0344753
42.586825891498,0.0344753
42.596825891498,0.0344753
42.606825898439,0.0344753
42.617901899226,0.0355513
42.628240091004,0.0358895
42.64065194317,0.0383013
42.668836722032,0.0564861
42.680075275456,0.0577247
42.69283982888,0.0604892
42.697163382304,0.0548128
42.702679964254,0.0503294
42.712627559352,0.050277
42.72364115445,0.0512906
42.730989749548,0.0486391
42.735790344646,0.0434397
42.742193939744,0.0398433
42.748498534842,0.0361479
42.773272119612,0.0509215
42.79670771471,0.0643571
42.811709343935,0.0693587
42.817032980219,0.0646824
42.821847616503,0.059497
42.845656640545,0.073306
42.867701878297,0.0853513
42.875308514581,0.0829579
42.888468150865,0.0861175
42.911003815024,0.0986532
42.916678492062,0.0943279
42.9276701691,0.0953196
42.945350071348,0.102999
42.954522748386,0.102172
42.963807425424,0.101457
42.968955102462,0.0966045
42.9782127795,0.0958622
42.983104456538,0.0907539
42.988968133576,0.0866175
42.998135810614,0.0857852
43.004980520852,0.0826299
43.022539614974,0.090189
43.042284332436,0.0999337
43.048828049898,0.0964774
43.06191576736,0.0995652
43.070525484822,0.0981749
43.083150202284,0.1008
43.094086919746,0.101736
43.100914648689,0.098564
43.116810406199,0.10446
43.122377163709,0.100027
43.126227921219,0.0938773
43.135561678729,0.0932111
43.140592436239,0.0882418
43.161745193749,0.0993946
43.175441951259,0.103091
43.184632708769,0.102282
43.189348466279,0.0969979
43.196126223789,0.0937756
43.200720992767,0.0883704
43.215194789917,0.0928442
43.224731587067,0.092381
43.230955384217,0.0886048
43.237692181367,0.0853416
43.245581978517,0.0832314
43.256834775667,0.0844842
43.282569939083,0.100219
43.287555736233,0.0952051
43.311586785318,0.109236
43.32133062178,0.10898
43.351791458242,0.129441
43.377658656018,0.145308
43.38524149248,0.142891
43.392739328942,0.140389
43.402362180686,0.140012
43.409149055842,0.136798
43.434659287576,0.152309
43.439163162732,0.146813
43.452311037888,0.14996
43.461753913044,0.149403
43.4676217882,0.145271
43.476880663356,0.14453
43.492240538512,0.14989
43.502656439772,0.150306
43.509119352908,0.146769
43.517436266044,0.145086
43.55196117918,0.169611
43.562935092316,0.170584
43.571775005452,0.169424
43.582276918588,0.169926
43.590976831724,0.168626
43.59720574486,0.164855
43.601898669011,0.159548
43.618127619549,0.165777
43.624234570087,0.161884
43.644528520625,0.172178
43.653831471163,0.171481
43.679111421701,0.186761
43.695969597127,0.193619
43.705731572946,0.193381
43.726690560142,0.20434
43.740018547338,0.207668
43.748057534534,0.205707
43.75137752173,0.199027
43.756462508926,0.194112
43.782819496122,0.210469
43.789777483318,0.207427
43.795537470514,0.203187
43.816741486606,0.214391
43.827120509772,0.21477
43.832457532938,0.210107
43.836907556104,0.204557
43.84575657927,0.203406
43.855996602436,0.203646
43.866591625602,0.204241
43.8984228736,0.226072
43.903021921256,0.220671
43.91749297976,0.225142
43.926864038264,0.224513
43.934250096768,0.221899
43.945394155272,0.223044
43.954972213776,0.222622
43.98072860785,0.238378
44.002134673288,0.249784
44.017078766568,0.254728
44.037414859848,0.265064
44.044147953128,0.261797
44.066346046408,0.273995
44.076775139688,0.274425
44.104198481476,0.291848
44.112169608834,0.289819
44.130920736192,0.29857
44.15882586355,0.316475
44.168457990908,0.316107
44.176690118266,0.31434
44.182869245624,0.310519
44.210461724718,0.328111
44.219432885562,0.327082
44.228294579668,0.325944
44.240569740512,0.328219
44.271680126104,0.34933
44.27811278151,0.335762
44.307629190095,0.355279
44.315019383861,0.342669
44.316430015911,0.334079
44.332322984945,0.329972
44.343292178711,0.330942
