X,frankfurt_urban_n_vehicles.MA[2].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[2].udpApp[0]/rcvdPk:vector(packetBytes)
64.815064949843,1008,1000
64.833337949843,1008,1000
64.835663949843,1008,1000
64.886344576055,1008,1000
64.889214238393,1008,1000
64.892587900731,1008,1000
64.898297563069,1008,1000
64.901608225407,1008,1000
64.905627949843,1008,1000
64.936411576055,1008,1000
64.947639238393,1008,1000
64.948851900731,1008,1000
64.955064949843,1008,1000
64.969192949843,1008,1000
64.989174949843,1008,1000
64.991544612181,1008,1000
65.014462238393,1008,1000
65.021031900731,1008,1000
65.082312815493,1008,1000
65.084673477831,1008,1000
65.086539140169,1008,1000
65.087841802507,1008,1000
65.091386464845,1008,1000
65.102115127183,1008,1000
65.116661379607,1008,1000
65.117991041945,1008,1000
65.169296202267,1008,1000
65.185509490817,1008,1000
65.211440779367,1008,1000
65.212824441705,1008,1000
65.270720982679,1008,1000
65.276813645017,1008,1000
65.295027271229,1008,1000
65.296347933567,1008,1000
65.336949222117,1008,1000
65.364966474541,1008,1000
65.395158763091,1008,1000
65.420144051641,1008,1000
65.452203340191,1008,1000
65.456324002529,1008,1000
65.482481628741,1008,1000
65.50499488699,1008,1000
65.508656549328,1008,1000
65.516747211666,1008,1000
65.518058874004,1008,1000
65.519424536342,1008,1000
65.52292419868,1008,1000
65.542161154853,1008,1000
65.564309443403,1008,1000
65.567057105741,1008,1000
65.605859394291,1008,1000
65.613369020503,1008,1000
65.617594682841,1008,1000
65.635594971391,1008,1000
65.645053814389,1008,1000
65.648824563315,1008,1000
65.651482225653,1008,1000
65.652766887991,1008,1000
65.659138550329,1008,1000
65.661882212667,1008,1000
65.677984067873,1008,1000
65.688851694085,1008,1000
65.693742356423,1008,1000
65.695824018761,1008,1000
65.699125681099,1008,1000
65.833158424728,1008,1000
65.839732193346,1008,1000
65.856432855684,1008,1000
65.883960518022,1008,1000
65.90460518036,1008,1000
65.911095948978,1008,1000
65.937265717596,1008,1000
65.973467218706,1008,1000
65.982727987324,1008,1000
66.026134382154,1008,1000
66.070330776984,1008,1000
66.073879545602,1008,1000
66.106908046712,1008,1000
66.12488781533,1008,1000
66.128652583948,1008,1000
66.139637352566,1008,1000
66.187470853676,1008,1000
66.192905622294,1008,1000
66.201068390912,1008,1000
66.20527015953,1008,1000
66.27047444808,1008,1000
66.274622216698,1008,1000
66.291289985316,1008,1000
66.297202753934,1008,1000
66.321460416272,1008,1000
66.442201063526,1008,1000
66.458464832144,1008,1000
66.487525494482,1008,1000
66.4917862631,1008,1000
66.495038031718,1008,1000
66.511554800336,1008,1000
66.524055568954,1008,1000
66.549563231292,1008,1000
66.55300899991,1008,1000
66.573477662248,1008,1000
66.666221914672,1008,1000
66.68425868329,1008,1000
66.769579704332,1008,1000
66.77210647295,1008,1000
66.776394241568,1008,1000
66.808086742678,1008,1000
66.851593243788,1008,1000
66.898891638618,1008,1000
66.905369033448,1008,1000
66.915062802066,1008,1000
66.918338464404,1008,1000
66.961885859234,1008,1000
66.982988147784,1008,1000
66.98459018391,1008,1000
66.98829047246,1008,1000
66.989719134798,1008,1000
67.01365286729,1008,1000
67.040556529628,1008,1000
67.062067818178,1008,1000
67.084368480516,1008,1000
67.107718142854,1008,1000
67.139358769066,1008,1000
67.213502108948,1008,1000
67.216376771286,1008,1000
67.283859166116,1008,1000
67.325082187158,1008,1000
67.336101955776,1008,1000
67.387183456886,1008,1000
67.392969225504,1008,1000
67.415120887842,1008,1000
67.41786855018,1008,1000
67.420057318798,1008,1000
67.479733607348,1008,1000
67.536271002178,1008,1000
67.561812664516,1008,1000
67.583257326854,1008,1000
67.616049095472,1008,1000
67.62605286409,1008,1000
67.632936632708,1008,1000
67.639445133818,1008,1000
67.649626634928,1008,1000
67.650992297266,1008,1000
67.668403959604,1008,1000
67.740090485494,1008,1000
67.756756254112,1008,1000
67.76158802273,1008,1000
67.767441791348,1008,1000
67.786486559966,1008,1000
67.798831328584,1008,1000
67.803586097202,1008,1000
67.848409723414,1008,1000
67.853800492032,1008,1000
67.895347033006,1008,1000
67.915918695344,1008,1000
67.941872357682,1008,1000
67.95976302002,1008,1000
67.970689788638,1008,1000
67.981710775736,1008,1000
67.997399903058,1008,1000
67.998603565396,1008,1000
68.002100601522,1008,1000
68.024077890072,1008,1000
68.05134265869,1008,1000
68.0825031598,1008,1000
68.15271644835,1008,1000
68.160101216968,1008,1000
68.211883718078,1008,1000
68.231560486696,1008,1000
68.238059522822,1008,1000
68.256520255314,1008,1000
68.282794756424,1008,1000
68.345916044974,1008,1000
68.424447531,1008,1000
68.428752299618,1008,1000
68.433356442024,1008,1000
68.437742463066,1008,1000
68.477917125404,1008,1000
68.509228252726,1008,1000
68.529046915064,1008,1000
68.546453683682,1008,1000
68.5535544523,1008,1000
68.564022220918,1008,1000
68.578939989536,1008,1000
68.583609758154,1008,1000
68.592893526772,1008,1000
68.62592818911,1008,1000
68.634378851448,1008,1000
68.641360352558,1008,1000
68.684298711262,1008,1000
68.68687047988,1008,1000
68.688326142218,1008,1000
68.698909910836,1008,1000
68.724159411946,1008,1000
68.742125180564,1008,1000
68.788175934098,1008,1000
68.807947970224,1008,1000
68.827335738842,1008,1000
68.896850723758,1008,1000
68.900242386096,1008,1000
68.905394154714,1008,1000
68.926995817052,1008,1000
68.95439947939,1008,1000
68.992354105602,1008,1000
68.994380141728,1008,1000
69.01368187422,1008,1000
69.085743734034,1008,1000
69.116049235144,1008,1000
69.135450967636,1008,1000
69.151193629974,1008,1000
69.170307398592,1008,1000
69.204994419634,1008,1000
69.208223188252,1008,1000
69.231831476802,1008,1000
69.252975476802,1008,1000
69.25672224542,1008,1000
69.280148014038,1008,1000
69.303774782656,1008,1000
69.307972551274,1008,1000
69.329164213612,1008,1000
69.376906608442,1008,1000
69.418446735764,1008,1000
69.420614398102,1008,1000
69.476537312864,1008,1000
69.479487081482,1008,1000
69.511635582592,1008,1000
69.548248315084,1008,1000
