X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/endToEndDelay:vector
38.563664925574,0.0345163
38.574493628957,0.035345
38.583664925574,0.0345163
38.594700628957,0.035552
38.603664932957,0.0345163
38.614075638958,0.0349271
38.623664932957,0.0345163
38.634763638958,0.0356151
38.647310159406,0.0381616
38.654471638958,0.0353231
38.663664932957,0.0345163
38.673664932957,0.0345163
38.700614646281,0.0514661
38.703221595639,0.044073
38.710019544997,0.040871
38.71366494028,0.0345164
38.724174648817,0.0350261
38.748427648817,0.0492791
38.755446598175,0.046298
38.759129547533,0.039981
38.76366494028,0.0345164
38.77366494028,0.0345164
38.793517648817,0.0443691
38.805842607742,0.046694
38.808102584686,0.038954
38.813664947521,0.0345164
38.823664947521,0.0345164
38.833664947521,0.0345164
38.843664947521,0.0345164
38.853664947521,0.0345164
38.867158658384,0.0380101
38.873664947521,0.0345164
38.884709658384,0.0355611
38.896149200526,0.0370006
38.91246466772,0.0433161
38.914328671736,0.0351801
38.923664954663,0.0345164
38.93394466772,0.0347961
38.944326954663,0.0351784
38.953664954663,0.0345164
38.963664954663,0.0345164
38.974947220456,0.0357986
38.983664954663,0.0345164
39.007994229632,0.0488456
39.018105260322,0.0489567
39.022810291012,0.0436617
39.026475321702,0.0373267
39.036856676896,0.0377081
39.044596961723,0.0354484
39.055722676896,0.0365741
39.063664961723,0.0345164
39.073664961723,0.0345164
39.087464676896,0.0383161
39.112207685816,0.0530591
39.122459742706,0.0533112
39.143678048144,0.0645295
39.151619105034,0.0624705
39.153636161924,0.0544876
39.160511218814,0.0513626
39.165675275704,0.0465267
39.172766332594,0.0436177
39.176485389484,0.0373368
39.184943685816,0.0357951
39.200107685816,0.0409591
39.227048015156,0.0578994
39.230939097832,0.0517905
39.232929180508,0.0437806
39.240695263184,0.0415467
39.24660234586,0.0374538
39.254524975634,0.0353764
39.263664975634,0.0345164
39.273979278145,0.0348307
39.283664975634,0.0345164
39.295155694615,0.0360071
39.303664982443,0.0345164
39.313638703134,0.0344901
39.327339703134,0.0381911
39.333664982443,0.0345164
39.36225529658,0.0531067
39.3659654045,0.0468168
39.37266951242,0.0435209
39.37704562034,0.037897
39.38903429658,0.0398857
39.395690982443,0.0365424
39.427355711452,0.0582071
39.43090784419,0.0517593
39.445642976928,0.0564944
39.467617353042,0.0684688
39.48251148578,0.0733629
39.485298618518,0.06615
39.489211751256,0.0600632
39.499191883994,0.0600433
39.503019034521,0.0538704
39.506576191713,0.0474276
39.517839348905,0.0486908
39.528324506097,0.0491759
39.535239663289,0.0460911
39.537909820481,0.0387612
39.544313719645,0.0351651
39.554308995848,0.0351604
39.566051719645,0.0369031
39.57650291537,0.0373543
39.586339719645,0.0371911
39.599251332447,0.0401027
39.605114727642,0.0359661
39.616199727642,0.0370511
39.638518968066,0.0493704
39.641270149294,0.0421216
39.646722330522,0.0375737
39.65477523638,0.0356266
39.663665002421,0.0345164
39.673665002421,0.0345164
39.685700002421,0.0365514
39.70704935771,0.0479008
39.7115435625,0.042395
39.72151876729,0.0423702
39.72557097208,0.0364224
39.733665008927,0.0345164
39.743665008927,0.0345164
39.753665008927,0.0345164
39.765173735442,0.0360251
39.773665008927,0.0345164
39.787878735442,0.0387301
39.807948383607,0.0487998
39.814368611417,0.04522
39.818718839227,0.0395703
39.823665015306,0.0345164
39.833665015306,0.0345164
39.844687015306,0.0355384
39.856279383607,0.0371308
39.863665015306,0.0345164
39.874610743019,0.0354622
39.883665015306,0.0345164
39.910138987209,0.0509904
39.917891237595,0.0487426
39.924086487981,0.0449379
39.933127738367,0.0439792
39.941249988753,0.0421014
39.943929239139,0.0347807
39.954664750393,0.0355162
39.987878636741,0.05873
40.016890894391,0.0777423
40.018854167063,0.0697056
40.031590675515,0.0724421
40.042539948187,0.0733914
40.052070220859,0.0729216
40.057072493531,0.0679239
40.061421766203,0.0622732
40.064056038875,0.0549075
40.067721311547,0.0485727
40.071368584219,0.04222
40.077329856891,0.0381813
40.085614757657,0.0364662
40.096725415983,0.0375768
40.111456764737,0.0423082
40.113665033912,0.0345164
40.124984764737,0.0358362
40.134345033912,0.0351964
40.145516138562,0.0363676
40.160318764737,0.0411702
40.163665033912,0.0345164
40.173665033912,0.0345164
40.203273484038,0.0541249
40.210664910289,0.0515163
40.228421226183,0.0592726
40.237577542077,0.058429
40.241746857971,0.0525983
40.248960173865,0.0498116
40.251837489759,0.0426889
40.264572805653,0.0454242
40.273055121547,0.0439065
40.285605437441,0.0464568
40.290391753335,0.0412432
40.29366503995,0.0345165
40.305169045923,0.0360205
40.31620877848,0.0370602
40.33100677848,0.0418582
40.335302115398,0.0361535
40.34495777848,0.0358092
40.355394045923,0.0362455
40.373059133221,0.0439105
40.391131470139,0.0519829
40.40049081293,0.0513422
40.403638170496,0.0444896
40.415179528062,0.0460309
40.419655885628,0.0405073
