X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/endToEndDelay:vector
40.956667554824,0.038456
40.964448465978,0.0362369
40.981299775194,0.0430882
40.99838908441,0.0501775
41.007089408426,0.0488778
41.01234675048,0.0441352
41.023906092534,0.0456945
41.028834434588,0.0406228
41.033159776642,0.0349482
41.043070562484,0.034859
41.054955822897,0.0367442
41.063322562484,0.035111
41.079669562484,0.041458
41.084129904538,0.0359183
41.094155562484,0.035944
41.106437570056,0.038226
41.129907570056,0.051696
41.136826944462,0.0486154
41.144452318868,0.0462407
41.151001693274,0.0427901
41.15533606768,0.0371245
41.169781570056,0.04157
41.174637944462,0.0364264
41.182713830055,0.0345022
41.201190321209,0.0429787
41.203903727789,0.0356921
41.212713837166,0.0345023
41.240821556847,0.05261
41.247690963427,0.0494794
41.253299370007,0.0450878
41.280706277245,0.0624947
41.286026683825,0.0578151
41.302100097754,0.0638885
41.307209536408,0.058998
41.311809975062,0.0535984
41.319849413716,0.0516378
41.32357585237,0.0453643
41.327415291024,0.0392037
41.336388584882,0.038177
41.343302978889,0.0350914
41.369125812678,0.0509142
41.386626479128,0.0584149
41.393229917782,0.0550183
41.396551356436,0.0483398
41.407682809754,0.0494712
41.41831928055,0.0501077
41.421077751346,0.0428662
41.439235449622,0.0510239
41.441813920418,0.0436023
41.450821391214,0.0426098
41.45600286201,0.0377913
41.464119592202,0.035908
41.475393592202,0.037182
41.497811819682,0.0496002
41.503384305202,0.0451727
41.524444808124,0.0562332
41.531475311046,0.0532637
41.537740813968,0.0495292
41.54293531689,0.0447237
41.548588819812,0.0403772
41.556543322734,0.0383317
41.567171599424,0.03896
41.572713858113,0.0345023
41.606611379859,0.0583998
41.611836915005,0.0536253
41.626999450151,0.0587879
41.631558985297,0.0533474
41.640264520443,0.0520529
41.667292055589,0.0690805
41.675503590735,0.067292
41.682003125881,0.0637915
41.685414661027,0.0572031
41.690622196173,0.0524106
41.697621731319,0.0494101
41.700425273368,0.0422137
41.706222840782,0.0380113
41.712713871951,0.0345023
41.724911613746,0.0367
41.741792402362,0.0435808
41.747765969776,0.0395544
41.75788053719,0.039669
41.762713871951,0.0345023
41.790339613746,0.052128
41.82092618823,0.0727146
41.84699378796,0.0887822
41.85399838769,0.0857868
41.85961598742,0.0814044
41.87320958715,0.084998
41.88643518688,0.0882236
41.89115278661,0.0829412
41.89556838634,0.0773568
41.900730992911,0.0725194
41.905002624679,0.066791
41.909080256447,0.0608687
41.913639888215,0.0554283
41.920063519983,0.0518519
41.924385151751,0.0461736
41.926927783519,0.0387162
41.947249415287,0.0490378
41.970709047055,0.0624975
41.973215678823,0.0550041
41.982614310591,0.0544027
41.986606942359,0.0483954
41.995434574127,0.047223
42.001899212873,0.0436876
42.004666876265,0.0364553
42.013546892468,0.0353353
42.03333855586,0.045127
42.036822219252,0.0386106
42.050986446449,0.0427749
42.056699109841,0.0384875
42.068322446449,0.0401109
42.072713892468,0.0345023
42.082713892468,0.0345023
42.092713892468,0.0345023
42.102713899226,0.0345023
42.112713899226,0.0345023
42.130331641735,0.0421201
42.134711336257,0.0364998
42.144245641735,0.0360341
42.152713899226,0.0345023
42.176363276641,0.0481517
42.182367971163,0.0441564
42.192032665685,0.0438211
42.218303024342,0.0600914
42.231501749412,0.0632902
42.235854474482,0.0576429
42.241949199552,0.0537376
42.246742924622,0.0485313
42.256862649692,0.0486511
42.263907374762,0.0456958
42.268296099832,0.0400845
42.276565824902,0.0383542
42.286176648546,0.0379651
42.292713905895,0.0345023
42.304136488035,0.0359249
42.314488655247,0.0362771
42.328566488035,0.0403549
42.335161243055,0.0369497
42.345222655247,0.0370111
42.366737488035,0.0485259
42.381635913829,0.0534243
42.391174668849,0.0529631
42.394613423869,0.0464018
42.397728178889,0.0395166
42.403582501303,0.0353709
42.415951661843,0.0377401
42.444489446207,0.0562779
42.448585230571,0.0503736
42.452114014935,0.0439024
42.458180483665,0.0399689
42.466006952395,0.0377954
42.472713918958,0.0345023
42.488502501303,0.0402909
42.493753970033,0.0355424
42.520500514265,0.0522889
42.525711025557,0.0474994
42.531763536849,0.043552
42.538712048141,0.0405005
42.546277559433,0.038066
42.55271392535,0.0345023
42.563786668335,0.0355751
42.573223668335,0.0350121
42.582962668335,0.0347511
42.593070668335,0.0348591
42.603501526904,0.0352899
42.613501526904,0.0352899
42.625217674738,0.0370061
42.635284526904,0.0370729
42.665863305766,0.0576517
42.67801185919,0.0598003
42.687404412614,0.0591928
42.696058966038,0.0578474
42.700463525669,0.0522519
42.710240120767,0.0520285
42.721676715865,0.0534651
42.726941310963,0.0487297
42.733249906061,0.0450383
42.740954501159,0.0427429
42.747160096257,0.0389485
42.756635681027,0.0384241
42.794257276125,0.0660457
42.809528883263,0.0713173
42.814991519547,0.0667799
42.819856155831,0.0616446
42.844345179873,0.0761336
42.849037816157,0.0708262
42.874042053909,0.0858305
42.887192690193,0.0889811
42.9014913325,0.0932797
42.913737009538,0.0955254
42.924120686576,0.0959091
42.943034588824,0.104823
42.952513265862,0.104302
42.9626039429,0.104392
42.965725619938,0.097514
42.971472296976,0.0932607
42.981891974014,0.0936804
42.985211651052,0.0870001
42.99632432809,0.0881127
43.003534016552,0.0853224
43.019904110674,0.0916925
43.041017828136,0.102806
43.047444545598,0.099233
43.05904626306,0.100835
43.069159980522,0.100948
43.081275697984,0.103064
43.085910415446,0.0976988
43.097946132908,0.0997345
43.114494880351,0.106283
43.121110637861,0.102899
43.124691395371,0.0964798
43.133989152881,0.0957776
43.137830910391,0.0896193
43.159667667901,0.101456
43.167674425411,0.0994628
43.182461182921,0.10425
43.187419940431,0.0992084
43.193301697941,0.0950901
43.199508455451,0.0912969
43.213892242721,0.0956807
43.222461039871,0.0942495
43.228873837021,0.0906623
43.236479634171,0.088268
43.243581431321,0.0853698
43.254194228471,0.0859826
43.281294391887,0.103083
43.286181189037,0.0979696
43.30866721694,0.110456
43.319294053402,0.111082
43.348120889864,0.129909
43.37639208764,0.148181
43.383785924102,0.145574
43.388010760564,0.139799
43.399812597026,0.141601
43.405982466551,0.137771
43.433230698285,0.155019
43.437860573441,0.149649
43.447451448597,0.14924
43.460298323753,0.152087
43.466328198909,0.148117
43.472507074065,0.144295
43.491090949221,0.152879
43.500421829928,0.15221
43.507136743064,0.148925
43.5161246562,0.147913
43.549654569336,0.171443
43.559178482472,0.170967
43.568144395608,0.169933
43.579010308744,0.170799
43.58877822188,0.170567
43.595993135016,0.167782
43.599277048152,0.161065
43.615775989472,0.167564
43.62125694001,0.163045
43.642671890548,0.17446
43.651308841086,0.173097
43.677691791624,0.18948
43.69295096705,0.194739
43.703262922973,0.195051
43.725351910169,0.20714
43.738481897365,0.21027
43.744705884561,0.206494
43.750128871757,0.201917
43.754407858953,0.196196
43.775646846149,0.207435
43.786898833345,0.208687
43.794225820541,0.206014
43.811301817048,0.21309
43.823557840214,0.215346
43.83106486338,0.212853
43.835424886546,0.207213
43.841720909712,0.203509
43.853202932878,0.204991
43.865360956044,0.207149
43.895310204042,0.227099
43.900814232424,0.222603
43.908141290928,0.21993
43.924791349432,0.22658
43.931979407936,0.223768
43.93688446644,0.218673
43.952075524944,0.223864
43.976976919018,0.238765
43.998904977522,0.250693
44.015195058757,0.256983
44.033280152037,0.265069
44.042701245317,0.26449
44.064219338597,0.276008
44.074607431877,0.276396
44.102080755017,0.293869
44.108232882375,0.290021
44.127375009733,0.299163
44.156330137091,0.318119
44.163819264449,0.315608
44.174356391807,0.316145
44.178671519165,0.31046
44.206736979939,0.328525
44.216027140783,0.327816
44.221914301627,0.323703
44.234066995733,0.325855
44.268360381325,0.350149
44.277443542169,0.349232
44.305884427231,0.357673
44.311717620997,0.343506
44.326915446813,0.338704
44.341836415847,0.333625
44.347016512489,0.318805
44.363410419103,0.325199
44.372553100985,0.324342
44.373186375549,0.304975
44.378235569315,0.300024
44.424577546274,0.326366
44.447748098596,0.319537
44.464583643388,0.326372
44.473332869396,0.325121
44.478263722166,0.320052
44.510053212926,0.331842
44.52405247053,0.335841
44.532063728134,0.333852
44.555377210442,0.347166
44.56075273884,0.322541
44.566792996444,0.318581
44.573098254048,0.294887
44.577314511652,0.289103
44.583205769256,0.284994
44.59254902686,0.284337
44.599313284464,0.281102
44.608994431184,0.270783
44.614822719768,0.266611
44.645007463642,0.256796
44.653538065402,0.255326
44.674044041604,0.255832
44.698413085112,0.260202
44.708306393619,0.260095
44.749943407845,0.271732
44.788547508015,0.290336
44.796577826945,0.288366
44.818065152805,0.289854
44.824383501391,0.286172
44.837868849977,0.289657
44.850433198563,0.292222
44.859822547149,0.291611
44.868095895735,0.289884
44.891399923181,0.303188
44.928242323738,0.320031
44.9322607014,0.314049
44.941668079062,0.313456
44.947740456724,0.309529
44.960782526528,0.312571
44.971559065732,0.303347
45.007547254099,0.319336
45.050328107821,0.332117
45.059709513971,0.321498
45.064325324397,0.306114
45.080896436083,0.312685
45.10627502784,0.318063
45.128451405606,0.33024
45.137023008866,0.328811
45.164469106546,0.346258
45.197869702038,0.369658
45.20209430172,0.363883
45.206424020214,0.348212
45.245458689804,0.357247
45.258687588466,0.360476
45.271111782508,0.3629
45.29603997655,0.377828
45.306967206884,0.378756
45.315409441318,0.377198
45.323711675752,0.3755
45.341212601228,0.343001
45.36021856648,0.332007
45.366747800914,0.328536
45.37355564217,0.325344
45.384977055676,0.306765
45.394345100074,0.286134
45.400269040542,0.252057
45.406466554476,0.238255
45.417550828928,0.239339
45.423239012634,0.235027
45.452827616224,0.224616
45.461699186978,0.223488
45.480733323166,0.202522
45.490593597618,0.202382
45.513509331015,0.215298
45.517489645129,0.209278
45.527146959243,0.208935
45.540943396529,0.212732
45.571437005343,0.233225
45.575874544831,0.227663
45.596190506807,0.237979
45.62289785622,0.254686
45.626536209524,0.248325
45.637760562828,0.249549
45.649065916132,0.250854
45.675589269436,0.267378
45.68228862274,0.264077
45.70420841561,0.275997
45.724151807724,0.28594
45.740651199838,0.29244
45.7732232383,0.315012
45.788854630414,0.310643
45.79136163372,0.30315
45.813977029582,0.315765
45.82289245988,0.314681
45.830600890178,0.292389
45.847902320476,0.299691
45.88701575884,0.288804
45.922403417409,0.314192
45.970536399181,0.352325
45.978761580929,0.33055
45.990536048709,0.332324
45.993115091145,0.314904
46.021675380897,0.323464
46.026750171207,0.318539
46.049760809643,0.291549
46.063245314255,0.295034
46.085483107145,0.297272
46.095128611757,0.296917
46.136032665262,0.317821
46.140641346684,0.31243
46.14510723174,0.296896
46.159903913162,0.301692
46.177240453934,0.289029
46.186080135356,0.287869
46.191158760548,0.252947
46.202881446341,0.25467
46.219831022583,0.261619
46.253431885145,0.28522
46.262086461387,0.283875
46.269213272965,0.281002
46.282234244201,0.284023
46.292406947399,0.284195
46.302073527008,0.283862
46.307817642952,0.279606
46.33546281852,0.277251
46.349252429496,0.281041
46.35374774631,0.255536
46.375734357286,0.267523
46.384554968262,0.266343
46.40446080713,0.276249
46.461389954336,0.303178
46.470165597192,0.301954
46.477907524696,0.299696
46.491457069482,0.303245
46.503686299532,0.275475
46.525726976628,0.287515
46.532599937626,0.284388
46.541554088404,0.283343
46.557995557388,0.289784
46.581309621392,0.303098
46.612266405167,0.324055
46.632381190115,0.33417
46.639916184675,0.331705
46.655482061227,0.33727
46.696245382731,0.348034
46.718016332632,0.359805
46.734299306186,0.346088
46.760257716396,0.362046
46.775136184638,0.346925
46.782882990902,0.344671
46.805042740165,0.356831
46.828457564741,0.370246
46.840733392555,0.372522
46.861359410525,0.373148
46.870349613691,0.372138
46.880642393939,0.372431
46.908358992582,0.360147
46.912735594488,0.354524
