X,frankfurt_urban_n_vehicles.MA[5].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPk:vector(packetBytes)
40.956667554824,1008,1000
40.964448465978,1008,1000
40.981299775194,1008,1000
40.99838908441,1008,1000
41.007089408426,1008,1000
41.01234675048,1008,1000
41.023906092534,1008,1000
41.028834434588,1008,1000
41.033159776642,1008,1000
41.043070562484,1008,1000
41.054955822897,1008,1000
41.063322562484,1008,1000
41.079669562484,1008,1000
41.084129904538,1008,1000
41.094155562484,1008,1000
41.106437570056,1008,1000
41.129907570056,1008,1000
41.136826944462,1008,1000
41.144452318868,1008,1000
41.151001693274,1008,1000
41.15533606768,1008,1000
41.169781570056,1008,1000
41.174637944462,1008,1000
41.182713830055,1008,1000
41.201190321209,1008,1000
41.203903727789,1008,1000
41.212713837166,1008,1000
41.240821556847,1008,1000
41.247690963427,1008,1000
41.253299370007,1008,1000
41.280706277245,1008,1000
41.286026683825,1008,1000
41.302100097754,1008,1000
41.307209536408,1008,1000
41.311809975062,1008,1000
41.319849413716,1008,1000
41.32357585237,1008,1000
41.327415291024,1008,1000
41.336388584882,1008,1000
41.343302978889,1008,1000
41.369125812678,1008,1000
41.386626479128,1008,1000
41.393229917782,1008,1000
41.396551356436,1008,1000
41.407682809754,1008,1000
41.41831928055,1008,1000
41.421077751346,1008,1000
41.439235449622,1008,1000
41.441813920418,1008,1000
41.450821391214,1008,1000
41.45600286201,1008,1000
41.464119592202,1008,1000
41.475393592202,1008,1000
41.497811819682,1008,1000
41.503384305202,1008,1000
41.524444808124,1008,1000
41.531475311046,1008,1000
41.537740813968,1008,1000
41.54293531689,1008,1000
41.548588819812,1008,1000
41.556543322734,1008,1000
41.567171599424,1008,1000
41.572713858113,1008,1000
41.606611379859,1008,1000
41.611836915005,1008,1000
41.626999450151,1008,1000
41.631558985297,1008,1000
41.640264520443,1008,1000
41.667292055589,1008,1000
41.675503590735,1008,1000
41.682003125881,1008,1000
41.685414661027,1008,1000
41.690622196173,1008,1000
41.697621731319,1008,1000
41.700425273368,1008,1000
41.706222840782,1008,1000
41.712713871951,1008,1000
41.724911613746,1008,1000
41.741792402362,1008,1000
41.747765969776,1008,1000
41.75788053719,1008,1000
41.762713871951,1008,1000
41.790339613746,1008,1000
41.82092618823,1008,1000
41.84699378796,1008,1000
41.85399838769,1008,1000
41.85961598742,1008,1000
41.87320958715,1008,1000
41.88643518688,1008,1000
41.89115278661,1008,1000
41.89556838634,1008,1000
41.900730992911,1008,1000
41.905002624679,1008,1000
41.909080256447,1008,1000
41.913639888215,1008,1000
41.920063519983,1008,1000
41.924385151751,1008,1000
41.926927783519,1008,1000
41.947249415287,1008,1000
41.970709047055,1008,1000
41.973215678823,1008,1000
41.982614310591,1008,1000
41.986606942359,1008,1000
41.995434574127,1008,1000
42.001899212873,1008,1000
42.004666876265,1008,1000
42.013546892468,1008,1000
42.03333855586,1008,1000
42.036822219252,1008,1000
42.050986446449,1008,1000
42.056699109841,1008,1000
42.068322446449,1008,1000
42.072713892468,1008,1000
42.082713892468,1008,1000
42.092713892468,1008,1000
42.102713899226,1008,1000
42.112713899226,1008,1000
42.130331641735,1008,1000
42.134711336257,1008,1000
42.144245641735,1008,1000
42.152713899226,1008,1000
42.176363276641,1008,1000
42.182367971163,1008,1000
42.192032665685,1008,1000
42.218303024342,1008,1000
42.231501749412,1008,1000
42.235854474482,1008,1000
42.241949199552,1008,1000
42.246742924622,1008,1000
42.256862649692,1008,1000
42.263907374762,1008,1000
42.268296099832,1008,1000
42.276565824902,1008,1000
42.286176648546,1008,1000
42.292713905895,1008,1000
42.304136488035,1008,1000
42.314488655247,1008,1000
42.328566488035,1008,1000
42.335161243055,1008,1000
42.345222655247,1008,1000
42.366737488035,1008,1000
42.381635913829,1008,1000
42.391174668849,1008,1000
42.394613423869,1008,1000
42.397728178889,1008,1000
42.403582501303,1008,1000
42.415951661843,1008,1000
42.444489446207,1008,1000
42.448585230571,1008,1000
42.452114014935,1008,1000
42.458180483665,1008,1000
42.466006952395,1008,1000
42.472713918958,1008,1000
42.488502501303,1008,1000
42.493753970033,1008,1000
42.520500514265,1008,1000
42.525711025557,1008,1000
42.531763536849,1008,1000
42.538712048141,1008,1000
42.546277559433,1008,1000
42.55271392535,1008,1000
42.563786668335,1008,1000
42.573223668335,1008,1000
42.582962668335,1008,1000
42.593070668335,1008,1000
42.603501526904,1008,1000
42.613501526904,1008,1000
42.625217674738,1008,1000
42.635284526904,1008,1000
42.665863305766,1008,1000
42.67801185919,1008,1000
42.687404412614,1008,1000
42.696058966038,1008,1000
42.700463525669,1008,1000
42.710240120767,1008,1000
42.721676715865,1008,1000
42.726941310963,1008,1000
42.733249906061,1008,1000
42.740954501159,1008,1000
42.747160096257,1008,1000
42.756635681027,1008,1000
42.794257276125,1008,1000
42.809528883263,1008,1000
42.814991519547,1008,1000
42.819856155831,1008,1000
42.844345179873,1008,1000
42.849037816157,1008,1000
42.874042053909,1008,1000
42.887192690193,1008,1000
42.9014913325,1008,1000
42.913737009538,1008,1000
42.924120686576,1008,1000
42.943034588824,1008,1000
42.952513265862,1008,1000
42.9626039429,1008,1000
42.965725619938,1008,1000
42.971472296976,1008,1000
42.981891974014,1008,1000
42.985211651052,1008,1000
42.99632432809,1008,1000
43.003534016552,1008,1000
43.019904110674,1008,1000
43.041017828136,1008,1000
43.047444545598,1008,1000
43.05904626306,1008,1000
43.069159980522,1008,1000
43.081275697984,1008,1000
43.085910415446,1008,1000
43.097946132908,1008,1000
43.114494880351,1008,1000
43.121110637861,1008,1000
43.124691395371,1008,1000
43.133989152881,1008,1000
43.137830910391,1008,1000
43.159667667901,1008,1000
43.167674425411,1008,1000
43.182461182921,1008,1000
43.187419940431,1008,1000
43.193301697941,1008,1000
43.199508455451,1008,1000
43.213892242721,1008,1000
43.222461039871,1008,1000
43.228873837021,1008,1000
43.236479634171,1008,1000
43.243581431321,1008,1000
43.254194228471,1008,1000
43.281294391887,1008,1000
43.286181189037,1008,1000
43.30866721694,1008,1000
43.319294053402,1008,1000
43.348120889864,1008,1000
43.37639208764,1008,1000
43.383785924102,1008,1000
43.388010760564,1008,1000
43.399812597026,1008,1000
43.405982466551,1008,1000
43.433230698285,1008,1000
43.437860573441,1008,1000
43.447451448597,1008,1000
43.460298323753,1008,1000
43.466328198909,1008,1000
43.472507074065,1008,1000
43.491090949221,1008,1000
43.500421829928,1008,1000
43.507136743064,1008,1000
43.5161246562,1008,1000
43.549654569336,1008,1000
43.559178482472,1008,1000
43.568144395608,1008,1000
43.579010308744,1008,1000
43.58877822188,1008,1000
43.595993135016,1008,1000
43.599277048152,1008,1000
43.615775989472,1008,1000
43.62125694001,1008,1000
43.642671890548,1008,1000
43.651308841086,1008,1000
43.677691791624,1008,1000
43.69295096705,1008,1000
43.703262922973,1008,1000
43.725351910169,1008,1000
43.738481897365,1008,1000
43.744705884561,1008,1000
43.750128871757,1008,1000
43.754407858953,1008,1000
43.775646846149,1008,1000
43.786898833345,1008,1000
43.794225820541,1008,1000
43.811301817048,1008,1000
43.823557840214,1008,1000
43.83106486338,1008,1000
43.835424886546,1008,1000
43.841720909712,1008,1000
43.853202932878,1008,1000
43.865360956044,1008,1000
43.895310204042,1008,1000
43.900814232424,1008,1000
43.908141290928,1008,1000
43.924791349432,1008,1000
43.931979407936,1008,1000
43.93688446644,1008,1000
43.952075524944,1008,1000
43.976976919018,1008,1000
43.998904977522,1008,1000
44.015195058757,1008,1000
44.033280152037,1008,1000
44.042701245317,1008,1000
44.064219338597,1008,1000
44.074607431877,1008,1000
44.102080755017,1008,1000
44.108232882375,1008,1000
44.127375009733,1008,1000
44.156330137091,1008,1000
44.163819264449,1008,1000
44.174356391807,1008,1000
44.178671519165,1008,1000
44.206736979939,1008,1000
44.216027140783,1008,1000
44.221914301627,1008,1000
44.234066995733,1008,1000
44.268360381325,1008,1000
44.277443542169,1008,1000
44.305884427231,1008,1000
44.311717620997,1008,1000
44.326915446813,1008,1000
44.341836415847,1008,1000
44.347016512489,1008,1000
44.363410419103,1008,1000
44.372553100985,1008,1000
44.373186375549,1008,1000
44.378235569315,1008,1000
44.424577546274,1008,1000
44.447748098596,1008,1000
44.464583643388,1008,1000
44.473332869396,1008,1000
44.478263722166,1008,1000
44.510053212926,1008,1000
44.52405247053,1008,1000
44.532063728134,1008,1000
44.555377210442,1008,1000
44.56075273884,1008,1000
44.566792996444,1008,1000
44.573098254048,1008,1000
44.577314511652,1008,1000
44.583205769256,1008,1000
44.59254902686,1008,1000
44.599313284464,1008,1000
44.608994431184,1008,1000
44.614822719768,1008,1000
44.645007463642,1008,1000
44.653538065402,1008,1000
44.674044041604,1008,1000
44.698413085112,1008,1000
44.708306393619,1008,1000
44.749943407845,1008,1000
44.788547508015,1008,1000
44.796577826945,1008,1000
44.818065152805,1008,1000
44.824383501391,1008,1000
44.837868849977,1008,1000
44.850433198563,1008,1000
44.859822547149,1008,1000
44.868095895735,1008,1000
44.891399923181,1008,1000
44.928242323738,1008,1000
44.9322607014,1008,1000
44.941668079062,1008,1000
44.947740456724,1008,1000
44.960782526528,1008,1000
44.971559065732,1008,1000
45.007547254099,1008,1000
45.050328107821,1008,1000
45.059709513971,1008,1000
45.064325324397,1008,1000
45.080896436083,1008,1000
45.10627502784,1008,1000
45.128451405606,1008,1000
45.137023008866,1008,1000
45.164469106546,1008,1000
45.197869702038,1008,1000
45.20209430172,1008,1000
45.206424020214,1008,1000
45.245458689804,1008,1000
45.258687588466,1008,1000
45.271111782508,1008,1000
45.29603997655,1008,1000
45.306967206884,1008,1000
45.315409441318,1008,1000
45.323711675752,1008,1000
45.341212601228,1008,1000
45.36021856648,1008,1000
45.366747800914,1008,1000
45.37355564217,1008,1000
45.384977055676,1008,1000
45.394345100074,1008,1000
45.400269040542,1008,1000
45.406466554476,1008,1000
