X,frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPkLifetime:vector
39.56520689378,0.421661
39.575592701174,0.422047
39.617294912904,0.453749
39.61876993468,0.445224
39.619918568846,0.436373
39.62207169184,0.428526
39.637860525294,0.434315
39.644415267082,0.430869
39.647849310634,0.424303
39.64851333241,0.414967
39.656907821631,0.413362
39.689004048129,0.435458
39.69603862482,0.432493
39.733395796467,0.45985
39.743484982621,0.459939
39.752914324483,0.459368
39.767824921829,0.464279
39.776693708859,0.463148
39.781049110839,0.457503
39.790035241063,0.456489
39.791454025237,0.447908
39.81572964162,0.462184
39.818407738512,0.454862
39.821410537176,0.447865
39.838520323518,0.454974
39.930825222588,0.537279
39.936510719804,0.522965
39.97930334023,0.555757
39.981258153114,0.547712
39.986845155691,0.543299
40.003024933533,0.539479
40.010892904371,0.517347
40.01669219117,0.513146
40.023491854252,0.509946
40.033527933533,0.509982
40.03875014602,0.505204
40.073021738721,0.519476
40.155555922336,0.59201
40.156202009332,0.582656
40.16131448782,0.577769
40.166096736682,0.572551
40.169978084195,0.566432
40.18509400372,0.561548
40.187107844222,0.553562
40.187762931218,0.524217
40.197985823736,0.52444
40.206606870283,0.523061
40.226996348246,0.53345
40.232982604704,0.529437
40.242807220653,0.529261
40.246188979732,0.522643
40.249718481762,0.516173
40.254382799378,0.510837
40.261613631348,0.508068
40.262926290983,0.49938
40.309132684963,0.535587
40.311120291882,0.527574
40.312333956194,0.518788
40.31305206798,0.509506
40.326958294032,0.513412
40.358464166757,0.494918
40.359173278543,0.485627
40.398946684964,0.515401
40.431515808239,0.53797
40.437675252667,0.524129
40.440957376671,0.517411
40.441621500675,0.508076
40.450962576888,0.507417
40.45722574479,0.50368
40.502847818458,0.539302
40.544052294238,0.570506
40.549887079894,0.566341
40.552710972722,0.549165
40.592464654899,0.508919
40.595754208579,0.502208
40.610633104327,0.507087
40.613698441626,0.500153
40.656000426572,0.532454
40.662939991806,0.529394
40.666393607258,0.522848
40.669720414984,0.516174
40.677093369776,0.513547
40.719619513687,0.546074
40.723790000871,0.540244
40.729476160399,0.53593
40.750401524065,0.546856
40.760513890646,0.546968
40.787774860238,0.564229
40.79097177791,0.557426
40.797700380806,0.554154
40.81499344976,0.561448
40.819138470397,0.555593
40.828192837146,0.554647
40.870426323214,0.58688
40.924523565686,0.590978
40.931618755252,0.568073
40.939218164171,0.565672
40.96218694733,0.578641
41.000494804826,0.606949
41.001708497898,0.598163
41.007656903591,0.594111
41.009192770003,0.585647
41.011127195573,0.567581
41.013221648367,0.559676
41.047882087232,0.564336
41.068951675352,0.545406
41.078809433423,0.545264
41.084957725425,0.541412
41.086368918967,0.532823
41.091152875568,0.527607
41.09323774198,0.499692
41.098110040984,0.494564
41.101659589783,0.488114
41.118251237026,0.494705
41.148894629462,0.495349
41.156349638648,0.492804
41.16077687373,0.477231
41.164533515432,0.470988
41.196571761456,0.493026
41.203977882362,0.480432
41.25895533052,0.525409
41.263125227342,0.519579
41.26439299188,0.510847
41.292726953543,0.529181
41.293958718081,0.490413
41.329544473563,0.475999
41.372880903462,0.509335
41.376671895381,0.503126
41.377390122547,0.493844
41.380077719729,0.486532
41.415172404087,0.511626
41.416422169029,0.502876
41.448264587033,0.524719
41.452045041308,0.518499
41.487620517118,0.544075
41.490577134166,0.537031
41.494443517118,0.530898
41.502230819881,0.528685
41.513566757066,0.530021
41.538995847073,0.54545
41.541928234074,0.538382
41.549321983648,0.535776
41.565318098377,0.541772
41.576287233533,0.542741
41.637405562332,0.59386
41.645436572361,0.591891
41.668787562332,0.605242
41.749155704901,0.67561
41.749792977055,0.666247
41.750565249209,0.657019
41.751815014549,0.648269
41.758227253892,0.644681
41.762949903918,0.639404
41.76950609023,0.63596
41.771643768384,0.578098
41.818697031443,0.615151
41.821371784149,0.607826
41.830068111333,0.606522
41.835429281936,0.601883
41.838117327304,0.594571
41.847576108696,0.59403
41.848294391848,0.584748
41.855029635919,0.561484
41.856908919071,0.553363
41.859388202223,0.545842
41.860907485375,0.537362
41.891272088364,0.547726
41.907870393047,0.524324
41.908462687039,0.514917
41.910980692595,0.507435
41.911653986587,0.498108
41.920189199738,0.496643
41.921482205294,0.487936
41.927445060869,0.483899
41.930383828841,0.476838
41.944835734076,0.48129
41.953090641708,0.479545
41.957132182065,0.463586
41.960045338808,0.456499
41.982898558643,0.469353
41.992023348666,0.468477
41.993568354222,0.460022
42.02038707804,0.446841
42.053449446693,0.469904
42.096202656909,0.452657
42.103169160008,0.449623
42.133738397254,0.470192
42.140567183526,0.467021
42.14314326135,0.459597
42.190981785347,0.497436
42.195810313198,0.492264
42.197859391022,0.484313
42.257862828038,0.534317
42.260136916244,0.526591
42.282153286564,0.528607
42.287346080898,0.5238
42.316260377144,0.542714
42.363662593322,0.580117
42.371091293339,0.577545
42.378006340682,0.57446
42.392219091839,0.578673
42.411492800141,0.587947
42.41758088022,0.584035
42.428152442308,0.584607
42.432388550722,0.578843
42.435745971156,0.5722
42.444772180156,0.571226
42.482398701512,0.598853
42.491693967022,0.598148
42.540553398641,0.637007
42.541289753659,0.627744
42.544054871935,0.620509
42.545810992654,0.612265
42.601654666845,0.658109
42.602229031395,0.648683
42.607375380566,0.643829
42.623611841747,0.650066
42.624159206297,0.640613
42.625264570847,0.631719
42.687284135742,0.683738
42.687912500292,0.664367
42.689225265991,0.655679
42.689862630541,0.646317
42.75342661223,0.679881
42.757628254226,0.674082
42.765001545883,0.651456
42.772743043559,0.649197
42.788107155808,0.654561
42.842964595628,0.699419
42.87490370785,0.681358
42.903241059936,0.689695
42.928976471163,0.675431
42.934821327867,0.641275
42.935926720007,0.632381
42.940970600555,0.627425
42.944820114172,0.621274
42.951813919859,0.618268
42.957496700337,0.613951
43.013386082762,0.65984
43.014194483758,0.650649
43.035917038641,0.662371
43.071512253967,0.687966
43.088821963287,0.695276
43.089459364283,0.685913
43.093972275527,0.680426
43.096048077519,0.672502
43.105229437262,0.671684
43.142323445024,0.698778
43.148336896564,0.674791
43.158731298124,0.675185
43.15927870778,0.625733
43.206714447878,0.663169
43.207999866016,0.654454
43.211685786158,0.64814
43.240117506174,0.666572
43.336331632939,0.722786
43.337599059377,0.714053
43.393384151759,0.719838
43.433776427755,0.750231
43.467171830083,0.773626
43.467746264655,0.7642
43.469540046918,0.755994
43.473270350634,0.749724
43.479176636738,0.705631
43.487916556583,0.704371
43.500031221606,0.666485
43.535997526297,0.682452
43.600525216061,0.736979
43.637460234534,0.763914
43.660139351858,0.776593
43.667029934618,0.773484
43.672343693876,0.768798
43.674733677649,0.731188
43.722415587012,0.76887
43.72299004496,0.759444
43.724149833638,0.720604
43.801632451152,0.788087
43.804399289385,0.780853
43.808346518801,0.774801
43.811113270905,0.737567
43.817522835684,0.733977
43.852879914198,0.759334
43.855486252198,0.75194
43.873652905613,0.760107
43.954642300117,0.831096
43.956106659581,0.812561
43.959483896289,0.805938
43.970862846925,0.797317
43.975284083633,0.791738
44.028868854545,0.755323
44.038706124197,0.75516
44.039919604061,0.716374
44.090513092255,0.716967
44.096551839957,0.703006
44.111938448651,0.708393
44.115432102157,0.701886
44.145621807955,0.722076
44.224924097662,0.791378
44.226101895289,0.782556
44.226649388889,0.773103
44.269670345067,0.686124
44.274110297495,0.670564
44.287584458497,0.674039
44.305940165171,0.662394
44.357123739387,0.643578
44.387553641316,0.664008
44.393144084251,0.659598
44.405679858243,0.662134
44.445496116635,0.66195
44.46960605168,0.66606
44.474673287868,0.661127
44.515267487119,0.661722
44.517788249591,0.654242
44.523598278738,0.650052
44.533549690506,0.650004
44.593708633007,0.690163
44.607206324906,0.66366
44.612204324651,0.588658
44.628292683167,0.594747
44.631375703463,0.58783
44.660848981859,0.607303
44.670904535283,0.597359
44.715081375309,0.591535
44.722389410181,0.568843
44.728786720696,0.565241
44.748395107758,0.564849
44.864133328908,0.660587
44.866573634128,0.653028
44.881237831759,0.657692
44.958842891153,0.725297
45.012676426541,0.75913
45.022508398833,0.698962
45.031044873472,0.627499
45.06662523758,0.613079
45.076443709063,0.612898
45.095263408015,0.581717
45.156026612205,0.632481
45.20233884726,0.668793
45.203598278738,0.660052
45.209252567305,0.655707
45.211902950981,0.648357
45.267933906911,0.674388
45.28219552725,0.67865
45.316378103637,0.672832
45.319551445507,0.666006
45.381133847203,0.717588
45.388392472905,0.714847
45.390522100455,0.706976
45.417176220254,0.72363
45.427837707139,0.674292
45.429258270091,0.665712
45.430075833043,0.65653
45.449005753395,0.66546
45.451883777878,0.658338
45.538804033486,0.695258
45.592978394976,0.679432
45.595333055652,0.671787
45.623602797158,0.690057
45.627509054614,0.683963
45.630737731406,0.677192
45.63470647395,0.671161
45.790069801298,0.816524
45.807543542689,0.823998
45.814949003361,0.811403
45.820033494756,0.806488
46.100529429249,0.906984
46.101158022675,0.897612
46.104724217918,0.891178
46.170450799069,0.856905
46.177350590351,0.853805
46.216335591364,0.86279
46.257377574808,0.883832
46.260176795426,0.876631
46.264617409824,0.811071
46.306759119385,0.833213
46.317149015967,0.793603
46.326745474943,0.7732
46.330816489293,0.767271
46.347277060586,0.693731
