X,frankfurt_urban_n_vehicles.MA[1].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPk:vector(packetBytes)
32.283952630494,1032,1024
32.286416779572,1032,1024
32.29517272959,1032,1024
32.296674878668,1032,1024
32.307809661308,1032,1024
32.326875034539,1032,1024
32.35379184561,1032,1024
32.355159010968,1032,1024
32.358439937859,1032,1024
32.362771553466,1032,1024
32.373928833927,1032,1024
32.377201639515,1032,1024
32.383865416625,1032,1024
32.39165967405,1032,1024
32.401703041851,1032,1024
32.418287358817,1032,1024
32.42194788606,1032,1024
32.455098724211,1032,1024
32.457229560097,1032,1024
32.459620395983,1032,1024
32.462332577401,1032,1024
32.468531074271,1032,1024
32.478845082301,1032,1024
32.489224082301,1032,1024
32.499905090146,1032,1024
32.511952568406,1032,1024
32.519538449573,1032,1024
32.529583868463,1032,1024
32.56812643039,1032,1024
32.573129161586,1032,1024
32.573874358776,1032,1024
32.576626555966,1032,1024
32.584688292386,1032,1024
32.588880679183,1032,1024
32.599727418114,1032,1024
32.608845105847,1032,1024
32.620239124713,1032,1024
32.655276763248,1032,1024
32.665676802462,1032,1024
32.66897769725,1032,1024
32.693101445301,1032,1024
32.693657658039,1032,1024
32.695586870777,1032,1024
32.697223083515,1032,1024
32.703372604658,1032,1024
32.708925478412,1032,1024
32.724237878036,1032,1024
32.728959274311,1032,1024
32.742487675008,1032,1024
32.748894532529,1032,1024
32.760076816645,1032,1024
32.770538637078,1032,1024
32.785110052271,1032,1024
32.788531128881,1032,1024
32.808443680611,1032,1024
32.859055310799,1032,1024
32.86673692752,1032,1024
32.867338170556,1032,1024
32.868056413592,1032,1024
32.870521835802,1032,1024
32.878219787278,1032,1024
32.879613030314,1032,1024
32.886441647036,1032,1024
32.893144819939,1032,1024
32.912497324644,1032,1024
32.913143582522,1032,1024
32.923336881228,1032,1024
32.934111258921,1032,1024
32.941097847527,1032,1024
32.956628011084,1032,1024
32.961032593712,1032,1024
32.970456126341,1032,1024
32.980154474846,1032,1024
32.994341976718,1032,1024
32.998531158761,1032,1024
33.008531166054,1032,1024
33.018531166054,1032,1024
33.053289608199,1032,1024
33.057344347935,1032,1024
33.060402140927,1032,1024
33.068465684611,1032,1024
33.069867957075,1032,1024
33.086646700414,1032,1024
33.103437652935,1032,1024
33.11721793359,1032,1024
33.122545187803,1032,1024
33.123236474579,1032,1024
33.132355788373,1032,1024
33.142408007791,1032,1024
33.150834565546,1032,1024
33.177004743867,1032,1024
33.189645272912,1032,1024
33.194823342946,1032,1024
33.206224534908,1032,1024
33.208246593848,1032,1024
33.210849652788,1032,1024
33.225572498055,1032,1024
33.229293827819,1032,1024
33.239024545949,1032,1024
33.250580820783,1032,1024
33.262702967673,1032,1024
33.283159286863,1032,1024
33.28491158769,1032,1024
33.291111815613,1032,1024
33.298780161067,1032,1024
33.309772527941,1032,1024
