X,frankfurt_urban_n_vehicles.MA[6].idLayer/sequenceUpdateDa:vector
16,0
80.98349303021,1
80.99349303021,2
81.00349303021,3
81.01349303021,4
81.02349303021,5
81.03349303021,6
81.04349303021,7
81.05349303021,8
81.06349303021,9
81.07349303021,10
81.08349303021,11
81.09349303021,12
81.10349303021,13
81.11349303021,14
81.12349303021,15
81.13349303021,16
81.14349303021,17
81.15349303021,18
81.16349303021,19
81.17349303021,20
81.18349303021,21
81.19349303021,22
81.20349303021,23
81.21349303021,24
81.22349303021,25
81.23349303021,26
81.24349303021,27
81.25349303021,28
81.26349303021,29
81.27349303021,30
81.28349303021,31
81.29349303021,32
81.30349303021,33
81.31349303021,34
81.32349303021,35
81.33349303021,36
81.34349303021,37
81.35349303021,38
81.36349303021,39
81.37349303021,40
81.38349303021,41
81.39349303021,42
81.40349303021,43
81.41349303021,44
81.42349303021,45
81.43349303021,46
81.44349303021,47
81.45349303021,48
81.46349303021,49
81.47349303021,50
81.48349303021,51
81.49349303021,52
81.50349303021,53
81.51349303021,54
81.52349303021,55
81.53349303021,56
81.54349303021,57
81.55349303021,58
81.56349303021,59
81.57349303021,60
81.58349303021,61
81.59349303021,62
81.60349303021,63
81.61349303021,64
81.62349303021,65
81.63349303021,66
81.64349303021,67
81.65349303021,68
81.66349303021,69
81.67349303021,70
81.68349303021,71
81.69349303021,72
81.70349303021,73
81.71349303021,74
81.72349303021,75
81.73349303021,76
81.74349303021,77
81.75349303021,78
81.76349303021,79
81.77349303021,80
81.78349303021,81
81.79349303021,82
81.80349303021,83
81.81349303021,84
81.82349303021,85
81.83349303021,86
81.84349303021,87
81.85349303021,88
81.86349303021,89
81.87349303021,90
81.88349303021,91
81.89349303021,92
81.90349303021,93
81.91349303021,94
81.92349303021,95
81.93349303021,96
81.94349303021,97
81.95349303021,98
81.96349303021,99
81.97349303021,100
81.98349303021,101
81.99349303021,102
82.00349303021,103
82.01349303021,104
82.02349303021,105
82.03349303021,106
82.04349303021,107
82.05349303021,108
82.06349303021,109
82.07349303021,110
82.08349303021,111
82.09349303021,112
82.10349303021,113
82.11349303021,114
82.12349303021,115
82.13349303021,116
82.14349303021,117
82.15349303021,118
82.16349303021,119
82.17349303021,120
82.18349303021,121
82.19349303021,122
82.20349303021,123
82.21349303021,124
82.22349303021,125
82.23349303021,126
82.24349303021,127
82.25349303021,128
82.26349303021,129
82.27349303021,130
82.28349303021,131
82.29349303021,132
82.30349303021,133
82.31349303021,134
82.32349303021,135
82.33349303021,136
82.34349303021,137
82.35349303021,138
82.36349303021,139
82.37349303021,140
82.38349303021,141
82.39349303021,142
82.40349303021,143
82.41349303021,144
82.42349303021,145
82.43349303021,146
82.44349303021,147
82.45349303021,148
82.46349303021,149
82.47349303021,150
82.48349303021,151
82.49349303021,152
82.50349303021,153
82.51349303021,154
82.52349303021,155
82.53349303021,156
82.54349303021,157
82.55349303021,158
82.56349303021,159
82.57349303021,160
82.58349303021,161
82.59349303021,162
82.60349303021,163
82.61349303021,164
82.62349303021,165
82.63349303021,166
82.64349303021,167
82.65349303021,168
82.66349303021,169
82.67349303021,170
82.68349303021,171
82.69349303021,172
82.70349303021,173
82.71349303021,174
82.72349303021,175
82.73349303021,176
82.74349303021,177
82.75349303021,178
82.76349303021,179
82.77349303021,180
82.78349303021,181
82.79349303021,182
82.80349303021,183
82.81349303021,184
82.82349303021,185
82.83349303021,186
82.84349303021,187
82.85349303021,188
82.86349303021,189
82.87349303021,190
82.88349303021,191
82.89349303021,192
82.90349303021,193
82.91349303021,194
82.92349303021,195
82.93349303021,196
82.94349303021,197
82.95349303021,198
82.96349303021,199
82.97349303021,200
82.98349303021,201
82.99349303021,202
83.00349303021,203
83.01349303021,204
83.02349303021,205
83.03349303021,206
83.04349303021,207
83.05349303021,208
83.06349303021,209
83.07349303021,210
83.08349303021,211
83.09349303021,212
83.10349303021,213
83.11349303021,214
83.12349303021,215
83.13349303021,216
83.14349303021,217
83.15349303021,218
83.16349303021,219
83.17349303021,220
83.18349303021,221
83.19349303021,222
83.20349303021,223
83.21349303021,224
83.22349303021,225
83.23349303021,226
83.24349303021,227
83.25349303021,228
83.26349303021,229
83.27349303021,230
83.28349303021,231
83.29349303021,232
83.30349303021,233
83.31349303021,234
83.32349303021,235
83.33349303021,236
83.34349303021,237
83.35349303021,238
83.36349303021,239
83.37349303021,240
83.38349303021,241
83.39349303021,242
83.40349303021,243
83.41349303021,244
83.42349303021,245
83.43349303021,246
83.44349303021,247
83.45349303021,248
83.46349303021,249
83.47349303021,250
83.48349303021,251
83.49349303021,252
83.50349303021,253
83.51349303021,254
83.52349303021,255
83.53349303021,256
83.54349303021,257
83.55349303021,258
83.56349303021,259
83.57349303021,260
83.58349303021,261
83.59349303021,262
83.60349303021,263
83.61349303021,264
83.62349303021,265
83.63349303021,266
83.64349303021,267
83.65349303021,268
83.66349303021,269
83.67349303021,270
83.68349303021,271
83.69349303021,272
83.70349303021,273
83.71349303021,274
83.72349303021,275
83.73349303021,276
83.74349303021,277
83.75349303021,278
83.76349303021,279
83.77349303021,280
83.78349303021,281
83.79349303021,282
83.80349303021,283
83.81349303021,284
83.82349303021,285
83.83349303021,286
83.84349303021,287
83.85349303021,288
83.86349303021,289
83.87349303021,290
83.88349303021,291
83.89349303021,292
83.90349303021,293
83.91349303021,294
83.92349303021,295
83.93349303021,296
83.94349303021,297
83.95349303021,298
83.96349303021,299
83.97349303021,300
83.98349303021,301
83.99349303021,302
84.00349303021,303
84.01349303021,304
84.02349303021,305
84.03349303021,306
84.04349303021,307
84.05349303021,308
84.06349303021,309
84.07349303021,310
84.08349303021,311
84.09349303021,312
84.10349303021,313
84.11349303021,314
84.12349303021,315
84.13349303021,316
84.14349303021,317
84.15349303021,318
84.16349303021,319
84.17349303021,320
84.18349303021,321
84.19349303021,322
84.20349303021,323
84.21349303021,324
84.22349303021,325
84.23349303021,326
84.24349303021,327
84.25349303021,328
84.26349303021,329
84.27349303021,330
84.28349303021,331
84.29349303021,332
84.30349303021,333
84.31349303021,334
84.32349303021,335
84.33349303021,336
84.34349303021,337
84.35349303021,338
84.36349303021,339
84.37349303021,340
84.38349303021,341
84.39349303021,342
84.40349303021,343
84.41349303021,344
84.42349303021,345
84.43349303021,346
84.44349303021,347
84.45349303021,348
84.46349303021,349
84.47349303021,350
84.48349303021,351
84.49349303021,352
84.50349303021,353
84.51349303021,354
84.52349303021,355
84.53349303021,356
84.54349303021,357
84.55349303021,358
84.56349303021,359
84.57349303021,360
84.58349303021,361
84.59349303021,362
84.60349303021,363
84.61349303021,364
84.62349303021,365
84.63349303021,366
84.64349303021,367
84.65349303021,368
84.66349303021,369
84.67349303021,370
84.68349303021,371
84.69349303021,372
84.70349303021,373
84.71349303021,374
84.72349303021,375
84.73349303021,376
84.74349303021,377
84.75349303021,378
84.76349303021,379
84.77349303021,380
84.78349303021,381
84.79349303021,382
84.80349303021,383
84.81349303021,384
84.82349303021,385
84.83349303021,386
84.84349303021,387
84.85349303021,388
84.86349303021,389
84.87349303021,390
84.88349303021,391
84.89349303021,392
84.90349303021,393
84.91349303021,394
84.92349303021,395
84.93349303021,396
84.94349303021,397
84.95349303021,398
84.96349303021,399
84.97349303021,400
84.98349303021,401
84.99349303021,402
85.00349303021,403
85.01349303021,404
85.02349303021,405
85.03349303021,406
85.04349303021,407
85.05349303021,408
85.06349303021,409
85.07349303021,410
85.08349303021,411
85.09349303021,412
85.10349303021,413
85.11349303021,414
85.12349303021,415
85.13349303021,416
85.14349303021,417
85.15349303021,418
85.16349303021,419
85.17349303021,420
85.18349303021,421
85.19349303021,422
85.20349303021,423
85.21349303021,424
85.22349303021,425
85.23349303021,426
85.24349303021,427
85.25349303021,428
85.26349303021,429
85.27349303021,430
85.28349303021,431
85.29349303021,432
85.30349303021,433
85.31349303021,434
85.32349303021,435
85.33349303021,436
85.34349303021,437
85.35349303021,438
85.36349303021,439
85.37349303021,440
85.38349303021,441
85.39349303021,442
85.40349303021,443
85.41349303021,444
85.42349303021,445
85.43349303021,446
85.44349303021,447
85.45349303021,448
85.46349303021,449
85.47349303021,450
85.48349303021,451
85.49349303021,452
85.50349303021,453
85.51349303021,454
85.52349303021,455
85.53349303021,456
85.54349303021,457
85.55349303021,458
85.56349303021,459
85.57349303021,460
85.58349303021,461
85.59349303021,462
85.60349303021,463
85.61349303021,464
85.62349303021,465
85.63349303021,466
85.64349303021,467
85.65349303021,468
85.66349303021,469
85.67349303021,470
85.68349303021,471
85.69349303021,472
85.70349303021,473
85.71349303021,474
85.72349303021,475
85.73349303021,476
85.74349303021,477
85.75349303021,478
85.76349303021,479
85.77349303021,480
85.78349303021,481
85.79349303021,482
85.80349303021,483
85.81349303021,484
85.82349303021,485
85.83349303021,486
85.84349303021,487
85.85349303021,488
85.86349303021,489
85.87349303021,490
85.88349303021,491
85.89349303021,492
85.90349303021,493
85.91349303021,494
85.92349303021,495
85.93349303021,496
85.94349303021,497
85.95349303021,498
85.96349303021,499
85.97349303021,500
85.98349303021,501
85.99349303021,502
86.00349303021,503
86.01349303021,504
86.02349303021,505
86.03349303021,506
86.04349303021,507
86.05349303021,508
86.06349303021,509
86.07349303021,510
86.08349303021,511
86.09349303021,512
86.10349303021,513
86.11349303021,514
86.12349303021,515
86.13349303021,516
86.14349303021,517
86.15349303021,518
86.16349303021,519
86.17349303021,520
86.18349303021,521
86.19349303021,522
86.20349303021,523
86.21349303021,524
86.22349303021,525
86.23349303021,526
86.24349303021,527
86.25349303021,528
86.26349303021,529
86.27349303021,530
86.28349303021,531
86.29349303021,532
86.30349303021,533
86.31349303021,534
86.32349303021,535
86.33349303021,536
86.34349303021,537
111.84349303021,538
111.85349303021,539
111.86349303021,540
111.87349303021,541
111.88349303021,542
111.89349303021,543
111.90349303021,544
111.91349303021,545
111.92349303021,546
111.93349303021,547
111.94349303021,548
111.95349303021,549
111.96349303021,550
111.97349303021,551
111.98349303021,552
111.99349303021,553
112.00349303021,554
112.01349303021,555
112.02349303021,556
112.03349303021,557
112.04349303021,558
112.05349303021,559
112.06349303021,560
112.07349303021,561
112.08349303021,562
112.09349303021,563
112.10349303021,564
112.11349303021,565
112.12349303021,566
112.13349303021,567
112.14349303021,568
112.15349303021,569
112.16349303021,570
112.17349303021,571
112.18349303021,572
112.19349303021,573
112.20349303021,574
112.21349303021,575
112.22349303021,576
112.23349303021,577
112.24349303021,578
112.25349303021,579
112.26349303021,580
112.27349303021,581
112.28349303021,582
112.29349303021,583
112.30349303021,584
112.31349303021,585
112.32349303021,586
112.33349303021,587
112.34349303021,588
112.35349303021,589
112.36349303021,590
112.37349303021,591
112.38349303021,592
112.39349303021,593
112.40349303021,594
112.41349303021,595
112.42349303021,596
112.43349303021,597
112.44349303021,598
112.45349303021,599
112.46349303021,600
112.47349303021,601
112.48349303021,602
112.49349303021,603
112.50349303021,604
112.51349303021,605
112.52349303021,606
112.53349303021,607
112.54349303021,608
112.55349303021,609
112.56349303021,610
112.57349303021,611
112.58349303021,612
112.59349303021,613
112.60349303021,614
112.61349303021,615
112.62349303021,616
112.63349303021,617
112.64349303021,618
112.65349303021,619
112.66349303021,620
112.67349303021,621
112.68349303021,622
112.69349303021,623
112.70349303021,624
112.71349303021,625
112.72349303021,626
112.73349303021,627
112.74349303021,628
112.75349303021,629
112.76349303021,630
112.77349303021,631
112.78349303021,632
112.79349303021,633
112.80349303021,634
112.81349303021,635
112.82349303021,636
112.83349303021,637
112.84349303021,638
112.85349303021,639
112.86349303021,640
112.87349303021,641
112.88349303021,642
112.89349303021,643
112.90349303021,644
112.91349303021,645
112.92349303021,646
112.93349303021,647
112.94349303021,648
112.95349303021,649
112.96349303021,650
112.97349303021,651
112.98349303021,652
112.99349303021,653
113.00349303021,654
113.01349303021,655
113.02349303021,656
113.03349303021,657
113.04349303021,658
113.05349303021,659
113.06349303021,660
113.07349303021,661
113.08349303021,662
113.09349303021,663
113.10349303021,664
113.11349303021,665
113.12349303021,666
113.13349303021,667
113.14349303021,668
113.15349303021,669
113.16349303021,670
113.17349303021,671
113.18349303021,672
113.19349303021,673
113.20349303021,674
113.21349303021,675
113.22349303021,676
113.23349303021,677
113.24349303021,678
113.25349303021,679
113.26349303021,680
113.27349303021,681
113.28349303021,682
113.29349303021,683
113.30349303021,684
113.31349303021,685
113.32349303021,686
113.33349303021,687
113.34349303021,688
113.35349303021,689
113.36349303021,690
113.37349303021,691
113.38349303021,692
113.39349303021,693
113.40349303021,694
113.41349303021,695
113.42349303021,696
113.43349303021,697
113.44349303021,698
113.45349303021,699
113.46349303021,700
113.47349303021,701
113.48349303021,702
113.49349303021,703
113.50349303021,704
113.51349303021,705
113.52349303021,706
113.53349303021,707
113.54349303021,708
113.55349303021,709
113.56349303021,710
113.57349303021,711
113.58349303021,712
113.59349303021,713
113.60349303021,714
113.61349303021,715
113.62349303021,716
113.63349303021,717
113.64349303021,718
113.65349303021,719
113.66349303021,720
113.67349303021,721
113.68349303021,722
113.69349303021,723
113.70349303021,724
113.71349303021,725
113.72349303021,726
113.73349303021,727
113.74349303021,728
113.75349303021,729
113.76349303021,730
113.77349303021,731
113.78349303021,732
113.79349303021,733
113.80349303021,734
113.81349303021,735
113.82349303021,736
113.83349303021,737
113.84349303021,738
113.85349303021,739
113.86349303021,740
113.87349303021,741
113.88349303021,742
113.89349303021,743
113.90349303021,744
113.91349303021,745
113.92349303021,746
113.93349303021,747
113.94349303021,748
113.95349303021,749
113.96349303021,750
113.97349303021,751
113.98349303021,752
113.99349303021,753
114.00349303021,754
114.01349303021,755
114.02349303021,756
114.03349303021,757
114.04349303021,758
114.05349303021,759
114.06349303021,760
114.07349303021,761
114.08349303021,762
114.09349303021,763
114.10349303021,764
114.11349303021,765
114.12349303021,766
114.13349303021,767
114.14349303021,768
114.15349303021,769
114.16349303021,770
114.17349303021,771
114.18349303021,772
114.19349303021,773
114.20349303021,774
114.21349303021,775
114.22349303021,776
114.23349303021,777
114.24349303021,778
114.25349303021,779
114.26349303021,780
114.27349303021,781
114.28349303021,782
114.29349303021,783
114.30349303021,784
114.31349303021,785
114.32349303021,786
114.33349303021,787
114.34349303021,788
114.35349303021,789
114.36349303021,790
114.37349303021,791
114.38349303021,792
114.39349303021,793
114.40349303021,794
114.41349303021,795
114.42349303021,796
114.43349303021,797
114.44349303021,798
114.45349303021,799
114.46349303021,800
114.47349303021,801
114.48349303021,802
114.49349303021,803
114.50349303021,804
114.51349303021,805
114.52349303021,806
114.53349303021,807
114.54349303021,808
114.55349303021,809
114.56349303021,810
114.57349303021,811
114.58349303021,812
114.59349303021,813
114.60349303021,814
114.61349303021,815
114.62349303021,816
114.63349303021,817
114.64349303021,818
114.65349303021,819
114.66349303021,820
114.67349303021,821
114.68349303021,822
114.69349303021,823
114.70349303021,824
114.71349303021,825
114.72349303021,826
114.73349303021,827
114.74349303021,828
114.75349303021,829
114.76349303021,830
114.77349303021,831
114.78349303021,832
114.79349303021,833
114.80349303021,834
114.81349303021,835
114.82349303021,836
114.83349303021,837
114.84349303021,838
114.85349303021,839
114.86349303021,840
114.87349303021,841
114.88349303021,842
114.89349303021,843
114.90349303021,844
114.91349303021,845
114.92349303021,846
