X,frankfurt_urban_n_vehicles.MA[2].idLayer/sequenceUpdateDa:vector
111.940256628002,122
111.950256628002,123
111.960256628002,124
111.970256628002,125
111.980256628002,126
111.990256628002,127
112.000256628002,128
112.010256628002,129
112.020256628002,130
112.030256628002,131
112.040256628002,132
112.050256628002,133
112.060256628002,134
112.070256628002,135
112.080256628002,136
112.090256628002,137
112.100256628002,138
112.110256628002,139
112.120256628002,140
112.130256628002,141
112.140256628002,142
112.150256628002,143
112.160256628002,144
112.170256628002,145
112.180256628002,146
112.190256628002,147
112.200256628002,148
112.210256628002,149
112.220256628002,150
112.230256628002,151
112.240256628002,152
112.250256628002,153
112.260256628002,154
112.270256628002,155
112.280256628002,156
112.290256628002,157
112.300256628002,158
112.310256628002,159
112.320256628002,160
112.330256628002,161
112.340256628002,162
112.350256628002,163
112.360256628002,164
112.370256628002,165
112.380256628002,166
112.390256628002,167
112.400256628002,168
112.410256628002,169
112.420256628002,170
112.430256628002,171
112.440256628002,172
112.450256628002,173
112.460256628002,174
112.470256628002,175
112.480256628002,176
112.490256628002,177
112.500256628002,178
112.510256628002,179
112.520256628002,180
112.530256628002,181
112.540256628002,182
112.550256628002,183
112.560256628002,184
112.570256628002,185
112.580256628002,186
112.590256628002,187
112.600256628002,188
112.610256628002,189
112.620256628002,190
112.630256628002,191
112.640256628002,192
112.650256628002,193
112.660256628002,194
112.670256628002,195
112.680256628002,196
112.690256628002,197
112.700256628002,198
112.710256628002,199
112.720256628002,200
112.730256628002,201
112.740256628002,202
112.750256628002,203
112.760256628002,204
112.770256628002,205
112.780256628002,206
112.790256628002,207
112.800256628002,208
112.810256628002,209
112.820256628002,210
112.830256628002,211
112.840256628002,212
112.850256628002,213
112.860256628002,214
112.870256628002,215
112.880256628002,216
112.890256628002,217
112.900256628002,218
112.910256628002,219
112.920256628002,220
112.930256628002,221
112.940256628002,222
112.950256628002,223
112.960256628002,224
112.970256628002,225
112.980256628002,226
112.990256628002,227
113.000256628002,228
113.010256628002,229
113.020256628002,230
113.030256628002,231
113.040256628002,232
113.050256628002,233
113.060256628002,234
113.070256628002,235
113.080256628002,236
113.090256628002,237
113.100256628002,238
113.110256628002,239
113.120256628002,240
113.130256628002,241
113.140256628002,242
113.150256628002,243
113.160256628002,244
113.170256628002,245
113.180256628002,246
113.190256628002,247
113.200256628002,248
113.210256628002,249
113.220256628002,250
113.230256628002,251
113.240256628002,252
113.250256628002,253
113.260256628002,254
113.270256628002,255
113.280256628002,256
113.290256628002,257
113.300256628002,258
113.310256628002,259
113.320256628002,260
113.330256628002,261
113.340256628002,262
113.350256628002,263
113.360256628002,264
113.370256628002,265
113.380256628002,266
113.390256628002,267
113.400256628002,268
113.410256628002,269
113.420256628002,270
113.430256628002,271
113.440256628002,272
113.450256628002,273
113.460256628002,274
113.470256628002,275
113.480256628002,276
113.490256628002,277
113.500256628002,278
113.510256628002,279
113.520256628002,280
113.530256628002,281
113.540256628002,282
113.550256628002,283
113.560256628002,284
113.570256628002,285
113.580256628002,286
113.590256628002,287
113.600256628002,288
113.610256628002,289
113.620256628002,290
113.630256628002,291
113.640256628002,292
113.650256628002,293
113.660256628002,294
113.670256628002,295
113.680256628002,296
113.690256628002,297
113.700256628002,298
113.710256628002,299
113.720256628002,300
113.730256628002,301
113.740256628002,302
113.750256628002,303
113.760256628002,304
113.770256628002,305
113.780256628002,306
113.790256628002,307
113.800256628002,308
113.810256628002,309
113.820256628002,310
113.830256628002,311
113.840256628002,312
113.850256628002,313
113.860256628002,314
113.870256628002,315
113.880256628002,316
113.890256628002,317
113.900256628002,318
113.910256628002,319
113.920256628002,320
113.930256628002,321
113.940256628002,322
113.950256628002,323
113.960256628002,324
113.970256628002,325
113.980256628002,326
113.990256628002,327
114.000256628002,328
114.010256628002,329
114.020256628002,330
114.030256628002,331
114.040256628002,332
114.050256628002,333
114.060256628002,334
114.070256628002,335
114.080256628002,336
114.090256628002,337
114.100256628002,338
114.110256628002,339
114.120256628002,340
114.130256628002,341
114.140256628002,342
114.150256628002,343
114.160256628002,344
114.170256628002,345
114.180256628002,346
114.190256628002,347
114.200256628002,348
114.210256628002,349
114.220256628002,350
114.230256628002,351
114.240256628002,352
114.250256628002,353
114.260256628002,354
114.270256628002,355
114.280256628002,356
114.290256628002,357
114.300256628002,358
114.310256628002,359
114.320256628002,360
114.330256628002,361
114.340256628002,362
114.350256628002,363
114.360256628002,364
114.370256628002,365
114.380256628002,366
114.390256628002,367
114.400256628002,368
114.410256628002,369
114.420256628002,370
114.430256628002,371
114.440256628002,372
114.450256628002,373
114.460256628002,374
114.470256628002,375
114.480256628002,376
114.490256628002,377
114.500256628002,378
114.510256628002,379
114.520256628002,380
114.530256628002,381
114.540256628002,382
114.550256628002,383
114.560256628002,384
114.570256628002,385
114.580256628002,386
114.590256628002,387
114.600256628002,388
114.610256628002,389
114.620256628002,390
114.630256628002,391
114.640256628002,392
114.650256628002,393
114.660256628002,394
114.670256628002,395
114.680256628002,396
114.690256628002,397
114.700256628002,398
114.710256628002,399
114.720256628002,400
114.730256628002,401
114.740256628002,402
114.750256628002,403
114.760256628002,404
114.770256628002,405
114.780256628002,406
114.790256628002,407
114.800256628002,408
114.810256628002,409
114.820256628002,410
114.830256628002,411
114.840256628002,412
114.850256628002,413
114.860256628002,414
114.870256628002,415
114.880256628002,416
114.890256628002,417
114.900256628002,418
114.910256628002,419
114.920256628002,420
114.930256628002,421
114.940256628002,422
114.950256628002,423
114.960256628002,424
114.970256628002,425
114.980256628002,426
114.990256628002,427
115.000256628002,428
115.010256628002,429
115.020256628002,430
115.030256628002,431
115.040256628002,432
115.050256628002,433
115.060256628002,434
115.070256628002,435
115.080256628002,436
115.090256628002,437
115.100256628002,438
115.110256628002,439
115.120256628002,440
115.130256628002,441
115.140256628002,442
115.150256628002,443
115.160256628002,444
115.170256628002,445
115.180256628002,446
115.190256628002,447
115.200256628002,448
115.210256628002,449
115.220256628002,450
115.230256628002,451
115.240256628002,452
115.250256628002,453
115.260256628002,454
115.270256628002,455
115.280256628002,456
115.290256628002,457
115.300256628002,458
115.310256628002,459
115.320256628002,460
115.330256628002,461
115.340256628002,462
115.350256628002,463
115.360256628002,464
115.370256628002,465
115.380256628002,466
115.390256628002,467
115.400256628002,468
115.410256628002,469
115.420256628002,470
115.430256628002,471
115.440256628002,472
115.450256628002,473
115.460256628002,474
115.470256628002,475
115.480256628002,476
115.490256628002,477
115.500256628002,478
115.510256628002,479
115.520256628002,480
115.530256628002,481
115.540256628002,482
115.550256628002,483
115.560256628002,484
115.570256628002,485
115.580256628002,486
115.590256628002,487
115.600256628002,488
115.610256628002,489
115.620256628002,490
115.630256628002,491
115.640256628002,492
115.650256628002,493
115.660256628002,494
115.670256628002,495
115.680256628002,496
115.690256628002,497
115.700256628002,498
115.710256628002,499
115.720256628002,500
115.730256628002,501
115.740256628002,502
115.750256628002,503
115.760256628002,504
115.770256628002,505
115.780256628002,506
115.790256628002,507
115.800256628002,508
115.810256628002,509
115.820256628002,510
115.830256628002,511
115.840256628002,512
115.850256628002,513
115.860256628002,514
115.870256628002,515
115.880256628002,516
115.890256628002,517
115.900256628002,518
115.910256628002,519
115.920256628002,520
115.930256628002,521
115.940256628002,522
115.950256628002,523
115.960256628002,524
115.970256628002,525
115.980256628002,526
115.990256628002,527
116.000256628002,528
116.010256628002,529
116.020256628002,530
116.030256628002,531
116.040256628002,532
116.050256628002,533
116.060256628002,534
116.070256628002,535
116.080256628002,536
116.090256628002,537
116.100256628002,538
116.110256628002,539
116.120256628002,540
116.130256628002,541
116.140256628002,542
116.150256628002,543
116.160256628002,544
116.170256628002,545
116.180256628002,546
116.190256628002,547
116.200256628002,548
116.210256628002,549
116.220256628002,550
116.230256628002,551
116.240256628002,552
116.250256628002,553
116.260256628002,554
116.270256628002,555
116.280256628002,556
116.290256628002,557
116.300256628002,558
116.310256628002,559
116.320256628002,560
116.330256628002,561
116.340256628002,562
116.350256628002,563
116.360256628002,564
116.370256628002,565
116.380256628002,566
116.390256628002,567
116.400256628002,568
116.410256628002,569
116.420256628002,570
116.430256628002,571
116.440256628002,572
116.450256628002,573
116.460256628002,574
116.470256628002,575
116.480256628002,576
116.490256628002,577
116.500256628002,578
116.510256628002,579
116.520256628002,580
116.530256628002,581
116.540256628002,582
116.550256628002,583
116.560256628002,584
116.570256628002,585
116.580256628002,586
116.590256628002,587
116.600256628002,588
116.610256628002,589
116.620256628002,590
116.630256628002,591
116.640256628002,592
116.650256628002,593
116.660256628002,594
116.670256628002,595
116.680256628002,596
116.690256628002,597
116.700256628002,598
116.710256628002,599
116.720256628002,600
116.730256628002,601
116.740256628002,602
116.750256628002,603
116.760256628002,604
116.770256628002,605
116.780256628002,606
116.790256628002,607
116.800256628002,608
116.810256628002,609
116.820256628002,610
116.830256628002,611
116.840256628002,612
116.850256628002,613
116.860256628002,614
116.870256628002,615
116.880256628002,616
116.890256628002,617
116.900256628002,618
116.910256628002,619
116.920256628002,620
116.930256628002,621
116.940256628002,622
116.950256628002,623
116.960256628002,624
116.970256628002,625
116.980256628002,626
116.990256628002,627
117.000256628002,628
117.010256628002,629
117.020256628002,630
117.030256628002,631
117.040256628002,632
117.050256628002,633
117.060256628002,634
117.070256628002,635
117.080256628002,636
117.090256628002,637
117.100256628002,638
117.110256628002,639
117.120256628002,640
117.130256628002,641
117.140256628002,642
117.150256628002,643
117.160256628002,644
117.170256628002,645
117.180256628002,646
117.190256628002,647
117.200256628002,648
117.210256628002,649
117.220256628002,650
117.230256628002,651
117.240256628002,652
117.250256628002,653
117.260256628002,654
117.270256628002,655
117.280256628002,656
117.290256628002,657
117.300256628002,658
117.310256628002,659
117.320256628002,660
117.330256628002,661
117.340256628002,662
117.350256628002,663
117.360256628002,664
117.370256628002,665
117.380256628002,666
117.390256628002,667
117.400256628002,668
117.410256628002,669
117.420256628002,670
117.430256628002,671
117.440256628002,672
117.450256628002,673
117.460256628002,674
117.470256628002,675
117.480256628002,676
117.490256628002,677
117.500256628002,678
117.510256628002,679
117.520256628002,680
117.530256628002,681
117.540256628002,682
117.550256628002,683
117.560256628002,684
117.570256628002,685
117.580256628002,686
117.590256628002,687
117.600256628002,688
117.610256628002,689
117.620256628002,690
117.630256628002,691
117.640256628002,692
117.650256628002,693
117.660256628002,694
117.670256628002,695
117.680256628002,696
117.690256628002,697
117.700256628002,698
117.710256628002,699
117.720256628002,700
117.730256628002,701
117.740256628002,702
117.750256628002,703
117.760256628002,704
117.770256628002,705
117.780256628002,706
117.790256628002,707
117.800256628002,708
117.810256628002,709
117.820256628002,710
117.830256628002,711
117.840256628002,712
117.850256628002,713
117.860256628002,714
117.870256628002,715
117.880256628002,716
117.890256628002,717
117.900256628002,718
117.910256628002,719
117.920256628002,720
117.930256628002,721
117.940256628002,722
117.950256628002,723
117.960256628002,724
117.970256628002,725
117.980256628002,726
117.990256628002,727
118.000256628002,728
118.010256628002,729
118.020256628002,730
118.030256628002,731
118.040256628002,732
118.050256628002,733
118.060256628002,734
118.070256628002,735
118.080256628002,736
118.090256628002,737
118.100256628002,738
118.110256628002,739
118.120256628002,740
118.130256628002,741
118.140256628002,742
118.150256628002,743
118.160256628002,744
118.170256628002,745
118.180256628002,746
118.190256628002,747
118.200256628002,748
118.210256628002,749
118.220256628002,750
118.230256628002,751
118.240256628002,752
118.250256628002,753
118.260256628002,754
118.270256628002,755
118.280256628002,756
118.290256628002,757
118.300256628002,758
118.310256628002,759
118.320256628002,760
118.330256628002,761
118.340256628002,762
118.350256628002,763
118.360256628002,764
118.370256628002,765
118.380256628002,766
118.390256628002,767
118.400256628002,768
118.410256628002,769
118.420256628002,770
118.430256628002,771
118.440256628002,772
118.450256628002,773
118.460256628002,774
118.470256628002,775
118.480256628002,776
118.490256628002,777
118.500256628002,778
118.510256628002,779
118.520256628002,780
118.530256628002,781
118.540256628002,782
118.550256628002,783
118.560256628002,784
118.570256628002,785
118.580256628002,786
118.590256628002,787
118.600256628002,788
118.610256628002,789
118.620256628002,790
118.630256628002,791
118.640256628002,792
118.650256628002,793
118.660256628002,794
118.670256628002,795
118.680256628002,796
118.690256628002,797
118.700256628002,798
118.710256628002,799
118.720256628002,800
118.730256628002,801
118.740256628002,802
118.750256628002,803
118.760256628002,804
118.770256628002,805
118.780256628002,806
118.790256628002,807
118.800256628002,808
118.810256628002,809
118.820256628002,810
118.830256628002,811
118.840256628002,812
118.850256628002,813
118.860256628002,814
118.870256628002,815
118.880256628002,816
118.890256628002,817
118.900256628002,818
118.910256628002,819
118.920256628002,820
118.930256628002,821
118.940256628002,822
118.950256628002,823
118.960256628002,824
118.970256628002,825
118.980256628002,826
118.990256628002,827
119.000256628002,828
119.010256628002,829
119.020256628002,830
119.030256628002,831
119.040256628002,832
119.050256628002,833
119.060256628002,834
119.070256628002,835
119.080256628002,836
119.090256628002,837
119.100256628002,838
119.110256628002,839
119.120256628002,840
119.130256628002,841
119.140256628002,842
119.150256628002,843
119.160256628002,844
119.170256628002,845
119.180256628002,846
119.190256628002,847
119.200256628002,848
119.210256628002,849
119.220256628002,850
119.230256628002,851
119.240256628002,852
119.250256628002,853
119.260256628002,854
119.270256628002,855
119.280256628002,856
119.290256628002,857
119.300256628002,858
119.310256628002,859
119.320256628002,860
119.330256628002,861
119.340256628002,862
119.350256628002,863
119.360256628002,864
119.370256628002,865
119.380256628002,866
119.390256628002,867
119.400256628002,868
119.410256628002,869
119.420256628002,870
119.430256628002,871
119.440256628002,872
119.450256628002,873
119.460256628002,874
119.470256628002,875
119.480256628002,876
119.490256628002,877
119.500256628002,878
119.510256628002,879
119.520256628002,880
119.530256628002,881
119.540256628002,882
119.550256628002,883
119.560256628002,884
119.570256628002,885
119.580256628002,886
119.590256628002,887
119.600256628002,888
119.610256628002,889
119.620256628002,890
119.630256628002,891
119.640256628002,892
119.650256628002,893
119.660256628002,894
119.670256628002,895
119.680256628002,896
119.690256628002,897
119.700256628002,898
119.710256628002,899
119.720256628002,900
119.730256628002,901
119.740256628002,902
119.750256628002,903
119.760256628002,904
119.770256628002,905
119.780256628002,906
119.790256628002,907
119.800256628002,908
119.810256628002,909
119.820256628002,910
119.830256628002,911
119.840256628002,912
119.850256628002,913
119.860256628002,914
119.870256628002,915
119.880256628002,916
119.890256628002,917
119.900256628002,918
119.910256628002,919
119.920256628002,920
119.930256628002,921
119.940256628002,922
119.950256628002,923
119.960256628002,924
119.970256628002,925
119.980256628002,926
119.990256628002,927
120.000256628002,928
120.010256628002,929
120.020256628002,930
120.030256628002,931
120.040256628002,932
120.050256628002,933
120.060256628002,934
120.070256628002,935
120.080256628002,936
120.090256628002,937
120.100256628002,938
120.110256628002,939
120.120256628002,940
120.130256628002,941
120.140256628002,942
120.150256628002,943
120.160256628002,944
120.170256628002,945
120.180256628002,946
120.190256628002,947
120.200256628002,948
120.210256628002,949
120.220256628002,950
120.230256628002,951
120.240256628002,952
120.250256628002,953
120.260256628002,954
120.270256628002,955
120.280256628002,956
120.290256628002,957
120.300256628002,958
120.310256628002,959
120.320256628002,960
122.300256628002,961
122.310256628002,962
122.320256628002,963
122.330256628002,964
122.340256628002,965
122.350256628002,966
122.360256628002,967
122.370256628002,968
122.380256628002,969
175.190256628002,970
175.200256628002,971
175.210256628002,972
175.220256628002,973
175.230256628002,974
175.240256628002,975
175.250256628002,976
175.260256628002,977
175.270256628002,978
262.000256628002,979
262.010256628002,980
262.020256628002,981
262.030256628002,982
262.040256628002,983
262.050256628002,984
262.060256628002,985
262.070256628002,986
262.080256628002,987
262.090256628002,988
262.100256628002,989
262.110256628002,990
262.120256628002,991
262.130256628002,992
262.140256628002,993
262.150256628002,994
262.160256628002,995
262.170256628002,996
262.180256628002,997
262.190256628002,998
262.200256628002,999
262.210256628002,1000
262.220256628002,1001
262.230256628002,1002
262.240256628002,1003
262.250256628002,1004
262.260256628002,1005
262.270256628002,1006
262.280256628002,1007
262.290256628002,1008
262.300256628002,1009
262.310256628002,1010
262.320256628002,1011
262.330256628002,1012
262.340256628002,1013
262.350256628002,1014
262.360256628002,1015
262.370256628002,1016
262.380256628002,1017
262.390256628002,1018
262.400256628002,1019
262.410256628002,1020
262.420256628002,1021
262.430256628002,1022
262.440256628002,1023
262.450256628002,1024
262.460256628002,1025
262.470256628002,1026
262.480256628002,1027
262.490256628002,1028
262.500256628002,1029
262.510256628002,1030
262.520256628002,1031
262.530256628002,1032
262.540256628002,1033
262.550256628002,1034
262.560256628002,1035
262.570256628002,1036
262.580256628002,1037
262.590256628002,1038
262.600256628002,1039
262.610256628002,1040
262.620256628002,1041
262.630256628002,1042
262.640256628002,1043
262.650256628002,1044
262.660256628002,1045
262.670256628002,1046
262.680256628002,1047
262.690256628002,1048
262.700256628002,1049
262.710256628002,1050
262.720256628002,1051
262.730256628002,1052
262.740256628002,1053
262.750256628002,1054
262.760256628002,1055
262.770256628002,1056
262.780256628002,1057
262.790256628002,1058
262.800256628002,1059
262.810256628002,1060
262.820256628002,1061
262.830256628002,1062
262.840256628002,1063
262.850256628002,1064
262.860256628002,1065
262.870256628002,1066
262.880256628002,1067
262.890256628002,1068
262.900256628002,1069
262.910256628002,1070
262.920256628002,1071
262.930256628002,1072
262.940256628002,1073
262.950256628002,1074
262.960256628002,1075
262.970256628002,1076
262.980256628002,1077
262.990256628002,1078
263.000256628002,1079
263.010256628002,1080
263.020256628002,1081
263.030256628002,1082
263.040256628002,1083
263.050256628002,1084
263.060256628002,1085
263.070256628002,1086
263.080256628002,1087
263.090256628002,1088
263.100256628002,1089
263.110256628002,1090
263.120256628002,1091
263.130256628002,1092
263.140256628002,1093
263.150256628002,1094
263.160256628002,1095
263.170256628002,1096
263.180256628002,1097
263.190256628002,1098
263.200256628002,1099
263.210256628002,1100
263.220256628002,1101
263.230256628002,1102
263.240256628002,1103
263.250256628002,1104
263.260256628002,1105
263.270256628002,1106
263.280256628002,1107
263.290256628002,1108
263.300256628002,1109
263.310256628002,1110
263.320256628002,1111
263.330256628002,1112
263.340256628002,1113
263.350256628002,1114
263.360256628002,1115
263.370256628002,1116
263.380256628002,1117
263.390256628002,1118
263.400256628002,1119
263.410256628002,1120
263.420256628002,1121
263.430256628002,1122
263.440256628002,1123
263.450256628002,1124
263.460256628002,1125
263.470256628002,1126
263.480256628002,1127
263.490256628002,1128
263.500256628002,1129
263.510256628002,1130
263.520256628002,1131
263.530256628002,1132
263.540256628002,1133
263.550256628002,1134
263.560256628002,1135
263.570256628002,1136
263.580256628002,1137
263.590256628002,1138
263.600256628002,1139
263.610256628002,1140
263.620256628002,1141
263.630256628002,1142
263.640256628002,1143
263.650256628002,1144
263.660256628002,1145
263.670256628002,1146
263.680256628002,1147
263.690256628002,1148
263.700256628002,1149
263.710256628002,1150
263.720256628002,1151
263.730256628002,1152
263.740256628002,1153
263.750256628002,1154
263.760256628002,1155
263.770256628002,1156
263.780256628002,1157
263.790256628002,1158
263.800256628002,1159
263.810256628002,1160
263.820256628002,1161
263.830256628002,1162
263.840256628002,1163
263.850256628002,1164
263.860256628002,1165
263.870256628002,1166
263.880256628002,1167
263.890256628002,1168
263.900256628002,1169
263.910256628002,1170
263.920256628002,1171
263.930256628002,1172
263.940256628002,1173
263.950256628002,1174
263.960256628002,1175
263.970256628002,1176
263.980256628002,1177
263.990256628002,1178
264.000256628002,1179
264.010256628002,1180
264.020256628002,1181
264.030256628002,1182
264.040256628002,1183
264.050256628002,1184
264.060256628002,1185
264.070256628002,1186
264.080256628002,1187
264.090256628002,1188
264.100256628002,1189
264.110256628002,1190
264.120256628002,1191
264.130256628002,1192
264.140256628002,1193
264.150256628002,1194
264.160256628002,1195
264.170256628002,1196
264.180256628002,1197
264.190256628002,1198
264.200256628002,1199
264.210256628002,1200
264.220256628002,1201
264.230256628002,1202
264.240256628002,1203
264.250256628002,1204
264.260256628002,1205
264.270256628002,1206
264.280256628002,1207
264.290256628002,1208
264.300256628002,1209
264.310256628002,1210
264.320256628002,1211
264.330256628002,1212
264.340256628002,1213
264.350256628002,1214
264.360256628002,1215
264.370256628002,1216
264.380256628002,1217
264.390256628002,1218
264.400256628002,1219
264.410256628002,1220
264.420256628002,1221
264.430256628002,1222
264.440256628002,1223
264.450256628002,1224
264.460256628002,1225
264.470256628002,1226
264.480256628002,1227
264.490256628002,1228
264.500256628002,1229
264.510256628002,1230
264.520256628002,1231
264.530256628002,1232
264.540256628002,1233
264.550256628002,1234
264.560256628002,1235
264.570256628002,1236
264.580256628002,1237
264.590256628002,1238
264.600256628002,1239
264.610256628002,1240
264.620256628002,1241
264.630256628002,1242
264.640256628002,1243
264.650256628002,1244
264.660256628002,1245
264.670256628002,1246
264.680256628002,1247
264.690256628002,1248
264.700256628002,1249
264.710256628002,1250
264.720256628002,1251
264.730256628002,1252
264.740256628002,1253
264.750256628002,1254
264.760256628002,1255
264.770256628002,1256
264.780256628002,1257
264.790256628002,1258
264.800256628002,1259
264.810256628002,1260
264.820256628002,1261
264.830256628002,1262
264.840256628002,1263
264.850256628002,1264
264.860256628002,1265
264.870256628002,1266
264.880256628002,1267
264.890256628002,1268
264.900256628002,1269
264.910256628002,1270
264.920256628002,1271
264.930256628002,1272
264.940256628002,1273
264.950256628002,1274
264.960256628002,1275
264.970256628002,1276
264.980256628002,1277
264.990256628002,1278
265.000256628002,1279
265.010256628002,1280
265.020256628002,1281
265.030256628002,1282
265.040256628002,1283
265.050256628002,1284
265.060256628002,1285
265.070256628002,1286
265.080256628002,1287
265.090256628002,1288
265.100256628002,1289
265.110256628002,1290
265.120256628002,1291
265.130256628002,1292
265.140256628002,1293
265.150256628002,1294
265.160256628002,1295
265.170256628002,1296
265.180256628002,1297
265.190256628002,1298
265.200256628002,1299
265.210256628002,1300
265.220256628002,1301
265.230256628002,1302
265.240256628002,1303
265.250256628002,1304
265.260256628002,1305
265.270256628002,1306
265.280256628002,1307
265.290256628002,1308
265.300256628002,1309
265.310256628002,1310
265.320256628002,1311
265.330256628002,1312
265.340256628002,1313
265.350256628002,1314
265.360256628002,1315
265.370256628002,1316
265.380256628002,1317
265.390256628002,1318
265.400256628002,1319
265.410256628002,1320
265.420256628002,1321
265.430256628002,1322
265.440256628002,1323
265.450256628002,1324
265.460256628002,1325
265.470256628002,1326
265.480256628002,1327
265.490256628002,1328
265.500256628002,1329
265.510256628002,1330
265.520256628002,1331
265.530256628002,1332
265.540256628002,1333
265.550256628002,1334
265.560256628002,1335
265.570256628002,1336
265.580256628002,1337
265.590256628002,1338
265.600256628002,1339
265.610256628002,1340
265.620256628002,1341
265.630256628002,1342
265.640256628002,1343
265.650256628002,1344
265.660256628002,1345
265.670256628002,1346
265.680256628002,1347
265.690256628002,1348
265.700256628002,1349
265.710256628002,1350
265.720256628002,1351
265.730256628002,1352
265.740256628002,1353
265.750256628002,1354
265.760256628002,1355
265.770256628002,1356
265.780256628002,1357
265.790256628002,1358
265.800256628002,1359
265.810256628002,1360
265.820256628002,1361
265.830256628002,1362
265.840256628002,1363
265.850256628002,1364
265.860256628002,1365
265.870256628002,1366
265.880256628002,1367
265.890256628002,1368
265.900256628002,1369
265.910256628002,1370
265.920256628002,1371
265.930256628002,1372
265.940256628002,1373
265.950256628002,1374
265.960256628002,1375
265.970256628002,1376
265.980256628002,1377
265.990256628002,1378
266.000256628002,1379
266.010256628002,1380
266.020256628002,1381
266.030256628002,1382
266.040256628002,1383
266.050256628002,1384
266.060256628002,1385
266.070256628002,1386
266.080256628002,1387
266.090256628002,1388
266.100256628002,1389
266.110256628002,1390
266.120256628002,1391
266.130256628002,1392
266.140256628002,1393
266.150256628002,1394
266.160256628002,1395
266.170256628002,1396
266.180256628002,1397
266.190256628002,1398
266.200256628002,1399
266.210256628002,1400
266.220256628002,1401
266.230256628002,1402
266.240256628002,1403
266.250256628002,1404
266.260256628002,1405
266.270256628002,1406
266.280256628002,1407
266.290256628002,1408
266.300256628002,1409
266.310256628002,1410
266.320256628002,1411
266.330256628002,1412
266.340256628002,1413
266.350256628002,1414
266.360256628002,1415
266.370256628002,1416
266.380256628002,1417
266.390256628002,1418
266.400256628002,1419
266.410256628002,1420
266.420256628002,1421
266.430256628002,1422
266.440256628002,1423
266.450256628002,1424
266.460256628002,1425
266.470256628002,1426
266.480256628002,1427
266.490256628002,1428
266.500256628002,1429
266.510256628002,1430
266.520256628002,1431
266.530256628002,1432
266.540256628002,1433
266.550256628002,1434
266.560256628002,1435
266.570256628002,1436
266.580256628002,1437
266.590256628002,1438
266.600256628002,1439
266.610256628002,1440
266.620256628002,1441
266.630256628002,1442
266.640256628002,1443
266.650256628002,1444
266.660256628002,1445
266.670256628002,1446
266.680256628002,1447
266.690256628002,1448
266.700256628002,1449
266.710256628002,1450
266.720256628002,1451
266.730256628002,1452
266.740256628002,1453
266.750256628002,1454
266.760256628002,1455
266.770256628002,1456
266.780256628002,1457
266.790256628002,1458
266.800256628002,1459
266.810256628002,1460
266.820256628002,1461
266.830256628002,1462
266.840256628002,1463
266.850256628002,1464
266.860256628002,1465
266.870256628002,1466
266.880256628002,1467
266.890256628002,1468
266.900256628002,1469
266.910256628002,1470
266.920256628002,1471
266.930256628002,1472
266.940256628002,1473
266.950256628002,1474
266.960256628002,1475
266.970256628002,1476
266.980256628002,1477
266.990256628002,1478
267.000256628002,1479
267.010256628002,1480
267.020256628002,1481
267.030256628002,1482
267.040256628002,1483
267.050256628002,1484
267.060256628002,1485
267.070256628002,1486
267.080256628002,1487
267.090256628002,1488
267.100256628002,1489
267.110256628002,1490
