X,frankfurt_urban_n_vehicles.MA[3].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[3].udpApp[0]/rcvdPk:vector(packetBytes)
40.437053063071,1032,1024
40.629331637268,1032,1024
40.631977042397,1032,1024
40.750684118047,1032,1024
40.752868399465,1032,1024
40.864733683934,1032,1024
40.86948223519,1032,1024
40.922006339794,1032,1024
40.970136523854,1032,1024
40.981709631391,1032,1024
40.987630193811,1032,1024
40.994190303381,1032,1024
41.005011052569,1032,1024
41.014947440252,1032,1024
41.039604092283,1032,1024
41.044177277073,1032,1024
41.130534461596,1032,1024
41.13574021203,1032,1024
41.173327352552,1032,1024
41.221020337798,1032,1024
41.283271606372,1032,1024
41.284710868636,1032,1024
41.352257991333,1032,1024
41.371479200654,1032,1024
41.382483693705,1032,1024
41.396497322987,1032,1024
41.40087898311,1032,1024
41.413940090598,1032,1024
41.456471217328,1032,1024
41.476429308117,1032,1024
41.493065557208,1032,1024
41.4937938063,1032,1024
41.496351969676,1032,1024
41.563355367146,1032,1024
41.567761418912,1032,1024
41.594165922074,1032,1024
41.600728757499,1032,1024
41.633062681281,1032,1024
41.633700916895,1032,1024
41.66524593816,1032,1024
41.673341278431,1032,1024
41.683055304733,1032,1024
41.695431894468,1032,1024
41.718054264026,1032,1024
41.794986526219,1032,1024
41.836388534802,1032,1024
41.872057018108,1032,1024
41.938265362763,1032,1024
41.946620494189,1032,1024
41.988394236423,1032,1024
42.003049659606,1032,1024
42.068214854724,1032,1024
42.077368433677,1032,1024
42.086614574841,1032,1024
42.116579522394,1032,1024
42.123077134136,1032,1024
42.138987062058,1032,1024
42.191903940098,1032,1024
42.317495857086,1032,1024
42.365442379242,1032,1024
42.367249408588,1032,1024
42.400799088365,1032,1024
42.403848464969,1032,1024
42.520647979164,1032,1024
42.526765352732,1032,1024
42.562360646814,1032,1024
42.605663157314,1032,1024
42.611069437117,1032,1024
42.618405081858,1032,1024
42.622701151173,1032,1024
42.62739143961,1032,1024
42.633909057404,1032,1024
42.645674151172,1032,1024
42.659621973021,1032,1024
42.688335329325,1032,1024
42.707146490752,1032,1024
42.708502470248,1032,1024
42.740200458196,1032,1024
42.766967773207,1032,1024
42.772590176426,1032,1024
42.836978298781,1032,1024
42.895202170923,1032,1024
42.95192388603,1032,1024
42.990780955709,1032,1024
42.997715869191,1032,1024
43.041893110128,1032,1024
43.047645429855,1032,1024
43.145037740106,1032,1024
43.14679189547,1032,1024
43.173261138046,1032,1024
43.299771864161,1032,1024
43.304567315682,1032,1024
43.326151081352,1032,1024
43.367189995713,1032,1024
43.398466642665,1032,1024
43.444327691324,1032,1024
43.508313410312,1032,1024
43.591713924866,1032,1024
43.625266559902,1032,1024
43.62602570855,1032,1024
43.721353283827,1032,1024
43.771875047644,1032,1024
43.820242911707,1032,1024
