X,frankfurt_urban_n_vehicles.MA[1].idLayer/sequenceUpdateCa:vector
47.929948607709,1
48.429948607709,2
48.929948607709,3
49.429948607709,4
49.929948607709,5
50.429948607709,6
50.929948607709,7
51.429948607709,8
192.926664402416,9
193.426664402416,10
193.926664402416,11
194.426664402416,12
194.926664402416,13
306.056249747897,14
331.643403600156,15
402.535304504092,16
