X,frankfurt_urban_n_vehicles.MA[1].udpApp[0]/rcvdPkLifetime:vector
32.283952630494,0.0944451
32.286416779572,0.0869093
32.29517272959,0.0856652
32.296674878668,0.0771674
32.307809661308,0.0783022
32.326875034539,0.0873675
32.35379184561,0.104284
32.355159010968,0.0956515
32.358439937859,0.0889324
32.362771553466,0.0832641
32.373928833927,0.0844213
32.377201639515,0.0776941
32.383865416625,0.0743579
32.39165967405,0.0721522
32.401703041851,0.0721955
32.418287358817,0.0787799
32.42194788606,0.0724404
32.455098724211,0.0955912
32.457229560097,0.0877221
32.459620395983,0.0801129
32.462332577401,0.0728251
32.468531074271,0.0690236
32.478845082301,0.0693376
32.489224082301,0.0697166
32.499905090146,0.0703976
32.511952568406,0.0724451
32.519538449573,0.070031
32.529583868463,0.0700764
32.56812643039,0.0986189
32.573129161586,0.0936217
32.573874358776,0.0843669
32.576626555966,0.0771191
32.584688292386,0.0751808
32.588880679183,0.0693732
32.599727418114,0.0702199
32.608845105847,0.0693376
32.620239124713,0.0707316
32.655276763248,0.0957693
32.665676802462,0.0961693
32.66897769725,0.0894702
32.693101445301,0.103594
32.693657658039,0.0941502
32.695586870777,0.0860794
32.697223083515,0.0777156
32.703372604658,0.0738651
32.708925478412,0.069418
32.724237878036,0.0747304
32.728959274311,0.0694518
32.742487675008,0.0729802
32.748894532529,0.069387
32.760076816645,0.0705693
32.770538637078,0.0710311
32.785110052271,0.0756026
32.788531128881,0.0690236
32.808443680611,0.0789362
32.859055310799,0.119548
32.86673692752,0.117229
32.867338170556,0.107831
32.868056413592,0.0985489
32.870521835802,0.0910143
32.878219787278,0.0887123
32.879613030314,0.0801055
32.886441647036,0.0769341
32.893144819939,0.0736373
32.912497324644,0.0829898
32.913143582522,0.0736361
32.923336881228,0.0738294
32.934111258921,0.0746038
32.941097847527,0.0715904
32.956628011084,0.0771205
32.961032593712,0.0715251
32.970456126341,0.0709486
32.980154474846,0.070647
32.994341976718,0.0748345
32.998531158761,0.0690237
33.008531166054,0.0690237
33.018531166054,0.0690237
33.053289608199,0.0937821
33.057344347935,0.0878369
33.060402140927,0.0808946
33.068465684611,0.0789582
33.069867957075,0.0703605
33.086646700414,0.0771392
33.103437652935,0.0839302
33.11721793359,0.0877104
33.122545187803,0.0830377
33.123236474579,0.073729
33.132355788373,0.0728483
33.142408007791,0.0729005
33.150834565546,0.0713271
33.177004743867,0.0874972
33.189645272912,0.0901378
33.194823342946,0.0853158
33.206224534908,0.086717
33.208246593848,0.0787391
33.210849652788,0.0713422
33.225572498055,0.076065
