X,frankfurt_urban_n_vehicles.MA[0].idLayer/sequenceUpdateDa:vector
0.1,0
39.178721230775,1
39.188721230775,2
39.198721230775,3
39.208721230775,4
39.218721230775,5
39.228721230775,6
39.238721230775,7
39.248721230775,8
39.258721230775,9
90.828721230775,10
90.838721230775,11
90.848721230775,12
90.858721230775,13
90.868721230775,14
90.878721230775,15
90.888721230775,16
90.898721230775,17
90.908721230775,18
90.918721230775,19
90.928721230775,20
90.938721230775,21
90.948721230775,22
90.958721230775,23
90.968721230775,24
90.978721230775,25
90.988721230775,26
90.998721230775,27
91.008721230775,28
91.018721230775,29
91.028721230775,30
91.038721230775,31
91.048721230775,32
91.058721230775,33
91.068721230775,34
91.078721230775,35
91.088721230775,36
91.098721230775,37
91.108721230775,38
91.118721230775,39
91.128721230775,40
91.138721230775,41
91.148721230775,42
91.158721230775,43
91.168721230775,44
91.178721230775,45
91.188721230775,46
91.198721230775,47
91.208721230775,48
91.218721230775,49
91.228721230775,50
91.238721230775,51
91.248721230775,52
91.258721230775,53
91.268721230775,54
91.278721230775,55
91.288721230775,56
91.298721230775,57
91.308721230775,58
91.318721230775,59
91.328721230775,60
91.338721230775,61
91.348721230775,62
91.358721230775,63
91.368721230775,64
91.378721230775,65
91.388721230775,66
91.398721230775,67
91.408721230775,68
91.418721230775,69
91.428721230775,70
91.438721230775,71
91.448721230775,72
91.458721230775,73
91.468721230775,74
91.478721230775,75
91.488721230775,76
91.498721230775,77
91.508721230775,78
91.518721230775,79
91.528721230775,80
91.538721230775,81
91.548721230775,82
91.558721230775,83
91.568721230775,84
91.578721230775,85
91.588721230775,86
91.598721230775,87
91.608721230775,88
91.618721230775,89
91.628721230775,90
91.638721230775,91
91.648721230775,92
91.658721230775,93
91.668721230775,94
91.678721230775,95
91.688721230775,96
91.698721230775,97
91.708721230775,98
91.718721230775,99
91.728721230775,100
91.738721230775,101
91.748721230775,102
91.758721230775,103
91.768721230775,104
91.778721230775,105
91.788721230775,106
91.798721230775,107
91.808721230775,108
91.818721230775,109
91.828721230775,110
91.838721230775,111
91.848721230775,112
91.858721230775,113
91.868721230775,114
91.878721230775,115
91.888721230775,116
91.898721230775,117
91.908721230775,118
91.918721230775,119
91.928721230775,120
91.938721230775,121
91.948721230775,122
91.958721230775,123
91.968721230775,124
91.978721230775,125
91.988721230775,126
91.998721230775,127
92.008721230775,128
92.018721230775,129
92.028721230775,130
92.038721230775,131
92.048721230775,132
92.058721230775,133
92.068721230775,134
92.078721230775,135
92.088721230775,136
92.098721230775,137
92.108721230775,138
92.118721230775,139
92.128721230775,140
92.138721230775,141
92.148721230775,142
92.158721230775,143
92.168721230775,144
92.178721230775,145
92.188721230775,146
92.198721230775,147
92.208721230775,148
92.218721230775,149
92.228721230775,150
92.238721230775,151
92.248721230775,152
92.258721230775,153
92.268721230775,154
92.278721230775,155
92.288721230775,156
92.298721230775,157
92.308721230775,158
92.318721230775,159
92.328721230775,160
92.338721230775,161
92.348721230775,162
92.358721230775,163
92.368721230775,164
92.378721230775,165
92.388721230775,166
92.398721230775,167
92.408721230775,168
92.418721230775,169
92.428721230775,170
92.438721230775,171
92.448721230775,172
92.458721230775,173
92.468721230775,174
92.478721230775,175
92.488721230775,176
92.498721230775,177
92.508721230775,178
92.518721230775,179
92.528721230775,180
92.538721230775,181
92.548721230775,182
92.558721230775,183
92.568721230775,184
92.578721230775,185
92.588721230775,186
92.598721230775,187
92.608721230775,188
92.618721230775,189
92.628721230775,190
92.638721230775,191
92.648721230775,192
92.658721230775,193
92.668721230775,194
92.678721230775,195
92.688721230775,196
92.698721230775,197
92.708721230775,198
92.718721230775,199
92.728721230775,200
92.738721230775,201
92.748721230775,202
92.758721230775,203
92.768721230775,204
92.778721230775,205
92.788721230775,206
92.798721230775,207
92.808721230775,208
92.818721230775,209
92.828721230775,210
92.838721230775,211
92.848721230775,212
92.858721230775,213
92.868721230775,214
92.878721230775,215
92.888721230775,216
92.898721230775,217
92.908721230775,218
92.918721230775,219
92.928721230775,220
92.938721230775,221
92.948721230775,222
92.958721230775,223
92.968721230775,224
92.978721230775,225
92.988721230775,226
92.998721230775,227
93.008721230775,228
93.018721230775,229
93.028721230775,230
93.038721230775,231
93.048721230775,232
93.058721230775,233
93.068721230775,234
93.078721230775,235
93.088721230775,236
93.098721230775,237
93.108721230775,238
93.118721230775,239
93.128721230775,240
93.138721230775,241
93.148721230775,242
93.158721230775,243
93.168721230775,244
93.178721230775,245
93.188721230775,246
93.198721230775,247
93.208721230775,248
93.218721230775,249
93.228721230775,250
93.238721230775,251
93.248721230775,252
93.258721230775,253
93.268721230775,254
93.278721230775,255
93.288721230775,256
93.298721230775,257
93.308721230775,258
93.318721230775,259
93.328721230775,260
93.338721230775,261
93.348721230775,262
93.358721230775,263
93.368721230775,264
93.378721230775,265
93.388721230775,266
93.398721230775,267
93.408721230775,268
93.418721230775,269
93.428721230775,270
93.438721230775,271
93.448721230775,272
93.458721230775,273
93.468721230775,274
93.478721230775,275
93.488721230775,276
93.498721230775,277
93.508721230775,278
93.518721230775,279
93.528721230775,280
93.538721230775,281
93.548721230775,282
93.558721230775,283
93.568721230775,284
93.578721230775,285
93.588721230775,286
93.598721230775,287
93.608721230775,288
93.618721230775,289
93.628721230775,290
93.638721230775,291
93.648721230775,292
93.658721230775,293
93.668721230775,294
93.678721230775,295
93.688721230775,296
93.698721230775,297
93.708721230775,298
93.718721230775,299
93.728721230775,300
93.738721230775,301
93.748721230775,302
93.758721230775,303
93.768721230775,304
93.778721230775,305
93.788721230775,306
93.798721230775,307
93.808721230775,308
93.818721230775,309
93.828721230775,310
93.838721230775,311
93.848721230775,312
93.858721230775,313
93.868721230775,314
93.878721230775,315
93.888721230775,316
93.898721230775,317
93.908721230775,318
93.918721230775,319
93.928721230775,320
93.938721230775,321
93.948721230775,322
93.958721230775,323
93.968721230775,324
93.978721230775,325
93.988721230775,326
93.998721230775,327
94.008721230775,328
94.018721230775,329
94.028721230775,330
94.038721230775,331
94.048721230775,332
94.058721230775,333
94.068721230775,334
94.078721230775,335
94.088721230775,336
94.098721230775,337
94.108721230775,338
94.118721230775,339
94.128721230775,340
94.138721230775,341
94.148721230775,342
94.158721230775,343
94.168721230775,344
94.178721230775,345
94.188721230775,346
94.198721230775,347
94.208721230775,348
94.218721230775,349
94.228721230775,350
94.238721230775,351
94.248721230775,352
94.258721230775,353
94.268721230775,354
94.278721230775,355
94.288721230775,356
94.298721230775,357
94.308721230775,358
94.318721230775,359
94.328721230775,360
94.338721230775,361
94.348721230775,362
94.358721230775,363
94.368721230775,364
94.378721230775,365
94.388721230775,366
94.398721230775,367
94.408721230775,368
94.418721230775,369
94.428721230775,370
94.438721230775,371
94.448721230775,372
94.458721230775,373
94.468721230775,374
94.478721230775,375
94.488721230775,376
94.498721230775,377
94.508721230775,378
94.518721230775,379
94.528721230775,380
94.538721230775,381
94.548721230775,382
94.558721230775,383
94.568721230775,384
94.578721230775,385
94.588721230775,386
94.598721230775,387
94.608721230775,388
94.618721230775,389
94.628721230775,390
94.638721230775,391
94.648721230775,392
94.658721230775,393
94.668721230775,394
94.678721230775,395
94.688721230775,396
94.698721230775,397
94.708721230775,398
94.718721230775,399
94.728721230775,400
94.738721230775,401
94.748721230775,402
94.758721230775,403
94.768721230775,404
94.778721230775,405
94.788721230775,406
94.798721230775,407
94.808721230775,408
94.818721230775,409
94.828721230775,410
94.838721230775,411
94.848721230775,412
94.858721230775,413
94.868721230775,414
94.878721230775,415
94.888721230775,416
94.898721230775,417
94.908721230775,418
94.918721230775,419
94.928721230775,420
94.938721230775,421
94.948721230775,422
94.958721230775,423
94.968721230775,424
94.978721230775,425
94.988721230775,426
94.998721230775,427
95.008721230775,428
95.018721230775,429
95.028721230775,430
95.038721230775,431
95.048721230775,432
95.058721230775,433
95.068721230775,434
95.078721230775,435
95.088721230775,436
95.098721230775,437
95.108721230775,438
95.118721230775,439
95.128721230775,440
95.138721230775,441
95.148721230775,442
95.158721230775,443
95.168721230775,444
95.178721230775,445
95.188721230775,446
95.198721230775,447
95.208721230775,448
95.218721230775,449
95.228721230775,450
95.238721230775,451
95.248721230775,452
95.258721230775,453
95.268721230775,454
95.278721230775,455
95.288721230775,456
95.298721230775,457
95.308721230775,458
95.318721230775,459
95.328721230775,460
95.338721230775,461
95.348721230775,462
95.358721230775,463
95.368721230775,464
95.378721230775,465
95.388721230775,466
95.398721230775,467
95.408721230775,468
95.418721230775,469
95.428721230775,470
95.438721230775,471
95.448721230775,472
95.458721230775,473
95.468721230775,474
95.478721230775,475
95.488721230775,476
95.498721230775,477
95.508721230775,478
95.518721230775,479
95.528721230775,480
95.538721230775,481
95.548721230775,482
95.558721230775,483
95.568721230775,484
95.578721230775,485
95.588721230775,486
95.598721230775,487
95.608721230775,488
95.618721230775,489
95.628721230775,490
95.638721230775,491
95.648721230775,492
95.658721230775,493
95.668721230775,494
95.678721230775,495
95.688721230775,496
95.698721230775,497
95.708721230775,498
95.718721230775,499
95.728721230775,500
95.738721230775,501
95.748721230775,502
95.758721230775,503
95.768721230775,504
95.778721230775,505
95.788721230775,506
95.798721230775,507
95.808721230775,508
95.818721230775,509
95.828721230775,510
95.838721230775,511
95.848721230775,512
95.858721230775,513
95.868721230775,514
95.878721230775,515
95.888721230775,516
95.898721230775,517
95.908721230775,518
95.918721230775,519
95.928721230775,520
95.938721230775,521
95.948721230775,522
95.958721230775,523
95.968721230775,524
95.978721230775,525
95.988721230775,526
95.998721230775,527
96.008721230775,528
96.018721230775,529
96.028721230775,530
96.038721230775,531
96.048721230775,532
96.058721230775,533
96.068721230775,534
96.078721230775,535
96.088721230775,536
96.098721230775,537
96.108721230775,538
96.118721230775,539
96.128721230775,540
96.138721230775,541
96.148721230775,542
96.158721230775,543
96.168721230775,544
96.178721230775,545
96.188721230775,546
96.198721230775,547
96.208721230775,548
96.218721230775,549
96.228721230775,550
96.238721230775,551
96.248721230775,552
96.258721230775,553
96.268721230775,554
96.278721230775,555
96.288721230775,556
96.298721230775,557
96.308721230775,558
96.318721230775,559
96.328721230775,560
96.338721230775,561
96.348721230775,562
96.358721230775,563
96.368721230775,564
96.378721230775,565
96.388721230775,566
96.398721230775,567
96.408721230775,568
96.418721230775,569
96.428721230775,570
96.438721230775,571
96.448721230775,572
96.458721230775,573
96.468721230775,574
96.478721230775,575
96.488721230775,576
96.498721230775,577
96.508721230775,578
96.518721230775,579
96.528721230775,580
96.538721230775,581
96.548721230775,582
96.558721230775,583
96.568721230775,584
96.578721230775,585
96.588721230775,586
96.598721230775,587
96.608721230775,588
96.618721230775,589
96.628721230775,590
96.638721230775,591
96.648721230775,592
96.658721230775,593
96.668721230775,594
96.678721230775,595
96.688721230775,596
96.698721230775,597
96.708721230775,598
96.718721230775,599
96.728721230775,600
96.738721230775,601
96.748721230775,602
96.758721230775,603
96.768721230775,604
96.778721230775,605
96.788721230775,606
96.798721230775,607
96.808721230775,608
96.818721230775,609
96.828721230775,610
96.838721230775,611
96.848721230775,612
96.858721230775,613
96.868721230775,614
96.878721230775,615
96.888721230775,616
96.898721230775,617
96.908721230775,618
96.918721230775,619
96.928721230775,620
96.938721230775,621
96.948721230775,622
96.958721230775,623
96.968721230775,624
96.978721230775,625
96.988721230775,626
96.998721230775,627
97.008721230775,628
97.018721230775,629
97.028721230775,630
97.038721230775,631
97.048721230775,632
97.058721230775,633
97.068721230775,634
97.078721230775,635
97.088721230775,636
97.098721230775,637
97.108721230775,638
97.118721230775,639
97.128721230775,640
97.138721230775,641
97.148721230775,642
97.158721230775,643
97.168721230775,644
97.178721230775,645
97.188721230775,646
97.198721230775,647
97.208721230775,648
97.218721230775,649
97.228721230775,650
97.238721230775,651
97.248721230775,652
97.258721230775,653
97.268721230775,654
97.278721230775,655
97.288721230775,656
97.298721230775,657
97.308721230775,658
97.318721230775,659
97.328721230775,660
97.338721230775,661
97.348721230775,662
97.358721230775,663
97.368721230775,664
97.378721230775,665
97.388721230775,666
97.398721230775,667
97.408721230775,668
97.418721230775,669
97.428721230775,670
97.438721230775,671
97.448721230775,672
97.458721230775,673
97.468721230775,674
97.478721230775,675
97.488721230775,676
97.498721230775,677
97.508721230775,678
97.518721230775,679
97.528721230775,680
97.538721230775,681
97.548721230775,682
97.558721230775,683
97.568721230775,684
97.578721230775,685
97.588721230775,686
97.598721230775,687
97.608721230775,688
97.618721230775,689
97.628721230775,690
97.638721230775,691
97.648721230775,692
97.658721230775,693
97.668721230775,694
97.678721230775,695
97.688721230775,696
97.698721230775,697
97.708721230775,698
97.718721230775,699
97.728721230775,700
97.738721230775,701
97.748721230775,702
97.758721230775,703
97.768721230775,704
97.778721230775,705
97.788721230775,706
97.798721230775,707
97.808721230775,708
97.818721230775,709
97.828721230775,710
97.838721230775,711
97.848721230775,712
97.858721230775,713
97.868721230775,714
97.878721230775,715
97.888721230775,716
97.898721230775,717
97.908721230775,718
97.918721230775,719
97.928721230775,720
97.938721230775,721
97.948721230775,722
97.958721230775,723
97.968721230775,724
97.978721230775,725
97.988721230775,726
97.998721230775,727
98.008721230775,728
98.018721230775,729
98.028721230775,730
98.038721230775,731
98.048721230775,732
98.058721230775,733
98.068721230775,734
98.078721230775,735
98.088721230775,736
98.098721230775,737
98.108721230775,738
98.118721230775,739
98.128721230775,740
98.138721230775,741
98.148721230775,742
98.158721230775,743
98.168721230775,744
98.178721230775,745
98.188721230775,746
98.198721230775,747
98.208721230775,748
98.218721230775,749
98.228721230775,750
98.238721230775,751
98.248721230775,752
98.258721230775,753
98.268721230775,754
