X,frankfurt_urban_n_vehicles.MA[7].udpApp[0]/rcvdPkLifetime:vector
46.166578280262,0.855504
46.171603454373,0.850529
46.214973414957,0.863899
46.217887206705,0.856813
46.259406788913,0.878333
46.265166847815,0.804093
46.302446307311,0.831372
46.307416566025,0.826343
46.315075206995,0.824001
46.315847067959,0.794773
46.32110807105,0.790034
46.328931697857,0.767858
46.346687045424,0.695613
46.349626514831,0.628552
46.364113035295,0.633039
46.36598722302,0.624913
46.375730909293,0.624657
46.423697272819,0.662623
46.43241607327,0.611342
46.434389947744,0.603316
46.452454719609,0.541381
46.453091594083,0.512018
46.463929116099,0.512855
46.465347181109,0.454273
46.466738246119,0.445664
46.473201272819,0.442127
46.540620535085,0.439546
46.603705822481,0.492632
46.618531645813,0.497458
46.673847183092,0.522773
46.689768175443,0.528694
46.697220020721,0.506146
46.706462565962,0.505389
46.708420701112,0.497347
46.709757836262,0.488684
46.710322750554,0.479249
46.722341561581,0.481267
46.755844928101,0.504771
46.757819676641,0.496746
46.758949811791,0.487876
46.760187946941,0.479114
46.790625755137,0.499552
46.794562804579,0.493489
46.800391563749,0.489318
46.805630880657,0.484557
46.812413837982,0.48134
46.813696996436,0.472623
46.816276465924,0.465202
46.817505624378,0.456432
46.818788782832,0.447715
46.824537117228,0.443463
46.849760972254,0.458687
46.906768969955,0.505695
46.950914302962,0.53984
47.055969428857,0.614895
47.061032139687,0.609958
47.062733870383,0.60166
47.06858203234,0.597508
47.093036999426,0.551963
47.094835843542,0.543762
47.120444945076,0.509371
47.125900218779,0.504826
47.129622127898,0.498548
47.14602771166,0.504954
47.190166896606,0.539093
47.215086155697,0.554012
47.237989980041,0.546916
47.250070718295,0.548997
47.255724593233,0.544651
47.257871844587,0.536798
47.261690002533,0.530616
47.264271654965,0.523198
47.275570668259,0.524497
47.278091919613,0.517018
47.327876929306,0.556803
47.336532810515,0.555459
47.341677241823,0.550603
47.349489444354,0.548415
47.356612998855,0.545539
47.358166273245,0.537092
47.400807739738,0.499734
47.409216296952,0.448142
47.423623786365,0.45255
47.427418232907,0.436344
47.429528173763,0.428454
47.436427763775,0.425354
47.448231692858,0.427158
47.481026751861,0.449953
47.482320757335,0.431247
47.488879566703,0.427806
47.501604234874,0.43053
47.513771719645,0.432698
47.523386864894,0.402313
