X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
51.84369227403,0.927696
51.994393576533,5.9984
52.209789996115,11.1838
52.254544033817,6.22855
52.256965142041,1.23097
52.267044290196,11.231
52.273317289907,6.23732
52.286128566743,1.25013
52.317963917582,1.27197
52.406971175965,11.311
52.426284251576,6.33029
52.44572442244,11.3397
52.457015103198,6.35102
52.457770210666,1.35177
52.463389748947,11.3474
52.49978099573,6.38378
52.599645995567,1.47365
52.602277376683,6.46628
52.605300483535,1.4693
52.61282990659,6.46683
52.614512013442,1.46852
52.649206023829,11.4932
52.653367390676,6.49737
52.654950497528,1.49895
52.65565160438,1.48965
52.660533499916,11.4845
52.724080208436,6.53808
52.797604013013,11.5816
52.804164228271,6.58817
52.836150726824,11.6102
52.931139995039,11.6951
52.932477738195,6.69648
53.098536157421,1.85254
53.116490025325,11.8605
53.135323799448,11.8693
53.135952905178,6.86996
53.14462047016,1.87862
53.202438238772,11.9264
53.20981824073,6.93382
53.279744994759,11.9937
53.311889202022,7.02589
53.32042899468,2.03443
53.322695120544,12.0267
53.400498153273,12.0945
53.430166282587,7.12417
53.471818029559,2.16582
53.5467702686,7.22077
53.54797537375,2.22198
53.594620035461,12.1386
53.596651777637,12.1007
53.618354113253,7.12236
53.75539688121,12.2094
53.78382831449,7.23783
53.932235203899,2.34624
53.936103433899,12.3201
53.946239975256,12.3202
53.978618203899,12.3026
54.03150425046,7.29551
54.041973303543,12.266
54.064731114774,7.26873
54.115745631302,12.2997
54.128416340707,12.3024
54.218742167345,12.3827
54.285265107244,7.32927
54.28771074426,12.3217
54.290990122866,12.265
82.698651388005,0.372655
82.869855462741,0.533859
82.892647488588,0.546651
82.90989761532,0.553901
82.977994154177,0.611997
83.004945202387,0.628949
83.131621140132,0.735624
83.211102223906,0.785106
83.226806045549,0.780809
83.229519890593,0.773523
83.232180631617,0.766184
83.240490004863,0.754493
83.403811195973,0.897815
83.412195467937,0.886199
83.413643571957,0.877647
83.503038790782,0.937042
83.559535846025,0.973539
83.586142794295,0.990146
83.639470648858,1.02347
83.73359278092,1.0876
83.747179311403,1.09118
83.747871415423,1.08187
83.798568120791,1.11257
83.850097177472,1.1441
83.851921918496,1.09593
83.861696014428,1.0857
83.862289118448,1.07629
83.986535239508,1.18054
84.098745438729,1.28275
84.111895198532,1.2859
84.113496302552,1.2775
84.320153210736,1.42416
84.326756629591,1.42076
84.364112262811,1.44812
84.404941366169,1.46894
84.529573993973,1.58358
84.539518764891,1.58352
84.541354021823,1.57536
84.761876014428,1.69588
84.865558430389,1.75956
84.923885443211,1.79789
84.957314666615,1.81132
84.974599715923,1.8086
85.030804630977,1.79481
85.034997283013,1.759
85.046532635691,1.76054
85.077041204081,1.78104
85.111655990785,1.78566
85.12415344304,1.78816
85.12469254706,1.7787
85.188444395503,1.83245
85.230343616744,1.84435
85.232338357768,1.83634
85.463106257852,1.97711
85.468027465892,1.97203
85.563644977379,2.04765
85.590691774575,2.0547
85.660986488767,2.11499
85.902447378571,2.29645
85.927657306275,2.31166
86.007087173566,2.38109
86.353923170993,2.54793
86.406738650313,2.57074
86.407974793569,2.56198
86.430888429746,2.57489
86.700449726287,2.79445
86.706139620575,2.79014
86.712008112855,2.78601
86.715949070282,2.77995
86.790174078575,2.84418
86.818899402607,2.8529
101.250964544233,2.22497
101.290152716475,2.25416
101.3399936834,2.244
101.340766651578,2.23477
101.398856427617,2.24286
101.513902657253,2.22791
101.532777740127,2.15678
101.535116697155,2.14912
101.542470808556,2.14647
101.687510513708,2.24151
101.68893146491,2.23293
101.770372193323,2.26438
101.78755735902,2.27156
101.892438389666,2.29644
101.919269106985,2.31327
101.947910038992,2.33191
102.164412720086,2.48842
102.166296807366,2.4803
102.536333366486,2.72034
102.542336890206,2.70634
102.553966110318,2.70797
102.735666332625,2.83967
102.743749194171,2.83775
102.811020430941,2.87502
102.814934579591,2.82894
102.816454452025,2.82046
102.878653036957,2.87266
103.170058358879,3.11406
103.193377175877,3.12738
103.283662190532,3.18767
103.285018785076,3.17902
103.370361613256,3.19436
103.405467139525,3.14947
103.413689982097,3.14769
103.754989613665,3.34899
103.911325280174,3.33533
103.918033121641,3.33204
103.922208792653,3.32621
103.925165954271,3.31917
103.978451061626,3.20245
103.994133912393,3.18814
104.000911898494,3.18492
104.062869088195,3.12687
104.149598535468,3.1536
104.153178080912,3.12718
104.163555524845,2.96756
104.338302345107,2.85231
104.339829961744,2.84383
104.342649355077,2.83665
104.344142102927,2.81815
104.494362185763,2.51837
104.558262874911,2.49227
104.558846604213,2.48285
104.559565333515,2.47357
104.560320062817,2.43432
104.58347303375,2.38748
104.58624821292,2.38025
104.655303164335,2.28931
104.83274108603,2.43674
104.877232404279,2.46124
104.887092180848,2.3811
104.887630881682,2.37163
104.924203376567,2.39821
104.973025918603,2.42703
104.981089178668,2.42509
105.026164258934,2.35017
105.032132657841,2.33614
105.097154175291,2.24116
105.188851565513,2.31285
105.195072298946,2.29908
105.206953375976,2.30096
105.49866227384,2.45267
105.507609124208,2.21161
105.515710538842,2.20971
105.518071328501,2.20207
105.574276710074,2.19828
105.665408541519,2.26941
105.814600034568,2.3486
105.817199352104,2.3412
105.838988630357,2.35299
105.898961893913,2.39297
105.921132861128,2.40514
105.926825506425,2.40083
105.936392565299,2.4004
106.030919280345,2.45492
106.032896436301,2.4269
106.043978787497,2.41798
106.103248475079,2.45725
106.161645102521,2.47565
106.18985583786,2.33386
106.205001680177,2.319
106.206772657291,2.31078
106.302355850476,1.59636
106.306040629834,1.59004
106.362348514476,1.58635
106.366778523613,1.58078
106.367335068513,1.57134
106.368279686232,1.56228
106.368845231132,1.55285
106.3741198646,1.54812
106.376382505912,1.54039
106.380051639302,1.53405
106.432631305684,1.57663
106.598776370808,1.61278
106.654597501465,1.6486
106.65833716341,1.64234
106.682383961737,1.51639
106.702154724689,1.51616
106.834097063055,1.4781
106.888955385282,1.52296
106.993470981385,1.51747
107.033281964667,1.54729
107.037169394489,1.54117
107.060894877563,1.5149
107.131570035229,1.55557
107.137713102981,1.55172
107.2608229545,1.66483
107.267983712645,1.66199
107.277969692026,1.66197
107.2803327964,1.65434
107.318173982633,1.57218
107.327917194799,1.55192
107.351820699883,1.51582
107.365966552143,1.50997
107.541891603728,1.52589
107.562250225648,1.53625
107.65969112338,1.60369
107.660827664025,1.59483
107.662648215675,1.57665
107.695364252854,1.59937
107.69718794281,1.58119
107.698615632766,1.57262
107.702210596373,1.56621
107.709781859032,1.56379
107.713277250748,1.54728
107.720007326635,1.51401
107.72242918404,1.48643
109.55555229608,2.78956
109.556890562099,2.78089
109.557617788975,2.77162
109.559666370593,2.76367
109.561185597469,2.75519
109.562398965034,2.7464
109.56368419191,2.73769
109.565104418786,2.72911
109.565921645662,2.71992
109.568033099414,2.71204
109.572660568846,2.70666
109.573477795722,2.69748
109.574187022598,2.68819
109.574788249474,2.67879
109.57556947635,2.66957
109.576179703226,2.66018
109.576735930102,2.65074
109.58047561073,2.64448
109.581220837606,2.63522
109.582686064482,2.62669
109.583278291358,2.61728
109.584285658923,2.60829
109.585616026488,2.59962
109.586881562099,2.59088
109.588382788975,2.58239
109.589200015851,2.5732
109.592129568846,2.56613
109.605380777647,2.56938
109.608736988809,2.56274
109.610175206671,2.55418
109.610758424533,2.54476
109.612885559786,2.53689
109.613675777648,2.52768
109.61541099551,2.50941
109.616066213372,2.50007
109.617207431234,2.49121
109.617817649096,2.48182
109.618364866958,2.47237
109.61892108482,2.46292
109.620332302682,2.45434
109.62212386618,2.44613
109.622860084042,2.43686
109.623524301904,2.29753
109.624107519766,2.28811
109.624735737628,2.27874
109.62539095549,2.26939
109.625929173352,2.21993
109.627052391214,2.02106
109.629280954712,0.223284
109.635934905422,0.219938
109.64080946892,0.214813
109.642777032418,0.20678
109.646917553085,0.200921
109.648246116583,0.192249
109.651811680081,0.185815
109.655848384282,0.179852
109.673843589993,0.187847
109.674417807855,0.178421
109.675154025717,0.169157
109.683108905422,0.167112
109.683908123284,0.157911
109.686172686782,0.150176
109.68807725028,0.142081
109.688831468142,0.132835
109.700639239849,0.134643
109.704979223915,0.128983
109.710049544069,0.124053
109.713690426079,0.117694
109.716477112283,0.11048
109.719583670751,0.103587
109.721731216179,0.0957345
109.725120902383,0.0891242
109.730425656657,0.084429
109.732303202085,0.0763065
109.737536097135,0.0715394
109.747902193554,0.0719055
109.756486932556,0.0704902
109.769858089496,0.0738614
109.774983576489,0.0689869
109.786657131663,0.0706604
109.795280352495,0.0692837
109.808379535096,0.0723828
109.821029535097,0.0750328
109.825973169336,0.0699765
109.841940541742,0.0759439
109.844983572003,0.0689869
109.855927368443,0.0699307
109.869741734971,0.073745
109.875905567516,0.0699089
109.885297567517,0.0693009
109.897681401628,0.0716847
109.904983563026,0.0689869
109.914983563026,0.0689869
109.925287596246,0.0692909
109.940748303459,0.0747516
109.947938526114,0.0719418
109.956217277415,0.0702206
109.969427753918,0.0734311
109.975297558535,0.0693009
109.988743526115,0.0727468
109.998114558533,0.0721179
110.00584755404,0.0698509
110.017391846567,0.0713952
110.025730496232,0.0697338
110.035414781843,0.0694181
110.04498355404,0.0689869
110.05529755404,0.0693009
110.06498355404,0.0689869
110.075360768362,0.0693641
110.085807175073,0.0698105
110.095207710554,0.069211
110.10498354507,0.0689869
110.119336681127,0.07334
110.12498354507,0.0689869
110.142947128973,0.0769504
110.145465618305,0.0694689
110.160318508175,0.0743218
110.16564054507,0.0696439
110.174983540595,0.0689869
110.186926508175,0.0709298
110.195297540595,0.0693009
110.20549685653,0.0695002
110.21498353612,0.0689868
110.22592753612,0.0699308
110.23529753612,0.0693008
110.246036335223,0.0700396
110.25585653612,0.0698598
110.266836499225,0.0708398
110.274983531645,0.0689868
110.285833531644,0.0698368
110.297494896543,0.0714982
110.305952151429,0.0699555
110.315463728093,0.069467
110.329035772683,0.0730391
110.336217816048,0.0702211
110.348816490329,0.0728198
110.356809490329,0.0708128
110.365461924515,0.0694652
110.375622093894,0.0696254
110.385806522748,0.0698098
110.395237135781,0.0692404
110.405550999135,0.0695543
110.41498351831,0.0689868
110.42498351831,0.0689868
110.43498351831,0.0689868
110.44498351831,0.0689868
110.457294481451,0.0712978
110.467646481451,0.0716498
110.474983513871,0.0689868
110.487986627679,0.0719899
110.49541238953,0.0694157
110.519436736923,0.08344
110.524040662031,0.078044
110.52529750943,0.0693008
110.53498350943,0.0689868
110.545554509429,0.0695578
110.557607793004,0.0716111
110.568077472569,0.0720808
110.580785736923,0.074789
110.585721504989,0.0697248
110.594983504989,0.0689868
110.60529750057,0.0693008
110.618304772722,0.0723081
110.627318958351,0.0713223
110.63529750057,0.0693008
110.64529750057,0.0693008
110.657856987976,0.0718603
110.66498350057,0.0689868
110.675496930955,0.0695002
110.685604496151,0.0696078
110.695757496151,0.0697608
110.740001701257,0.104005
110.740620820871,0.0946241
110.742894186907,0.0868975
110.744188306521,0.0781916
110.745606672557,0.06961
110.754983491704,0.0689868
110.765670652631,0.069674
110.775357000569,0.0693603
110.785631487257,0.0696348
110.795932487256,0.0699358
110.812173334433,0.0761766
110.817393445821,0.0713968
110.826845482747,0.0708488
110.834983482749,0.0689868
110.846036482749,0.0700398
110.855572482748,0.0695758
110.867070445821,0.0710738
110.874983478241,0.0689868
110.886260478241,0.0702638
110.894983478241,0.0689868
110.905995473687,0.0699988
110.916908436715,0.0709117
110.925563473687,0.0695668
110.934983473688,0.0689868
110.946445473687,0.0704488
110.957167616704,0.0711709
110.965781727304,0.069785
110.975481607599,0.0694849
110.984983469135,0.0689868
110.997266884779,0.0712702
