X,frankfurt_urban_n_vehicles_mipv6.MA[5].tcp/rcvd seq
40.482080133052,1.0111e+07
40.545399139175,1.0111e+07
40.546402590676,1.0111e+07
40.612054048378,1.01115e+07
40.61255584675,1.01121e+07
40.67556792209,1.01126e+07
40.678064160159,1.01131e+07
40.678682958531,1.01137e+07
40.679622756903,1.01142e+07
40.74338920996,1.01147e+07
40.744590490109,1.01153e+07
40.746767750743,1.01158e+07
40.747359563721,1.01163e+07
40.747960376699,1.01169e+07
40.748435189677,1.01174e+07
40.750737815633,1.0118e+07
40.751302628611,1.01185e+07
40.811401004337,1.0119e+07
40.811983832047,1.01196e+07
40.814601443271,1.01201e+07
40.815613270981,1.01206e+07
40.816535098691,1.01212e+07
40.817627926401,1.01217e+07
40.818228754111,1.01222e+07
40.819195581821,1.01228e+07
40.819751409531,1.01233e+07
40.820826237241,1.01238e+07
40.821883064951,1.01244e+07
40.823774548081,1.01249e+07
40.824267375791,1.01255e+07
40.825396203501,1.0126e+07
40.888984593128,1.01265e+07
40.889942420838,1.01271e+07
40.890516248548,1.01276e+07
40.891519076258,1.01281e+07
40.892916731678,1.01287e+07
40.893910559388,1.01292e+07
40.895353842516,1.01297e+07
40.897617125644,1.01303e+07
40.898262953354,1.01308e+07
40.900493616176,1.01314e+07
40.90095945869,1.01319e+07
40.902859986232,1.01324e+07
40.905991754814,1.0133e+07
40.906959236978,1.01335e+07
40.951860422556,1.0134e+07
40.953401077976,1.01346e+07
40.95454792049,1.01351e+07
40.955649763004,1.01356e+07
40.956688605518,1.01362e+07
40.957370448032,1.01367e+07
40.958382671944,1.01372e+07
40.962465610492,1.01378e+07
40.965527295518,1.01383e+07
40.966638138032,1.01389e+07
40.967175980546,1.01394e+07
40.96812482306,1.01399e+07
40.970522508088,1.01405e+07
40.971651350602,1.0141e+07
41.015006266713,1.01415e+07
41.016865123881,1.01421e+07
41.017903981049,1.01426e+07
41.018552607161,1.01431e+07
41.020255292189,1.01437e+07
41.021267516101,1.01442e+07
41.021788358615,1.01448e+07
41.025476454649,1.01453e+07
41.028511139675,1.01458e+07
41.030096824703,1.01464e+07
41.031485667217,1.01469e+07
41.032826509731,1.01474e+07
41.033470352245,1.0148e+07
41.039900441261,1.01485e+07
41.078720118197,1.0149e+07
41.079920975365,1.01496e+07
41.081500458645,1.01501e+07
41.082056315813,1.01506e+07
41.083562030149,1.01512e+07
41.084754210099,1.01517e+07
41.086756067266,1.01523e+07
41.089187781602,1.01528e+07
41.091620991159,1.01533e+07
41.096526203729,1.01539e+07
41.098123060896,1.01544e+07
41.099161918064,1.01549e+07
41.100245782499,1.01555e+07
41.103010300012,1.0156e+07
41.141856976948,1.01565e+07
41.14292284865,1.01571e+07
41.144981595026,1.01576e+07
41.147190466727,1.01582e+07
41.15015321013,1.01587e+07
41.151255081832,1.01592e+07
41.152950953533,1.01598e+07
41.155157696936,1.01603e+07
41.157416568638,1.01608e+07
41.159924062479,1.01614e+07
41.161151919647,1.01619e+07
41.162370791349,1.01624e+07
41.163382648517,1.0163e+07
41.166894166029,1.01635e+07
41.204876850135,1.0164e+07
41.205915721837,1.01646e+07
41.207911468213,1.01651e+07
41.210775211616,1.01657e+07
41.213884083316,1.01662e+07
41.214850969356,1.01667e+07
41.218312254442,1.01673e+07
41.219900140481,1.01678e+07
41.220492026521,1.01683e+07
41.222952935666,1.01689e+07
41.228762821703,1.01694e+07
41.229255707743,1.01699e+07
41.230689479823,1.01705e+07
41.231755365863,1.0171e+07
41.268110059728,1.01716e+07
41.270452934683,1.01721e+07
41.271914305879,1.01726e+07
41.274180828243,1.01732e+07
41.278775199439,1.01737e+07
41.279742085479,1.01742e+07
41.281937957255,1.01748e+07
41.283511906877,1.01753e+07
41.284099792917,1.01758e+07
41.447298728807,1.01764e+07
41.447872643295,1.01764e+07
41.451783973159,1.01769e+07
41.452804887647,1.01774e+07
