X,frankfurt_urban_n_vehicles_mipv6.MA[7].tcpApp[0]/endToEndDelay:vector
45.629376617748,0.880573
46.388671065443,0.659294
47.194456488224,0.705785
48.021475124805,0.727019
48.966647980453,0.845173
49.802179972516,0.735532
50.935338386331,1.03316
51.793783992038,0.758446
52.931626602909,1.03784
55.153279219807,2.12165
56.334161056141,1.08088
59.072920804913,2.63876
61.668198950973,2.49528
63.55537440267,1.78718
64.826302347129,1.17093
66.716896407295,1.79059
67.769975316032,0.953079
71.846572174591,3.9766
74.877529995462,2.93096
76.298071402049,1.32054
77.529976630133,1.13191
78.920697736914,1.29072
80.098531110559,1.07783
82.746441821319,2.54791
84.262371583142,1.41593
85.406980129829,1.04461
86.625023550811,1.11804
87.897021570125,1.172
89.018791124532,1.02177
90.110740112,0.991949
91.111117200249,0.900377
92.511789332778,1.30067
94.421396470378,1.80961
95.673683192946,1.15229
96.850245651253,1.07656
100.95859594822,4.00835
106.354380735521,5.29578
171.379316951739,64.9249
172.470655710466,0.991339
173.979026111206,1.40837
175.066921382102,0.987895
176.145806192195,0.978885
177.248940867361,1.00313
178.334677288834,0.985736
179.414548259193,0.979871
180.496578808303,0.982031
181.583231100219,0.986652
182.658150898902,0.97492
183.741105534082,0.982955
184.825762695485,0.984657
185.898004366879,0.972242
186.972230576138,0.974226
188.051141650352,0.978911
189.117636009124,0.966494
190.188919835048,0.971284
191.256377813619,0.967458
192.319933103922,0.963555
193.38441847266,0.964485
194.452457834838,0.968039
195.516052889953,0.963595
196.582235710176,0.966183
197.647683216019,0.965448
198.710028573875,0.962345
199.773981980937,0.963953
200.838664255637,0.964682
201.906322995131,0.967659
202.969606585276,0.963284
204.030990942902,0.961384
205.09180913863,0.960818
206.154915361576,0.963106
207.21741756899,0.962502
208.279363431474,0.961946
209.341981257346,0.962618
210.405791687783,0.96381
211.472034630212,0.966243
212.534337690763,0.962303
213.595302415337,0.960965
214.658363385457,0.963061
215.721032972219,0.96267
216.786191994993,0.965159
217.847029154255,0.960837
218.911143489935,0.964114
219.97330030993,0.962157
221.037738213113,0.964438
222.100520241689,0.962782
223.164419881943,0.9639
224.228465024838,0.964045
225.295602291578,0.967137
226.358453691427,0.962851
227.420804813756,0.962351
228.484860634144,0.964056
229.548743139427,0.963883
230.610208412161,0.961465
231.676376223791,0.966168
232.73872569431,0.962349
233.802114174747,0.963388
234.864807554608,0.962693
235.928687509659,0.96388
236.992212039911,0.963525
238.063237386869,0.971025
239.138246340674,0.975009
240.209983695376,0.971737
241.280791865026,0.970808
242.360008196434,0.979216
243.43530779218,0.9753
244.521598727713,0.986291
245.622468945898,1.00087
246.755843949317,1.03338
247.841806980591,0.985963
248.978013265989,1.03621
250.110421611784,1.03241
251.284181629752,1.07376
252.499896826903,1.11572
253.699354410608,1.09946
255.054322201781,1.25497
256.520961810904,1.36664
258.583529197084,1.96257
261.08689793627,2.40337
328.546124983154,67.3592
329.741306203873,1.09518
330.891489853684,1.05018
332.02374411055,1.03225
333.171309406759,1.04757
334.50068701814,1.22938
335.67180629546,1.07112
337.763103461419,1.9913
348.937112424303,11.074
350.099598047475,1.06249
351.178871244726,0.979273
352.245417826339,0.966547
353.313846724176,0.968429
354.38384359079,0.969997
355.450804812942,0.966961
356.514351640005,0.963547
357.57602910204,0.961677
358.637612794112,0.961584
359.699796391242,0.962184
360.764696514414,0.9649
361.828910770373,0.964214
362.893181113221,0.96427
363.955623172305,0.962442
365.017201943957,0.961579
366.079532745064,0.962331
367.142224329212,0.962692
368.208763721344,0.966539
369.281857067032,0.973093
370.377374100499,0.995517
371.474585647614,0.997212
372.594607752424,1.02002
373.779071878077,1.08446
374.877767182821,0.998695
376.203184120381,1.22542
377.568456166072,1.26527
