X,frankfurt_urban_n_vehicles.MA[5].udpApp[0]/rcvdPkLifetime:vector
46.403030944853,0.28218
46.405318832909,5.27447
46.620363776563,0.469513
46.717259221697,5.53641
46.722711934347,0.541861
46.775142092397,5.58429
46.846194385171,5.64534
46.854409816761,0.653559
46.905489296843,5.68464
47.050921038853,0.82007
47.125912196581,5.87506
47.130616775525,0.879766
47.136557946317,0.875707
47.167901335298,0.89705
47.201584393677,5.92073
47.203158635263,0.922308
47.373023265215,6.07217
47.375975798953,1.07512
47.390330134997,6.07948
47.428482485127,6.10763
47.561066559246,6.23022
47.619247618784,6.2784
47.697801343861,6.34695
47.728174900097,1.37732
47.789750002605,6.4189
47.790469218315,1.41962
48.086481831809,1.67563
48.113188719481,6.68234
48.118666326489,6.67782
48.119448524381,1.6786
48.156578104472,6.70573
48.198011066227,6.73716
48.344913772126,1.87406
48.352435856402,6.87158
48.355265309216,1.87441
48.365367324578,1.87452
48.370746050389,6.8699
48.374247772126,1.8734
48.376829962016,6.86598
48.40534577,6.88449
48.442879597846,1.92203
48.461609360992,6.93076
48.480978328292,1.94013
48.488688774362,6.93784
48.534396180409,1.97355
48.534935362875,6.96408
48.539901175939,1.96905
48.608190675864,7.01734
48.737791491391,2.09694
48.750693124786,7.09984
48.791221919245,2.14037
48.890521214294,7.22967
48.898421107278,2.23757
48.922976424657,2.25213
49.185082184711,2.44423
49.235593013322,7.47474
49.416272266111,7.57542
49.524517752049,7.67367
49.525128905215,7.64428
49.549223905215,7.60837
49.600200023768,2.62935
49.606741734833,7.60589
49.660452979487,7.3896
49.729663722435,7.30881
49.757845361019,7.27699
49.968712911332,7.40786
49.975772747469,2.41492
50.026921746472,7.40607
50.098874469079,7.45802
50.274310744697,7.61346
50.275038883917,2.61419
50.303352949317,2.6325
50.307220792185,7.62637
50.469126892813,2.57828
50.812067776806,7.68122
50.815140161998,7.54429
50.818386920246,7.53754
50.871250179761,7.5604
50.874229740574,7.54338
50.882769624257,7.49192
50.886096382505,7.48525
50.960303776787,2.27945
50.963405533985,7.26255
51.008190993312,2.28734
51.010840239039,7.24999
51.026898428029,2.24605
51.085930739568,7.24508
51.099443796335,7.24859
51.131637553762,2.28079
51.16655599609,7.3057
51.173457682953,2.31261
51.248966420834,7.35812
51.291392994091,7.35054
51.292878121787,7.32203
51.295475876295,7.24462
51.302829685676,7.22198
51.30845239491,2.1876
51.427745392331,7.21689
51.461856657018,7.18101
51.47709354402,2.19624
51.667716682059,7.29687
51.69224891532,2.3214
51.762575488216,7.30172
51.991043341827,7.26019
52.048353996862,7.2875
52.073478199204,2.31263
52.076574948989,7.30572
52.089368221455,7.27852
52.117948831581,7.2771
52.126240873573,7.25539
52.156521513613,7.25567
52.192556002356,7.2817
52.208305384737,2.29745
52.219741949739,7.29889
52.229698034521,2.30885
52.251695355379,7.32084
52.253089477767,7.30224
52.278446652682,7.3176
52.30041838579,7.13957
52.308653876608,2.1478
52.318194012746,2.13734
52.378945160652,2.02809
52.398255003572,2.0174
52.508977067247,2.11813
52.519340486784,2.11849
52.567022857057,2.07617
52.690967331187,2.18012
52.755681719457,2.22483
52.799118657291,2.25827
52.802298244744,2.24145
52.829593718315,2.25874
52.833688023623,2.25284
53.258838974261,2.58799
53.289891292568,2.60904
53.462922600475,2.65207
53.811737987759,2.88089
54.029935489424,2.86908
54.032685448587,2.86183
54.382977012595,2.95213
54.626217799945,3.11537
54.644830360991,3.04398
54.690911328179,3.00006
54.694918197955,2.98407
54.787296380644,3.01645
54.792362319435,13.8515
54.835141807892,2.84429
55.012480828206,2.85163
58.858744924602,3.58789
58.883404887456,3.60255
59.116619956598,3.82577
59.137773038688,3.83692
59.143156929777,3.83231
59.262356573435,3.92151
60.768002526014,4.87715
61.150606936695,5.03976
61.171126525891,5.03028
61.181877119376,5.02103
61.18264123848,5.01179
61.255360335458,5.05451
61.2616616431,5.05081
61.317164970756,5.08631
61.38114311432,5.14029
61.455747864501,5.1849
61.464908853384,5.18406
61.640363813632,3.61951
61.642491996083,3.61164
61.650110304075,3.60926
61.651985538269,3.55113
61.687189707308,3.57634
61.724171684736,3.60332
61.811947527983,3.6611
61.935566742894,3.42472
62.079161921047,3.24831
62.122183487804,3.22133
62.127091374027,3.14624
62.31586872851,3.20502
62.529696159194,1.74885
62.725333046981,1.83448
62.968235309254,2.04738
63.091204499652,2.15035
63.124162843374,2.13331
63.128497729246,2.12765
63.24485973428,2.12401
63.439095974687,2.18824
63.58996380121,2.27911
63.597822658023,2.27697
63.693251922952,2.2224
63.693863042056,2.21301
63.87079895461,2.21995
64.104593743246,2.41374
64.16543765709,2.46459
64.28982935836,2.50898
64.297667420456,2.49682
64.304046206623,2.4832
64.314502944582,2.48365
64.315669220144,2.47482
64.379752885032,2.5089
64.427320680276,2.54647
64.507709662449,2.61686
72.793950532433,0.973099
72.858058368091,0.997207
73.346707853384,1.34586
73.382854730371,1.362
73.404176122058,1.37333
73.407268867718,1.36642
73.46764647994,1.3968
73.515907849362,1.43506
73.525698574637,1.43485
73.532306473523,1.43146
73.648211182373,1.53736
73.650538928033,1.52969
73.657174593238,1.52632
73.664934853384,1.51408
73.675566887013,1.49472
73.919916122934,1.67907
73.922703287472,1.67185
73.926965267318,1.66611
74.129341590756,1.85849
74.28109275449,1.85024
74.366486996304,1.84564
74.418485638721,1.88763
74.457126964444,1.90628
74.685949751688,2.0251
74.747131128946,2.03628
74.77150191673,2.05065
74.848687882033,2.08784
74.918266945022,2.12742
74.987699533419,2.14685
75.036170600691,2.15532
75.047878650859,2.13703
75.078306284589,2.06746
75.09152727025,2.01068
75.100049940873,1.9692
75.105231423166,1.96438
75.109431168826,1.95858
75.280586929667,2.00974
75.441168544635,2.14032
75.452323780026,2.12147
75.509811978706,2.16896
75.53431073428,2.18346
75.537964320405,2.17711
75.547321010615,2.17647
75.800613734988,2.33976
75.801188854092,2.33034
75.870242464578,2.35939
75.906946990594,2.3861
75.98455373428,2.4037
76.089960447662,2.48911
76.459485171854,2.70863
76.462381917514,2.70153
