X,frankfurt_urban_n_vehicles.MA[4].udp/rcvdPk:vector(packetBytes),frankfurt_urban_n_vehicles.MA[4].udpApp[0]/rcvdPk:vector(packetBytes)
44.551488579306,1032,1024
44.577512491129,1032,1024
44.64723696413,1032,1024
44.837531708176,1032,1024
44.861798392188,1032,1024
44.869534432668,1032,1024
45.998306881147,1032,1024
46.044401633489,1032,1024
46.085403942459,1032,1024
46.086213117195,1032,1024
46.088567951265,1032,1024
46.101859461442,1032,1024
46.15903357843,1032,1024
46.162838640709,1032,1024
46.168782779037,1032,1024
46.198972153229,1032,1024
46.20687226905,1032,1024
46.2088694367,1032,1024
46.247790240593,1032,1024
46.322351583815,1032,1024
46.330636098077,1032,1024
46.338481934145,1032,1024
46.409124829176,1032,1024
46.431258829176,1032,1024
46.432760989292,1032,1024
46.512622245059,1032,1024
46.557004577456,1032,1024
46.582215535932,1032,1024
46.586842642334,1032,1024
46.619693725586,1032,1024
46.720811241996,1032,1024
46.747111569308,1032,1024
46.822567711527,1032,1024
46.876993210246,1032,1024
47.039423810017,1032,1024
47.041641230489,1032,1024
47.048226008495,1032,1024
47.055570324557,1032,1024
47.063570725501,1032,1024
47.175047043904,1032,1024
47.248787791234,1032,1024
47.30192353328,1032,1024
47.326700468726,1032,1024
47.362641824198,1032,1024
47.449021566507,1032,1024
47.48200781983,1032,1024
47.556761940738,1032,1024
47.576213903318,1032,1024
47.585940508422,1032,1024
47.616440342482,1032,1024
47.621822587022,1032,1024
47.686844195703,1032,1024
47.699854312099,1032,1024
47.702367061865,1032,1024
47.767364716269,1032,1024
47.793842801479,1032,1024
47.797699804596,1032,1024
47.835506975566,1032,1024
47.851117231935,1032,1024
47.854445594545,1032,1024
47.861741399537,1032,1024
47.886325108943,1032,1024
47.984980013682,1032,1024
48.132718614167,1032,1024
48.138462778113,1032,1024
48.142040711955,1032,1024
48.146108551345,1032,1024
48.237264993401,1032,1024
48.567540864582,1032,1024
48.611963606531,1032,1024
48.689678390695,1032,1024
48.700488538561,1032,1024
48.899117402963,1032,1024
48.918748829857,1032,1024
48.975034884861,1032,1024
49.014520939271,1032,1024
49.021337638132,1032,1024
49.104700663455,1032,1024
49.119110340265,1032,1024
49.123069684903,1032,1024
49.170398970446,1032,1024
49.18318145426,1032,1024
49.232905468858,1032,1024
49.258913464649,1032,1024
49.260532550645,1032,1024
50.459370367516,1032,1024
50.486365955364,1032,1024
50.489207169182,1032,1024
50.513465184805,1032,1024
50.584647877562,1032,1024
50.585465954754,1032,1024
50.586726031946,1032,1024
50.636691162501,1032,1024
50.682165968908,1032,1024
50.768283249424,1032,1024
50.780941086128,1032,1024
50.781507162654,1032,1024
50.794989379633,1032,1024
50.803579235997,1032,1024
51.149105005083,1032,1024
51.159185005082,1032,1024
51.17893219006,1032,1024
51.231759741962,1032,1024
51.297411768582,1032,1024
51.300981470609,1032,1024
51.305438204267,1032,1024
51.388138003338,1032,1024
51.39210339745,1032,1024
51.471358225434,1032,1024
51.50031194177,1032,1024
51.50264627007,1032,1024
51.54801219724,1032,1024
51.589859830716,1032,1024
51.659417072783,1032,1024
51.662144839741,1032,1024
51.663610914421,1032,1024
51.732357825687,1032,1024
51.765742005123,1032,1024
51.802461200267,1032,1024
51.822352809764,1032,1024
51.86805609791,1032,1024
51.877569300808,1032,1024
52.386859769245,1032,1024
52.392742581007,1032,1024
52.393551655055,1032,1024
52.405145670811,1032,1024
52.460867256309,1032,1024
52.464338956931,1032,1024
52.466207657553,1032,1024
52.668520189629,1032,1024
52.725801191358,1032,1024
52.733639178939,1032,1024
52.734799252785,1032,1024
52.740249793132,1032,1024
52.742877866978,1032,1024
52.745802641282,1032,1024
52.796503023344,1032,1024
52.826599273691,1032,1024
52.881299713272,1032,1024
52.970195217641,1032,1024
53.134575875576,1032,1024
53.136533158735,1032,1024
53.476783567639,1032,1024
53.5390719955,1032,1024
53.812587248395,1032,1024
53.871777184597,1032,1024
53.964980875492,1032,1024
53.987275117063,1032,1024
53.992698509291,1032,1024
54.038515207739,1032,1024
54.090388714824,1032,1024
54.128350767451,1032,1024
54.22801012861,1032,1024
54.262366012563,1032,1024
54.268103875474,1032,1024
54.379570805095,1032,1024
54.466977422631,1032,1024
54.533208086044,1032,1024
54.567575149612,1032,1024
54.64246001253,1032,1024
54.658646086032,1032,1024
54.702164003385,1032,1024
54.729311567533,1032,1024
54.745074940971,1032,1024
54.745641014467,1032,1024
54.830793055948,1032,1024
55.046719006481,1032,1024
55.083009873112,1032,1024
55.104458875443,1032,1024
55.11892619408,1032,1024
55.145521022077,1032,1024
55.176875933695,1032,1024
55.183029522365,1032,1024
55.225695071996,1032,1024
55.242362504055,1032,1024
55.246418904127,1032,1024
55.295364147511,1032,1024
55.407541940957,1032,1024
55.416877948908,1032,1024
55.428448282868,1032,1024
55.585695071991,1032,1024
55.588933209047,1032,1024
55.626029351042,1032,1024
55.675497228838,1032,1024
55.784964959606,1032,1024
55.819798948893,1032,1024
55.863396919219,1032,1024
56.120629854893,1032,1024
56.166754128547,1032,1024
56.174757791078,1032,1024
56.18320856732,1032,1024
56.186238267334,1032,1024
56.242942059232,1032,1024
56.245464501989,1032,1024
56.249841967535,1032,1024
56.264929948887,1032,1024
56.273097347749,1032,1024
56.29112676406,1032,1024
56.29515971719,1032,1024
56.32661787543,1032,1024
56.327399948884,1032,1024
56.33263496753,1032,1024
56.3351582941,1032,1024
56.343506966319,1032,1024
56.348122015182,1032,1024
56.360116006463,1032,1024
56.373334787233,1032,1024
56.456096875429,1032,1024
56.507475259576,1032,1024
56.53570394888,1032,1024
56.550625022378,1032,1024
56.580643872224,1032,1024
56.582820019128,1032,1024
56.586290719136,1032,1024
56.658965085927,1032,1024
56.678492085927,1032,1024
56.791552047145,1032,1024
56.867807232115,1032,1024
56.869993305565,1032,1024
56.871198379015,1032,1024
56.952146723272,1032,1024
56.99804865608,1032,1024
57.023789150082,1032,1024
57.09450894927,1032,1024
57.148122766909,1032,1024
57.425316434402,1032,1024
57.458095456715,1032,1024
57.475536859402,1032,1024
57.626090102237,1032,1024
57.716460172424,1032,1024
57.789570037714,1032,1024
57.867440896533,1032,1024
57.871900874903,1032,1024
